#{"t_start": 1777766227.9303267, "env_id": "FetchReach-v4"}
r,l,t
-2.288744,3,1202.961037
-2.239218,3,1202.986243
-1.101633,2,1203.005406
-1.091246,2,1203.024515
-1.128444,2,1203.041591
-2.259545,3,1203.065726
-2.229654,3,1203.093726
-2.222094,3,1203.117848
-2.20715,3,1203.144228
-2.234895,3,1203.16831
-1.100746,2,1203.19039
-3.326509,4,1203.227483
-3.308172,4,1203.276471
-2.295487,3,1203.3008
-2.258248,3,1203.335094
-0.012029,1,1203.343094
-3.275099,4,1203.37735
-3.333269,4,1203.414764
-2.189966,3,1203.443764
-2.215845,3,1203.471841
-1.109734,2,1203.490911
-2.186821,3,1203.516279
-0.039498,1,1203.529279
-0.034581,1,1203.537366
-3.330369,4,1203.574703
-0.01867,1,1203.582774
-1.08312,2,1203.604954
-2.15735,3,1203.630956
-2.299668,3,1203.658462
-0.03766,1,1203.66755
-0.044103,1,1203.680635
-1.125253,2,1203.69779
-0.021676,1,1203.70679
-1.092289,2,1203.724927
-0.040555,1,1203.738016
-1.124334,2,1203.755278
-2.195818,3,1203.779279
-2.166278,3,1203.805278
-2.239797,3,1203.835279
-2.255966,3,1203.858799
-2.243165,3,1203.886045
-1.135998,2,1203.907327
-2.252359,3,1203.937327
-2.1953,3,1203.96568
-2.246874,3,1203.991736
-1.079128,2,1204.010264
-2.196608,3,1204.038357
-1.093113,2,1204.05555
-3.309827,4,1204.087236
-2.238563,3,1204.111301
-3.413147,4,1204.148377
-1.127389,2,1204.164583
-0.022673,1,1204.172821
-1.123352,2,1204.188941
-0.032064,1,1204.200941
-1.13099,2,1204.218258
-3.303106,4,1204.252653
-2.23515,3,1204.276758
-1.14897,2,1204.297147
-2.245992,3,1204.322148
-2.178792,3,1204.35143
-1.081092,2,1204.375602
-2.187587,3,1204.408758
-0.046745,1,1204.417756
-3.388514,4,1204.451035
-0.026092,1,1204.463309
-0.036019,1,1204.476307
-1.12382,2,1204.494524
-3.309491,4,1204.526713
-1.137588,2,1204.543797
-2.253693,3,1204.577049
-2.254866,3,1204.603049
-3.409314,4,1204.636096
-1.073241,2,1204.651312
-2.207831,3,1204.682312
-2.174714,3,1204.710312
-2.210838,3,1204.733598
-3.405396,4,1204.767953
-3.344122,4,1204.814049
-2.273668,3,1204.841151
-2.235229,3,1204.867151
-2.171111,3,1204.896589
-3.378312,4,1204.939763
-3.363819,4,1204.972043
-0.041188,1,1204.980117
-3.365486,4,1205.018595
-2.227445,3,1205.047747
-2.191053,3,1205.076155
-2.227417,3,1205.10142
-1.118647,2,1205.118557
-2.17312,3,1205.146557
-2.274901,3,1205.171558
-2.249846,3,1205.195708
-2.17771,3,1205.223154
-2.237189,3,1205.252153
-2.187758,3,1205.276254
-2.225778,3,1205.300431
-3.389024,4,1205.335545
-3.316684,4,1205.372545
-0.020838,1,1205.381544
-2.232106,3,1205.405785
-2.171614,3,1205.431073
-3.360889,4,1205.472007
-1.110017,2,1205.489261
-0.044002,1,1205.49862
-2.263797,3,1205.533726
-1.118612,2,1205.555904
-2.171444,3,1205.579904
-2.266422,3,1205.607265
-1.103786,2,1205.623388
-1.147247,2,1205.645388
-3.327134,4,1205.679679
-3.329772,4,1205.725087
-0.028164,1,1205.736176
-2.281686,3,1205.770774
-1.124965,2,1205.796776
-2.181182,3,1205.825113
-2.253257,3,1205.851114
-2.213625,3,1205.881511
-2.171883,3,1205.905687
-1.113067,2,1205.92448
-3.303739,4,1205.95764
-0.032721,1,1205.971643
-2.226338,3,1205.997797
-2.187272,3,1206.029024
-3.340319,4,1206.067576
-0.006248,1,1206.083702
-2.205116,3,1206.112964
-1.135275,2,1206.129058
-2.24333,3,1206.153592
-2.259176,3,1206.183724
-0.023201,1,1206.191724
-0.025018,1,1206.200801
-3.284967,4,1206.235954
-0.006984,1,1206.248116
-2.193892,3,1206.280183
-2.274164,3,1206.310496
-0.043811,1,1206.319494
-3.271342,4,1206.355494
-3.312981,4,1206.386493
-0.048309,1,1206.395494
-2.256661,3,1206.420692
-3.315856,4,1206.457881
-1.140936,2,1206.473963
-3.31306,4,1206.509346
-2.252816,3,1206.535796
-1.131282,2,1206.557796
-0.048128,1,1206.566797
-1.112756,2,1206.583143
-2.184745,3,1206.609382
-0.023779,1,1206.620426
-1.103284,2,1206.639508
-2.199674,3,1206.664509
-2.201849,3,1206.691714
-0.036917,1,1206.70394
-1.09905,2,1206.721026
-1.072079,2,1206.739026
-1.103029,2,1206.756085
-3.310034,4,1206.794589
-3.290384,4,1206.838027
-1.102429,2,1206.855026
-1.111601,2,1206.873027
-0.014275,1,1206.884028
-1.139057,2,1206.902535
-2.273559,3,1206.927743
-3.350192,4,1206.964365
-2.267124,3,1206.99457
-2.191458,3,1207.018771
-2.178034,3,1207.043221
-3.315788,4,1207.079894
-1.143762,2,1207.099894
-2.216955,3,1207.127895
-0.035299,1,1207.135979
-2.236413,3,1207.164332
-3.331441,4,1207.202332
-2.262103,3,1207.226668
-0.048462,1,1207.23488
-2.246028,3,1207.259079
-2.241774,3,1207.291248
-1.121227,2,1207.313327
-0.012305,1,1207.326328
-2.256618,3,1207.354437
-2.238747,3,1207.390555
-3.307871,4,1207.423843
-1.11859,2,1207.439949
-3.310909,4,1207.479465
-3.352827,4,1207.519544
-0.048632,1,1207.527544
-0.0255,1,1207.536548
-2.179941,3,1207.562131
-2.269607,3,1207.599601
-2.27779,3,1207.626836
-1.082635,2,1207.643836
-2.230674,3,1207.669836
-1.132023,2,1207.690837
-2.169084,3,1207.714922
-2.258223,3,1207.741306
-3.324309,4,1207.775721
-1.113168,2,1207.795111
-3.364612,4,1207.829169
-1.127486,2,1207.84717
-1.112604,2,1207.863167
-2.16544,3,1207.896362
-1.138117,2,1207.912657
-2.255716,3,1207.93676
-1.125807,2,1207.955181
-3.284431,4,1207.992244
-2.24086,3,1208.015657
-1.124787,2,1208.034749
-0.032872,1,1208.048748
-2.264372,3,1208.079748
-2.15799,3,1208.103061
-3.30836,4,1208.135394
-1.098436,2,1208.151393
-0.035643,1,1208.16546
-1.136027,2,1208.18447
-3.335682,4,1208.221582
-2.218433,3,1208.247055
-2.197319,3,1208.278406
-2.279232,3,1208.306524
-1.148828,2,1208.32275
-1.093993,2,1208.342931
-2.210494,3,1208.377083
-1.104919,2,1208.396158
-3.327376,4,1208.428317
-2.267431,3,1208.456644
-1.096239,2,1208.476726
-1.075982,2,1208.496726
-0.0261,1,1208.506178
-1.083483,2,1208.522179
-1.105532,2,1208.544515
-2.191006,3,1208.575845
-3.450846,4,1208.61044
-1.127222,2,1208.627805
-3.389558,4,1208.671058
-1.109777,2,1208.687394
-2.261708,3,1208.712394
-0.046796,1,1208.720395
-3.406547,4,1208.760691
-2.209572,3,1208.793015
-0.017518,1,1208.804014
-3.34026,4,1208.838013
-2.230822,3,1208.867104
-1.070918,2,1208.883104
-3.371429,4,1208.915404
-0.03528,1,1208.924592
-2.204877,3,1208.953727
-1.077276,2,1208.969798
-2.271979,3,1208.99431
-2.242276,3,1209.018493
-3.36237,4,1209.060565
-3.421271,4,1209.092975
-2.163988,3,1209.116346
-2.175829,3,1209.142639
-3.370234,4,1209.178638
-1.10027,2,1209.194638
-2.224681,3,1209.225638
-2.227322,3,1209.250638
-3.281024,4,1209.287637
-2.212477,3,1209.311972
-2.210452,3,1209.338897
-3.276922,4,1209.383598
-2.188939,3,1209.420853
-2.170525,3,1209.452399
-3.366962,4,1209.49368
-3.292031,4,1209.524889
-2.173115,3,1209.555274
-2.198204,3,1209.585382
-0.022847,1,1209.595382
-3.387166,4,1209.628488
-3.357378,4,1209.667914
-3.316096,4,1209.704507
-2.224621,3,1209.736858
-1.085597,2,1209.753119
-2.20661,3,1209.781626
-2.257937,3,1209.806744
-1.082925,2,1209.823744
-3.436808,4,1209.855744
-2.238112,3,1209.884892
-2.231308,3,1209.911966
-0.049476,1,1209.920043
-2.223406,3,1209.946043
-2.234208,3,1209.974354
-2.245465,3,1209.998666
-2.247481,3,1210.027999
-0.008847,1,1210.038109
-1.129718,2,1210.059108
-1.086029,2,1210.076319
-2.244223,3,1210.102911
-2.163423,3,1210.128007
-0.047,1,1210.140073
-0.033727,1,1210.149073
-2.257246,3,1210.173074
-1.116369,2,1210.189294
-2.230037,3,1210.218558
-0.010854,1,1210.226558
-0.014549,1,1210.236723
-1.147196,2,1210.253726
-1.141384,2,1210.274724
-2.211506,3,1210.299949
-2.245627,3,1210.327527
-1.095854,2,1210.346156
-2.219669,3,1210.374238
-3.309861,4,1210.407395
-0.045699,1,1210.414597
-1.08606,2,1210.430974
-0.04451,1,1210.44317
-0.03111,1,1210.45117
-3.302262,4,1210.488852
-3.36376,4,1210.526287
-3.315466,4,1210.569583
-3.304386,4,1210.611582
-1.124638,2,1210.626774
-1.123406,2,1210.64314
-2.223731,3,1210.677355
-2.169545,3,1210.703496
-1.085412,2,1210.719493
-1.119474,2,1210.735494
-3.322131,4,1210.77162
-0.047122,1,1210.78162
-0.015168,1,1210.78962
-1.137804,2,1210.806619
-1.13228,2,1210.833142
-3.330974,4,1210.870371
-1.117446,2,1210.890631
-2.25268,3,1210.926631
-1.129036,2,1210.957006
-2.204467,3,1210.994276
-1.139219,2,1211.021461
-2.185446,3,1211.049569
-2.252576,3,1211.080075
-3.327064,4,1211.11373
-3.304108,4,1211.149822
-0.01297,1,1211.15801
-1.069682,2,1211.182076
-3.344802,4,1211.215554
-2.180052,3,1211.241924
-2.174532,3,1211.265924
-2.246992,3,1211.295244
-2.254704,3,1211.319342
-2.226934,3,1211.344605
-2.16543,3,1211.369605
-1.107783,2,1211.388605
-1.134703,2,1211.406605
-3.304548,4,1211.439605
-0.009239,1,1211.448605
-1.139471,2,1211.470606
-1.141251,2,1211.491707
-0.030412,1,1211.500704
-0.048753,1,1211.508954
-2.269004,3,1211.538201
-3.366259,4,1211.573201
-1.08936,2,1211.592201
-0.030941,1,1211.600203
-3.280019,4,1211.63834
-2.261804,3,1211.666459
-2.243065,3,1211.691457
-2.181141,3,1211.714678
-3.386586,4,1211.752924
-1.09438,2,1211.772925
-2.173298,3,1211.798924
-2.177132,3,1211.822183
-2.197352,3,1211.853505
-2.159426,3,1211.878695
-1.099418,2,1211.895805
-1.079954,2,1211.912805
-3.298438,4,1211.949003
-3.328832,4,1211.982135
-3.332602,4,1212.015372
-0.040295,1,1212.023546
-1.136659,2,1212.043889
-1.130427,2,1212.066262
-3.300486,4,1212.102755
-1.120946,2,1212.119836
-2.171152,3,1212.147062
-3.314794,4,1212.182306
-3.281414,4,1212.221641
-1.096698,2,1212.237719
-2.204181,3,1212.266786
-1.101518,2,1212.283786
-1.081707,2,1212.299786
-0.031505,1,1212.309788
-3.294333,4,1212.346051
-2.216885,3,1212.370466
-2.229047,3,1212.395031
-1.142891,2,1212.411031
-0.021261,1,1212.424109
-2.253855,3,1212.449198
-1.1362,2,1212.464327
-1.099133,2,1212.481393
-2.165121,3,1212.510866
-2.174705,3,1212.53613
-2.264826,3,1212.561631
-3.294526,4,1212.597926
-1.140378,2,1212.618064
-3.287098,4,1212.653472
-0.016035,1,1212.66247
-2.257775,3,1212.687754
-2.226297,3,1212.716902
-2.194966,3,1212.740092
-2.219108,3,1212.768092
-2.199987,3,1212.792096
-1.129998,2,1212.815524
-1.132605,2,1212.83569
-2.185839,3,1212.861761
-0.02906,1,1212.870832
-2.255931,3,1212.902131
-3.338508,4,1212.936268
-3.347805,4,1212.970267
-0.040752,1,1212.978455
-2.198351,3,1213.006543
-2.258648,3,1213.029929
-3.281665,4,1213.062356
-3.282626,4,1213.096585
-0.040451,1,1213.108674
-2.178014,3,1213.133886
-1.136953,2,1213.149994
-2.212993,3,1213.174235
-1.087972,2,1213.196427
-1.126279,2,1213.216515
-2.200354,3,1213.239726
-0.028361,1,1213.247827
-1.128631,2,1213.269018
-0.027629,1,1213.277018
-0.048035,1,1213.285017
-2.234768,3,1213.315343
-2.235952,3,1213.34654
-2.221479,3,1213.373974
-1.127403,2,1213.390053
-1.121605,2,1213.408053
-1.096791,2,1213.42815
-3.310772,4,1213.46115
-3.397746,4,1213.49415
-2.220073,3,1213.52015
-1.081475,2,1213.539285
-1.081973,2,1213.559285
-3.416121,4,1213.593705
-2.192189,3,1213.618071
-0.049849,1,1213.633071
-1.094581,2,1213.654312
-0.037992,1,1213.662311
-2.298924,3,1213.689434
-3.350598,4,1213.731434
-1.137883,2,1213.749562
-1.068659,2,1213.774107
-0.037124,1,1213.782106
-2.164868,3,1213.810236
-3.289392,4,1213.842235
-2.222042,3,1213.868616
-0.017461,1,1213.876881
-0.033614,1,1213.88888
-1.108199,2,1213.905162
-3.370887,4,1213.943925
-1.129583,2,1213.963086
-2.273744,3,1213.99917
-3.401842,4,1214.03862
-2.184729,3,1214.064788
-3.301973,4,1214.100996
-0.011158,1,1214.113099
-1.104187,2,1214.130175
-2.201945,3,1214.154274
-2.252248,3,1214.179273
-1.101506,2,1214.200354
-2.16791,3,1214.224543
-0.039714,1,1214.232612
-2.181973,3,1214.261787
-3.29699,4,1214.299928
-2.2196,3,1214.325928
-2.23127,3,1214.353931
-0.01036,1,1214.361928
-2.234771,3,1214.390928
-2.216011,3,1214.418126
-2.240407,3,1214.442279
-3.321728,4,1214.474469
-1.12166,2,1214.496469
-3.336119,4,1214.53386
-1.074138,2,1214.549924
-2.198812,3,1214.575535
-2.238535,3,1214.608602
-1.128686,2,1214.628602
-2.244478,3,1214.653683
-3.342462,4,1214.688904
-3.293573,4,1214.731035
-2.206365,3,1214.759302
-1.138203,2,1214.777534
-3.419989,4,1214.809001
-1.144527,2,1214.830002
-3.433826,4,1214.865285
-0.036175,1,1214.873286
-1.111748,2,1214.889392
-2.194009,3,1214.91755
-1.104143,2,1214.934549
-3.34869,4,1214.968549
-3.332604,4,1214.999892
-1.085547,2,1215.019082
-2.213602,3,1215.045082
-2.19026,3,1215.07135
-1.110161,2,1215.089435
-2.195405,3,1215.117588
-1.132693,2,1215.137092
-3.358765,4,1215.171411
-2.262779,3,1215.200616
-1.109984,2,1215.223766
-3.337573,4,1215.259873
-2.165659,3,1215.288153
-0.003027,1,1215.298243
-0.047446,1,1215.309242
-0.044297,1,1215.31832
-3.312672,4,1215.350527
-3.329673,4,1215.385687
-3.295718,4,1215.422077
-2.229177,3,1215.446299
-2.227121,3,1215.470496
-3.355665,4,1215.508662
-2.247942,3,1215.542945
-2.231144,3,1215.567944
-1.078807,2,1215.587943
-2.265947,3,1215.61623
-1.100499,2,1215.636544
-1.072608,2,1215.652543
-2.19899,3,1215.678985
-0.033305,1,1215.686985
-1.077133,2,1215.708985
-2.224501,3,1215.735149
-3.338593,4,1215.767365
-2.246865,3,1215.800778
-2.215113,3,1215.831086
-2.239902,3,1215.857085
-2.158263,3,1215.881503
-3.39025,4,1215.913669
-2.232749,3,1215.947227
-1.137751,2,1215.967348
-2.270357,3,1215.991827
-1.09275,2,1216.007827
-1.120948,2,1216.036828
-3.320052,4,1216.075341
-1.086603,2,1216.094523
-2.192951,3,1216.118636
-1.107533,2,1216.138637
-3.396497,4,1216.174195
-2.224142,3,1216.198331
-0.026985,1,1216.206492
-2.205033,3,1216.235819
-3.312335,4,1216.270965
-3.321295,4,1216.303308
-2.276929,3,1216.327484
-3.346269,4,1216.36819
-1.114131,2,1216.384427
-2.209225,3,1216.4096
-2.235374,3,1216.436982
-2.228212,3,1216.472983
-3.318129,4,1216.506981
-1.129821,2,1216.523206
-1.065259,2,1216.539277
-1.13405,2,1216.560506
-1.142441,2,1216.578675
-2.177226,3,1216.612973
-1.117945,2,1216.629039
-1.13963,2,1216.649216
-3.293078,4,1216.682288
-2.216388,3,1216.709499
-1.077611,2,1216.727501
-3.308329,4,1216.763567
-1.087411,2,1216.779567
-1.120431,2,1216.797566
-2.179755,3,1216.825736
-2.228301,3,1216.854129
-2.168631,3,1216.878127
-0.039079,1,1216.886127
-3.327157,4,1216.920311
-0.032513,1,1216.932387
-2.224801,3,1216.958621
-2.195634,3,1216.983022
-3.376373,4,1217.015021
-0.036496,1,1217.0311
-1.121944,2,1217.04928
-3.327281,4,1217.080599
-3.391047,4,1217.112906
-3.374873,4,1217.154578
-2.167898,3,1217.177963
-2.247983,3,1217.202389
-3.368633,4,1217.236389
-2.18468,3,1217.265616
-2.25931,3,1217.289711
-2.256024,3,1217.31413
-3.314009,4,1217.34713
-3.355168,4,1217.385387
-2.20798,3,1217.41087
-3.307794,4,1217.443269
-2.213144,3,1217.46827
-2.304083,3,1217.500779
-1.135491,2,1217.522975
-2.180191,3,1217.554386
-3.34707,4,1217.593584
-3.290187,4,1217.63586
-1.132595,2,1217.651857
-2.255253,3,1217.679042
-2.199495,3,1217.70436
-3.329577,4,1217.740572
-1.122822,2,1217.756963
-2.20389,3,1217.78606
-2.165914,3,1217.810299
-2.179991,3,1217.839452
-3.356992,4,1217.870953
-2.222174,3,1217.897087
-1.144941,2,1217.91331
-2.222986,3,1217.943633
-1.085843,2,1217.959633
-0.038968,1,1217.967776
-0.037242,1,1217.976017
-2.255964,3,1218.007112
-1.125203,2,1218.024113
-2.1563,3,1218.048219
-3.35412,4,1218.079667
-0.027883,1,1218.091736
-2.231403,3,1218.117734
-2.159792,3,1218.146817
-1.06764,2,1218.163181
-2.216735,3,1218.192302
-2.226247,3,1218.216376
-1.097469,2,1218.238743
-2.207774,3,1218.266067
-2.182388,3,1218.295346
-3.38166,4,1218.329346
-1.13597,2,1218.346346
-2.178431,3,1218.371345
-3.324803,4,1218.418346
-3.389035,4,1218.457625
-2.231346,3,1218.486779
-3.323492,4,1218.520778
-2.272018,3,1218.551778
-2.281837,3,1218.578994
-1.1144,2,1218.599172
-1.134207,2,1218.616838
-2.174876,3,1218.647453
-3.414925,4,1218.694624
-2.18104,3,1218.727962
-2.25128,3,1218.751206
-2.207377,3,1218.782494
-0.042347,1,1218.791493
-2.219598,3,1218.815808
-1.087318,2,1218.831977
-2.193518,3,1218.860266
-3.358521,4,1218.895455
-2.250009,3,1218.919577
-1.108878,2,1218.936815
-2.220104,3,1218.967815
-2.25481,3,1219.001816
-0.049848,1,1219.009966
-0.039027,1,1219.018966
-0.012507,1,1219.030966
-3.297795,4,1219.063387
-2.240112,3,1219.087552
-2.206592,3,1219.112926
-3.318007,4,1219.160347
-1.137436,2,1219.176629
-2.201392,3,1219.202756
-2.233143,3,1219.229965
-2.192147,3,1219.259184
-0.006598,1,1219.267186
-1.074777,2,1219.283458
-2.25575,3,1219.315588
-2.213809,3,1219.35178
-2.213857,3,1219.376139
-2.231111,3,1219.400225
-2.18447,3,1219.425225
-1.127836,2,1219.447321
-1.074781,2,1219.466401
-1.099589,2,1219.487537
-1.119379,2,1219.503956
-3.357164,4,1219.544018
-2.250851,3,1219.569194
-3.282919,4,1219.605535
-2.272228,3,1219.629535
-1.081302,2,1219.650605
-1.133305,2,1219.670796
-2.233384,3,1219.696069
-1.138703,2,1219.711262
-1.073689,2,1219.737609
-3.322669,4,1219.774436
-0.029999,1,1219.782526
-0.049637,1,1219.790526
-3.293588,4,1219.827895
-1.070052,2,1219.846895
-3.3383,4,1219.892023
-3.319273,4,1219.927431
-2.214723,3,1219.957788
-1.144899,2,1219.974787
-2.190314,3,1220.000787
-1.116574,2,1220.01679
-0.048159,1,1220.029102
-2.251165,3,1220.053252
-2.214655,3,1220.078252
-2.16653,3,1220.107519
-2.223469,3,1220.138777
-2.19614,3,1220.163256
-1.127264,2,1220.179257
-2.20508,3,1220.205521
-3.293201,4,1220.243024
-2.194674,3,1220.269093
-3.39773,4,1220.302093
-3.311696,4,1220.33832
-1.114824,2,1220.358495
-2.214336,3,1220.382653
-3.317109,4,1220.416167
-2.160129,3,1220.441348
-2.251393,3,1220.472702
-2.188216,3,1220.49977
-1.144149,2,1220.517951
-2.260712,3,1220.5432
-2.234564,3,1220.572337
-2.182693,3,1220.597642
-2.23744,3,1220.623643
-1.109778,2,1220.640828
-1.09126,2,1220.659938
-2.206218,3,1220.687168
-3.3683,4,1220.721477
-2.242695,3,1220.748628
-2.213178,3,1220.777848
-3.348885,4,1220.809003
-1.069762,2,1220.826003
-3.346375,4,1220.861173
-2.260893,3,1220.889766
-3.287858,4,1220.932248
-1.097593,2,1220.958248
-1.10254,2,1220.986251
-3.3591,4,1221.040804
-2.169074,3,1221.076806
-1.112869,2,1221.102805
-2.192806,3,1221.131804
-2.244312,3,1221.174805
-3.298007,4,1221.219807
-2.198462,3,1221.246858
-2.223468,3,1221.280859
-1.126835,2,1221.306977
-1.119519,2,1221.324366
-2.230976,3,1221.349561
-1.13738,2,1221.365769
-2.192815,3,1221.396848
-2.175175,3,1221.42416
-1.081977,2,1221.440298
-1.115154,2,1221.456429
-3.313668,4,1221.494246
-1.13601,2,1221.512395
-2.2015,3,1221.537395
-1.072395,2,1221.555395
-3.349723,4,1221.595394
-2.219826,3,1221.619593
-2.204518,3,1221.644729
-3.367366,4,1221.677281
-1.089115,2,1221.697442
-0.012471,1,1221.705959
-2.291574,3,1221.731959
-2.208153,3,1221.757036
-1.108351,2,1221.777136
-2.18223,3,1221.805138
-2.243029,3,1221.830543
-1.101614,2,1221.846806
-2.168045,3,1221.87648
-2.172947,3,1221.90248
-3.341598,4,1221.935704
-2.184609,3,1221.961112
-0.043245,1,1221.973109
-3.336708,4,1222.00635
-1.127377,2,1222.022353
-2.246893,3,1222.049857
-2.227342,3,1222.087008
-2.253721,3,1222.112008
-3.318809,4,1222.14736
-2.228411,3,1222.178998
-0.011404,1,1222.191997
-2.268792,3,1222.21706
-0.04844,1,1222.22506
-2.235842,3,1222.249184
-2.176233,3,1222.279409
-2.230408,3,1222.309474
-2.169581,3,1222.335855
-2.209963,3,1222.360134
-2.250651,3,1222.389424
-1.124208,2,1222.405882
-2.266972,3,1222.430946
-3.433239,4,1222.46235
-0.039142,1,1222.475485
-2.216157,3,1222.502801
-3.28332,4,1222.535978
-1.094557,2,1222.555975
-2.218587,3,1222.586976
-2.216896,3,1222.613566
-2.174892,3,1222.638684
-2.220026,3,1222.663108
-2.199968,3,1222.693109
-1.111465,2,1222.712496
-1.141263,2,1222.730563
-0.01396,1,1222.739563
-3.268948,4,1222.782792
-3.304964,4,1222.815199
-1.112912,2,1222.83242
-2.18614,3,1222.857499
-2.258746,3,1222.888577
-2.193629,3,1222.917575
-2.226529,3,1222.942194
-2.222507,3,1222.968311
-0.029483,1,1222.980382
-2.253704,3,1223.005381
-2.18699,3,1223.029449
-2.242225,3,1223.055775
-3.39997,4,1223.092873
-3.325151,4,1223.124154
-0.048776,1,1223.132222
-0.0457,1,1223.140222
-3.359501,4,1223.179842
-2.21385,3,1223.205842
-1.119094,2,1223.222731
-0.036463,1,1223.231734
-1.091032,2,1223.252529
-1.092013,2,1223.272678
-1.125496,2,1223.289676
-2.228777,3,1223.314676
-2.194197,3,1223.347676
-2.197619,3,1223.372821
-2.271769,3,1223.399966
-2.157807,3,1223.426491
-1.102792,2,1223.44662
-3.348714,4,1223.48202
-1.137323,2,1223.500418
-0.005744,1,1223.508417
-2.242513,3,1223.536497
-1.130923,2,1223.553634
-3.339381,4,1223.591712
-1.121685,2,1223.608922
-2.240069,3,1223.645121
-2.18965,3,1223.674951
-1.10574,2,1223.697164
-2.16641,3,1223.722332
-3.35249,4,1223.758497
-3.351955,4,1223.79073
-0.02883,1,1223.79973
-2.231479,3,1223.82529
-2.231304,3,1223.853291
-3.332707,4,1223.886762
-1.114936,2,1223.902762
-0.04189,1,1223.912897
-3.271496,4,1223.94997
-3.336216,4,1223.982082
-2.179291,3,1224.005596
-1.128068,2,1224.022785
-2.27489,3,1224.052068
-0.035763,1,1224.060143
-1.064268,2,1224.076459
-2.197137,3,1224.100459
-1.12465,2,1224.119586
-1.106751,2,1224.138757
-2.250115,3,1224.171001
-2.246702,3,1224.19912
-2.206747,3,1224.228314
-2.227059,3,1224.258565
-2.210165,3,1224.291563
-3.333727,4,1224.324109
-3.33226,4,1224.362823
-2.156817,3,1224.389912
-3.353252,4,1224.423083
-1.141699,2,1224.439084
-1.096929,2,1224.463084
-2.174517,3,1224.492244
-2.162784,3,1224.51559
-2.235964,3,1224.539111
-3.340268,4,1224.579472
-2.245108,3,1224.606626
-2.252937,3,1224.630729
-2.208617,3,1224.655142
-0.048356,1,1224.66714
-2.189521,3,1224.69441
-1.0938,2,1224.717591
-1.125162,2,1224.736592
-3.279579,4,1224.773756
-3.300854,4,1224.808996
-3.343982,4,1224.848481
-2.267513,3,1224.874074
-2.175181,3,1224.904316
-2.237558,3,1224.930318
-1.078409,2,1224.950496
-2.172959,3,1224.975015
-1.140636,2,1224.996089
-1.097638,2,1225.013673
-1.100091,2,1225.031673
-1.134556,2,1225.048822
-3.278369,4,1225.084235
-2.174411,3,1225.110394
-2.197065,3,1225.135751
-2.221712,3,1225.159818
-1.088063,2,1225.179027
-2.174061,3,1225.204337
-1.10598,2,1225.221478
-2.235928,3,1225.247678
-2.193961,3,1225.275808
-2.213625,3,1225.301009
