#{"t_start": 1777829131.9267182, "env_id": "FetchReach-v4"}
r,l,t
-0.95857,2,1319.140383
-2.913515,4,1319.295882
-0.965134,2,1319.369704
-0.96916,2,1319.452947
0.014633,1,1319.492287
-0.9674,2,1319.568724
-0.967255,2,1319.660737
-3.896335,5,1319.853148
0.012839,1,1319.887776
-0.958456,2,1319.959757
-1.953816,3,1320.076683
-1.944761,3,1320.183882
-1.940774,3,1320.300857
-2.918512,4,1320.450009
-2.936937,4,1320.623317
-1.941063,3,1320.740269
-0.972736,2,1320.810101
-0.966736,2,1320.875875
-1.937443,3,1320.985045
-0.961606,2,1321.068674
-2.923304,4,1321.218918
0.017825,1,1321.265616
-1.937031,3,1321.377726
-1.951473,3,1321.478579
-2.929549,4,1321.623887
-1.937,3,1321.750989
-0.962834,2,1321.830103
-1.956132,3,1321.943887
-0.968225,2,1322.017676
-0.958951,2,1322.094788
-0.949676,2,1322.149977
-1.945663,3,1322.274782
-1.951576,3,1322.377713
-1.946855,3,1322.50771
-1.945477,3,1322.629232
-1.954679,3,1322.756665
-2.929921,4,1322.915721
-2.919029,4,1323.069696
-2.925545,4,1323.222269
-1.942127,3,1323.356143
-1.951414,3,1323.474818
-2.924171,4,1323.632819
0.014215,1,1323.677788
-2.901395,4,1323.825775
-0.961378,2,1323.905906
-1.938402,3,1324.054025
0.017479,1,1324.093861
-2.921043,4,1324.247939
-1.948826,3,1324.367734
0.016615,1,1324.420821
0.017168,1,1324.466817
-3.932936,5,1324.658978
-2.941866,4,1324.812223
-2.923939,4,1324.962106
-2.91568,4,1325.110768
-0.957881,2,1325.193728
-1.940833,3,1325.295664
-1.930127,3,1325.416728
-0.959657,2,1325.492195
-0.960197,2,1325.566424
-1.940082,3,1325.684027
-2.928963,4,1325.845009
-2.913328,4,1326.000673
-0.966042,2,1326.085891
-1.943375,3,1326.210907
-2.923045,4,1326.380133
-1.951753,3,1326.502378
0.023096,1,1326.539944
0.012018,1,1326.568652
-1.942376,3,1326.680858
-0.962711,2,1326.774398
-1.951574,3,1326.882231
-1.941415,3,1326.997878
-1.949922,3,1327.11787
-2.916763,4,1327.26968
-2.912156,4,1327.407851
-1.943013,3,1327.508909
-1.94603,3,1327.636966
-2.926817,4,1327.807565
-1.949552,3,1327.910857
-2.940493,4,1328.047058
-0.956792,2,1328.102279
-1.943031,3,1328.201028
-2.913724,4,1328.358648
-0.967511,2,1328.435287
-1.936627,3,1328.572935
-0.961403,2,1328.645908
-0.95556,2,1328.722239
0.01903,1,1328.759935
-1.937427,3,1328.857019
-2.931579,4,1329.017649
-2.929231,4,1329.189719
-1.935286,3,1329.296751
-2.930103,4,1329.459028
-0.963885,2,1329.535348
-2.913329,4,1329.678789
-1.946499,3,1329.80882
-0.959484,2,1329.883738
-1.950063,3,1330.014863
-0.961931,2,1330.096857
0.020889,1,1330.138927
-1.941201,3,1330.25466
-0.961554,2,1330.323779
-2.932192,4,1330.48671
-1.933907,3,1330.600827
-1.95084,3,1330.729259
-2.916131,4,1330.87292
0.011932,1,1330.912187
-2.930098,4,1331.059093
-0.966024,2,1331.150909
-1.94369,3,1331.265746
-1.941934,3,1331.379847
-0.956811,2,1331.457772
-1.945265,3,1331.578749
-0.961204,2,1331.657034
-2.908142,4,1331.82085
0.017014,1,1331.855822
-1.946798,3,1331.973743
-2.921256,4,1332.116718
-0.963215,2,1332.198706
-1.942,3,1332.320745
0.018205,1,1332.366775
-1.934615,3,1332.467178
-2.933222,4,1332.634089
-1.938803,3,1332.752684
-1.936009,3,1332.874738
-2.936502,4,1333.026785
-2.905804,4,1333.180757
0.019649,1,1333.22936
-1.947708,3,1333.347887
-1.9249,3,1333.459844
-0.95507,2,1333.544849
-1.938386,3,1333.655841
-0.962177,2,1333.73575
-2.910942,4,1333.885695
-3.902718,5,1334.094771
-2.912025,4,1334.259971
-2.916323,4,1334.430375
-2.932035,4,1334.5897
-2.928795,4,1334.760741
-0.954988,2,1334.835383
-1.941375,3,1334.966689
0.015173,1,1334.99673
-0.961867,2,1335.072612
-2.938968,4,1335.2148
-0.962351,2,1335.295719
-0.961122,2,1335.368702
-2.897429,4,1335.514859
-1.935609,3,1335.62489
-1.953779,3,1335.738691
-1.93697,3,1335.853184
0.017203,1,1335.886792
-2.931473,4,1336.071114
-2.916545,4,1336.227618
-2.923272,4,1336.376711
-0.961089,2,1336.443302
-2.929226,4,1336.587863
-1.94793,3,1336.70576
0.014558,1,1336.741305
-1.942962,3,1336.848923
-1.941102,3,1336.958765
-2.934048,4,1337.113749
-1.945282,3,1337.234611
-2.926647,4,1337.381055
-1.95024,3,1337.494897
-2.915755,4,1337.64258
-1.950333,3,1337.75696
-2.910634,4,1337.906679
-2.925509,4,1338.049931
-2.924695,4,1338.205828
-1.949481,3,1338.308773
-1.941396,3,1338.420727
0.017929,1,1338.455952
-2.936326,4,1338.60231
-1.94631,3,1338.70975
0.021685,1,1338.747942
-0.970422,2,1338.819713
0.015462,1,1338.865866
-2.930889,4,1339.015797
-3.911146,5,1339.197772
-1.933987,3,1339.312265
-2.923084,4,1339.463084
-1.938509,3,1339.583274
-1.95456,3,1339.702357
-1.935694,3,1339.823356
-1.947918,3,1339.953889
-1.940585,3,1340.081071
-1.94002,3,1340.193285
-1.95144,3,1340.30987
-1.943135,3,1340.427662
-2.925661,4,1340.59584
-1.949871,3,1340.704296
-1.948224,3,1340.817719
-0.971088,2,1340.898057
-2.930205,4,1341.038238
-1.944213,3,1341.138738
-1.942149,3,1341.257003
0.01523,1,1341.302295
-2.929053,4,1341.449641
-1.937274,3,1341.55232
-0.960043,2,1341.62439
0.017578,1,1341.67787
-0.96529,2,1341.754046
-1.94393,3,1341.872154
-1.953641,3,1341.984807
-0.963421,2,1342.08488
-1.93702,3,1342.210708
-2.935737,4,1342.387202
-1.950144,3,1342.497744
-1.938711,3,1342.616864
-1.939091,3,1342.726794
-2.924076,4,1342.879043
-1.956454,3,1342.986654
-1.94078,3,1343.101471
-1.950359,3,1343.213696
-1.940527,3,1343.318719
0.012339,1,1343.359903
-1.947351,3,1343.468807
-2.922079,4,1343.613195
-2.93956,4,1343.753298
-0.963596,2,1343.827801
-0.963857,2,1343.911232
-0.969918,2,1343.980664
-1.938685,3,1344.088675
-1.942857,3,1344.199602
-2.936335,4,1344.365701
-2.920278,4,1344.514597
-2.917318,4,1344.65988
-2.91045,4,1344.80656
-1.941131,3,1344.928822
-0.963842,2,1344.995732
-1.952992,3,1345.112274
-2.939088,4,1345.264895
-0.956676,2,1345.338797
-2.918696,4,1345.487745
-2.915414,4,1345.626757
-1.941282,3,1345.742757
-1.945552,3,1345.852365
-1.948635,3,1345.960695
-0.966705,2,1346.033313
-0.955864,2,1346.10886
-2.915591,4,1346.27478
0.014319,1,1346.316844
-1.950583,3,1346.433797
0.012888,1,1346.468849
-1.941682,3,1346.545714
-2.924259,4,1346.65689
-1.939695,3,1346.729637
-2.940845,4,1346.883209
-1.942675,3,1346.980899
-2.935331,4,1347.085716
-0.968962,2,1347.12777
-1.950718,3,1347.19669
-0.95913,2,1347.240003
-1.9424,3,1347.334246
-1.931657,3,1347.416757
-1.943061,3,1347.490675
-1.940888,3,1347.570036
-1.949282,3,1347.663127
-2.923964,4,1347.803818
-0.969757,2,1347.879237
-1.939095,3,1348.003728
-1.940861,3,1348.093879
-0.957066,2,1348.130086
-0.962061,2,1348.184649
0.019707,1,1348.226721
-1.942616,3,1348.328872
-2.909484,4,1348.458009
-2.939225,4,1348.566867
-2.924356,4,1348.669703
0.017704,1,1348.692232
-1.945968,3,1348.760384
-0.954714,2,1348.807791
-2.917978,4,1348.898947
-1.936877,3,1348.967743
-1.930987,3,1349.032338
-1.939775,3,1349.083922
-0.969419,2,1349.136687
-1.93655,3,1349.208791
-1.934057,3,1349.249843
-1.945706,3,1349.284575
-2.931065,4,1349.361094
-0.966159,2,1349.398728
-2.912876,4,1349.518076
-1.935147,3,1349.599814
-0.967886,2,1349.661391
-2.938219,4,1349.765875
-0.966752,2,1349.818719
-0.960299,2,1349.843755
-2.932374,4,1349.970854
-2.922292,4,1350.1369
-2.913839,4,1350.294136
-1.943864,3,1350.365867
-1.939901,3,1350.463809
-1.953401,3,1350.542371
-2.922056,4,1350.666889
-1.94493,3,1350.760757
-2.937544,4,1350.919839
-1.947717,3,1351.023898
-1.951187,3,1351.133253
-2.919832,4,1351.224568
-1.935594,3,1351.290789
-2.913857,4,1351.372984
-1.945253,3,1351.459762
-2.911767,4,1351.584873
-1.956134,3,1351.679821
-0.960658,2,1351.742269
-0.961967,2,1351.790844
0.019875,1,1351.816889
-0.962659,2,1351.877664
-0.963082,2,1351.930294
-2.910645,4,1352.022158
-0.97,2,1352.064979
0.014927,1,1352.0988
-2.927566,4,1352.180737
-0.956448,2,1352.2255
-1.936259,3,1352.303778
-2.932792,4,1352.413743
-1.930708,3,1352.485751
-2.920251,4,1352.59445
-0.960935,2,1352.645947
0.012715,1,1352.670661
-0.960481,2,1352.713228
-2.927693,4,1352.837273
0.020176,1,1352.867884
-1.936693,3,1352.960903
-2.923097,4,1353.061323
-2.921019,4,1353.142266
-2.941844,4,1353.226851
-2.93189,4,1353.320726
-2.895752,4,1353.420697
0.011546,1,1353.439233
-1.945474,3,1353.508614
-0.962207,2,1353.554189
-0.960231,2,1353.600852
-0.966249,2,1353.641424
-0.963846,2,1353.693255
-2.936409,4,1353.788778
-1.95312,3,1353.861041
-1.945541,3,1353.91976
0.020935,1,1353.945291
-0.951948,2,1353.993141
-2.924491,4,1354.080679
-0.970674,2,1354.132261
-0.958408,2,1354.17368
-2.914486,4,1354.255825
-2.932254,4,1354.344259
-2.922425,4,1354.417783
-0.960334,2,1354.458276
-0.958811,2,1354.496609
-1.939656,3,1354.560895
-0.959878,2,1354.608643
-1.947695,3,1354.6753
-1.935579,3,1354.754067
-0.958268,2,1354.794771
-2.922211,4,1354.890805
-0.969567,2,1354.937382
-2.925205,4,1355.032246
-1.934997,3,1355.102461
-1.94152,3,1355.164867
-1.948558,3,1355.225806
-0.961635,2,1355.274106
-1.935972,3,1355.338403
-3.917235,5,1355.452919
-1.941121,3,1355.523818
-1.95104,3,1355.593823
-1.927499,3,1355.650964
-2.925457,4,1355.742324
-2.908478,4,1355.825787
-2.927905,4,1355.923671
-1.944878,3,1355.986901
-2.922308,4,1356.079904
-1.944029,3,1356.157069
-1.944749,3,1356.239345
-1.938169,3,1356.305693
-1.937918,3,1356.370909
-0.960592,2,1356.407838
-2.917805,4,1356.492957
-1.947229,3,1356.557897
-1.931323,3,1356.630604
-2.946642,4,1356.718884
-2.926804,4,1356.813683
-2.933766,4,1356.905712
-0.963369,2,1356.957785
-0.949959,2,1357.005856
-1.948668,3,1357.073095
-1.940752,3,1357.13081
-2.932991,4,1357.213132
-2.915186,4,1357.30385
-1.938889,3,1357.38068
-1.94302,3,1357.438268
-1.944571,3,1357.526689
-2.923633,4,1357.673628
-2.903287,4,1357.776723
-1.951914,3,1357.846342
-2.919847,4,1357.988691
-0.970037,2,1358.05495
0.017778,1,1358.083697
-2.928581,4,1358.207706
-2.921816,4,1358.322353
-2.926597,4,1358.476863
-1.93913,3,1358.555489
-0.955727,2,1358.606658
-2.921741,4,1358.710734
0.015754,1,1358.736777
-1.943725,3,1358.83376
-2.925885,4,1358.950267
-2.920896,4,1359.052327
-0.959097,2,1359.100737
-2.914605,4,1359.189734
-0.951175,2,1359.226792
-0.964904,2,1359.282283
-1.934688,3,1359.345389
-2.912875,4,1359.440991
-1.949569,3,1359.498701
-2.912431,4,1359.569707
-0.956947,2,1359.610765
-1.950405,3,1359.670092
-2.932909,4,1359.753049
0.019709,1,1359.776726
-2.922247,4,1359.868659
-2.925317,4,1359.991193
-0.956168,2,1360.032339
-1.948387,3,1360.112259
-1.935352,3,1360.188746
0.01497,1,1360.215794
-1.940217,3,1360.278991
-0.962841,2,1360.334515
-2.923724,4,1360.436944
-1.945215,3,1360.513842
-1.950853,3,1360.583925
-1.931235,3,1360.665073
-0.959617,2,1360.720775
-3.904858,5,1360.830907
-0.966225,2,1360.867772
0.011307,1,1360.899814
-1.953401,3,1360.997628
0.01641,1,1361.037688
-2.933506,4,1361.141624
-1.935597,3,1361.200639
-1.94743,3,1361.291071
-1.952957,3,1361.368909
-1.950106,3,1361.446825
-0.970827,2,1361.490889
-1.946244,3,1361.580792
0.018788,1,1361.603329
-0.960669,2,1361.659918
0.016218,1,1361.696244
-1.944293,3,1361.799745
-2.938119,4,1361.887814
-1.943033,3,1361.953944
-0.952962,2,1361.990759
-2.922856,4,1362.086797
0.020338,1,1362.116839
0.015319,1,1362.139374
-2.936441,4,1362.226637
-1.943687,3,1362.311039
-0.964604,2,1362.380996
-1.943384,3,1362.444828
-2.921068,4,1362.536679
-0.953663,2,1362.580621
-0.962704,2,1362.642223
-1.937667,3,1362.742937
-1.933187,3,1362.853264
-2.919279,4,1362.965019
-0.95854,2,1363.009755
-2.916549,4,1363.102287
0.018814,1,1363.12883
-0.968744,2,1363.180838
-0.969974,2,1363.246095
-1.952521,3,1363.318846
-0.966278,2,1363.36213
-2.921617,4,1363.463021
-0.964633,2,1363.5188
-2.916089,4,1363.64494
-0.96622,2,1363.727815
-0.968608,2,1363.82226
-1.942873,3,1363.93673
-0.963195,2,1364.007722
-0.967718,2,1364.086904
-0.95018,2,1364.163272
-0.964078,2,1364.247911
-2.927531,4,1364.400719
-2.928246,4,1364.533825
-1.951612,3,1364.614844
-0.961128,2,1364.679835
-0.973551,2,1364.744224
-2.920226,4,1364.86898
-1.934343,3,1364.976677
0.023266,1,1365.008723
-1.937023,3,1365.103707
-1.934212,3,1365.195628
-0.957558,2,1365.250949
-1.918886,3,1365.363167
-0.963229,2,1365.413969
-2.919167,4,1365.556609
-2.92548,4,1365.726868
-0.958008,2,1365.813206
0.015558,1,1365.845265
-1.950547,3,1365.948716
-0.955512,2,1366.030842
-2.916063,4,1366.143223
-0.968482,2,1366.199665
-2.922725,4,1366.355489
-1.94268,3,1366.460818
-1.939175,3,1366.566736
-1.951619,3,1366.650872
-1.934611,3,1366.743729
-1.94857,3,1366.875662
-2.91602,4,1367.039534
-1.943111,3,1367.150339
-1.92422,3,1367.270862
-0.95662,2,1367.360847
-1.955102,3,1367.454171
-0.963568,2,1367.515902
-1.948174,3,1367.62236
-1.945764,3,1367.730732
-1.941614,3,1367.853642
-1.948899,3,1367.979835
-1.935658,3,1368.088284
-0.965286,2,1368.18777
-1.9357,3,1368.297757
-2.913573,4,1368.420325
-2.918938,4,1368.543878
-0.967101,2,1368.610804
0.022325,1,1368.649878
-0.968637,2,1368.737105
-2.925798,4,1368.867661
-1.930587,3,1368.990986
-0.960681,2,1369.055398
-1.94749,3,1369.160622
-0.970268,2,1369.238771
0.020551,1,1369.261313
-3.889847,5,1369.39328
-0.954136,2,1369.42984
-2.923568,4,1369.516766
-0.972201,2,1369.57101
-2.912505,4,1369.689722
-1.941158,3,1369.760085
-0.956167,2,1369.806093
-1.944688,3,1369.871108
-2.926663,4,1369.983915
-1.942109,3,1370.056855
-1.940547,3,1370.133773
-1.937444,3,1370.228749
-1.929842,3,1370.363134
-1.938659,3,1370.492231
-2.912023,4,1370.60076
-1.933425,3,1370.66573
-2.917647,4,1370.790596
-3.912062,5,1370.930669
-1.941601,3,1370.991054
-0.957487,2,1371.037849
-0.960069,2,1371.097079
-0.959336,2,1371.149024
-1.936598,3,1371.233854
-2.922439,4,1371.39218
-1.937087,3,1371.515756
-0.959107,2,1371.599891
-0.962522,2,1371.680622
-2.931103,4,1371.823842
-2.920487,4,1371.979773
-0.956874,2,1372.059896
-1.925459,3,1372.165746
-0.965993,2,1372.23886
-1.930924,3,1372.374768
-1.939233,3,1372.479724
-0.965863,2,1372.558855
-2.923199,4,1372.728908
-1.94783,3,1372.842241
-1.931598,3,1372.948907
-0.95824,2,1373.009649
0.022289,1,1373.03218
-1.945708,3,1373.149856
0.014565,1,1373.188927
-1.935503,3,1373.29983
-2.902085,4,1373.456735
0.01203,1,1373.512325
-0.959935,2,1373.584385
0.017967,1,1373.628719
-1.932868,3,1373.735886
-0.960044,2,1373.819832
-2.933119,4,1373.979853
-2.916734,4,1374.120739
-2.934827,4,1374.26572
-0.964775,2,1374.345845
0.019844,1,1374.389915
-2.930608,4,1374.547893
-2.930275,4,1374.698862
-0.965871,2,1374.774675
0.017141,1,1374.81373
-0.965683,2,1374.896217
-1.952748,3,1375.017575
-2.906219,4,1375.186721
-0.951962,2,1375.245086
-1.930232,3,1375.372299
-2.908965,4,1375.500859
-1.949899,3,1375.643308
-2.934861,4,1375.800989
-1.935079,3,1375.914842
-1.947908,3,1376.036895
-2.914289,4,1376.189655
-0.965449,2,1376.264984
-0.964027,2,1376.337767
-2.929193,4,1376.508826
-0.963152,2,1376.583172
-0.958576,2,1376.658072
-2.929336,4,1376.819928
-2.936945,4,1376.934511
-1.940121,3,1377.065917
-1.94473,3,1377.184806
-1.942927,3,1377.298779
-0.963805,2,1377.369114
-1.941984,3,1377.488643
0.011984,1,1377.524704
-1.94901,3,1377.632116
-2.919576,4,1377.79086
0.011603,1,1377.840665
-1.945132,3,1377.955877
-2.914636,4,1378.115612
-0.95872,2,1378.179838
0.016355,1,1378.226923
-2.917826,4,1378.382399
-0.970017,2,1378.468929
-1.929489,3,1378.586658
-2.92586,4,1378.745659
-1.949861,3,1378.860752
-1.949275,3,1378.970981
-1.937252,3,1379.078107
-0.964347,2,1379.164189
0.014302,1,1379.203866
-0.966686,2,1379.280635
-1.932436,3,1379.409559
-2.901237,4,1379.576707
-1.939,3,1379.695707
-1.936642,3,1379.806639
-0.963848,2,1379.886847
-1.937631,3,1380.00223
-1.941822,3,1380.125684
-1.932878,3,1380.238865
0.016201,1,1380.275628
-1.927734,3,1380.396652
-2.921241,4,1380.551278
-0.949464,2,1380.605179
-1.942507,3,1380.698752
-1.938485,3,1380.806719
-1.954447,3,1380.918869
-1.947967,3,1381.018891
-0.9618,2,1381.102288
-0.968018,2,1381.185579
-1.950886,3,1381.304859
-1.945718,3,1381.414642
-1.934812,3,1381.517627
-2.918062,4,1381.678808
-0.959695,2,1381.75472
-1.933486,3,1381.874056
-1.936348,3,1381.985945
-0.960495,2,1382.074902
-1.93956,3,1382.18011
0.02202,1,1382.210896
-1.951205,3,1382.325635
-1.948609,3,1382.446774
-1.945478,3,1382.555344
-1.943107,3,1382.665314
-1.941409,3,1382.780589
-0.961645,2,1382.860208
-1.941959,3,1382.956157
-2.91387,4,1383.086752
-3.90442,5,1383.279063
-0.970444,2,1383.339816
0.018832,1,1383.376683
-1.938743,3,1383.493798
-1.939085,3,1383.616689
-0.958799,2,1383.713324
-0.961267,2,1383.784071
-1.942377,3,1383.904477
-1.949743,3,1384.023401
-2.911702,4,1384.173056
-1.947809,3,1384.268908
-0.960654,2,1384.349248
-2.920962,4,1384.516665
-2.917922,4,1384.666881
-0.968059,2,1384.744301
-2.932164,4,1384.909874
-2.920241,4,1385.068009
-1.938846,3,1385.182964
-1.947721,3,1385.312166
-2.924916,4,1385.461209
-1.955924,3,1385.585622
-0.963113,2,1385.680827
-1.942312,3,1385.784842
-1.947551,3,1385.89976
-2.931101,4,1386.053184
-0.962273,2,1386.133635
-0.961552,2,1386.206873
-2.916092,4,1386.361304
-0.965362,2,1386.432312
-0.959294,2,1386.508894
-0.964789,2,1386.59685
-1.949173,3,1386.706671
-1.947909,3,1386.824668
-1.941016,3,1386.943325
-1.954318,3,1387.038805
0.004314,1,1387.069905
-1.935552,3,1387.159878
-1.939346,3,1387.275615
-0.96066,2,1387.344714
-1.927415,3,1387.464202
-1.925934,3,1387.594733
-1.938914,3,1387.713649
0.013126,1,1387.743692
-2.918446,4,1387.889665
-0.969534,2,1387.976082
-1.951452,3,1388.098891
-1.935813,3,1388.215847
-3.912969,5,1388.382999
-0.963342,2,1388.461373
-1.949841,3,1388.593721
-0.968388,2,1388.671011
-1.937093,3,1388.794362
-2.91607,4,1388.950348
-2.92594,4,1389.109668
-2.926069,4,1389.255247
-2.917465,4,1389.422355
-1.955908,3,1389.559247
-1.950168,3,1389.678825
-1.939591,3,1389.782346
-2.921514,4,1389.952566
-0.967742,2,1390.032342
-2.923681,4,1390.188665
-2.927543,4,1390.351286
-2.924488,4,1390.508723
0.017862,1,1390.554299
-1.94558,3,1390.672306
-1.945052,3,1390.779651
-0.956464,2,1390.864286
-0.958574,2,1390.931183
-2.918063,4,1391.068929
-1.943823,3,1391.191545
-1.940597,3,1391.293229
0.007245,1,1391.33078
-1.931202,3,1391.454213
-1.942633,3,1391.570929
-2.913314,4,1391.716726
-1.941389,3,1391.835747
-1.949165,3,1391.94589
-1.94816,3,1392.034886
-1.945667,3,1392.152162
-0.960146,2,1392.243116
-1.951362,3,1392.370043
-0.955161,2,1392.439822
-2.931831,4,1392.5941
-2.908179,4,1392.74788
-0.954314,2,1392.817764
-2.926485,4,1392.966842
-1.950702,3,1393.082478
-2.930487,4,1393.226153
-2.902577,4,1393.39065
-0.951143,2,1393.462272
0.010235,1,1393.503124
-1.936453,3,1393.606695
-2.923124,4,1393.765951
-2.920983,4,1393.932359
-2.903943,4,1394.095707
-1.950984,3,1394.214813
-0.971094,2,1394.303762
-0.965245,2,1394.380891
-3.909402,5,1394.584935
-1.939867,3,1394.68299
-2.916894,4,1394.839769
-1.936959,3,1394.947881
-2.913418,4,1395.100731
-2.929098,4,1395.250335
-0.950414,2,1395.325749
-2.919353,4,1395.48398
-1.938899,3,1395.60218
-0.969206,2,1395.676927
0.020976,1,1395.717678
-2.917014,4,1395.888832
-0.964143,2,1395.963114
-1.933204,3,1396.079091
-1.940997,3,1396.218688
-1.950362,3,1396.326581
0.017583,1,1396.369674
-2.909349,4,1396.520831
-1.937413,3,1396.657577
-2.905766,4,1396.799812
-1.943159,3,1396.916904
-2.926765,4,1397.077615
-0.967646,2,1397.13371
-1.93826,3,1397.226883
-2.922689,4,1397.380173
-0.960928,2,1397.448657
0.02026,1,1397.495594
-1.935757,3,1397.60975
-1.934061,3,1397.723878
-1.953837,3,1397.837749
0.013858,1,1397.879164
-1.939167,3,1397.987607
0.021439,1,1398.025105
0.019116,1,1398.060816
-1.940381,3,1398.187821
-0.964575,2,1398.276944
-2.928116,4,1398.430717
0.013826,1,1398.475629
-0.958825,2,1398.555257
-1.944676,3,1398.675011
-0.963895,2,1398.754315
-2.922913,4,1398.92234
-2.913413,4,1399.093737
-0.958501,2,1399.171069
-2.916769,4,1399.319782
-0.962348,2,1399.397799
-1.935786,3,1399.505696
-0.952891,2,1399.547754
-0.957668,2,1399.60373
-0.956149,2,1399.644789
-0.957992,2,1399.695692
-0.962089,2,1399.73875
-2.918485,4,1399.852437
-1.938479,3,1399.960045
-0.967407,2,1400.016761
-2.910918,4,1400.155376
-1.952919,3,1400.244795
0.016166,1,1400.275011
0.019906,1,1400.313782
-1.940052,3,1400.416223
-1.938742,3,1400.498757
0.0205,1,1400.524808
-2.931861,4,1400.68476
-1.932306,3,1400.789827
-2.920748,4,1400.899891
-2.933811,4,1401.053954
-2.915672,4,1401.183373
-2.92404,4,1401.288095
-2.91779,4,1401.40571
-1.938818,3,1401.500858
0.012823,1,1401.542444
0.020029,1,1401.570134
-0.96507,2,1401.627659
-1.948675,3,1401.703772
-0.95601,2,1401.768863
-2.918953,4,1401.889825
0.011919,1,1401.915868
-2.93644,4,1402.012211
-1.940281,3,1402.129902
-2.908226,4,1402.229747
0.014738,1,1402.259525
-0.960921,2,1402.320751
-0.961933,2,1402.403888
-2.933494,4,1402.555862
-1.930649,3,1402.658735
-2.918989,4,1402.792923
-1.931344,3,1402.916863
-1.951957,3,1403.010841
-1.941225,3,1403.103259
-3.912088,5,1403.262278
-1.933176,3,1403.368678
-1.931752,3,1403.476852
-2.919883,4,1403.645063
-2.928696,4,1403.796846
-0.967085,2,1403.886883
-2.916825,4,1404.008288
-2.916119,4,1404.133149
0.018738,1,1404.169051
-3.902717,5,1404.305574
-1.937313,3,1404.420935
-1.944134,3,1404.523803
-0.958041,2,1404.577887
-0.964408,2,1404.649837
-1.946001,3,1404.769011
-1.948812,3,1404.880784
-2.934556,4,1405.040805
-0.969381,2,1405.122234
-1.94668,3,1405.233902
-1.930204,3,1405.349903
-2.920406,4,1405.517658
-1.934753,3,1405.642555
-1.942284,3,1405.750744
-0.966918,2,1405.829719
-1.942576,3,1405.942406
-0.961812,2,1406.034552
-2.920129,4,1406.183355
-3.897904,5,1406.372933
-2.922201,4,1406.524419
-0.96035,2,1406.599748
-1.939444,3,1406.715818
-2.923813,4,1406.883075
-2.924694,4,1407.01568
-0.961685,2,1407.072907
-1.949792,3,1407.157404
-0.968833,2,1407.23577
-2.921315,4,1407.373098
-0.961281,2,1407.440679
-1.94561,3,1407.52445
-1.949634,3,1407.643223
