#{"t_start": 1777808548.4499207, "env_id": "FetchReach-v4"}
r,l,t
-3.732809,4,393.057537
-0.047616,1,393.067537
-2.405382,3,393.105538
-2.359569,3,393.151536
-2.556762,3,393.189537
-2.506693,3,393.221537
-2.547018,3,393.260537
-2.41182,3,393.290537
-1.250967,2,393.317537
-2.33516,3,393.351537
-1.221221,2,393.372537
-2.529798,3,393.405537
-0.084621,1,393.419537
-2.412925,3,393.450538
-2.424827,3,393.481538
-3.693411,4,393.526536
-0.030438,1,393.540537
-3.65478,4,393.585538
-3.588344,4,393.628537
-0.081468,1,393.638537
-1.239374,2,393.662536
-1.180551,2,393.684538
-1.210655,2,393.705537
-2.459639,3,393.738536
-2.426083,3,393.776537
-2.488467,3,393.808537
-3.621326,4,393.848536
-0.096273,1,393.859537
-2.484914,3,393.898538
-3.694275,4,393.941537
-1.139217,2,393.963057
-2.409587,3,393.995898
-2.40428,3,394.034898
-1.132142,2,394.054897
-2.392377,3,394.085898
-3.713364,4,394.130897
-1.125611,2,394.155897
-2.455245,3,394.190899
-3.575968,4,394.234898
-2.503621,3,394.263997
-0.072076,1,394.277998
-0.095177,1,394.290997
-2.523621,3,394.322996
-2.579717,3,394.355996
-1.280522,2,394.381997
-2.43046,3,394.414997
-2.40149,3,394.447996
-2.394026,3,394.481129
-1.240807,2,394.505129
-2.34586,3,394.539129
-2.407776,3,394.574129
-1.26087,2,394.59813
-2.374173,3,394.634193
-1.180216,2,394.656339
-2.35185,3,394.690341
-2.374403,3,394.72234
-2.456336,3,394.75734
-2.447479,3,394.79034
-2.32515,3,394.821339
-2.342182,3,394.85334
-1.255615,2,394.88034
-1.259827,2,394.90334
-2.46083,3,394.935461
-1.234176,2,394.959463
-2.408875,3,394.995462
-1.175567,2,395.016461
-2.433315,3,395.048541
-1.22538,2,395.068541
-1.25776,2,395.094541
-1.181901,2,395.116542
-2.511521,3,395.147544
-2.50893,3,395.182138
-1.153528,2,395.207139
-2.439956,3,395.242139
-2.445968,3,395.27214
-0.040124,1,395.282138
-0.027914,1,395.296138
-2.311321,3,395.329138
-1.246888,2,395.351139
-1.228582,2,395.372139
-0.06697,1,395.38814
-2.360061,3,395.422139
-2.504907,3,395.454317
-0.008992,1,395.465317
-2.450771,3,395.500316
-3.788724,4,395.544429
-3.629312,4,395.584429
-2.595638,3,395.61543
-2.329151,3,395.652431
-2.46587,3,395.686509
-3.790868,4,395.728596
-0.041211,1,395.739599
-2.519593,3,395.775597
-2.411583,3,395.807596
-3.703467,4,395.850597
-2.373528,3,395.883597
-1.21862,2,395.910597
-2.39744,3,395.941597
-3.616369,4,395.982874
-0.088524,1,395.993874
-2.528786,3,396.030875
-2.424094,3,396.062874
-3.645755,4,396.108875
-2.437826,3,396.141875
-2.377447,3,396.178875
-2.522109,3,396.211874
-0.053983,1,396.222875
-2.351502,3,396.254874
-2.516161,3,396.294385
-2.463769,3,396.330384
-2.429984,3,396.363385
-3.663406,4,396.403514
-2.387215,3,396.439515
-2.456411,3,396.469516
-2.431769,3,396.499514
-1.268536,2,396.521514
-3.911783,4,396.568514
-1.210203,2,396.588514
-1.17223,2,396.608516
-3.662274,4,396.651514
-1.237658,2,396.676515
-0.058937,1,396.687514
-2.341149,3,396.719515
-1.224798,2,396.739871
-2.364282,3,396.778871
-2.498321,3,396.814871
-2.511228,3,396.847871
-3.609641,4,396.892871
-3.633395,4,396.93887
-3.818748,4,396.980088
-1.288968,2,397.001091
-1.247813,2,397.024088
-2.491494,3,397.061091
-3.672924,4,397.227088
-2.375162,3,397.259089
-2.346683,3,397.290087
-3.63131,4,397.339089
-1.220659,2,397.361089
-1.263034,2,397.383088
-1.221255,2,397.40609
-0.079968,1,397.420594
-2.352411,3,397.453598
-1.242384,2,397.476598
-3.630669,4,397.518597
-2.462636,3,397.555819
-2.361218,3,397.588819
-2.401473,3,397.621819
-1.224003,2,397.642817
-2.468144,3,397.677818
-1.140515,2,397.698818
-2.436244,3,397.732158
-2.366223,3,397.763157
-2.540755,3,397.800158
-2.406755,3,397.834157
-0.02122,1,397.847159
-2.371983,3,397.878158
-1.197179,2,397.906157
-1.260446,2,397.929158
-1.193046,2,397.952157
-3.586969,4,397.996158
-3.770775,4,398.044158
-2.412563,3,398.077158
-1.202721,2,398.097158
-2.357415,3,398.130158
-1.250659,2,398.156157
-2.412414,3,398.190157
-3.589054,4,398.239157
-0.078958,1,398.250157
-3.598685,4,398.303159
-1.182437,2,398.326158
-0.068495,1,398.338158
-3.610083,4,398.38216
-2.556191,3,398.422158
-2.441928,3,398.453159
-3.624406,4,398.495158
-2.353837,3,398.528157
-3.569152,4,398.574667
-2.475572,3,398.607666
-2.496198,3,398.639667
-3.722732,4,398.682666
-1.257942,2,398.706667
-1.221864,2,398.730029
-1.180083,2,398.75103
-1.210191,2,398.77203
-2.437512,3,398.806029
-1.147531,2,398.82903
-0.023242,1,398.83903
-1.169961,2,398.860031
-1.225152,2,398.884028
-3.782934,4,398.926029
-1.146825,2,398.949029
-2.366925,3,398.979031
-0.082894,1,398.993029
-1.184748,2,399.01303
-2.363838,3,399.046029
-3.600537,4,399.088029
-1.120549,2,399.11303
-2.331852,3,399.144029
-2.50903,3,399.177028
-2.424565,3,399.206029
-3.702124,4,399.25203
-2.441146,3,399.283029
-2.476952,3,399.315029
-1.179973,2,399.33403
-2.576188,3,399.371029
-2.433435,3,399.402028
-3.707886,4,399.444029
-2.540181,3,399.474247
-2.493123,3,399.509247
-3.576096,4,399.551248
-3.730381,4,399.593247
-1.153163,2,399.615247
-3.664074,4,399.663249
-1.292011,2,399.684757
-3.861899,4,399.726756
-2.446508,3,399.756756
-2.347349,3,399.791756
-3.741932,4,399.836756
-0.042561,1,399.846756
-2.436878,3,399.877756
-1.247291,2,399.904756
-2.509911,3,399.936756
-2.381315,3,399.967756
-2.400543,3,400.000756
-2.478247,3,400.036824
-1.138468,2,400.057823
-3.734863,4,400.098823
-2.568152,3,400.129824
-3.804537,4,400.175823
-2.431647,3,400.206824
-1.143684,2,400.227825
-2.496792,3,400.257823
-3.745559,4,400.303824
-1.195603,2,400.324825
-2.451691,3,400.357825
-2.516131,3,400.388824
-2.353501,3,400.423823
-2.53935,3,400.455928
-2.480752,3,400.488928
-2.50857,3,400.519928
-2.441796,3,400.554928
-0.008815,1,400.564928
-3.593596,4,400.606322
-3.555695,4,400.646322
-3.693189,4,400.691322
-1.240499,2,400.713322
-1.197955,2,400.734322
-2.445789,3,400.765322
-2.50187,3,400.802327
-1.131377,2,400.824718
-2.511162,3,400.856714
-1.269233,2,400.876713
-2.526374,3,400.914714
-0.029868,1,400.929714
-2.566277,3,400.985456
-0.039385,1,401.003458
-0.088037,1,401.024456
-1.176263,2,401.053456
-1.172742,2,401.075454
-1.24331,2,401.097457
-0.032801,1,401.113456
-3.665417,4,401.157454
-3.816219,4,401.197457
-1.221626,2,401.219455
-0.079034,1,401.235455
-2.438958,3,401.267455
-2.523096,3,401.301455
-1.268265,2,401.322456
-2.515098,3,401.362456
-3.566904,4,401.404455
-2.360396,3,401.437456
-2.436656,3,401.468455
-0.06607,1,401.482455
-3.594093,4,401.526457
-1.174373,2,401.547457
-1.204503,2,401.569455
-1.230343,2,401.593454
-2.504165,3,401.624455
-1.179861,2,401.645455
-1.185105,2,401.665455
-2.458789,3,401.703456
-1.174246,2,401.723455
-2.373207,3,401.754456
-2.316643,3,401.785456
-2.331651,3,401.824455
-3.543275,4,401.867456
-2.498069,3,401.899455
-2.327323,3,401.931455
-1.195006,2,401.955459
-2.553017,3,401.988966
-3.775838,4,402.029966
-3.762241,4,402.070964
-3.630653,4,402.117965
-3.591169,4,402.160087
-2.329772,3,402.19233
-1.253433,2,402.214329
-1.223951,2,402.240331
-0.09893,1,402.25133
-2.454915,3,402.281329
-2.40561,3,402.31333
-1.26485,2,402.33833
-1.275885,2,402.359329
-0.02398,1,402.370329
-2.447978,3,402.40133
-1.297174,2,402.42733
-2.4575,3,402.460331
-2.378318,3,402.49133
-3.7116,4,402.531329
-1.169903,2,402.558329
-2.502782,3,402.590329
-2.383841,3,402.62133
-2.451556,3,402.650329
-2.420368,3,402.68633
-3.632343,4,402.727422
-2.460495,3,402.757683
-2.493764,3,402.789682
-2.387552,3,402.824683
-0.072639,1,402.834683
-0.088976,1,402.845683
-2.368853,3,402.874683
-3.63474,4,402.919683
-1.216363,2,402.939683
-2.495653,3,402.970683
-2.459999,3,403.003683
-2.422327,3,403.038683
-2.534647,3,403.069682
-1.263016,2,403.090192
-2.349985,3,403.122192
-2.534031,3,403.15747
-1.190343,2,403.178469
-1.251275,2,403.199469
-1.264636,2,403.22247
-3.669204,4,403.268469
-1.156567,2,403.28847
-3.56009,4,403.33147
-1.150234,2,403.353469
-1.228478,2,403.377718
-2.510247,3,403.407717
-2.495359,3,403.439718
-2.526951,3,403.469718
-2.471352,3,403.50372
-3.553476,4,403.545719
-3.615494,4,403.586717
-3.607066,4,403.629834
-0.093648,1,403.643833
-1.238809,2,403.666836
-1.257817,2,403.687834
-2.595505,3,403.720833
-3.793309,4,403.768201
-2.400295,3,403.8002
-2.345474,3,403.832201
-2.426168,3,403.864201
-1.24799,2,403.889202
-3.524669,4,403.931293
-3.647955,4,403.970294
-2.544723,3,404.002597
-2.497261,3,404.037595
-1.251229,2,404.058595
-3.563885,4,404.102595
-3.606726,4,404.145596
-2.356281,3,404.179596
-0.061975,1,404.189595
-2.526993,3,404.221595
-2.425217,3,404.253108
-3.617095,4,404.299103
-1.216405,2,404.321172
-2.571645,3,404.352173
-2.406186,3,404.385255
-3.67144,4,404.431339
-2.334844,3,404.461339
-2.31619,3,404.492341
-2.552308,3,404.522415
-2.302354,3,404.558415
-2.42596,3,404.589415
-2.496997,3,404.619415
-2.409812,3,404.652414
-2.345464,3,404.686415
-3.572559,4,404.728415
-0.090619,1,404.738415
-3.74929,4,404.779512
-3.64461,4,404.824512
-2.406915,3,404.855578
-1.226605,2,404.878577
-2.480039,3,404.911577
-2.490685,3,404.946577
-2.32866,3,404.977578
-1.152036,2,404.998578
-2.52506,3,405.028578
-1.226828,2,405.064579
-2.440906,3,405.120579
-2.533631,3,405.163579
-2.496675,3,405.201577
-3.78844,4,405.247577
-0.030994,1,405.258578
-2.320451,3,405.289577
-2.394528,3,405.321577
-2.425553,3,405.354578
-1.275618,2,405.37658
-2.482463,3,405.414088
-2.324678,3,405.445089
-2.445932,3,405.479089
-2.465152,3,405.510088
-3.668238,4,405.559089
-0.028906,1,405.58209
-2.32838,3,405.661498
-0.09849,1,405.676499
-1.198724,2,405.702498
-3.65863,4,405.749872
-2.490833,3,405.785872
-1.236769,2,405.806871
-3.689793,4,405.849872
-2.398691,3,405.885872
-0.091593,1,405.900871
-3.83238,4,405.944872
-2.420634,3,405.977872
-1.229959,2,405.997874
-2.570986,3,406.033871
-3.840772,4,406.078871
-2.478201,3,406.109872
-1.148159,2,406.131872
-2.560955,3,406.167872
-2.55375,3,406.201872
-2.431677,3,406.233873
-1.138589,2,406.253871
-3.714167,4,406.301871
-1.277813,2,406.322871
-2.422231,3,406.352871
-1.207234,2,406.373873
-2.472316,3,406.409872
-1.279496,2,406.430871
-3.801105,4,406.471872
-1.19724,2,406.493872
-1.195324,2,406.519877
-1.195913,2,406.540383
-2.512258,3,406.572381
-3.565735,4,406.614464
-3.694872,4,406.660465
-3.801683,4,406.702464
-0.094196,1,406.712464
-1.20707,2,406.735464
-2.443454,3,406.770464
-2.50741,3,406.800557
-0.083987,1,406.810558
-2.320181,3,406.842557
-1.187351,2,406.867559
-2.468118,3,406.900556
-3.624264,4,406.945558
-1.153526,2,406.968557
-2.532326,3,407.003557
-1.249478,2,407.025557
-1.141968,2,407.048558
-2.53474,3,407.079557
-2.371202,3,407.114557
-0.050946,1,407.124557
-0.099046,1,407.134556
-2.392335,3,407.166559
-2.338651,3,407.203557
-0.096306,1,407.213557
-3.601207,4,407.254558
-3.706232,4,407.299557
-1.221248,2,407.323557
-2.493756,3,407.351557
-2.343078,3,407.385557
-2.413582,3,407.416557
-2.491576,3,407.449701
-2.455631,3,407.480884
-1.295743,2,407.501884
-1.252565,2,407.522884
-3.736627,4,407.567884
-2.376007,3,407.600884
-1.170339,2,407.621883
-3.738596,4,407.664886
-2.334399,3,407.702394
-0.067344,1,407.713395
-1.270957,2,407.733395
-2.399168,3,407.762395
-0.096892,1,407.777394
-3.68517,4,407.820567
-1.213934,2,407.840567
-3.654153,4,407.880569
-2.312096,3,407.914567
-1.165124,2,407.935569
-0.040077,1,407.945567
-1.221593,2,407.965567
-1.271428,2,407.990569
-2.455232,3,408.021567
-2.353721,3,408.053568
-2.422925,3,408.083567
-0.04553,1,408.097568
-3.792602,4,408.139567
-2.45517,3,408.170878
-0.026386,1,408.182878
-2.470037,3,408.217879
-0.073357,1,408.227879
-3.803814,4,408.268879
-1.194943,2,408.289879
-2.5297,3,408.324878
-0.08372,1,408.33588
-2.468258,3,408.36688
-2.555342,3,408.398076
-1.259972,2,408.423076
-2.426744,3,408.454075
-3.866966,4,408.497075
-2.586798,3,408.528075
-2.42862,3,408.563076
-0.04331,1,408.574075
-0.081844,1,408.585075
-2.525461,3,408.617077
-1.259048,2,408.641074
-0.060094,1,408.651075
-2.375214,3,408.683076
-1.254877,2,408.711076
-0.020959,1,408.727075
-0.084141,1,408.738076
-1.213387,2,408.759075
-2.491761,3,408.790075
-3.727941,4,408.839757
-1.222047,2,408.861758
-3.638248,4,408.901758
-2.431662,3,408.933758
-2.430345,3,408.971758
-1.148093,2,408.992758
-0.049032,1,409.002758
-2.41769,3,409.035759
-1.161643,2,409.06076
-1.266489,2,409.080758
-3.798006,4,409.121758
-3.643439,4,409.181759
-2.391556,3,409.235758
-2.412679,3,409.280758
-3.601315,4,409.326758
-2.510977,3,409.36076
-2.482016,3,409.396964
-3.680102,4,409.440199
-2.54487,3,409.476198
-2.447433,3,409.511198
-2.532649,3,409.548199
-2.362665,3,409.580199
-2.343795,3,409.617199
-1.147458,2,409.638198
-1.177725,2,409.662199
-0.070498,1,409.672198
-1.219937,2,409.694198
-0.039166,1,409.705199
-0.060084,1,409.718199
-0.084545,1,409.728199
-1.141863,2,409.750198
-2.310367,3,409.783198
-2.363563,3,409.820198
-2.481447,3,409.849198
-2.358219,3,409.882199
-1.283527,2,409.904198
-2.493583,3,409.938198
-1.250197,2,409.960202
-2.359099,3,409.994865
-2.546415,3,410.030865
-2.383022,3,410.065865
-3.69798,4,410.110865
-0.051638,1,410.120866
-1.212621,2,410.141865
-3.632873,4,410.186867
-1.203907,2,410.206865
-2.335513,3,410.239866
-2.427447,3,410.272865
-3.605601,4,410.316938
-1.157109,2,410.339937
-3.697761,4,410.380936
-2.376354,3,410.410937
-1.231587,2,410.435937
-1.189665,2,410.457936
-1.176261,2,410.480051
-3.663438,4,410.52205
-3.578122,4,410.567386
-1.193754,2,410.588385
-1.264735,2,410.609385
-3.652793,4,410.651386
-0.067759,1,410.665385
-1.286689,2,410.690385
-2.421696,3,410.721385
-2.524585,3,410.752386
-0.057823,1,410.766385
-3.665243,4,410.809385
-1.219992,2,410.830385
-2.453738,3,410.865386
-2.400598,3,410.900385
-2.451991,3,410.931385
-1.250139,2,410.951385
-2.376378,3,410.983385
-2.392935,3,411.024385
-2.52416,3,411.056386
-3.688884,4,411.100387
-3.685147,4,411.144892
-2.540083,3,411.188894
-2.469351,3,411.250895
-2.360285,3,411.297893
-2.368427,3,411.340045
-3.670474,4,411.392046
-2.427299,3,411.423044
-0.036546,1,411.435043
-3.618215,4,411.476045
-2.388828,3,411.516044
-2.475038,3,411.554044
-2.417354,3,411.588044
-1.200729,2,411.608044
-2.439718,3,411.645044
-2.53653,3,411.683044
-1.286306,2,411.704045
-2.3933,3,411.735182
-2.419543,3,411.773182
-2.362538,3,411.805182
-2.427374,3,411.836183
-2.501125,3,411.869181
-2.470486,3,411.905572
-2.335083,3,411.935572
-2.439538,3,411.966572
-1.234107,2,411.986573
-0.035388,1,412.001572
-2.417239,3,412.031572
-3.737494,4,412.071572
-2.380726,3,412.103572
-2.474314,3,412.138572
-0.097101,1,412.149677
-3.662934,4,412.192677
-2.452646,3,412.226677
-3.642113,4,412.271679
-1.195683,2,412.293192
-3.607373,4,412.333489
-1.21347,2,412.35449
-2.475945,3,412.394489
-2.527245,3,412.42749
-2.506551,3,412.45649
-2.337074,3,412.484489
-3.771323,4,412.534489
-3.675262,4,412.574489
-2.465336,3,412.604489
-1.186139,2,412.626488
-2.522772,3,412.660489
-2.490729,3,412.692491
-2.507495,3,412.72349
-2.496405,3,412.754488
-2.468867,3,412.789489
-2.327671,3,412.823491
-0.033668,1,412.83349
-2.415699,3,412.870489
-0.028324,1,412.88449
-3.587972,4,412.928489
-2.385375,3,412.957489
-2.588849,3,412.990489
-3.59611,4,413.037489
-1.143583,2,413.05849
-1.213317,2,413.08049
-2.340994,3,413.111491
-1.231535,2,413.13549
-2.523995,3,413.165489
-0.088172,1,413.175489
-2.470503,3,413.20649
-2.433575,3,413.241488
-0.098745,1,413.252489
-1.246486,2,413.272489
-2.323477,3,413.309489
-0.098832,1,413.32349
-1.204129,2,413.348489
-2.431399,3,413.380489
-1.251252,2,413.401489
-1.256533,2,413.426998
-2.526379,3,413.459142
-2.343502,3,413.490142
-2.488865,3,413.522142
-2.472817,3,413.561142
-1.192085,2,413.583142
-2.35348,3,413.613388
-2.394384,3,413.645684
-1.142147,2,413.672684
-3.57894,4,413.714797
-1.194228,2,413.735796
-1.203992,2,413.759796
-2.339051,3,413.798799
-2.334163,3,413.829797
-3.715511,4,413.872045
-1.181307,2,413.89318
-1.227512,2,413.920179
-0.063714,1,413.93118
-2.59941,3,413.961181
-2.560765,3,413.999179
-3.598371,4,414.050179
-2.377481,3,414.083322
-2.395954,3,414.115322
-2.489826,3,414.148322
-2.442574,3,414.187325
-3.569153,4,414.231322
-3.791283,4,414.274323
-2.351536,3,414.324323
-2.519041,3,414.389323
-2.364458,3,414.435323
-1.196924,2,414.459322
-0.083807,1,414.472322
-2.386058,3,414.513323
-2.407477,3,414.550323
-1.161246,2,414.576322
-3.649242,4,414.624834
-2.533803,3,414.671834
-2.33876,3,414.702834
-0.069447,1,414.712834
-2.425821,3,414.746834
-2.535951,3,414.782834
-3.639966,4,414.826834
-2.404147,3,414.862834
-2.439882,3,414.895835
-2.500273,3,414.930834
-3.59303,4,414.973925
-1.220427,2,414.994924
-1.239614,2,415.015924
-2.337346,3,415.052924
-2.408591,3,415.084924
-2.42354,3,415.116924
-3.821307,4,415.158925
-1.259623,2,415.184924
-3.562772,4,415.225926
-3.640447,4,415.265924
-2.47385,3,415.299924
-3.791359,4,415.345923
-2.409903,3,415.379924
-0.016974,1,415.393924
-3.631063,4,415.434925
-2.482643,3,415.469924
-0.061302,1,415.480924
-2.430237,3,415.513925
-2.360102,3,415.544924
-1.151853,2,415.567927
-2.349626,3,415.601925
-1.251507,2,415.622924
-2.438828,3,415.653925
-2.442495,3,415.689924
-2.511979,3,415.722924
-3.617256,4,415.762535
-2.4849,3,415.794535
-2.400879,3,415.830535
-3.59134,4,415.872535
-0.094286,1,415.883535
-2.329704,3,415.915534
-3.669962,4,415.960534
-2.407527,3,415.993535
-2.362016,3,416.023535
-5.051756,5,416.077535
-0.079442,1,416.092536
-1.227169,2,416.114535
-3.657867,4,416.156534
-0.098797,1,416.168535
-1.234916,2,416.192534
-2.395035,3,416.221535
-2.469046,3,416.253537
-2.435718,3,416.284535
-1.22372,2,416.309534
-2.576436,3,416.340534
-2.602575,3,416.373704
-2.438571,3,416.403704
-2.39655,3,416.436705
-2.381731,3,416.466704
-2.455465,3,416.500704
-1.289951,2,416.520704
-3.587492,4,416.565704
-3.562415,4,416.608704
-0.023003,1,416.618705
-2.434185,3,416.649705
-2.476506,3,416.683704
-0.074412,1,416.695704
-2.473298,3,416.728704
-3.64922,4,416.768704
-2.521712,3,416.803706
-3.670963,4,416.844705
-2.449179,3,416.877704
-2.429086,3,416.909215
-1.229155,2,416.936215
-1.290957,2,416.957214
-0.004786,1,416.968215
-3.713245,4,417.011315
-2.349533,3,417.052316
-2.37003,3,417.087316
-1.265302,2,417.111322
-2.51245,3,417.146316
-1.191291,2,417.173316
-2.342276,3,417.204316
-2.507137,3,417.236316
-3.587904,4,417.279315
-3.687159,4,417.325316
-1.280013,2,417.346478
-2.373707,3,417.377478
-2.52809,3,417.409478
-2.433631,3,417.444478
-2.541341,3,417.478479
-1.237151,2,417.499478
-3.567012,4,417.54156
-1.289578,2,417.567559
-2.464281,3,417.59956
-1.286619,2,417.620559
-1.178394,2,417.641559
-3.694413,4,417.690624
-3.584312,4,417.732624
-2.49868,3,417.763624
-3.596272,4,417.805888
-3.732528,4,417.850887
-2.556753,3,417.881887
-3.63742,4,417.922888
-2.359074,3,417.954888
-2.351142,3,417.988887
-1.225145,2,418.010888
-2.490648,3,418.042396
-2.45772,3,418.073396
-1.16411,2,418.098397
-3.881039,4,418.142459
-2.527543,3,418.17246
-2.522659,3,418.204528
-0.065554,1,418.217527
-2.358155,3,418.250528
-2.322936,3,418.282528
-1.240325,2,418.303528
-0.096115,1,418.318528
-3.724102,4,418.36109
-0.013028,1,418.37209
-1.238537,2,418.39109
-0.025066,1,418.40609
-2.54426,3,418.440091
-1.200969,2,418.461184
-0.075721,1,418.471185
-3.616772,4,418.514183
-2.431571,3,418.544352
-3.738411,4,418.587353
-2.512842,3,418.618353
-3.630319,4,418.663353
-3.667076,4,418.706353
-0.052178,1,418.717351
-1.211806,2,418.738352
-3.771708,4,418.788433
-2.341058,3,418.819433
-2.524205,3,418.850558
-1.285092,2,418.869725
-2.496172,3,418.906727
-3.705751,4,418.975727
-1.218607,2,419.011727
-3.651214,4,419.065726
-2.357963,3,419.102726
-3.782162,4,419.146726
-2.352305,3,419.175729
-3.637973,4,419.216235
-3.775289,4,419.264235
-1.262715,2,419.291235
-1.263441,2,419.316234
-1.21228,2,419.337235
-2.518938,3,419.372234
-2.449543,3,419.403234
-0.092967,1,419.412234
-2.396653,3,419.444235
-2.5007,3,419.478235
-2.347446,3,419.508235
-1.233568,2,419.529234
-1.184781,2,419.549237
-0.012288,1,419.564234
-2.466613,3,419.595234
-3.630074,4,419.637236
-1.255106,2,419.657234
-2.348236,3,419.693235
-2.484374,3,419.727237
-0.022743,1,419.738235
-2.473948,3,419.771362
-2.426873,3,419.805359
-1.192488,2,419.82436
-2.395687,3,419.854361
-2.445196,3,419.885359
-0.072858,1,419.89936
-2.411485,3,419.930359
-1.227825,2,419.951359
-3.754762,4,419.992359
-0.036948,1,420.00636
-1.239013,2,420.02636
-2.304755,3,420.057451
-2.404427,3,420.087451
-2.442002,3,420.12245
-2.32926,3,420.15445
-2.402208,3,420.18645
-2.354914,3,420.22045
-2.510587,3,420.255451
-1.194525,2,420.27645
-1.195149,2,420.29645
-2.480289,3,420.32896
-3.650747,4,420.374959
-2.430672,3,420.407959
-3.767724,4,420.451959
-1.272942,2,420.473959
-2.338003,3,420.50696
-1.242285,2,420.528959
-2.405618,3,420.560959
-2.358059,3,420.59196
-3.631341,4,420.636101
-3.728406,4,420.679101
-2.422955,3,420.7101
-1.230184,2,420.7311
-3.595222,4,420.784101
-3.724102,4,420.8271
-2.509518,3,420.8591
-1.27272,2,420.8801
-1.182227,2,420.904101
-0.066727,1,420.914101
-3.600616,4,420.954101
