#{"t_start": 1777758730.3366604, "env_id": "FetchReach-v4"}
r,l,t
0.034985,1,1603.723957
-1.86024,3,1603.757601
-0.918756,2,1603.781898
-0.914479,2,1603.809898
-1.86276,3,1603.846292
-0.924103,2,1603.869293
-1.894274,3,1603.905293
-1.902127,3,1603.943545
-1.863785,3,1603.979873
-2.834574,4,1604.02807
-1.865163,3,1604.065459
-0.892726,2,1604.093063
-1.880789,3,1604.124411
-2.82978,4,1604.186103
-0.926969,2,1604.213524
-0.923097,2,1604.241046
-0.91567,2,1604.271048
-1.890535,3,1604.307551
-1.876909,3,1604.344758
-0.933566,2,1604.374124
-2.882983,4,1604.423407
-1.898012,3,1604.457407
-1.907575,3,1604.496604
-2.855195,4,1604.548747
-1.902056,3,1604.586746
-1.85588,3,1604.621105
-1.867819,3,1604.656396
-2.891858,4,1604.71889
-0.906205,2,1604.740234
-1.872344,3,1604.774558
-1.885793,3,1604.812558
-2.830595,4,1604.864559
-1.84917,3,1604.900558
-2.852685,4,1604.950123
-2.813501,4,1604.994564
-2.828462,4,1605.052862
0.041749,1,1605.066033
-1.892771,3,1605.102403
-0.927426,2,1605.126403
-1.873036,3,1605.16382
-0.943054,2,1605.187213
-1.874174,3,1605.222307
-0.920459,2,1605.247517
-2.843403,4,1605.298945
-1.888755,3,1605.334289
0.04342,1,1605.347288
-2.835557,4,1605.397288
-0.914184,2,1605.424288
-2.87361,4,1605.473388
-0.906195,2,1605.495587
-0.92111,2,1605.520903
-1.892989,3,1605.558985
0.039375,1,1605.573168
-1.868855,3,1605.608469
-1.869061,3,1605.64321
-0.902403,2,1605.671209
-2.871384,4,1605.720471
-2.806395,4,1605.767905
-0.934576,2,1605.792215
-2.864384,4,1605.841968
-1.849523,3,1605.88013
-2.84584,4,1605.929545
0.024963,1,1605.941714
-0.904119,2,1605.969225
-0.907523,2,1605.995224
-1.883521,3,1606.031393
-0.915812,2,1606.055614
-1.871403,3,1606.092212
-0.932614,2,1606.118212
-2.849839,4,1606.165684
-1.87186,3,1606.202054
-0.936185,2,1606.230213
-0.904659,2,1606.252445
-0.910847,2,1606.276667
-1.901045,3,1606.313663
-0.903595,2,1606.343664
-0.916986,2,1606.365663
-2.810897,4,1606.413663
-0.927001,2,1606.443664
-2.826382,4,1606.49524
-1.891326,3,1606.528367
-0.923649,2,1606.554366
-1.864197,3,1606.591069
-2.822166,4,1606.64002
-0.916481,2,1606.666135
0.041897,1,1606.679354
-0.913378,2,1606.702488
0.027873,1,1606.717917
-1.853493,3,1606.75123
-2.85491,4,1606.805883
0.036918,1,1606.820205
-0.9326,2,1606.850849
-1.899251,3,1606.887903
-1.866413,3,1606.925078
-2.830771,4,1606.975867
-2.825606,4,1607.030301
-2.827422,4,1607.081851
-1.88121,3,1607.121944
-1.878975,3,1607.158323
-1.85963,3,1607.198656
-0.942139,2,1607.220772
-2.873306,4,1607.269296
-1.9068,3,1607.309296
-1.872118,3,1607.352762
-1.900557,3,1607.38705
0.023003,1,1607.399049
-1.875661,3,1607.433187
-2.831826,4,1607.482861
-2.825799,4,1607.529949
0.029829,1,1607.541098
-1.904179,3,1607.578554
-0.928384,2,1607.606951
-0.934342,2,1607.63295
-0.930426,2,1607.656157
-0.93722,2,1607.678382
-1.872883,3,1607.713693
0.045248,1,1607.724695
-1.862591,3,1607.762813
0.044785,1,1607.775023
-2.839661,4,1607.824775
-0.94199,2,1607.850775
-1.861142,3,1607.887949
-1.883807,3,1607.923948
-0.927682,2,1607.95295
-0.920835,2,1607.97673
-1.865868,3,1608.015243
-0.903827,2,1608.038503
-1.875832,3,1608.080826
-0.928602,2,1608.104139
-1.879853,3,1608.140449
-2.838184,4,1608.189945
-0.931723,2,1608.217184
0.047126,1,1608.228563
-0.92461,2,1608.251849
0.045782,1,1608.262941
-2.825337,4,1608.316108
0.037612,1,1608.328328
-1.884423,3,1608.363786
-1.875687,3,1608.402848
-2.829235,4,1608.452575
0.02269,1,1608.464705
0.038247,1,1608.475778
0.033785,1,1608.489072
-1.867209,3,1608.529974
-2.828225,4,1608.575221
-2.870268,4,1608.623717
-2.867345,4,1608.671655
-2.876082,4,1608.724053
-1.848087,3,1608.759268
0.010914,1,1608.770409
-1.854013,3,1608.80689
-2.872605,4,1608.860318
-1.860587,3,1608.896953
-0.922084,2,1608.920136
-2.832557,4,1608.971415
-1.898955,3,1609.009011
-2.836714,4,1609.060323
-2.8214,4,1609.106052
-0.91091,2,1609.131279
-0.922487,2,1609.160425
-2.821535,4,1609.20548
-1.898429,3,1609.240746
-0.915267,2,1609.267938
-0.937786,2,1609.297419
-1.894997,3,1609.331635
0.033045,1,1609.343729
-1.871193,3,1609.379201
-1.853578,3,1609.420314
-1.89855,3,1609.453479
-1.876095,3,1609.49066
-2.873512,4,1609.541966
-2.833703,4,1609.601427
-0.909115,2,1609.625638
-1.893571,3,1609.665547
-1.888487,3,1609.709973
-0.918552,2,1609.738232
-1.888352,3,1609.773572
-0.91487,2,1609.797199
-0.902342,2,1609.824199
-2.833054,4,1609.874903
-2.838475,4,1609.927481
-0.944299,2,1609.951481
-2.876452,4,1610.00003
0.035571,1,1610.016123
-2.82769,4,1610.069663
-2.820629,4,1610.120731
-0.911635,2,1610.14573
0.038008,1,1610.162048
-0.943711,2,1610.18916
-0.922539,2,1610.212407
-1.871023,3,1610.249045
-0.927214,2,1610.280046
-1.876824,3,1610.31315
-1.884908,3,1610.348636
-2.829271,4,1610.399827
-0.914145,2,1610.425827
0.026598,1,1610.438297
-1.889298,3,1610.477733
0.032517,1,1610.489856
-1.864651,3,1610.531142
-1.903122,3,1610.568525
-1.90494,3,1610.607525
-1.882019,3,1610.650689
-2.838383,4,1610.707435
-0.921133,2,1610.731435
-1.867302,3,1610.765562
-1.874571,3,1610.804902
-1.897876,3,1610.84692
-1.863604,3,1610.884346
-0.917267,2,1610.916502
-2.857358,4,1610.962572
-1.878301,3,1611.004245
-1.896592,3,1611.037696
-1.860404,3,1611.071843
0.047766,1,1611.084109
-1.867187,3,1611.123603
-0.915337,2,1611.15183
-1.8643,3,1611.188198
-1.89855,3,1611.2276
-2.823564,4,1611.27819
0.03859,1,1611.29028
-1.886127,3,1611.330853
-1.893515,3,1611.368146
-1.871404,3,1611.419144
-1.890838,3,1611.462222
-1.889088,3,1611.49622
-0.92907,2,1611.519189
-1.852281,3,1611.560941
-2.859512,4,1611.606337
-0.934075,2,1611.631848
0.038739,1,1611.644937
-2.834212,4,1611.706268
-2.830871,4,1611.759346
-2.846988,4,1611.806644
-1.882836,3,1611.844012
-0.918144,2,1611.871369
-1.889751,3,1611.910006
0.037369,1,1611.922006
-2.850195,4,1611.971007
-2.878455,4,1612.027562
-1.877383,3,1612.061941
-0.929697,2,1612.088242
-0.910559,2,1612.111642
-2.840402,4,1612.165004
-0.928448,2,1612.18943
-1.878365,3,1612.222774
-1.886179,3,1612.259104
-1.878609,3,1612.307643
0.031185,1,1612.319643
-0.919722,2,1612.341722
-1.88208,3,1612.375877
-2.831204,4,1612.435036
-0.914126,2,1612.458184
-2.849897,4,1612.502529
-0.913389,2,1612.528796
-2.804691,4,1612.582314
-0.908937,2,1612.605557
-2.808214,4,1612.655149
-1.855691,3,1612.689371
-1.862779,3,1612.728778
-1.882208,3,1612.764945
-2.791895,4,1612.816956
-1.863039,3,1612.853371
-1.873115,3,1612.897805
-2.869411,4,1612.947318
-0.914085,2,1612.971475
-0.922161,2,1612.998601
0.027021,1,1613.013601
-2.81932,4,1613.063208
-1.862649,3,1613.102454
-1.916093,3,1613.137068
-1.867581,3,1613.177581
-1.866174,3,1613.217676
-2.838763,4,1613.268371
-1.894191,3,1613.305624
-2.798822,4,1613.357141
-2.876338,4,1613.405688
-2.818652,4,1613.453688
-1.906844,3,1613.494868
-0.932458,2,1613.523989
-1.865633,3,1613.559355
-1.895806,3,1613.595798
-1.869721,3,1613.635094
-0.925856,2,1613.662485
-1.889663,3,1613.696736
-1.897264,3,1613.745244
-1.865376,3,1613.780642
-1.872241,3,1613.832652
-1.865044,3,1613.869406
-1.88283,3,1613.901882
-0.920886,2,1613.926343
0.030042,1,1613.945448
-0.93048,2,1613.967929
-1.893985,3,1614.00233
-1.861867,3,1614.038428
-1.905439,3,1614.077514
-0.914995,2,1614.104991
-0.910676,2,1614.129523
0.034153,1,1614.142637
-0.937217,2,1614.17298
-2.80533,4,1614.219403
0.02616,1,1614.231488
-1.883314,3,1614.268718
-2.844105,4,1614.325254
-1.899666,3,1614.363022
-0.94018,2,1614.388418
-1.872915,3,1614.424632
-1.896992,3,1614.464123
-1.899725,3,1614.508296
0.040697,1,1614.520296
-1.87011,3,1614.558032
-1.906828,3,1614.604634
-2.844218,4,1614.651479
-1.887326,3,1614.688192
-2.841495,4,1614.737193
-1.887166,3,1614.777675
0.021674,1,1614.790777
-0.920417,2,1614.816953
0.02217,1,1614.827952
-1.904216,3,1614.867265
-2.869753,4,1614.910701
-2.808779,4,1614.956778
-2.878938,4,1615.004877
-0.919414,2,1615.035977
-2.840615,4,1615.079543
-1.874228,3,1615.118786
-0.941373,2,1615.143891
-0.914302,2,1615.171093
-1.887822,3,1615.203442
-2.833502,4,1615.251048
-2.822453,4,1615.297368
-1.894578,3,1615.336721
-2.846935,4,1615.387107
-0.947344,2,1615.412107
-0.91611,2,1615.435402
-1.892577,3,1615.476017
-1.899466,3,1615.511178
-0.90916,2,1615.535401
-2.803219,4,1615.586186
-0.919349,2,1615.613675
-0.914437,2,1615.637144
-2.821748,4,1615.68462
-2.826106,4,1615.731085
-2.807606,4,1615.780912
-1.88205,3,1615.81604
-2.829117,4,1615.859366
-1.895046,3,1615.894804
-0.928832,2,1615.923922
-2.832489,4,1615.977922
0.037956,1,1615.989083
-2.873361,4,1616.039607
-2.829737,4,1616.094689
-1.882556,3,1616.129102
-1.857633,3,1616.167189
-0.927858,2,1616.191339
-1.857267,3,1616.230716
-2.882179,4,1616.277903
-1.881966,3,1616.313294
-1.868248,3,1616.350515
-2.879428,4,1616.402702
-1.859121,3,1616.439379
-0.913702,2,1616.46338
-2.822352,4,1616.508846
-1.894616,3,1616.549104
-1.866369,3,1616.586505
-0.940631,2,1616.613727
-2.852493,4,1616.661041
-2.873952,4,1616.712389
-2.82521,4,1616.759026
-1.900796,3,1616.795515
-0.909355,2,1616.818832
0.040369,1,1616.834175
-1.882898,3,1616.867694
-0.924376,2,1616.891693
0.041105,1,1616.902782
-1.880372,3,1616.941622
-0.9335,2,1616.967942
-0.919161,2,1616.994943
-1.866683,3,1617.029529
-1.870395,3,1617.068447
0.035227,1,1617.082445
-1.872684,3,1617.119545
-0.915114,2,1617.142898
-1.88103,3,1617.182392
-1.907818,3,1617.225499
-0.920908,2,1617.250063
-2.833356,4,1617.298712
-1.869015,3,1617.344983
-1.878852,3,1617.385158
-2.834945,4,1617.433522
-2.875798,4,1617.479608
-2.873032,4,1617.53061
-0.909489,2,1617.556844
-1.878545,3,1617.592074
-1.882183,3,1617.627897
-1.899594,3,1617.672404
-1.858481,3,1617.707913
-1.904337,3,1617.743123
-0.928379,2,1617.768632
0.036118,1,1617.784631
-2.854297,4,1617.831659
-1.868618,3,1617.872748
-0.926661,2,1617.897046
-0.916869,2,1617.925384
0.029315,1,1617.936705
-1.904854,3,1617.973941
-2.807292,4,1618.021506
-1.879001,3,1618.059933
-1.8932,3,1618.098809
-2.818654,4,1618.145194
0.031105,1,1618.156563
-1.890877,3,1618.196959
-2.845842,4,1618.248497
-2.794933,4,1618.299126
-1.886864,3,1618.333531
-0.934202,2,1618.358938
-1.868436,3,1618.394131
0.039257,1,1618.40813
0.029981,1,1618.420301
-1.878146,3,1618.457052
-1.856562,3,1618.49119
-2.822032,4,1618.541331
-1.88347,3,1618.577702
-2.854741,4,1618.63087
-0.90311,2,1618.657172
-0.919168,2,1618.681288
-1.849634,3,1618.716658
-0.903537,2,1618.745766
-0.919799,2,1618.769474
-1.899128,3,1618.805798
-2.830033,4,1618.854204
-2.831332,4,1618.903846
-2.834243,4,1618.949306
-1.868521,3,1618.98737
-1.899252,3,1619.02237
-1.872406,3,1619.064526
-2.870407,4,1619.112142
-1.864019,3,1619.147592
-0.924159,2,1619.172591
-0.927057,2,1619.199726
-2.852655,4,1619.249312
-0.921973,2,1619.275427
-1.897515,3,1619.312806
-1.862593,3,1619.352346
-2.848731,4,1619.402575
-0.939392,2,1619.42624
-1.896549,3,1619.46072
-2.82834,4,1619.51284
-1.875107,3,1619.547515
-0.93089,2,1619.572701
-1.845691,3,1619.60921
-1.869027,3,1619.647768
-1.904238,3,1619.68634
-2.80309,4,1619.736407
-1.878215,3,1619.771836
-0.915057,2,1619.802207
-0.942067,2,1619.850333
-2.850217,4,1619.920716
-1.884899,3,1619.965229
-0.909252,2,1619.993513
-1.871868,3,1620.028513
-0.918718,2,1620.053586
-1.863656,3,1620.088979
-1.906691,3,1620.125325
-1.866566,3,1620.163606
-2.814648,4,1620.213538
-1.873863,3,1620.250185
-1.878136,3,1620.29151
-1.873895,3,1620.32733
-0.904523,2,1620.353331
-2.858009,4,1620.401586
-1.889477,3,1620.43841
-2.823793,4,1620.487409
-1.847929,3,1620.52441
-2.826579,4,1620.573409
-1.893324,3,1620.614621
-2.825632,4,1620.660505
-2.812569,4,1620.712314
-2.828683,4,1620.759328
0.035745,1,1620.77444
-1.8937,3,1620.811441
0.044181,1,1620.822574
-0.910038,2,1620.850267
-1.894228,3,1620.893543
-0.923653,2,1620.918681
-1.899461,3,1620.956486
-2.858662,4,1621.008903
0.041226,1,1621.032902
-1.867099,3,1621.073347
-2.841773,4,1621.122405
-1.894136,3,1621.158897
-0.908091,2,1621.184108
-1.873976,3,1621.22102
-1.881697,3,1621.26235
-0.915569,2,1621.285459
-2.854556,4,1621.336495
-1.87562,3,1621.372832
-1.877014,3,1621.410236
-1.900935,3,1621.451473
-2.827593,4,1621.5029
-1.88511,3,1621.537014
-0.93328,2,1621.56401
-2.842834,4,1621.612588
-2.849567,4,1621.668315
-0.900292,2,1621.696711
-1.90347,3,1621.737275
-2.8615,4,1621.789367
-1.877947,3,1621.82907
-1.8683,3,1621.865607
-1.875244,3,1621.90123
0.036938,1,1621.912622
-2.85033,4,1621.973286
0.030495,1,1621.988488
-1.880802,3,1622.025487
-1.895201,3,1622.062562
-1.871847,3,1622.106861
-2.792346,4,1622.1596
-2.839671,4,1622.207294
-0.919556,2,1622.232507
-2.823875,4,1622.28918
-1.902788,3,1622.325462
-0.925392,2,1622.351844
-1.88961,3,1622.393375
-1.866988,3,1622.433696
-1.89224,3,1622.46723
-1.875014,3,1622.501644
-1.870052,3,1622.535645
-1.875573,3,1622.579144
-1.860345,3,1622.615466
-0.919676,2,1622.639465
-2.824436,4,1622.694466
0.034038,1,1622.713641
-2.808526,4,1622.764756
-0.916708,2,1622.78822
-1.850046,3,1622.824655
-0.918756,2,1622.855657
-1.868386,3,1622.890804
-2.809947,4,1622.93749
-2.852776,4,1622.988489
0.004827,1,1623.006489
-0.915079,2,1623.034001
-2.837828,4,1623.082001
-2.834257,4,1623.135371
-1.885466,3,1623.174062
-2.794179,4,1623.223379
-1.891925,3,1623.256776
-1.879796,3,1623.293128
-1.890608,3,1623.331429
0.035156,1,1623.3436
-1.877381,3,1623.378098
-0.927288,2,1623.405239
0.026185,1,1623.423346
-0.930703,2,1623.446116
-2.843396,4,1623.49254
-1.864212,3,1623.535542
-1.900361,3,1623.576204
-1.877364,3,1623.61226
0.041304,1,1623.62426
0.035401,1,1623.641353
-0.914864,2,1623.674719
-1.872396,3,1623.716398
-0.934841,2,1623.739398
-2.857298,4,1623.784767
-0.910046,2,1623.81318
-0.919623,2,1623.837179
-0.939906,2,1623.861363
-1.909192,3,1623.897997
-2.819052,4,1623.950407
0.039059,1,1623.964491
-0.928422,2,1623.986607
-1.873984,3,1624.021029
-1.885398,3,1624.059097
0.020145,1,1624.072097
-1.877831,3,1624.108346
-1.86757,3,1624.144917
-2.851579,4,1624.197832
-1.878439,3,1624.236216
-2.828484,4,1624.288588
0.032121,1,1624.300674
-1.873324,3,1624.343147
0.025341,1,1624.355244
-1.883718,3,1624.397525
-1.857056,3,1624.43681
-2.847413,4,1624.485258
-2.848065,4,1624.538667
-2.819924,4,1624.590355
-1.899082,3,1624.631842
0.027956,1,1624.647085
-0.904941,2,1624.669325
-0.928596,2,1624.693559
-0.91137,2,1624.723558
-2.85518,4,1624.776404
-2.833689,4,1624.825654
-0.918575,2,1624.853038
-0.911236,2,1624.882348
-0.913116,2,1624.909636
-2.825688,4,1624.956098
-1.893792,3,1624.989359
-2.861791,4,1625.040874
-2.865948,4,1625.091182
-1.8699,3,1625.125459
-0.921078,2,1625.151529
-0.926128,2,1625.175757
-1.901986,3,1625.213354
-2.828166,4,1625.263099
-1.882017,3,1625.298643
-1.902556,3,1625.337029
-1.871217,3,1625.383541
-1.904399,3,1625.417032
-1.887646,3,1625.450412
-1.871687,3,1625.494575
-1.872123,3,1625.540281
0.038256,1,1625.554381
-0.933918,2,1625.581473
-0.905211,2,1625.607612
0.035092,1,1625.625736
-1.884439,3,1625.658297
-1.856136,3,1625.6946
-0.929902,2,1625.720839
0.032029,1,1625.741019
-1.876767,3,1625.780525
-1.902712,3,1625.821767
-1.875138,3,1625.855441
-1.856382,3,1625.899052
-2.870115,4,1625.946139
-0.904516,2,1625.966383
-0.904229,2,1625.991608
-1.855795,3,1626.038791
-1.888622,3,1626.073943
-0.930462,2,1626.097189
-1.887785,3,1626.138188
-1.8649,3,1626.177918
-2.880817,4,1626.229524
-0.922542,2,1626.259313
-1.872347,3,1626.293891
-1.903116,3,1626.336419
-1.874291,3,1626.375556
-0.922315,2,1626.398878
-0.912827,2,1626.422122
-2.810654,4,1626.476772
-1.886609,3,1626.512329
-0.898803,2,1626.535924
-0.920276,2,1626.562
-2.834577,4,1626.612092
-1.890434,3,1626.652821
-2.857193,4,1626.70133
-1.875528,3,1626.733495
-0.919338,2,1626.761849
0.047052,1,1626.773849
-1.896092,3,1626.806948
-1.856774,3,1626.842276
-1.883293,3,1626.880735
-2.835462,4,1626.927859
-1.881005,3,1626.959293
-0.915762,2,1626.985684
-0.919316,2,1627.014773
-2.831637,4,1627.063408
-2.817926,4,1627.148879
-1.862394,3,1627.192332
-1.899791,3,1627.237828
-1.873137,3,1627.277202
-1.865456,3,1627.319321
-1.844479,3,1627.358529
-1.90778,3,1627.401577
-0.941113,2,1627.427757
-0.9221,2,1627.459169
-1.880222,3,1627.496665
-1.876285,3,1627.537327
-2.831706,4,1627.58678
-1.883384,3,1627.624115
-1.86844,3,1627.661117
-1.881209,3,1627.702288
-2.825661,4,1627.747805
-1.879694,3,1627.786876
-1.837183,3,1627.82429
-2.826208,4,1627.880968
-2.795583,4,1627.930231
-0.921929,2,1627.951381
-2.830017,4,1628.001787
-1.883246,3,1628.038073
-1.881349,3,1628.076074
-1.874223,3,1628.115073
-2.831775,4,1628.160179
-0.923411,2,1628.1874
-0.916202,2,1628.213396
-0.920357,2,1628.237874
-1.891603,3,1628.273873
-1.87746,3,1628.316509
-2.828534,4,1628.362012
-0.905807,2,1628.384278
-1.882845,3,1628.420539
0.04435,1,1628.433648
-1.860937,3,1628.468992
-2.826369,4,1628.516275
-1.856443,3,1628.551534
-2.827465,4,1628.60001
-1.864859,3,1628.639185
-2.843462,4,1628.684797
-0.921751,2,1628.706798
-1.88652,3,1628.747051
-1.894042,3,1628.781582
-2.836342,4,1628.828764
-0.899969,2,1628.855915
-0.899582,2,1628.881316
-2.822469,4,1628.931551
-2.84244,4,1628.981851
-1.893475,3,1629.016399
-1.90184,3,1629.057398
-1.864631,3,1629.096398
-0.932041,2,1629.119694
-1.888449,3,1629.155693
-2.838488,4,1629.20912
-0.915759,2,1629.230526
-0.924974,2,1629.253766
-0.924834,2,1629.278144
-1.896472,3,1629.316569
-0.922268,2,1629.339648
-2.816713,4,1629.385048
-1.857094,3,1629.421386
-2.858571,4,1629.469796
-0.940499,2,1629.491945
-0.93288,2,1629.519243
0.043995,1,1629.530242
0.040312,1,1629.546425
-0.91807,2,1629.569586
0.030666,1,1629.581586
-1.878446,3,1629.613831
-2.825326,4,1629.663103
0.032724,1,1629.675104
0.031935,1,1629.687105
-0.925146,2,1629.709207
-1.860837,3,1629.751626
-1.875719,3,1629.784019
-0.90721,2,1629.807117
0.038706,1,1629.817294
-0.904379,2,1629.847862
-2.825278,4,1629.896106
-1.902403,3,1629.93254
0.038942,1,1629.944541
0.034849,1,1629.963542
-1.880984,3,1630.001124
-0.903936,2,1630.0254
-2.818572,4,1630.075935
-0.912028,2,1630.10202
-1.850481,3,1630.135478
-1.909581,3,1630.171838
-2.806827,4,1630.220443
-1.887576,3,1630.258177
-0.926396,2,1630.284293
-0.925531,2,1630.308518
-2.833198,4,1630.355164
-1.863889,3,1630.395559
-2.857545,4,1630.444134
-0.917302,2,1630.4674
0.00046,1,1630.480607
-2.848576,4,1630.53299
-0.919547,2,1630.557287
-2.876651,4,1630.603489
-1.881884,3,1630.638733
-2.88431,4,1630.687149
-2.818787,4,1630.73725
-1.863242,3,1630.772745
0.038291,1,1630.784824
-1.878158,3,1630.824527
-1.899692,3,1630.862843
-0.918199,2,1630.885844
-1.866896,3,1630.919592
-0.921675,2,1630.949808
-1.885344,3,1630.98504
-1.86871,3,1631.020362
0.036725,1,1631.03253
-1.885084,3,1631.07399
-2.861928,4,1631.126245
-0.935202,2,1631.154749
-0.915016,2,1631.178992
-0.915947,2,1631.208392
0.039384,1,1631.219554
-0.901587,2,1631.243795
-0.93184,2,1631.267798
-1.851204,3,1631.306795
-0.918543,2,1631.328522
-0.915719,2,1631.353657
0.018968,1,1631.365657
-0.938797,2,1631.396656
-1.868001,3,1631.430199
0.03725,1,1631.441466
0.045599,1,1631.453563
-1.871747,3,1631.496986
-1.890646,3,1631.531445
-1.857869,3,1631.567912
-0.922771,2,1631.593912
-1.868962,3,1631.632501
-2.830907,4,1631.677861
-1.872295,3,1631.713051
-0.896418,2,1631.735364
-1.877314,3,1631.774104
-0.919813,2,1631.798192
-1.886317,3,1631.834661
-0.913669,2,1631.857912
-2.839013,4,1631.911291
-1.883739,3,1631.944497
-0.917429,2,1631.967766
-1.882319,3,1632.00287
-0.925221,2,1632.03187
0.034386,1,1632.042974
-1.860873,3,1632.079517
-0.911699,2,1632.102823
-1.851941,3,1632.144984
-1.87504,3,1632.180114
-1.907708,3,1632.213679
-0.910736,2,1632.23979
0.029305,1,1632.257026
0.036096,1,1632.267282
-1.868795,3,1632.30524
0.039516,1,1632.316486
-1.897462,3,1632.359887
-2.847419,4,1632.407428
0.032443,1,1632.419538
-1.853997,3,1632.461793
-1.876735,3,1632.50403
-1.862132,3,1632.538626
-1.887087,3,1632.577625
-0.897232,2,1632.601827
-1.908575,3,1632.645355
-1.864955,3,1632.689358
-1.883576,3,1632.721533
0.041271,1,1632.732614
-2.822844,4,1632.785453
-1.900345,3,1632.817169
-2.835743,4,1632.865267
-0.894086,2,1632.898458
0.04205,1,1632.916459
-1.873094,3,1632.952076
-2.820096,4,1633.008583
-2.855835,4,1633.057982
-0.927694,2,1633.085312
-0.935771,2,1633.109474
-0.936136,2,1633.131474
-1.902949,3,1633.166474
-2.870426,4,1633.220864
-2.849173,4,1633.268266
-1.868272,3,1633.305506
-2.840707,4,1633.364648
-1.871269,3,1633.404966
-2.836055,4,1633.459828
-2.814558,4,1633.505106
-0.900509,2,1633.530322
0.03478,1,1633.545431
0.043889,1,1633.559648
-2.820907,4,1633.60674
-0.897015,2,1633.630938
-1.879601,3,1633.672186
-0.003744,1,1633.685185
-2.851379,4,1633.730548
0.047854,1,1633.74655
-0.91382,2,1633.784914
-1.875386,3,1633.853208
-0.925541,2,1633.887567
-1.899803,3,1633.936925
-1.865353,3,1633.979331
-2.854172,4,1634.029268
-2.808799,4,1634.076926
-2.826439,4,1634.134174
-1.88012,3,1634.181174
-1.865036,3,1634.218174
-2.85394,4,1634.264716
-1.890368,3,1634.327122
-1.866921,3,1634.399035
-0.906242,2,1634.430211
-1.873089,3,1634.47188
-0.914832,2,1634.496192
-2.814408,4,1634.546306
-2.823839,4,1634.603701
-1.891409,3,1634.646233
-2.849046,4,1634.696233
0.017772,1,1634.712234
-0.920497,2,1634.736582
-1.879455,3,1634.777775
0.045258,1,1634.788955
-1.873374,3,1634.836869
-1.894441,3,1634.875366
-2.855092,4,1634.922896
-1.860934,3,1634.959438
-1.850662,3,1634.999749
-1.868727,3,1635.031337
-0.939303,2,1635.054489
-1.861662,3,1635.092628
-1.861455,3,1635.135145
-2.824928,4,1635.178539
-0.924079,2,1635.206683
-2.832475,4,1635.251215
-1.871513,3,1635.28738
-1.896168,3,1635.326676
-0.929167,2,1635.349984
-1.891309,3,1635.387361
-1.902701,3,1635.432686
0.038951,1,1635.444848
