#{"t_start": 1777760137.465379, "env_id": "FetchReach-v4"}
r,l,t
-0.033812,1,1161.442548
-2.265658,3,1161.476662
-3.359811,4,1161.525881
-3.304474,4,1161.575273
-1.134965,2,1161.606458
-1.112196,2,1161.633534
-2.210559,3,1161.669789
-0.041473,1,1161.681905
-3.331987,4,1161.741304
-1.09486,2,1161.766447
-2.242727,3,1161.808695
-2.234088,3,1161.848698
-2.2277,3,1161.887266
-2.18046,3,1161.922268
-2.23035,3,1161.96256
-1.110582,2,1161.984628
-1.09374,2,1162.011804
-1.09456,2,1162.033804
-0.046677,1,1162.044804
-0.036292,1,1162.056938
-1.134363,2,1162.08351
-2.270419,3,1162.117707
-1.103529,2,1162.141011
-2.215031,3,1162.175228
-2.259407,3,1162.216622
-3.379281,4,1162.261875
-2.27883,3,1162.297455
-1.085548,2,1162.320454
-3.300334,4,1162.371722
-1.121444,2,1162.40021
-0.049809,1,1162.410548
-1.10712,2,1162.437549
-2.251753,3,1162.477547
-2.202012,3,1162.518237
-2.222612,3,1162.552367
-1.136987,2,1162.581737
-2.199436,3,1162.626177
-2.228196,3,1162.667458
-0.010261,1,1162.678609
-2.160886,3,1162.71836
-3.358898,4,1162.768168
-1.105841,2,1162.791454
-2.274947,3,1162.829006
-3.349143,4,1162.874306
-0.028491,1,1162.890306
-3.282098,4,1162.944666
-2.217444,3,1162.983006
-2.20013,3,1163.017916
-1.081208,2,1163.048299
-1.11452,2,1163.078549
-2.240264,3,1163.114722
-3.333799,4,1163.204918
-0.04876,1,1163.226269
-2.170664,3,1163.272708
-3.373833,4,1163.328226
-1.111893,2,1163.352226
-2.195533,3,1163.395581
-2.165939,3,1163.430042
-0.029188,1,1163.441268
-2.239429,3,1163.488648
-2.24214,3,1163.529648
-1.125924,2,1163.553838
-2.18027,3,1163.590199
-1.112248,2,1163.614473
-0.009927,1,1163.629556
-2.266976,3,1163.663917
-3.378551,4,1163.714485
-3.313725,4,1163.765155
-1.099561,2,1163.793581
-2.17413,3,1163.831048
-3.314636,4,1163.878437
-1.140884,2,1163.902437
-2.232963,3,1163.947923
-2.207153,3,1163.982921
-2.249633,3,1164.017921
-1.12094,2,1164.046922
-2.248699,3,1164.094258
-2.249285,3,1164.132572
-2.275078,3,1164.176851
-2.190862,3,1164.24357
-3.285221,4,1164.309333
-3.338786,4,1164.365693
-2.229471,3,1164.399693
-2.278526,3,1164.433815
-2.223319,3,1164.483071
-1.120236,2,1164.510074
-2.194332,3,1164.54907
-0.017503,1,1164.562072
-2.174329,3,1164.609548
-2.241023,3,1164.641874
-1.12846,2,1164.665292
-0.009601,1,1164.67939
-0.042899,1,1164.694558
-3.348214,4,1164.741819
-2.253008,3,1164.77617
-3.272085,4,1164.82749
-1.101183,2,1164.855828
-2.20625,3,1164.892829
-2.190573,3,1164.930072
-2.249576,3,1164.966434
-2.242012,3,1165.011696
-0.023143,1,1165.024851
-3.313168,4,1165.068127
-3.327256,4,1165.117441
-2.204543,3,1165.160831
-3.346445,4,1165.206214
-0.011166,1,1165.217632
-2.197002,3,1165.260076
-3.311199,4,1165.317272
-2.21643,3,1165.35546
-2.241672,3,1165.394048
-1.087491,2,1165.418111
-3.312045,4,1165.473285
-3.358845,4,1165.522597
-2.226008,3,1165.559593
-3.340395,4,1165.604824
-2.211668,3,1165.643034
-3.305945,4,1165.695196
-2.200458,3,1165.734197
-2.227111,3,1165.769397
-1.114805,2,1165.798482
-2.209613,3,1165.832909
-1.110423,2,1165.857018
-0.048799,1,1165.872186
-2.261611,3,1165.917301
-0.047297,1,1165.930449
-2.284332,3,1165.965692
-0.018022,1,1165.977918
-2.19465,3,1166.016919
-2.219213,3,1166.051066
-1.123453,2,1166.076327
-1.135968,2,1166.101571
-2.262865,3,1166.139789
-1.141825,2,1166.163788
-1.127712,2,1166.186915
-3.314382,4,1166.235521
-1.083601,2,1166.26371
-3.28526,4,1166.313942
-1.110273,2,1166.337177
-2.219933,3,1166.371314
-2.254627,3,1166.412314
-2.172231,3,1166.451685
-2.259772,3,1166.486776
-2.235519,3,1166.522064
-2.26072,3,1166.56234
-1.096397,2,1166.589535
-3.41764,4,1166.635905
-2.219854,3,1166.67301
-2.195178,3,1166.715126
-1.076935,2,1166.740683
-2.173639,3,1166.797194
-2.223452,3,1166.851015
-2.19907,3,1166.902607
-3.341144,4,1166.952095
-2.155922,3,1166.993283
-3.328347,4,1167.036587
-3.325533,4,1167.09501
-3.296271,4,1167.145576
-3.349655,4,1167.197247
-1.131144,2,1167.221543
-2.278255,3,1167.258543
-2.280661,3,1167.29473
-2.176891,3,1167.332729
-1.08132,2,1167.355938
-2.176207,3,1167.396039
-1.07267,2,1167.42304
-2.171093,3,1167.458379
-2.275891,3,1167.496553
-1.120195,2,1167.524907
-1.096524,2,1167.547906
-2.218601,3,1167.580654
-2.173063,3,1167.616762
-1.089421,2,1167.647543
-2.246711,3,1167.68994
-2.160707,3,1167.727373
-1.116368,2,1167.754685
-1.095027,2,1167.78421
-2.1676,3,1167.816567
-0.026047,1,1167.827567
-2.185955,3,1167.864265
-1.066404,2,1167.892349
-3.29995,4,1167.938705
-0.036927,1,1167.952805
-2.230913,3,1167.988899
-2.172618,3,1168.028007
-1.146663,2,1168.05112
-2.291317,3,1168.087228
-3.318342,4,1168.132397
-2.221133,3,1168.174529
-1.11354,2,1168.199652
-2.219559,3,1168.235054
-1.122706,2,1168.256842
-2.220046,3,1168.300677
-2.246207,3,1168.338068
-2.225387,3,1168.374242
-3.322759,4,1168.423438
-1.150662,2,1168.453438
-1.10787,2,1168.477587
-0.027005,1,1168.488719
-2.238339,3,1168.530961
-2.277303,3,1168.570961
-2.249269,3,1168.606386
-2.200763,3,1168.645587
-1.137753,2,1168.668954
-2.158659,3,1168.714296
-2.268102,3,1168.754753
-3.338283,4,1168.802544
-2.172521,3,1168.841811
-2.16871,3,1168.880099
-0.007137,1,1168.892098
-2.272615,3,1168.927098
-2.213899,3,1168.966318
-3.300301,4,1169.016623
-1.119925,2,1169.037837
-2.175028,3,1169.075837
-3.306998,4,1169.120283
-2.197138,3,1169.159403
-2.206431,3,1169.195488
-2.217475,3,1169.232715
-2.184402,3,1169.269098
-2.280216,3,1169.308248
-1.146351,2,1169.333643
-0.033676,1,1169.344641
-2.221353,3,1169.383317
-3.286468,4,1169.434591
-2.256804,3,1169.466834
-2.241721,3,1169.502115
-2.196156,3,1169.534187
-1.09591,2,1169.564628
-2.197018,3,1169.603628
-1.089939,2,1169.625725
-2.235565,3,1169.659943
-2.21848,3,1169.701154
-2.171441,3,1169.738351
-3.275326,4,1169.785545
-1.1338,2,1169.810958
-1.067872,2,1169.841042
-2.262111,3,1169.873458
-2.275541,3,1169.909026
-2.226749,3,1169.950633
-2.264236,3,1169.988632
-2.228865,3,1170.023719
-0.042819,1,1170.037718
-2.212581,3,1170.078831
-0.028311,1,1170.094947
-3.293134,4,1170.147678
-2.193416,3,1170.183402
-2.226248,3,1170.214721
-0.018623,1,1170.230885
-2.225958,3,1170.267112
-2.199808,3,1170.301406
-2.289604,3,1170.336592
-1.120852,2,1170.365977
-2.271403,3,1170.400978
-2.217557,3,1170.439261
-1.095429,2,1170.464406
-0.016635,1,1170.480759
-1.096153,2,1170.50376
-2.192834,3,1170.538387
-2.235673,3,1170.575725
-0.019339,1,1170.591726
-1.103812,2,1170.613826
-0.049924,1,1170.625827
-3.365091,4,1170.67241
-2.243566,3,1170.711596
-2.249912,3,1170.744029
-2.187361,3,1170.778722
-0.01356,1,1170.791895
-0.027151,1,1170.807023
-3.4155,4,1170.853482
-3.383391,4,1170.905039
-2.257925,3,1170.940131
-1.063121,2,1170.970427
-2.171927,3,1171.006702
-2.23743,3,1171.043816
-2.202783,3,1171.078164
-0.007516,1,1171.093164
-2.182123,3,1171.132678
-2.227296,3,1171.167805
-2.220508,3,1171.205228
-2.238233,3,1171.248596
-3.338574,4,1171.292155
-2.201773,3,1171.328784
-2.233228,3,1171.364888
-3.318472,4,1171.418528
-2.264851,3,1171.457009
-2.184724,3,1171.494221
-2.184925,3,1171.533837
-1.111066,2,1171.563974
-3.33782,4,1171.617615
-2.208598,3,1171.652944
-2.215955,3,1171.699256
-2.173772,3,1171.740533
-1.134494,2,1171.764533
-2.160411,3,1171.80185
-1.099262,2,1171.825962
-2.189278,3,1171.866344
-2.205515,3,1171.90062
-3.281783,4,1171.948961
-1.092036,2,1171.983961
-3.307953,4,1172.037465
-1.143537,2,1172.059677
-3.390027,4,1172.106678
-2.260623,3,1172.142994
-2.187052,3,1172.185408
-1.099191,2,1172.210407
-2.202472,3,1172.249801
-2.169475,3,1172.283637
-2.237477,3,1172.33315
-2.164993,3,1172.369311
-3.299626,4,1172.420711
-2.253793,3,1172.459711
-3.320441,4,1172.510239
-2.261857,3,1172.54724
-2.188931,3,1172.583493
-2.183498,3,1172.617148
-2.253277,3,1172.658439
-0.029883,1,1172.669438
-2.220669,3,1172.7089
-0.048994,1,1172.7209
-1.129014,2,1172.750903
-3.350678,4,1172.798343
-1.118453,2,1172.821759
-3.305835,4,1172.870228
-1.120077,2,1172.897305
-1.109706,2,1172.920485
-0.049077,1,1172.932601
-1.073284,2,1172.955831
-1.079442,2,1172.986094
-2.248148,3,1173.020332
-2.200639,3,1173.056664
-3.386569,4,1173.108758
-2.204385,3,1173.149016
-2.193383,3,1173.186474
-2.246076,3,1173.222573
-1.104118,2,1173.246969
-2.211535,3,1173.287383
-2.249066,3,1173.335384
-3.336168,4,1173.381116
-1.080944,2,1173.4082
-2.262162,3,1173.452041
-2.157588,3,1173.487399
-2.181604,3,1173.525398
-2.238899,3,1173.559739
-0.032929,1,1173.577059
-3.382522,4,1173.62762
-2.16105,3,1173.662777
-0.042724,1,1173.673217
-0.019449,1,1173.689651
-2.271304,3,1173.7318
-0.011273,1,1173.745958
-2.284773,3,1173.7814
-0.012328,1,1173.798733
-2.165849,3,1173.837183
-0.024151,1,1173.849301
-2.16518,3,1173.886673
-1.118295,2,1173.920997
-2.216425,3,1173.964319
-2.25564,3,1174.002807
-3.329748,4,1174.049136
-0.021043,1,1174.068423
-1.127429,2,1174.092618
-2.2559,3,1174.127091
-1.101402,2,1174.151185
-1.083996,2,1174.18241
-1.100051,2,1174.204508
-1.112775,2,1174.227935
-1.093815,2,1174.254221
-2.216853,3,1174.294299
-2.229143,3,1174.336688
-1.11613,2,1174.360194
-0.011994,1,1174.372308
-2.200331,3,1174.411786
-3.326885,4,1174.458355
-1.119681,2,1174.482492
-2.16442,3,1174.51671
-1.116622,2,1174.542162
-2.223783,3,1174.578957
-3.316197,4,1174.669344
-3.313842,4,1174.737132
-2.189808,3,1174.783427
-2.241382,3,1174.825191
-3.355731,4,1174.87448
-1.136882,2,1174.896568
-3.335586,4,1174.952296
-2.170818,3,1174.988717
-2.168155,3,1175.025044
-3.327896,4,1175.081295
-3.312338,4,1175.13238
-0.040472,1,1175.144381
-2.26278,3,1175.183871
-1.140371,2,1175.206136
-0.0355,1,1175.221541
-1.135296,2,1175.245662
-2.224359,3,1175.282089
-1.087877,2,1175.307327
-0.040875,1,1175.323326
-0.040141,1,1175.334476
-3.349981,4,1175.383102
-2.287228,3,1175.419409
-2.220662,3,1175.466582
-3.38883,4,1175.515909
-1.086151,2,1175.539121
-3.312549,4,1175.593828
-2.168329,3,1175.663422
-2.196494,3,1175.719609
-2.223196,3,1175.76141
-2.232484,3,1175.79836
-0.045203,1,1175.818749
-0.035518,1,1175.831858
-2.271242,3,1175.865959
-3.347242,4,1175.915439
-2.245299,3,1175.96197
-3.310643,4,1176.009018
-2.236233,3,1176.047017
-3.310791,4,1176.090757
-2.227801,3,1176.133362
-2.182518,3,1176.178446
-3.357,4,1176.223895
-2.159369,3,1176.263099
-3.367582,4,1176.316853
-2.231412,3,1176.35425
-2.255037,3,1176.388505
-2.216133,3,1176.425806
-2.230048,3,1176.466161
-0.010744,1,1176.479381
-2.206726,3,1176.51251
-1.136488,2,1176.536829
-1.106922,2,1176.565107
-0.031161,1,1176.578108
-2.235693,3,1176.613108
-0.019928,1,1176.624108
-2.218777,3,1176.668452
-3.301156,4,1176.719585
-2.226695,3,1176.758134
-2.270071,3,1176.795283
-2.229272,3,1176.835611
-1.115319,2,1176.859879
-2.266829,3,1176.896048
-2.189535,3,1176.931536
-2.279098,3,1176.97187
-2.166417,3,1177.011434
-2.161417,3,1177.047434
-1.079988,2,1177.074807
-3.338893,4,1177.124281
-1.116247,2,1177.14928
-3.345113,4,1177.196097
-1.130967,2,1177.220377
-2.176526,3,1177.26163
-2.278183,3,1177.297065
-1.080138,2,1177.321477
-1.132597,2,1177.347792
-2.186182,3,1177.386982
-2.225068,3,1177.421438
-3.274806,4,1177.469745
-2.225539,3,1177.504745
-0.022017,1,1177.521083
-3.423373,4,1177.570376
-3.353422,4,1177.617731
-2.210369,3,1177.656207
-2.210326,3,1177.697504
-2.176478,3,1177.732867
-1.105223,2,1177.755152
-2.267813,3,1177.793456
-2.197295,3,1177.831799
-3.304759,4,1177.87848
-2.235281,3,1177.91348
-2.238046,3,1177.950912
-1.100756,2,1177.982909
-2.246533,3,1178.021503
-2.177588,3,1178.059033
-1.125706,2,1178.083296
-2.213676,3,1178.125472
-3.356393,4,1178.171474
-3.381952,4,1178.244334
-0.017743,1,1178.265691
-0.037249,1,1178.291192
-0.024146,1,1178.308386
-3.297116,4,1178.36113
-2.214498,3,1178.397483
-3.313742,4,1178.457335
-3.392695,4,1178.506174
-2.247614,3,1178.543307
-0.011327,1,1178.557306
-0.026958,1,1178.574408
-2.200371,3,1178.610871
-2.191512,3,1178.653054
-2.214664,3,1178.685272
-2.289604,3,1178.728934
-2.182619,3,1178.76528
-2.242551,3,1178.800003
-2.253269,3,1178.836511
-2.182082,3,1178.879663
-1.107853,2,1178.903725
-2.159642,3,1178.939033
-0.025234,1,1178.951137
-2.273406,3,1178.993423
-1.144345,2,1179.016422
-1.140328,2,1179.039858
-3.297598,4,1179.08935
-2.247776,3,1179.12747
-2.184964,3,1179.165031
-3.407803,4,1179.225768
-2.168819,3,1179.294785
-2.190731,3,1179.347287
-1.090721,2,1179.371743
-1.10248,2,1179.398045
-1.142609,2,1179.423044
-2.163859,3,1179.463534
-2.183992,3,1179.497062
-3.411561,4,1179.549462
-2.215598,3,1179.589042
-2.179118,3,1179.63223
-2.221763,3,1179.666616
-2.225215,3,1179.701871
-1.120747,2,1179.728873
-2.233898,3,1179.768872
-2.253919,3,1179.80428
-3.324839,4,1179.854767
-2.221475,3,1179.889935
-2.238723,3,1179.930468
-2.22876,3,1179.964552
-2.24908,3,1179.998551
-2.172777,3,1180.033551
-2.162631,3,1180.075551
-1.104413,2,1180.097551
-3.319203,4,1180.143176
-3.347416,4,1180.19232
-2.161009,3,1180.230579
-2.189038,3,1180.267781
-2.223145,3,1180.301783
-3.321209,4,1180.346242
-3.297389,4,1180.401735
-3.315021,4,1180.447791
-3.364344,4,1180.498357
-3.321028,4,1180.545451
-3.282502,4,1180.596872
-1.104076,2,1180.619941
-2.181821,3,1180.653039
-2.214677,3,1180.687666
-3.389256,4,1180.741933
-3.399987,4,1180.786358
-2.201511,3,1180.82374
-1.134824,2,1180.848047
-0.039379,1,1180.864046
-0.037846,1,1180.875223
-2.24903,3,1180.910629
-1.131529,2,1180.937629
-3.358805,4,1180.987284
-1.143133,2,1181.01052
-0.015835,1,1181.022621
-2.214154,3,1181.059827
-2.197844,3,1181.10092
-2.250466,3,1181.135343
-0.022193,1,1181.149463
-2.277592,3,1181.184462
-1.132977,2,1181.214461
-1.076765,2,1181.237462
-1.138772,2,1181.262576
-2.183527,3,1181.296675
-3.346937,4,1181.346126
-2.256857,3,1181.382479
-1.062533,2,1181.405676
-2.266975,3,1181.439335
-0.037707,1,1181.455433
-2.189808,3,1181.494952
-1.079844,2,1181.518047
-2.266783,3,1181.557047
-0.024893,1,1181.576046
-0.045839,1,1181.592045
-1.142375,2,1181.615046
-2.190272,3,1181.64635
-2.219883,3,1181.685756
-2.206875,3,1181.723134
-2.266824,3,1181.757482
-2.240355,3,1181.791721
-2.168588,3,1181.838356
-2.243447,3,1181.874015
-2.254944,3,1181.912311
-3.308941,4,1181.96145
-2.22722,3,1182.001702
-3.403001,4,1182.047827
-2.218699,3,1182.08344
-3.280056,4,1182.1351
-3.37855,4,1182.187824
-3.409793,4,1182.238973
-2.167442,3,1182.275973
-3.331879,4,1182.321539
-1.103773,2,1182.35184
-1.094219,2,1182.377177
-2.218823,3,1182.410424
-2.218127,3,1182.445846
-2.227783,3,1182.487203
-1.083678,2,1182.508373
-3.30861,4,1182.552925
-2.230351,3,1182.591036
-1.10607,2,1182.616642
-2.200947,3,1182.649965
-1.077559,2,1182.679314
-3.395405,4,1182.728455
-0.014242,1,1182.74483
-3.31178,4,1182.794988
-1.140589,2,1182.819119
-3.33581,4,1182.863646
-3.287723,4,1182.917984
-3.407084,4,1182.964186
-2.172183,3,1182.999758
-2.182276,3,1183.034002
-1.140087,2,1183.062005
-1.139962,2,1183.0841
-3.316877,4,1183.136402
-3.339302,4,1183.184832
-2.251359,3,1183.226174
-3.309332,4,1183.270533
-2.16407,3,1183.305007
-3.301791,4,1183.356316
-3.310104,4,1183.412785
-1.101803,2,1183.439955
-3.455091,4,1183.489224
-2.203626,3,1183.523539
-3.303258,4,1183.576265
-2.162515,3,1183.612266
-2.24038,3,1183.650844
-2.240065,3,1183.689171
-3.371834,4,1183.741473
-2.164778,3,1183.778978
-1.12631,2,1183.804979
-2.20037,3,1183.840548
-1.149106,2,1183.870089
-2.178738,3,1183.915447
-1.128234,2,1183.9612
-2.16671,3,1184.022624
-2.218569,3,1184.069844
-2.203539,3,1184.113338
-1.129608,2,1184.146338
-0.033153,1,1184.159457
-3.331404,4,1184.217817
-1.139116,2,1184.243817
-2.275688,3,1184.280817
-2.237128,3,1184.321396
-1.139099,2,1184.351672
-2.203873,3,1184.386894
-1.12911,2,1184.410176
-2.163648,3,1184.446505
-2.178008,3,1184.483769
-3.366249,4,1184.534441
-0.044728,1,1184.546577
-3.274796,4,1184.593782
-0.04828,1,1184.615894
-2.225737,3,1184.656498
-2.165598,3,1184.696778
-2.250938,3,1184.731493
-0.047324,1,1184.753605
-2.201443,3,1184.792819
-3.283742,4,1184.842523
-2.18919,3,1184.880781
-2.246427,3,1184.92094
-3.318578,4,1184.970473
-2.214674,3,1185.007667
-2.220642,3,1185.043202
-3.343247,4,1185.09755
-1.094939,2,1185.121549
-2.190944,3,1185.157997
-2.160953,3,1185.195403
-2.169969,3,1185.236476
-0.028517,1,1185.248764
-3.366311,4,1185.306764
-2.2649,3,1185.337287
-0.044775,1,1185.352402
-3.344798,4,1185.404936
-1.104078,2,1185.429936
-2.238899,3,1185.468383
-2.184125,3,1185.510859
-1.115787,2,1185.539938
-3.347342,4,1185.589619
-2.234574,3,1185.628898
-2.249233,3,1185.669088
-0.02994,1,1185.680342
-3.395404,4,1185.728012
-1.082022,2,1185.754428
-2.273615,3,1185.792763
-2.28183,3,1185.826227
-2.233716,3,1185.864579
-1.108568,2,1185.887793
-1.094029,2,1185.916884
-1.125356,2,1185.941299
-3.326887,4,1185.991862
-1.101352,2,1186.015079
-2.261878,3,1186.062499
-0.047079,1,1186.075595
-1.125676,2,1186.097875
-1.112055,2,1186.123542
-2.174795,3,1186.166542
-3.376844,4,1186.213199
-2.189427,3,1186.252612
-2.179984,3,1186.29161
-2.24002,3,1186.330845
-0.018537,1,1186.344016
-1.119199,2,1186.366146
-3.337411,4,1186.418593
-1.074394,2,1186.449852
-0.009193,1,1186.464998
-1.116265,2,1186.485245
-2.232659,3,1186.523613
-2.247989,3,1186.581454
-0.035991,1,1186.594455
-2.257128,3,1186.636617
-0.024672,1,1186.650616
-1.149327,2,1186.680614
-2.267456,3,1186.716085
-1.076918,2,1186.745277
-2.250472,3,1186.784427
-3.288421,4,1186.852427
-0.04891,1,1186.864427
-2.158723,3,1186.898668
-3.322385,4,1186.953428
-2.241282,3,1186.991553
-2.22716,3,1187.026756
-1.119139,2,1187.055174
-1.0992,2,1187.078317
-1.111725,2,1187.110317
-1.113954,2,1187.134317
-1.130095,2,1187.159565
-3.401162,4,1187.206901
-2.258963,3,1187.24865
-3.349061,4,1187.299169
-0.045482,1,1187.311169
-3.301941,4,1187.358522
-1.091273,2,1187.390771
-2.255628,3,1187.425014
-2.254591,3,1187.462728
-3.338771,4,1187.533051
-3.401509,4,1187.61298
-0.031268,1,1187.628979
-1.068413,2,1187.656981
-2.162013,3,1187.698934
-2.1916,3,1187.745031
-2.193977,3,1187.78343
-1.074656,2,1187.807609
-1.070183,2,1187.83461
-0.049448,1,1187.854611
-1.068236,2,1187.87875
-2.205932,3,1187.92132
-1.133312,2,1187.945478
-3.382725,4,1187.99384
-1.119101,2,1188.020276
-2.234316,3,1188.059511
-2.252614,3,1188.099738
-2.237086,3,1188.14753
-3.331544,4,1188.197598
-3.332018,4,1188.250183
-2.238836,3,1188.286313
-2.220904,3,1188.325313
-3.272841,4,1188.375147
-3.324146,4,1188.422931
-2.202716,3,1188.459295
-2.232388,3,1188.501436
-2.265504,3,1188.535674
-2.275285,3,1188.572097
-2.243586,3,1188.605425
-3.442687,4,1188.654917
-2.23124,3,1188.693351
-1.129045,2,1188.71735
-0.017033,1,1188.730394
-2.201551,3,1188.770489
-3.370195,4,1188.819968
-2.256685,3,1188.854095
-2.201373,3,1188.896375
-0.047831,1,1188.912513
-1.09365,2,1188.938754
-1.143697,2,1188.960931
-2.194805,3,1188.99704
-3.314805,4,1189.051892
-1.150101,2,1189.07697
-1.09179,2,1189.101344
-2.266615,3,1189.14365
-2.165388,3,1189.18412
-2.180347,3,1189.22033
-1.135241,2,1189.24464
-3.357082,4,1189.291728
-1.092011,2,1189.321728
-1.128341,2,1189.348548
-0.016923,1,1189.359547
-1.0682,2,1189.382729
-1.112003,2,1189.409969
-1.110442,2,1189.434137
-2.243999,3,1189.470448
-1.081609,2,1189.494449
-3.295122,4,1189.546799
-2.258955,3,1189.582746
-0.041363,1,1189.594746
-0.019237,1,1189.606747
-2.266705,3,1189.65126
-1.089759,2,1189.675401
-3.329588,4,1189.720404
-2.275093,3,1189.754796
-2.194189,3,1189.797304
-1.116725,2,1189.82055
-2.211537,3,1189.856901
-1.132237,2,1189.882215
-2.232822,3,1189.922294
-2.161004,3,1189.956554
-2.19291,3,1189.991977
-2.260547,3,1190.027245
-2.226037,3,1190.073517
-1.083914,2,1190.096788
-1.125588,2,1190.120067
-3.316966,4,1190.16624
-0.03947,1,1190.182241
-1.107219,2,1190.207429
-2.254446,3,1190.244287
-1.120748,2,1190.267416
-2.223554,3,1190.309048
-3.35223,4,1190.354201
-3.300247,4,1190.40255
-2.274301,3,1190.441079
-0.042187,1,1190.457079
-0.029963,1,1190.469383
-2.276371,3,1190.506782
-2.170524,3,1190.544456
-3.318819,4,1190.595657
-3.307247,4,1190.645392
-1.116916,2,1190.669528
-3.359189,4,1190.724511
-2.243209,3,1190.764935
-1.082241,2,1190.78802
-2.207085,3,1190.828132
-2.24274,3,1190.86449
-2.174695,3,1190.901797
-2.180705,3,1190.939385
-2.235019,3,1190.976737
-2.249686,3,1191.012963
-0.003183,1,1191.029031
-2.245916,3,1191.06509
-2.249863,3,1191.102528
-1.087954,2,1191.126528
-2.216828,3,1191.165608
-1.135806,2,1191.189912
-2.195942,3,1191.22616
-1.119103,2,1191.251161
-2.207055,3,1191.294685
-1.13188,2,1191.319803
-2.249253,3,1191.354454
-2.229989,3,1191.388947
-1.12466,2,1191.417149
-0.03146,1,1191.429282
-0.038913,1,1191.441394
-3.34506,4,1191.485014
-2.173866,3,1191.525834
-2.274828,3,1191.562048
-0.043354,1,1191.574196
-2.238571,3,1191.609495
-3.32157,4,1191.66459
-2.234499,3,1191.699064
-3.319011,4,1191.749682
-3.309924,4,1191.797877
-0.046061,1,1191.814085
-3.319455,4,1191.863704
-0.006389,1,1191.875704
-0.040677,1,1191.888705
-0.036791,1,1191.904896
-2.204523,3,1191.941252
-3.307662,4,1191.989466
-1.109581,2,1192.011651
-1.089011,2,1192.043001
-1.081884,2,1192.070088
-0.014048,1,1192.081088
-2.268122,3,1192.117163
-2.202974,3,1192.171198
-0.038047,1,1192.193914
-2.182317,3,1192.247596
-2.256142,3,1192.293236
-0.045194,1,1192.311237
-1.076048,2,1192.336236
-2.248256,3,1192.373236
-1.126524,2,1192.399237
-2.190525,3,1192.438236
-1.097492,2,1192.460503
-2.230179,3,1192.498138
-1.106094,2,1192.523235
-1.071959,2,1192.562234
-2.306069,3,1192.601694
-3.290822,4,1192.650884
-1.127266,2,1192.678209
-2.166524,3,1192.723387
-2.212302,3,1192.757388
-2.300162,3,1192.793734
-3.323383,4,1192.841417
-3.336596,4,1192.894594
-2.20371,3,1192.928988
-1.10237,2,1192.95409
-3.287961,4,1193.001822
-2.262621,3,1193.043065
-2.170523,3,1193.079066
-2.246811,3,1193.115338
-2.249151,3,1193.156914
