#{"t_start": 1777752481.8156693, "env_id": "FetchReach-v4"}
r,l,t
-1.856066,3,4801.062075
-2.879841,4,4801.225262
-1.864433,3,4801.333752
0.038713,1,4801.369002
-2.831154,4,4801.539992
-1.894485,3,4801.664763
-1.881638,3,4801.785296
-1.908589,3,4801.915354
-2.858525,4,4802.06479
-1.863734,3,4802.181206
-1.877031,3,4802.29713
-0.916569,2,4802.383286
-1.87591,3,4802.507135
-2.817093,4,4802.676754
-2.862151,4,4802.818323
0.049259,1,4802.859995
-2.861116,4,4803.011277
-1.880735,3,4803.137349
-0.924154,2,4803.218441
-1.856166,3,4803.335627
-1.88434,3,4803.463383
-1.893568,3,4803.566137
-1.884101,3,4803.649448
-0.932533,2,4803.709249
-2.838398,4,4803.832252
-0.927194,2,4803.882011
-2.858535,4,4804.015761
-1.854477,3,4804.106753
-1.897625,3,4804.219217
-1.892937,3,4804.312304
-1.892593,3,4804.44028
-0.910046,2,4804.524667
-0.931715,2,4804.59532
-2.803593,4,4804.730052
-2.869965,4,4804.839278
-0.919096,2,4804.909247
-2.820656,4,4805.024127
-1.901539,3,4805.115295
0.040266,1,4805.147143
0.033335,1,4805.176818
-1.904623,3,4805.247324
-1.867853,3,4805.3112
-1.852991,3,4805.388063
-0.920831,2,4805.456516
0.032374,1,4805.482553
-0.91676,2,4805.54021
-0.900264,2,4805.597063
-1.894189,3,4805.696222
-1.887523,3,4805.808242
-0.929333,2,4805.876739
-0.900157,2,4805.938141
-2.847055,4,4806.086136
0.036227,1,4806.127203
-0.924619,2,4806.204612
-1.855383,3,4806.326762
-1.882024,3,4806.432108
-1.8854,3,4806.541271
-0.929889,2,4806.610239
-1.885931,3,4806.728272
-1.89454,3,4806.831707
0.038366,1,4806.863986
-1.908222,3,4806.985399
0.038056,1,4807.017488
-2.825017,4,4807.188261
-1.856234,3,4807.293096
-1.889334,3,4807.391258
-1.86533,3,4807.503272
0.03869,1,4807.541163
0.04575,1,4807.571827
0.036393,1,4807.601193
-1.892483,3,4807.680113
-0.914622,2,4807.750222
0.043304,1,4807.776266
-1.910249,3,4807.873248
-0.906669,2,4807.942343
-0.918362,2,4808.041307
-2.844135,4,4808.187135
-1.871286,3,4808.287941
-1.861104,3,4808.383176
0.040585,1,4808.418192
-0.939065,2,4808.489411
-1.849472,3,4808.597416
-0.90598,2,4808.669219
-1.869062,3,4808.77689
-1.87793,3,4808.879123
-1.895815,3,4808.962536
-2.848402,4,4809.094754
0.024949,1,4809.13545
-1.844681,3,4809.215299
-2.823732,4,4809.340192
-1.87169,3,4809.433097
-2.821131,4,4809.599045
-1.858488,3,4809.716963
-2.795257,4,4809.855426
0.042353,1,4809.890091
-1.887706,3,4809.980245
-1.854148,3,4810.077692
-0.920902,2,4810.143326
-2.833455,4,4810.290713
-0.919579,2,4810.362138
-2.818594,4,4810.525697
-1.885581,3,4810.638311
-2.855206,4,4810.757185
-0.92046,2,4810.815776
-2.832147,4,4810.92122
-1.868835,3,4810.999966
-1.889574,3,4811.084661
-2.815036,4,4811.207142
-0.906395,2,4811.27046
-0.919412,2,4811.329168
-2.853109,4,4811.450884
-0.914232,2,4811.535726
-0.934609,2,4811.611765
-2.829472,4,4811.778157
-1.861283,3,4811.882098
-1.877635,3,4812.040317
-1.898218,3,4812.159442
-1.865468,3,4812.273342
-0.920676,2,4812.352261
-1.862699,3,4812.447236
-1.868345,3,4812.549195
-0.918479,2,4812.621923
0.031514,1,4812.666209
-0.906591,2,4812.736661
-2.811467,4,4812.900479
-2.861394,4,4813.094534
-2.854766,4,4813.243714
-0.927689,2,4813.315607
0.032105,1,4813.359258
-0.927329,2,4813.435701
-1.869952,3,4813.558282
-2.835063,4,4813.738677
0.046102,1,4813.776466
-2.827697,4,4813.869579
-1.886416,3,4813.965376
-1.885898,3,4814.060384
-0.926174,2,4814.125731
-1.872006,3,4814.229646
-1.85566,3,4814.332535
-1.903484,3,4814.421234
-0.929299,2,4814.492053
-1.894805,3,4814.586239
-2.825356,4,4814.701176
-1.899328,3,4814.799483
-1.878547,3,4814.878478
-1.867313,3,4814.961972
-1.899286,3,4815.039618
-2.826891,4,4815.177247
-2.812584,4,4815.283108
-0.928144,2,4815.33521
-1.88376,3,4815.385589
-0.922895,2,4815.438349
-2.820095,4,4815.523212
-1.867164,3,4815.549477
-1.884834,3,4815.621181
0.043914,1,4815.647074
-1.902185,3,4815.689472
-1.893504,3,4815.74144
-1.883386,3,4815.773019
0.040522,1,4815.788043
-1.882634,3,4815.833617
-0.932633,2,4815.863278
-1.875997,3,4815.911114
-1.877582,3,4815.978143
-1.861692,3,4816.030735
-2.831897,4,4816.111119
-1.851372,3,4816.16626
-1.88334,3,4816.223513
-1.858429,3,4816.28994
-2.826138,4,4816.381045
-0.916033,2,4816.424606
-1.867978,3,4816.48998
-0.917857,2,4816.532557
-1.86704,3,4816.60239
-1.884768,3,4816.668143
-0.906811,2,4816.722223
-1.855005,3,4816.809288
-0.912076,2,4816.861159
-1.899834,3,4816.91925
-0.909668,2,4816.974487
-2.866234,4,4817.072235
-0.916396,2,4817.12115
-1.87179,3,4817.195352
-1.847077,3,4817.270189
-2.815365,4,4817.365555
-1.893053,3,4817.433644
-1.867334,3,4817.501346
-1.874296,3,4817.578233
-2.807332,4,4817.677079
-0.905768,2,4817.72114
-1.884847,3,4817.784602
-1.870153,3,4817.867429
-2.826709,4,4817.952354
0.035884,1,4817.974958
0.036826,1,4817.993091
-0.920674,2,4818.044893
-1.879822,3,4818.128175
-2.844419,4,4818.22569
-0.905693,2,4818.281204
-1.874482,3,4818.349358
-1.844979,3,4818.414689
-2.828048,4,4818.507197
-2.833968,4,4818.592206
-1.886721,3,4818.661958
-1.881524,3,4818.728339
-1.864759,3,4818.78209
-0.927094,2,4818.828172
-3.779012,5,4818.947382
-1.845135,3,4819.017997
-0.922706,2,4819.059812
-1.884782,3,4819.130786
0.051561,1,4819.152954
-1.865081,3,4819.220464
-0.908843,2,4819.264572
-0.940375,2,4819.301129
-1.872853,3,4819.370275
-1.892519,3,4819.419597
0.020491,1,4819.44577
-2.821024,4,4819.517953
-0.934204,2,4819.571532
0.045852,1,4819.588218
-2.861982,4,4819.682978
-1.881384,3,4819.763648
-0.906381,2,4819.82305
-0.918878,2,4819.862619
0.030343,1,4819.885351
-0.935848,2,4819.932694
-1.885542,3,4820.009333
-0.931463,2,4820.060184
-0.921306,2,4820.104748
-1.883423,3,4820.180169
-1.86607,3,4820.261147
-1.868259,3,4820.340356
-1.90018,3,4820.417433
-2.84697,4,4820.51471
-1.901339,3,4820.6021
-1.902092,3,4820.683291
-2.851928,4,4820.786546
-2.879441,4,4820.894547
-1.866577,3,4820.963163
-1.84807,3,4821.029278
-1.856715,3,4821.090177
-1.87296,3,4821.143758
-2.829668,4,4821.231785
-1.882764,3,4821.371383
-1.901034,3,4821.533826
-1.862938,3,4821.694654
-1.867452,3,4821.823116
0.038544,1,4821.876427
-1.893528,3,4821.994586
0.046222,1,4822.049774
-2.825579,4,4822.225383
-2.873171,4,4822.385969
-0.928197,2,4822.462156
-0.933972,2,4822.548427
-1.870526,3,4822.678144
-2.848223,4,4822.855506
-1.865889,3,4822.975467
-1.874338,3,4823.095574
-2.828399,4,4823.271081
-2.832088,4,4823.429206
-2.806323,4,4823.580136
-1.901668,3,4823.707275
-1.849715,3,4823.838684
-1.871968,3,4823.945588
-1.866052,3,4824.070452
-1.867015,3,4824.183181
-1.879371,3,4824.307132
0.040997,1,4824.35222
-2.826523,4,4824.506173
-1.877809,3,4824.613157
-1.852342,3,4824.732669
-0.912471,2,4824.82531
-0.89977,2,4824.895647
0.040816,1,4824.92921
-0.917933,2,4825.011111
-1.867404,3,4825.12954
-2.80363,4,4825.308172
-2.812894,4,4825.490229
-1.848639,3,4825.611199
-2.813884,4,4825.771383
-1.887738,3,4825.902068
-0.932473,2,4825.973241
-1.881902,3,4826.109123
-2.811472,4,4826.28824
-0.912803,2,4826.380061
-2.848614,4,4826.523199
-1.865975,3,4826.626033
-0.904376,2,4826.703035
-2.84001,4,4826.847099
-1.877676,3,4826.950275
-0.90395,2,4827.022202
-2.800751,4,4827.152522
-1.871917,3,4827.240488
-2.825402,4,4827.360261
-1.881045,3,4827.45374
-1.868804,3,4827.536429
-1.844073,3,4827.613195
0.04511,1,4827.647432
-1.855615,3,4827.746644
-0.923405,2,4827.819647
-0.909425,2,4827.883189
-0.938586,2,4827.935291
-2.819095,4,4828.06475
-1.87161,3,4828.163046
-1.858278,3,4828.27109
-0.921019,2,4828.349735
-1.870895,3,4828.473167
-0.909008,2,4828.533775
-2.881384,4,4828.67019
-1.897189,3,4828.769117
0.036961,1,4828.806187
-0.936895,2,4828.870495
0.035783,1,4828.894677
-0.922199,2,4828.968474
-1.87487,3,4829.087506
0.029373,1,4829.125563
-2.82943,4,4829.286211
-1.893026,3,4829.426303
-2.879486,4,4829.602148
-0.91364,2,4829.667039
-0.909069,2,4829.755333
-2.837178,4,4829.891535
-1.850802,3,4830.001252
-0.938019,2,4830.089099
0.037351,1,4830.127165
-1.869267,3,4830.242344
0.020216,1,4830.282086
-2.809285,4,4830.403185
-1.892786,3,4830.505294
-2.840165,4,4830.665609
-1.891378,3,4830.799617
-0.928659,2,4830.876185
-1.844626,3,4830.989076
0.041864,1,4831.037664
-1.872348,3,4831.153284
-2.809297,4,4831.281099
-1.869231,3,4831.373154
-1.902123,3,4831.454742
-2.846632,4,4831.59302
-2.858703,4,4831.7201
-2.825422,4,4831.859167
-0.918795,2,4831.92027
-1.867099,3,4832.022307
0.036586,1,4832.055361
-0.933274,2,4832.126272
-2.819421,4,4832.254908
-1.866541,3,4832.359239
-2.82341,4,4832.480069
-1.885843,3,4832.57307
0.031144,1,4832.605625
-0.918577,2,4832.677366
-2.824718,4,4832.80311
-1.896062,3,4832.893034
-1.857719,3,4832.990195
-0.911538,2,4833.056397
-2.869437,4,4833.199224
-1.88723,3,4833.310171
-0.912142,2,4833.390178
-2.83395,4,4833.519779
-1.903606,3,4833.633164
-2.811541,4,4833.759245
-0.914745,2,4833.846602
-1.878916,3,4833.947123
-2.820887,4,4834.094752
0.030408,1,4834.129106
-0.91341,2,4834.191116
-1.854102,3,4834.289222
-2.816242,4,4834.409227
-2.837499,4,4834.572181
0.028736,1,4834.610248
-0.914128,2,4834.697125
-1.88999,3,4834.810239
-1.879739,3,4834.910157
-1.870022,3,4834.990167
0.042109,1,4835.02222
-1.875974,3,4835.119489
-2.845223,4,4835.245156
-2.83076,4,4835.374713
0.019434,1,4835.412773
-2.867357,4,4835.538449
-1.890305,3,4835.631268
-0.922395,2,4835.691767
-1.849471,3,4835.783139
-1.859093,3,4835.879176
0.02641,1,4835.902211
-0.917523,2,4835.960076
-1.899153,3,4836.042062
-2.820261,4,4836.162254
-1.901159,3,4836.253209
-1.896336,3,4836.348048
-1.867853,3,4836.443191
0.044415,1,4836.475742
-0.917984,2,4836.529142
-2.833158,4,4836.624791
-1.879224,3,4836.698523
-2.79121,4,4836.792219
-1.876762,3,4836.858059
-2.842356,4,4836.954713
-1.884338,3,4837.038076
-2.845367,4,4837.134151
-2.830923,4,4837.248491
-2.845093,4,4837.361243
-2.807141,4,4837.481053
-0.895852,2,4837.533138
-0.93367,2,4837.576212
-1.873767,3,4837.661561
-1.883355,3,4837.761266
-1.87861,3,4837.876993
-1.87894,3,4837.993179
0.039161,1,4838.036257
0.031774,1,4838.068433
0.03038,1,4838.108108
-0.936819,2,4838.158187
-2.850384,4,4838.25842
-0.93306,2,4838.319093
-0.909547,2,4838.359215
-0.912466,2,4838.414854
-1.867426,3,4838.472682
-2.845592,4,4838.594755
-1.879869,3,4838.651997
-0.909113,2,4838.699084
-1.873943,3,4838.766191
-2.832316,4,4838.870306
-2.825911,4,4838.972235
-0.911811,2,4839.028328
-1.906037,3,4839.10617
-0.917663,2,4839.155749
-1.867076,3,4839.228233
-2.831566,4,4839.333094
-1.844236,3,4839.431214
-2.827689,4,4839.529189
-0.91831,2,4839.580277
0.042946,1,4839.61904
-0.91555,2,4839.677676
-1.876385,3,4839.761198
-1.880303,3,4839.831791
-0.934783,2,4839.882994
-0.926252,2,4839.939601
-1.877977,3,4840.025638
-1.901904,3,4840.091122
0.012207,1,4840.124678
-2.804786,4,4840.221238
-2.802339,4,4840.327149
-1.879514,3,4840.400671
0.020688,1,4840.429403
-2.799647,4,4840.527645
-1.865181,3,4840.612328
0.041162,1,4840.638529
-1.872686,3,4840.713276
-0.902353,2,4840.750502
-0.922778,2,4840.797276
-0.894852,2,4840.8513
-1.892647,3,4840.935456
-1.859002,3,4841.005621
-1.868984,3,4841.082061
-1.894708,3,4841.161265
-2.870977,4,4841.273406
-2.867616,4,4841.38839
-0.928793,2,4841.439279
-1.879323,3,4841.516343
-1.872602,3,4841.583193
-1.874667,3,4841.659432
-0.920327,2,4841.715737
-2.82797,4,4841.817135
-1.877254,3,4841.899972
-1.876174,3,4841.975239
-0.904694,2,4842.045655
-1.864319,3,4842.141649
-0.918136,2,4842.198158
-2.815404,4,4842.329065
-1.841462,3,4842.432107
-2.805839,4,4842.573066
-1.858681,3,4842.672725
-1.884956,3,4842.785444
-2.866507,4,4842.926097
-1.868041,3,4843.009245
-0.9105,2,4843.110119
-2.850829,4,4843.248722
-0.903897,2,4843.322093
-1.863038,3,4843.419302
-1.879598,3,4843.517207
-0.928518,2,4843.579868
-1.891959,3,4843.680111
-1.871082,3,4843.780063
-2.819237,4,4843.900081
-1.876433,3,4843.975509
-2.824782,4,4844.07823
-1.877255,3,4844.156992
-1.886043,3,4844.255154
-1.88896,3,4844.345627
-0.922019,2,4844.413275
-1.86656,3,4844.504722
-1.872379,3,4844.587231
-0.922072,2,4844.653766
-0.922366,2,4844.714719
-0.917839,2,4844.763433
-0.921614,2,4844.828151
-1.886431,3,4844.934627
-2.846027,4,4845.114629
-0.92481,2,4845.197068
-2.823562,4,4845.355193
-0.915764,2,4845.438171
-1.863951,3,4845.569117
0.032301,1,4845.616786
-2.869885,4,4845.782021
-0.921015,2,4845.858273
-1.857749,3,4845.968324
-0.919904,2,4846.055629
-2.876775,4,4846.218122
-1.869236,3,4846.327253
-1.857018,3,4846.44301
0.043597,1,4846.484578
-2.869292,4,4846.653307
-0.910716,2,4846.741163
-1.888045,3,4846.859607
0.036559,1,4846.901283
-0.924378,2,4846.97327
-2.822602,4,4847.145462
-0.934387,2,4847.224713
-1.876873,3,4847.32614
-0.924198,2,4847.386237
-2.836804,4,4847.51007
-0.920994,2,4847.566672
-1.87976,3,4847.662267
-2.8321,4,4847.789066
-0.904275,2,4847.853672
-1.86858,3,4847.932098
-1.888836,3,4848.013118
-2.84514,4,4848.142291
-1.898153,3,4848.253391
-1.879682,3,4848.37155
-2.817705,4,4848.509116
-0.914559,2,4848.562515
-1.870784,3,4848.670053
-1.863903,3,4848.760366
-2.839569,4,4848.87906
-1.864649,3,4848.960362
-0.916914,2,4849.030145
-0.928493,2,4849.101505
0.027267,1,4849.133171
-0.903219,2,4849.222086
0.03256,1,4849.259311
-0.910196,2,4849.326158
-2.818598,4,4849.452126
-1.840084,3,4849.552324
-0.912116,2,4849.618021
-1.9036,3,4849.725691
-0.924327,2,4849.807406
-2.805684,4,4849.929686
-2.804774,4,4850.044073
-2.822846,4,4850.1803
0.036052,1,4850.203482
-1.870344,3,4850.31926
-1.849377,3,4850.408234
-1.882519,3,4850.506148
-0.913499,2,4850.558017
-2.81732,4,4850.716279
-0.91989,2,4850.797108
-0.92491,2,4850.875721
-2.826171,4,4851.030101
-1.861845,3,4851.152282
-0.937299,2,4851.243199
-1.862868,3,4851.373138
-0.920777,2,4851.449269
-2.81647,4,4851.596238
-2.846472,4,4851.722277
-0.922867,2,4851.772147
-1.872297,3,4851.855443
-1.89543,3,4851.943247
-0.927356,2,4851.993048
-1.869156,3,4852.086194
-0.92179,2,4852.140067
-0.915874,2,4852.190146
-2.821079,4,4852.302034
-0.906369,2,4852.368148
-1.854481,3,4852.478013
-1.901705,3,4852.583169
-0.925292,2,4852.636922
-1.88207,3,4852.716169
-1.889623,3,4852.789281
-1.847577,3,4852.860105
-1.880393,3,4852.949241
-0.928325,2,4853.011113
-1.89369,3,4853.094741
-2.835259,4,4853.221198
-1.890154,3,4853.341455
-2.846799,4,4853.524761
-0.916138,2,4853.612151
-2.857645,4,4853.78542
0.036104,1,4853.82912
-2.82338,4,4854.012101
0.046217,1,4854.05472
-1.867444,3,4854.166537
-0.912841,2,4854.251774
-2.83303,4,4854.392533
-1.882807,3,4854.471406
-0.910899,2,4854.529016
-0.932756,2,4854.58912
-0.923384,2,4854.652899
-1.87905,3,4854.760348
0.033544,1,4854.794965
-2.834949,4,4854.923235
-1.870565,3,4855.017144
-1.868802,3,4855.117443
-2.872502,4,4855.323148
-2.82765,4,4855.500206
-1.890798,3,4855.623227
-1.86988,3,4855.723116
-1.878947,3,4855.880238
-1.863848,3,4855.986477
-1.88119,3,4856.062966
-2.829654,4,4856.224691
-0.906723,2,4856.288147
-2.827034,4,4856.444848
-0.920585,2,4856.531234
-0.923069,2,4856.598099
-0.902844,2,4856.647174
-1.857706,3,4856.776693
-1.896782,3,4856.876274
-2.868895,4,4857.007115
-1.857772,3,4857.136136
-0.903644,2,4857.212121
-1.872983,3,4857.310036
-0.930439,2,4857.384612
0.038875,1,4857.423169
-1.856404,3,4857.51811
-2.828576,4,4857.644709
-0.911663,2,4857.707227
-1.892735,3,4857.791498
-0.931874,2,4857.862295
-1.879762,3,4857.963705
-2.827144,4,4858.073371
-0.92948,2,4858.10907
-1.882537,3,4858.206404
-1.901021,3,4858.300109
-1.862091,3,4858.394615
-0.91985,2,4858.454721
-2.837618,4,4858.588384
-0.922161,2,4858.667235
-1.87529,3,4858.781682
-1.904906,3,4858.867134
-1.880923,3,4858.96902
-0.927665,2,4859.050766
0.035394,1,4859.084618
-1.866302,3,4859.180502
-1.880188,3,4859.316078
-1.888161,3,4859.447259
-1.880128,3,4859.577264
-1.881333,3,4859.70825
-2.830924,4,4859.863305
-1.840076,3,4859.996399
-1.891514,3,4860.109174
-1.895239,3,4860.206362
-1.87658,3,4860.335763
-1.888553,3,4860.473155
-1.880664,3,4860.602103
-2.832741,4,4860.764734
-1.881384,3,4860.886256
-1.896134,3,4861.005527
-1.865748,3,4861.117296
-2.868926,4,4861.295693
-0.916967,2,4861.393162
-1.874401,3,4861.518112
-0.91036,2,4861.598034
-2.820499,4,4861.745388
-1.866706,3,4861.867326
0.031188,1,4861.898205
-0.921017,2,4861.947142
0.045402,1,4861.979396
-0.922335,2,4862.030308
-0.927121,2,4862.103081
-1.871458,3,4862.21301
-1.837795,3,4862.334536
-2.82238,4,4862.504635
-2.850368,4,4862.690373
-2.829065,4,4862.843262
0.030937,1,4862.891027
-2.833048,4,4863.050575
-2.807961,4,4863.211084
-2.81862,4,4863.383243
-1.851137,3,4863.509145
-2.846227,4,4863.696072
-0.930329,2,4863.778304
-0.906694,2,4863.858335
-1.8538,3,4863.977503
-1.881969,3,4864.083266
0.035954,1,4864.127085
-1.85257,3,4864.25672
0.047488,1,4864.303167
-1.875694,3,4864.429106
-1.865751,3,4864.531123
-2.833354,4,4864.683535
-1.887257,3,4864.800161
-1.846486,3,4864.900168
-0.92088,2,4864.970287
0.041023,1,4865.004584
-1.852851,3,4865.123042
-0.936483,2,4865.210134
-2.879731,4,4865.352656
0.042412,1,4865.383124
-0.932733,2,4865.454757
-1.870761,3,4865.555587
-0.915359,2,4865.633161
-2.826112,4,4865.796057
-1.87002,3,4865.916092
-0.923463,2,4865.985653
-1.872715,3,4866.07952
-0.904616,2,4866.151231
-1.873174,3,4866.267272
-0.917299,2,4866.348079
-1.873845,3,4866.45863
-0.900166,2,4866.543247
-1.900802,3,4866.661371
-1.902599,3,4866.785446
0.039533,1,4866.830156
-0.92006,2,4866.91705
-1.859188,3,4867.011558
0.029122,1,4867.045733
-1.898541,3,4867.152845
-1.870256,3,4867.275541
-1.860694,3,4867.380994
-0.925555,2,4867.459482
-1.861987,3,4867.593084
-2.8253,4,4867.693234
0.044874,1,4867.726302
-1.889353,3,4867.823125
-1.880692,3,4867.90998
-1.84067,3,4867.976827
-1.850388,3,4868.066963
-2.800445,4,4868.183156
-1.891211,3,4868.263281
-0.931666,2,4868.317
0.035996,1,4868.348051
-0.931385,2,4868.414569
-2.864622,4,4868.551538
-0.912128,2,4868.616143
-1.885191,3,4868.688008
-0.933634,2,4868.751101
-1.881339,3,4868.816153
-1.885009,3,4868.893015
-1.884768,3,4868.976665
-1.865204,3,4869.059601
0.035901,1,4869.089164
-1.865589,3,4869.169296
-2.800295,4,4869.308176
-0.925941,2,4869.393128
-1.892902,3,4869.515706
-2.815675,4,4869.676017
-1.873238,3,4869.80252
-1.859372,3,4869.921987
-1.875427,3,4870.013139
0.035211,1,4870.046782
-1.869235,3,4870.160146
0.033927,1,4870.1947
-1.888515,3,4870.296248
-1.887568,3,4870.403488
-1.870361,3,4870.495364
-0.924074,2,4870.574625
-1.874765,3,4870.679319
-1.883308,3,4870.793112
-2.828502,4,4870.963325
-1.87993,3,4871.085501
-0.917034,2,4871.191101
-1.858776,3,4871.31003
-0.937526,2,4871.398236
-1.897011,3,4871.529141
-0.929524,2,4871.61319
-1.892791,3,4871.715612
0.041322,1,4871.743211
-2.813678,4,4871.85572
-2.802192,4,4871.979632
-0.922503,2,4872.038139
-0.92183,2,4872.090217
-1.855245,3,4872.166105
0.038937,1,4872.203155
-2.827763,4,4872.308988
-1.897312,3,4872.379096
-1.845186,3,4872.479265
-1.871858,3,4872.559543
-0.914894,2,4872.629288
-1.886926,3,4872.725371
-2.803475,4,4872.855737
-0.927161,2,4872.917187
-1.897209,3,4873.020161
0.0214,1,4873.056927
-2.861859,4,4873.208928
-0.913391,2,4873.273861
-1.890042,3,4873.389217
-2.804902,4,4873.516211
-2.822914,4,4873.633113
-1.870027,3,4873.723229
-0.911546,2,4873.800094
-0.91344,2,4873.883457
-1.882471,3,4874.355622
-1.871686,3,4874.476492
-0.933353,2,4874.546412
-0.934745,2,4874.615679
-1.859646,3,4874.716722
-1.870613,3,4874.797872
-1.89625,3,4874.892192
0.035754,1,4874.940281
-0.924809,2,4874.99808
-2.82711,4,4875.123178
-2.808667,4,4875.274969
-2.824372,4,4875.421123
-1.900107,3,4875.518084
-0.941199,2,4875.597034
-1.865328,3,4875.709263
-1.884478,3,4875.823314
-0.931628,2,4875.919126
-0.92555,2,4875.999107
0.034656,1,4876.032163
-1.855029,3,4876.141079
-2.817789,4,4876.265317
-1.849719,3,4876.389547
-0.920918,2,4876.462758
-2.854812,4,4876.641263
-0.912168,2,4876.727062
-1.870971,3,4876.854763
-2.830547,4,4877.02122
-0.933499,2,4877.098334
-2.840608,4,4877.242276
-1.881232,3,4877.352251
-2.861166,4,4877.49475
-2.873832,4,4877.660929
-0.921445,2,4877.743427
-0.909073,2,4877.836131
-1.864991,3,4877.933045
-0.896853,2,4878.021059
-1.87076,3,4878.13814
-1.859391,3,4878.277985
-0.91726,2,4878.34208
-1.860463,3,4878.462202
-0.925336,2,4878.535677
-1.860934,3,4878.668329
-0.91798,2,4878.737044
-1.868002,3,4878.863478
-1.8634,3,4878.985488
-0.918366,2,4879.051171
-1.879403,3,4879.14388
-1.889509,3,4879.263731
-2.811784,4,4879.417085
-2.825919,4,4879.578691
-2.847488,4,4879.692094
-1.86094,3,4879.837122
-0.919823,2,4879.906163
-0.935956,2,4879.978444
-0.913067,2,4880.045741
-2.796174,4,4880.200454
-2.803968,4,4880.29476
0.031482,1,4880.337984
-0.896309,2,4880.397123
-0.935359,2,4880.445691
-0.909843,2,4880.499647
-1.854445,3,4880.596073
0.005959,1,4880.636142
-1.853787,3,4880.72732
0.011224,1,4880.748111
-2.806948,4,4880.89246
-0.93088,2,4880.953117
-0.911992,2,4881.006655
-1.855711,3,4881.084663
-0.93554,2,4881.14904
-1.899753,3,4881.240235
-1.87312,3,4881.322221
-2.797804,4,4881.437236
-1.850319,3,4881.540135
-1.856904,3,4881.635648
-1.887131,3,4881.7246
-1.886414,3,4881.819421
-1.902639,3,4881.912232
-1.889066,3,4881.981216
-2.804164,4,4882.088235
-1.863138,3,4882.176444
-1.895319,3,4882.258112
-0.928522,2,4882.306156
0.045008,1,4882.328723
-1.888806,3,4882.398479
-1.894202,3,4882.482403
-1.850621,3,4882.557206
-2.812702,4,4882.661699
-2.866226,4,4882.757186
-1.894492,3,4882.84317
-2.797971,4,4882.954685
-1.897276,3,4883.031728
-2.829694,4,4883.117952
-1.857311,3,4883.200253
-2.874008,4,4883.298994
-1.887753,3,4883.380387
-1.889163,3,4883.455356
-2.796112,4,4883.566589
-1.89538,3,4883.647521
-1.874848,3,4883.721724
-0.931704,2,4883.784598
-1.869133,3,4883.887419
0.040178,1,4883.919139
-2.836037,4,4884.046198
