#{"t_start": 1777836217.1957333, "env_id": "FetchReach-v4"}
r,l,t
-3.348562,4,755.959375
-2.239713,3,755.986377
-2.277813,3,756.010598
-0.053627,1,756.026715
-3.369498,4,756.062712
-1.1334,2,756.07797
-1.150527,2,756.09397
-1.157922,2,756.114029
-2.311973,3,756.14003
-1.12196,2,756.157031
-1.134918,2,756.17303
-2.296129,3,756.20203
-1.122067,2,756.219101
-2.240503,3,756.244319
-2.209307,3,756.274318
-2.223059,3,756.302318
-2.285845,3,756.326318
-2.323106,3,756.354647
-2.225294,3,756.380013
-1.11739,2,756.400079
-2.361628,3,756.425076
-3.506913,4,756.456509
-3.465268,4,756.495599
-3.425419,4,756.531668
-3.364855,4,756.562931
-2.204695,3,756.588336
-1.164341,2,756.605405
-1.158917,2,756.629912
-1.103617,2,756.646909
-2.279177,3,756.674912
-2.267714,3,756.705909
-1.177328,2,756.72891
-1.182288,2,756.745909
-0.035154,1,756.75391
-2.29089,3,756.785224
-1.201108,2,756.810387
-2.297959,3,756.834386
-2.285279,3,756.859466
-3.449207,4,756.891529
-1.117721,2,756.918591
-2.310326,3,756.943591
-2.246699,3,756.966797
-2.29835,3,756.992004
-2.274554,3,757.021003
-3.413869,4,757.055134
-2.288877,3,757.084398
-2.331086,3,757.108488
-2.261666,3,757.139488
-0.062449,1,757.14749
-0.066996,1,757.155488
-2.24498,3,757.179488
-3.391146,4,757.216711
-1.157177,2,757.233711
-2.340496,3,757.260711
-2.284697,3,757.28471
-2.280057,3,757.315786
-2.335865,3,757.342057
-1.18253,2,757.35815
-2.241678,3,757.38215
-2.337187,3,757.411522
-1.144407,2,757.427522
-1.159451,2,757.444737
-1.192166,2,757.461952
-3.398183,4,757.499108
-1.122771,2,757.515107
-3.353827,4,757.546281
-1.12729,2,757.56444
-1.161783,2,757.584509
-2.329034,3,757.608634
-2.321576,3,757.63269
-2.346472,3,757.655854
-2.310944,3,757.685854
-2.294113,3,757.708941
-3.41611,4,757.746053
-3.369296,4,757.790628
-0.071844,1,757.802628
-1.177234,2,757.822986
-1.170658,2,757.839985
-2.388955,3,757.870985
-3.499761,4,757.911985
-2.275166,3,757.941086
-2.230636,3,757.968254
-2.260637,3,757.992255
-1.167362,2,758.013255
-3.343858,4,758.045318
-3.416879,4,758.076508
-2.357778,3,758.102834
-2.316277,3,758.136075
-1.174491,2,758.152075
-3.355528,4,758.184075
-3.400627,4,758.217076
-2.220476,3,758.246075
-0.062792,1,758.255075
-2.331131,3,758.278469
-2.263127,3,758.301531
-3.378213,4,758.342603
-1.151066,2,758.361736
-2.365664,3,758.385932
-2.254186,3,758.409152
-3.424181,4,758.44921
-1.175937,2,758.466209
-2.195818,3,758.490358
-2.371494,3,758.521459
-1.164958,2,758.540968
-2.262095,3,758.569142
-2.319754,3,758.593264
-2.264007,3,758.616593
-2.224372,3,758.64683
-3.373254,4,758.682826
-0.06263,1,758.690826
-3.494229,4,758.722826
-3.421399,4,758.766826
-2.2725,3,758.806828
-1.14342,2,758.828828
-2.304289,3,758.855084
-3.367991,4,758.897594
-2.233237,3,758.936592
-1.116881,2,758.953593
-2.34108,3,758.982592
-1.158469,2,759.005592
-2.306025,3,759.030592
-2.350795,3,759.054593
-2.330405,3,759.077593
-3.487862,4,759.116712
-0.031568,1,759.125709
-2.217781,3,759.149002
-2.235417,3,759.173002
-2.286577,3,759.203002
-1.198449,2,759.221002
-2.31311,3,759.245002
-1.191856,2,759.261198
-2.261645,3,759.289197
-2.286027,3,759.316197
-3.436727,4,759.351197
-0.011541,1,759.358198
-2.211874,3,759.388198
-0.06886,1,759.396197
-1.137705,2,759.412197
-3.468588,4,759.446197
-2.29072,3,759.475197
-1.157813,2,759.491198
-3.439135,4,759.5232
-2.251258,3,759.552284
-0.078468,1,759.569284
-3.534443,4,759.611281
-2.279331,3,759.645442
-1.151737,2,759.669442
-2.37719,3,759.708443
-3.533162,4,759.752442
-2.304163,3,759.781442
-1.125684,2,759.801441
-3.411332,4,759.845506
-2.346699,3,759.871668
-2.294282,3,759.901773
-1.11114,2,759.922774
-3.457499,4,759.963999
-2.241416,3,759.996128
-2.257985,3,760.020357
-1.149004,2,760.035359
-2.290225,3,760.074996
-2.223873,3,760.101994
-3.49862,4,760.137995
-1.145618,2,760.161256
-1.134342,2,760.181399
-1.139358,2,760.199399
-3.35203,4,760.236399
-3.368008,4,760.267399
-3.45571,4,760.306398
-3.530621,4,760.350682
-0.067494,1,760.358943
-1.147193,2,760.375026
-2.27737,3,760.407264
-2.325243,3,760.432264
-0.068319,1,760.441264
-2.218872,3,760.464512
-1.121731,2,760.484515
-2.31558,3,760.508615
-3.416641,4,760.545615
-1.11856,2,760.562615
-2.34217,3,760.59184
-1.180055,2,760.611839
-1.119781,2,760.62992
-2.33604,3,760.657435
-2.257051,3,760.685437
-0.043722,1,760.694434
-1.106183,2,760.710437
-2.263029,3,760.734434
-2.239927,3,760.763434
-0.075004,1,760.772434
-3.397609,4,760.807699
-3.501689,4,760.84295
-1.157383,2,760.86295
-2.319764,3,760.890949
-2.228894,3,760.92295
-2.262818,3,760.949011
-2.333942,3,760.978433
-2.297085,3,761.002787
-2.239147,3,761.025851
-1.17754,2,761.04195
-3.486109,4,761.082174
-2.265905,3,761.110172
-1.127988,2,761.126172
-3.456708,4,761.161387
-2.204909,3,761.193097
-0.053143,1,761.202098
-2.210959,3,761.228097
-2.298214,3,761.253163
-1.110131,2,761.27728
-3.440995,4,761.31646
-1.155344,2,761.336697
-3.425056,4,761.371911
-2.224346,3,761.402315
-1.125099,2,761.421617
-0.047535,1,761.429618
-1.137306,2,761.446617
-1.187449,2,761.470681
-2.30699,3,761.500764
-2.234462,3,761.531766
-2.267724,3,761.562764
-0.032339,1,761.577952
-3.460325,4,761.619954
-2.282929,3,761.650954
-0.022706,1,761.660953
-2.304454,3,761.69909
-0.063276,1,761.70809
-3.501511,4,761.745089
-1.143265,2,761.76309
-2.340338,3,761.79416
-0.063687,1,761.80416
-2.307559,3,761.836162
-3.392562,4,761.87616
-1.176954,2,761.900547
-2.291799,3,761.934953
-3.562294,4,761.973955
-2.365057,3,762.004105
-2.281246,3,762.039103
-0.044863,1,762.050103
-0.062505,1,762.060103
-2.347894,3,762.091105
-1.160022,2,762.1133
-0.056135,1,762.1223
-2.229629,3,762.157499
-1.168871,2,762.175498
-0.038251,1,762.1875
-0.063034,1,762.196499
-1.148953,2,762.214562
-2.330634,3,762.245563
-3.471879,4,762.286565
-1.142141,2,762.303565
-3.394817,4,762.349401
-2.245672,3,762.373682
-2.261297,3,762.409682
-1.11128,2,762.428682
-0.055694,1,762.437682
-2.277711,3,762.461849
-1.123468,2,762.4819
-1.177148,2,762.504903
-3.501364,4,762.548901
-3.399244,4,762.583193
-2.256375,3,762.617428
-2.282698,3,762.643427
-3.367014,4,762.681391
-2.327635,3,762.709813
-2.295271,3,762.740938
-3.450708,4,762.782076
-2.347717,3,762.809076
-2.295162,3,762.844076
-2.337501,3,762.881076
-2.257454,3,762.912378
-2.208759,3,762.947466
-1.11713,2,762.965466
-1.135696,2,762.98667
-0.054315,1,762.995668
-1.141141,2,763.013668
-0.038134,1,763.021845
-0.054316,1,763.036991
-0.047346,1,763.045988
-1.121459,2,763.065991
-2.223615,3,763.093178
-2.232481,3,763.124387
-2.300645,3,763.15068
-2.220329,3,763.17768
-1.19988,2,763.195681
-2.343578,3,763.226741
-1.17816,2,763.243741
-2.233729,3,763.277742
-2.358062,3,763.306741
-2.255416,3,763.338976
-3.455831,4,763.381977
-0.050704,1,763.390976
-1.154759,2,763.407976
-3.406345,4,763.44798
-1.138197,2,763.465559
-2.221846,3,763.494756
-2.290751,3,763.525756
-3.394082,4,763.573756
-1.117145,2,763.597909
-3.454232,4,763.641044
-2.237087,3,763.671147
-1.176858,2,763.701502
-1.126521,2,763.724505
-1.134628,2,763.746505
-3.404283,4,763.788826
-3.36566,4,763.831004
-1.146558,2,763.855129
-1.187827,2,763.873201
-3.448425,4,763.910475
-0.056893,1,763.924475
-1.192077,2,763.944478
-2.253611,3,763.975859
-3.368838,4,764.007298
-0.043733,1,764.0233
-3.431744,4,764.058299
-1.158748,2,764.074453
-2.294864,3,764.102832
-2.271954,3,764.139042
-2.291572,3,764.170043
-1.153902,2,764.18718
-2.24016,3,764.212389
-2.264258,3,764.242629
-2.343826,3,764.269629
-3.432003,4,764.31063
-3.441797,4,764.346949
-3.382489,4,764.386116
-2.309737,3,764.409431
-2.225784,3,764.433601
-2.244399,3,764.459602
-3.455175,4,764.496601
-2.282165,3,764.521065
-0.035522,1,764.53018
-3.395689,4,764.567435
-2.2418,3,764.596431
-2.303935,3,764.6205
-2.288904,3,764.646109
-1.152844,2,764.668173
-2.269504,3,764.697413
-2.335328,3,764.72718
-1.20615,2,764.75018
-2.254637,3,764.78318
-2.255466,3,764.826254
-2.261792,3,764.858608
-2.260059,3,764.888737
-2.340702,3,764.915739
-2.286909,3,764.949844
-2.224068,3,764.980285
-2.258674,3,765.009354
-1.163742,2,765.026354
-0.039826,1,765.043495
-2.260843,3,765.067495
-3.504889,4,765.112858
-2.26944,3,765.138139
-2.306123,3,765.166768
-0.063875,1,765.174767
-3.415608,4,765.207168
-2.312942,3,765.234405
-3.411121,4,765.271405
-1.135876,2,765.288406
-3.361166,4,765.322629
-1.149208,2,765.338954
-2.307103,3,765.370087
-2.333594,3,765.395228
-3.352273,4,765.426955
-2.211417,3,765.454085
-3.490583,4,765.491085
-3.426874,4,765.526541
-2.289365,3,765.551812
-1.138414,2,765.568973
-3.381748,4,765.608972
-2.318544,3,765.633107
-2.31695,3,765.659273
-2.308314,3,765.684626
-2.283655,3,765.718706
-2.218194,3,765.743706
-0.044259,1,765.751708
-2.268772,3,765.789213
-0.026343,1,765.801212
-3.369234,4,765.839212
-2.256084,3,765.872284
-2.378317,3,765.900599
-3.391343,4,765.942716
-1.10589,2,765.960797
-1.165734,2,765.978861
-2.233028,3,766.006861
-1.164827,2,766.032861
-2.333601,3,766.059862
-0.065968,1,766.074862
-2.271794,3,766.108999
-2.258227,3,766.137997
-0.063963,1,766.145997
-2.203558,3,766.170193
-2.218082,3,766.199526
-1.108576,2,766.220729
-1.136063,2,766.23773
-2.269839,3,766.261729
-1.163724,2,766.278732
-1.172857,2,766.300729
-2.329905,3,766.332729
-2.230082,3,766.359816
-2.274219,3,766.388083
-2.3066,3,766.422361
-1.152454,2,766.44255
-2.227892,3,766.47055
-2.253222,3,766.495809
-1.114107,2,766.524878
-3.340163,4,766.558119
-1.14106,2,766.574183
-1.146141,2,766.590182
-2.209055,3,766.618487
-2.223777,3,766.644617
-3.433414,4,766.677677
-1.1343,2,766.693676
-1.140203,2,766.717746
-0.055997,1,766.729746
-3.425586,4,766.770823
-2.346671,3,766.808823
-3.376067,4,766.859293
-2.229644,3,766.895029
-2.267428,3,766.929027
-2.317087,3,766.958171
-2.296798,3,766.994513
-3.335543,4,767.030517
-3.501999,4,767.066637
-2.232912,3,767.099843
-2.319257,3,767.131843
-2.250285,3,767.159843
-1.149029,2,767.179032
-0.066329,1,767.188032
-2.265974,3,767.218032
-2.258325,3,767.245032
-1.130619,2,767.264032
-3.409719,4,767.302032
-3.385292,4,767.349032
-2.231897,3,767.376032
-0.05753,1,767.386104
-2.276443,3,767.417166
-2.340798,3,767.451168
-3.428142,4,767.486166
-2.277283,3,767.5153
-2.268391,3,767.5413
-2.304537,3,767.576301
-3.368192,4,767.6283
-1.152694,2,767.6483
-1.161457,2,767.668301
-2.224519,3,767.700512
-2.290507,3,767.734776
-2.288486,3,767.763026
-3.483055,4,767.798026
-1.184476,2,767.820383
-2.295768,3,767.846648
-3.411619,4,767.880648
-2.308339,3,767.913648
-3.516307,4,767.971204
-2.268401,3,768.002311
-0.022141,1,768.012581
-3.423276,4,768.060449
-2.324116,3,768.098449
-0.045095,1,768.107449
-2.27749,3,768.135687
-2.26077,3,768.162965
-1.108518,2,768.185086
-2.235127,3,768.212211
-1.171509,2,768.235475
-2.283814,3,768.263854
-2.281767,3,768.298854
-2.318682,3,768.325852
-3.388023,4,768.357133
-2.286604,3,768.381578
-2.277868,3,768.410764
-3.370374,4,768.444764
-0.07523,1,768.453763
-2.219114,3,768.476763
-3.414659,4,768.515764
-2.256869,3,768.54187
-2.236396,3,768.56587
-3.59069,4,768.599434
-0.059461,1,768.612433
-1.161593,2,768.631621
-3.4184,4,768.672026
-0.079044,1,768.681228
-1.171299,2,768.704229
-2.235676,3,768.741417
-2.29732,3,768.771561
-2.27964,3,768.797561
-1.165133,2,768.819561
-3.414871,4,768.855733
-3.425198,4,768.891197
-2.301029,3,768.922504
-2.259063,3,768.965692
-2.248668,3,768.998751
-2.27511,3,769.024747
-2.236448,3,769.050023
-3.359751,4,769.089302
-3.348902,4,769.122561
-0.035401,1,769.130677
-2.293855,3,769.155744
-2.317699,3,769.190247
-0.058661,1,769.19925
-2.281786,3,769.233523
-3.4423,4,769.273006
-2.327749,3,769.303009
-3.419453,4,769.345009
-2.311234,3,769.37512
-2.273091,3,769.402122
-1.157627,2,769.42612
-2.231317,3,769.453196
-0.022711,1,769.461343
-3.454484,4,769.494681
-2.247932,3,769.52381
-2.262129,3,769.549809
-2.200997,3,769.573952
-2.306235,3,769.599417
-1.151751,2,769.619598
-2.242178,3,769.643599
-2.307852,3,769.667598
-3.362744,4,769.718467
-3.445313,4,769.757691
-1.199678,2,769.778691
-2.238323,3,769.812292
-2.323163,3,769.844563
-2.304247,3,769.879891
-2.349143,3,769.91067
-1.155767,2,769.931671
-3.335733,4,769.974671
-2.23043,3,770.003857
-2.280018,3,770.032913
-1.197661,2,770.049237
-1.139947,2,770.066236
-3.448809,4,770.102296
-2.322232,3,770.126686
-2.313501,3,770.151937
-3.382408,4,770.183938
-3.45638,4,770.220277
-2.364011,3,770.245691
-3.399125,4,770.283086
-2.254587,3,770.307089
-2.242005,3,770.340594
-1.160138,2,770.358594
-3.346797,4,770.401857
-2.279126,3,770.429857
-1.115311,2,770.451015
-3.561723,4,770.491015
-2.336815,3,770.514015
-2.331867,3,770.53808
-0.051378,1,770.554081
-2.220626,3,770.580083
-2.21946,3,770.604481
-1.148851,2,770.619482
-0.075673,1,770.631481
-3.476089,4,770.664481
-0.02125,1,770.672482
-1.145703,2,770.689481
-0.030728,1,770.701481
-2.348493,3,770.725618
-1.134125,2,770.741872
-0.061342,1,770.750872
-3.390087,4,770.787117
-2.297786,3,770.813116
-3.468335,4,770.845117
-2.336977,3,770.868117
-3.399313,4,770.907117
-3.401807,4,770.94819
-0.041941,1,770.959272
-1.161176,2,770.982274
-3.48274,4,771.027273
-2.241956,3,771.057273
-2.322986,3,771.084397
-1.197684,2,771.107614
-3.348211,4,771.148695
-3.451238,4,771.185698
-1.145604,2,771.207696
-3.435361,4,771.244696
-2.248176,3,771.281118
-3.496037,4,771.316118
-2.245807,3,771.345117
-3.380915,4,771.387117
-3.498438,4,771.426184
-1.169995,2,771.443689
-2.236053,3,771.47269
-1.148582,2,771.492691
-2.34225,3,771.556817
-2.292662,3,771.621817
-0.073852,1,771.644818
-2.27871,3,771.69297
-2.31965,3,771.763138
-2.224925,3,771.802137
-1.168293,2,771.825136
-1.137315,2,771.848136
-0.023422,1,771.863137
-2.279742,3,771.899138
-3.420431,4,771.947137
-1.165696,2,771.972136
-2.231557,3,772.017239
-3.330373,4,772.053348
-0.033783,1,772.061347
-2.311262,3,772.085348
-2.270327,3,772.117611
-1.146071,2,772.143979
-2.286818,3,772.173981
-2.274511,3,772.203543
-0.063318,1,772.219543
-2.251017,3,772.256543
-1.146278,2,772.272775
-3.481578,4,772.304861
-0.032984,1,772.317863
-1.178313,2,772.335861
-1.169044,2,772.352962
-2.244817,3,772.375962
-2.278523,3,772.403961
-2.201472,3,772.426962
-2.261691,3,772.451961
-2.218096,3,772.477962
-3.367113,4,772.522044
-1.157006,2,772.541044
-1.147222,2,772.562045
-2.292779,3,772.592253
-3.414884,4,772.636321
-2.276416,3,772.664321
-3.465566,4,772.697428
-1.185313,2,772.717429
-2.208974,3,772.747429
-1.186735,2,772.763512
-2.279041,3,772.789511
-2.25036,3,772.813512
-2.386107,3,772.844512
-3.449646,4,772.884512
-2.286294,3,772.910512
-1.155875,2,772.931602
-3.365488,4,772.981601
-3.452151,4,773.021842
-2.313125,3,773.046966
-1.173297,2,773.063967
-1.126389,2,773.084041
-0.055019,1,773.093039
-3.390801,4,773.12728
-2.284794,3,773.152543
-1.181335,2,773.174543
-3.349958,4,773.207543
-2.266276,3,773.232769
-2.357329,3,773.256968
-1.153564,2,773.279968
-3.497365,4,773.321968
-2.337471,3,773.350968
-1.176093,2,773.367968
-3.450265,4,773.407967
-0.047009,1,773.415968
-3.53991,4,773.448968
-1.153638,2,773.464968
-2.251325,3,773.500969
-2.34775,3,773.53007
-3.429296,4,773.57907
-2.260843,3,773.60807
-2.230994,3,773.638071
-3.486177,4,773.672069
-0.033624,1,773.681071
-2.222095,3,773.70507
-2.325746,3,773.734069
-0.073103,1,773.743074
-1.154874,2,773.76358
-1.145848,2,773.782581
-1.121629,2,773.80558
-2.271925,3,773.83458
-2.324414,3,773.86458
-3.458507,4,773.898624
-2.328953,3,773.926677
-1.128197,2,773.943912
-3.344682,4,773.985587
-2.295112,3,774.014941
-2.332029,3,774.054941
-3.427255,4,774.096178
-3.381967,4,774.133435
-2.329441,3,774.161696
-1.14115,2,774.18178
-2.215944,3,774.208861
-1.140045,2,774.224861
-2.260032,3,774.251244
-2.235689,3,774.284243
-2.242313,3,774.310368
-3.411589,4,774.345368
-2.259809,3,774.372368
-3.338776,4,774.414491
-0.060163,1,774.424495
-3.436587,4,774.460031
-0.076361,1,774.469032
-3.481956,4,774.508031
-3.362527,4,774.543169
-0.060449,1,774.55217
-3.476876,4,774.585298
-1.117171,2,774.610405
-2.333172,3,774.643405
-2.268052,3,774.673653
-1.196115,2,774.694654
-0.047384,1,774.708653
-0.053478,1,774.719655
-3.406859,4,774.758909
-0.074142,1,774.767908
-3.369701,4,774.81306
-2.30531,3,774.837058
-3.341072,4,774.872062
-2.280691,3,774.907568
-2.247407,3,774.937639
-2.284927,3,774.972637
-2.274402,3,775.003637
-2.271408,3,775.03064
-2.306795,3,775.064638
-2.304221,3,775.092638
-0.062907,1,775.10364
-2.321713,3,775.13364
-3.464447,4,775.1748
-3.34586,4,775.209799
-2.313212,3,775.23591
-3.446562,4,775.281286
-3.357208,4,775.320285
-2.269464,3,775.346286
-2.320605,3,775.376337
-1.130831,2,775.399336
-2.317464,3,775.432337
-1.130114,2,775.453337
-3.476969,4,775.491338
-2.25517,3,775.525337
-2.24301,3,775.557336
-2.36321,3,775.583336
-1.140456,2,775.60041
-2.269198,3,775.629519
-2.234551,3,775.659638
-2.253585,3,775.692639
-3.459153,4,775.731638
-0.068071,1,775.741734
-2.369281,3,775.770732
-3.468552,4,775.805733
-3.415735,4,775.839893
-2.277169,3,775.864894
-1.103915,2,775.898894
-3.427877,4,775.937895
-0.066782,1,775.947895
-2.282715,3,775.982893
-2.31289,3,776.020403
-2.335307,3,776.057403
-2.303582,3,776.08547
-2.290497,3,776.11847
-2.275471,3,776.15086
-0.0361,1,776.160859
-0.041117,1,776.16986
-0.068774,1,776.180959
-0.055114,1,776.191957
-2.213265,3,776.218078
-0.025267,1,776.228079
-3.483911,4,776.263079
-3.349442,4,776.311428
-1.149361,2,776.333428
-3.422004,4,776.377482
-2.261399,3,776.408482
-3.42208,4,776.449481
-0.059957,1,776.460484
-2.23045,3,776.488482
-2.283762,3,776.513481
-2.239824,3,776.542481
-1.16052,2,776.561481
-2.288115,3,776.600482
-1.196311,2,776.623482
-0.04215,1,776.638482
-2.246774,3,776.668482
-1.14323,2,776.689482
-2.229107,3,776.716557
-1.162899,2,776.738557
-1.167074,2,776.75562
-1.138768,2,776.775622
-1.158343,2,776.793623
-3.437404,4,776.83473
-0.053471,1,776.842729
-1.123547,2,776.85973
-1.173054,2,776.87573
-1.136758,2,776.895991
-2.261761,3,776.921991
-2.293848,3,776.946991
-0.044086,1,776.954991
-3.416852,4,777.001067
-1.176377,2,777.023065
-2.233684,3,777.053133
-3.455844,4,777.094224
-3.447362,4,777.135264
-3.434569,4,777.172771
-2.334704,3,777.204771
-3.387247,4,777.241842
-2.307671,3,777.280842
-1.118742,2,777.303842
-1.116622,2,777.322841
-0.066013,1,777.333841
-2.236771,3,777.365841
-1.115365,2,777.381842
-3.391663,4,777.418147
-2.291899,3,777.445147
-1.145844,2,777.46521
-2.339712,3,777.49242
-2.232878,3,777.516421
-3.404641,4,777.549812
-2.323959,3,777.58502
-2.305624,3,777.611021
-2.276761,3,777.63602
-3.429199,4,777.674021
-2.204178,3,777.71002
-2.318845,3,777.73902
-1.155471,2,777.756021
-3.395689,4,777.795023
-2.256701,3,777.829021
-1.180713,2,777.84702
-1.112264,2,777.868181
-3.512067,4,777.904182
-1.109215,2,777.928182
-2.30882,3,777.956182
-1.128266,2,777.977184
-2.284962,3,778.007281
-0.048373,1,778.022281
-3.337057,4,778.059282
-2.332746,3,778.089282
-0.059796,1,778.099281
-3.381278,4,778.155282
-3.402625,4,778.190555
-2.34912,3,778.218557
-2.208813,3,778.243719
-0.060122,1,778.256717
-2.222375,3,778.281825
-2.249015,3,778.305511
-2.23035,3,778.333511
-3.364698,4,778.383514
-3.503277,4,778.425511
-3.398758,4,778.461511
-3.529897,4,778.498566
-1.123586,2,778.520566
-0.054935,1,778.531567
-0.050061,1,778.541565
-2.325572,3,778.576565
-1.176628,2,778.60171
-2.28901,3,778.629768
-1.133784,2,778.648939
-1.133208,2,778.671407
-2.207636,3,778.705406
-2.31513,3,778.729787
-2.288335,3,778.756787
-3.389722,4,778.789786
-2.257122,3,778.818787
-2.236429,3,778.847787
-2.290719,3,778.874789
-2.319988,3,778.899788
-1.124765,2,778.923787
-2.278556,3,778.950788
-0.035648,1,778.960787
-2.28947,3,778.992957
-3.416642,4,779.032957
-2.222007,3,779.056957
-1.14036,2,779.073029
-3.470879,4,779.125196
-3.447035,4,779.176195
-2.236554,3,779.204413
-2.240664,3,779.231414
-1.19707,2,779.248493
-2.247716,3,779.376624
-2.246817,3,779.406625
-2.38462,3,779.431626
-1.189843,2,779.45113
-2.280861,3,779.48213
-1.180561,2,779.49913
-2.238366,3,779.525131
-3.40263,4,779.568491
-2.281715,3,779.610491
-3.426564,4,779.659673
-2.276386,3,779.688673
-1.1779,2,779.709673
-0.037253,1,779.722783
-2.3081,3,779.752847
-1.10629,2,779.772848
-2.33475,3,779.803966
-2.326768,3,779.838966
-1.133545,2,779.863966
-2.24978,3,779.902167
-3.479676,4,779.944169
-0.054342,1,779.96317
-0.026879,1,779.977167
-2.347406,3,780.01025
-3.444728,4,780.04825
-2.262556,3,780.081253
-0.038983,1,780.09025
-1.114422,2,780.10925
-3.42289,4,780.141469
-3.492678,4,780.187472
-3.511242,4,780.22054
-2.316024,3,780.24754
-1.139189,2,780.26454
-1.152183,2,780.293541
-1.147218,2,780.313748
-2.246053,3,780.344853
-1.175992,2,780.362853
-1.133625,2,780.385011
-0.05471,1,780.39301
-2.314613,3,780.423011
-2.313131,3,780.447011
-3.475727,4,780.490082
-3.356721,4,780.536082
-2.325254,3,780.568082
-3.487468,4,780.607592
-3.465087,4,780.649589
-2.367231,3,780.679794
-3.45629,4,780.720105
