#{"t_start": 1776831980.3006077, "env_id": "FetchReach-v4"}
r,l,t
-1.0,2,1610.949029
-1.0,2,1610.970556
-2.0,3,1611.000751
-3.0,4,1611.049304
0.0,1,1611.061328
-1.0,2,1611.083407
-2.0,3,1611.112014
-1.0,2,1611.138054
-1.0,2,1611.158077
-2.0,3,1611.189261
-2.0,3,1611.224362
-2.0,3,1611.262408
-2.0,3,1611.296985
0.0,1,1611.308
-2.0,3,1611.340046
-2.0,3,1611.3756
-2.0,3,1611.414332
-2.0,3,1611.441862
-2.0,3,1611.472964
-2.0,3,1611.507011
-2.0,3,1611.533032
-1.0,2,1611.552055
-2.0,3,1611.582119
-2.0,3,1611.616193
-2.0,3,1611.646296
-1.0,2,1611.666346
-3.0,4,1611.712017
-3.0,4,1611.757077
-2.0,3,1611.792669
-2.0,3,1611.83629
-2.0,3,1611.880174
-2.0,3,1611.921983
-2.0,3,1611.953016
0.0,1,1611.963531
0.0,1,1611.973539
-2.0,3,1612.017111
-2.0,3,1612.047848
-2.0,3,1612.082942
-1.0,2,1612.108983
0.0,1,1612.122993
-2.0,3,1612.159054
0.0,1,1612.170125
-3.0,4,1612.210362
-2.0,3,1612.253415
-2.0,3,1612.287114
-2.0,3,1612.316746
-1.0,2,1612.338835
-3.0,4,1612.386993
-1.0,2,1612.410017
-1.0,2,1612.430034
0.0,1,1612.441045
0.0,1,1612.457071
-1.0,2,1612.475612
-2.0,3,1612.507929
-1.0,2,1612.525945
-1.0,2,1612.549972
-2.0,3,1612.577506
-1.0,2,1612.595521
-2.0,3,1612.625576
-2.0,3,1612.659122
-2.0,3,1612.692214
0.0,1,1612.701234
-1.0,2,1612.731921
-2.0,3,1612.769123
0.0,1,1612.778147
-2.0,3,1612.814755
-2.0,3,1612.850901
-3.0,4,1612.902072
-2.0,3,1612.936114
-3.0,4,1612.982753
-3.0,4,1613.034403
0.0,1,1613.048925
-1.0,2,1613.068977
-3.0,4,1613.108087
-1.0,2,1613.13162
0.0,1,1613.150674
-2.0,3,1613.178826
-3.0,4,1613.222878
-1.0,2,1613.245409
-1.0,2,1613.277958
-2.0,3,1613.307993
-3.0,4,1613.357062
-3.0,4,1613.403115
-1.0,2,1613.435245
-1.0,2,1613.456889
-1.0,2,1613.479923
-1.0,2,1613.498944
-1.0,2,1613.526994
-3.0,4,1613.569043
-2.0,3,1613.596071
-2.0,3,1613.622096
-1.0,2,1613.647883
0.0,1,1613.658895
-3.0,4,1613.701951
-2.0,3,1613.728985
-2.0,3,1613.77305
-2.0,3,1613.804592
-3.0,4,1613.84516
-1.0,2,1613.866227
-3.0,4,1613.907322
0.0,1,1613.916867
-1.0,2,1613.935384
-2.0,3,1613.968995
-1.0,2,1613.993019
0.0,1,1614.004533
-2.0,3,1614.036074
-3.0,4,1614.078265
-2.0,3,1614.112907
-2.0,3,1614.145448
-2.0,3,1614.179046
-3.0,4,1614.220093
-2.0,3,1614.259271
-1.0,2,1614.283374
-1.0,2,1614.302964
-2.0,3,1614.332996
-1.0,2,1614.360035
-3.0,4,1614.403144
-3.0,4,1614.453349
-3.0,4,1614.497106
0.0,1,1614.510118
-2.0,3,1614.540869
-2.0,3,1614.577958
-2.0,3,1614.605987
-3.0,4,1614.650036
-2.0,3,1614.684616
0.0,1,1614.693127
-1.0,2,1614.711169
-2.0,3,1614.749818
-2.0,3,1614.782853
-1.0,2,1614.806896
0.0,1,1614.82291
-2.0,3,1614.862012
-2.0,3,1614.893051
-1.0,2,1614.914578
-2.0,3,1614.944614
-2.0,3,1614.981291
-1.0,2,1615.002316
-1.0,2,1615.02186
-1.0,2,1615.0469
-3.0,4,1615.096503
-3.0,4,1615.138919
-1.0,2,1615.157943
0.0,1,1615.168953
-2.0,3,1615.206002
-3.0,4,1615.247052
-3.0,4,1615.286628
-2.0,3,1615.321186
-1.0,2,1615.346892
-1.0,2,1615.37594
-2.0,3,1615.410483
0.0,1,1615.421036
-1.0,2,1615.44456
-2.0,3,1615.482109
-2.0,3,1615.519289
-2.0,3,1615.550324
-1.0,2,1615.57437
0.0,1,1615.58438
-2.0,3,1615.612917
-2.0,3,1615.642946
-3.0,4,1615.684495
-1.0,2,1615.704517
-1.0,2,1615.723037
-2.0,3,1615.751067
-2.0,3,1615.783106
-1.0,2,1615.805382
-2.0,3,1615.838923
-1.0,2,1615.861946
-3.0,4,1615.908016
0.0,1,1615.924534
-2.0,3,1615.956077
-3.0,4,1616.001165
-1.0,2,1616.031924
-3.0,4,1616.070968
-2.0,3,1616.102005
-2.0,3,1616.136051
-3.0,4,1616.188131
-3.0,4,1616.230873
-2.0,3,1616.261906
-2.0,3,1616.295961
-1.0,2,1616.320993
-3.0,4,1616.366052
-1.0,2,1616.386074
0.0,1,1616.39809
0.0,1,1616.413101
-2.0,3,1616.445196
-1.0,2,1616.463251
-2.0,3,1616.496854
-3.0,4,1616.545915
-2.0,3,1616.574547
-3.0,4,1616.614594
0.0,1,1616.625613
-3.0,4,1616.668856
-2.0,3,1616.695882
-2.0,3,1616.725918
0.0,1,1616.737934
-3.0,4,1616.786307
-3.0,4,1616.830031
-3.0,4,1616.880097
-2.0,3,1616.910151
-2.0,3,1616.949888
-2.0,3,1616.980417
-2.0,3,1617.010045
-3.0,4,1617.059112
-3.0,4,1617.10434
-2.0,3,1617.132874
-1.0,2,1617.155904
-2.0,3,1617.190453
-3.0,4,1617.240035
-2.0,3,1617.273175
-3.0,4,1617.314409
-1.0,2,1617.337942
-2.0,3,1617.374992
-2.0,3,1617.408079
0.0,1,1617.419095
-3.0,4,1617.465223
-3.0,4,1617.518902
-2.0,3,1617.556949
-1.0,2,1617.576473
-2.0,3,1617.610073
-3.0,4,1617.654624
-2.0,3,1617.68593
-2.0,3,1617.717031
0.0,1,1617.730407
-2.0,3,1617.778111
0.0,1,1617.787136
-2.0,3,1617.8178
-2.0,3,1617.852839
-2.0,3,1617.889935
-2.0,3,1617.918968
-2.0,3,1617.951
-1.0,2,1617.97153
-2.0,3,1618.005599
-1.0,2,1618.026146
-2.0,3,1618.064381
-2.0,3,1618.096961
-3.0,4,1618.147026
-2.0,3,1618.180562
0.0,1,1618.191086
0.0,1,1618.202097
-2.0,3,1618.2432
-1.0,2,1618.265273
-1.0,2,1618.286803
-1.0,2,1618.30783
0.0,1,1618.321841
-2.0,3,1618.355381
-2.0,3,1618.390026
-2.0,3,1618.420059
-3.0,4,1618.46461
-1.0,2,1618.486133
0.0,1,1618.497214
-1.0,2,1618.517784
-2.0,3,1618.55082
-2.0,3,1618.577351
-2.0,3,1618.614419
-1.0,2,1618.630939
-2.0,3,1618.673492
-2.0,3,1618.763142
-2.0,3,1618.813021
-2.0,3,1618.841054
-1.0,2,1618.867094
-1.0,2,1618.886081
-2.0,3,1618.921256
-1.0,2,1618.939
-2.0,3,1618.970546
-3.0,4,1619.00913
-3.0,4,1619.048769
-2.0,3,1619.0753
-2.0,3,1619.112335
0.0,1,1619.122347
-2.0,3,1619.162914
-3.0,4,1619.203469
-2.0,3,1619.236024
-1.0,2,1619.257054
-2.0,3,1619.288589
-2.0,3,1619.320747
-2.0,3,1619.352284
-1.0,2,1619.372806
-2.0,3,1619.404344
-2.0,3,1619.432875
-3.0,4,1619.483445
-1.0,2,1619.505476
-2.0,3,1619.534555
0.0,1,1619.545572
0.0,1,1619.559093
-2.0,3,1619.59235
-2.0,3,1619.624448
-3.0,4,1619.660991
-3.0,4,1619.71009
-2.0,3,1619.747746
-2.0,3,1619.781402
-2.0,3,1619.823046
-2.0,3,1619.860092
0.0,1,1619.870105
-2.0,3,1619.896108
-2.0,3,1619.926258
0.0,1,1619.939781
-3.0,4,1619.978335
-3.0,4,1620.019983
-3.0,4,1620.071558
-2.0,3,1620.102186
-2.0,3,1620.136301
-2.0,3,1620.16691
0.0,1,1620.176424
-1.0,2,1620.199975
-2.0,3,1620.231014
-2.0,3,1620.260045
-1.0,2,1620.27916
-3.0,4,1620.322845
-2.0,3,1620.357891
-2.0,3,1620.386412
-2.0,3,1620.416278
-2.0,3,1620.451846
-2.0,3,1620.484898
-3.0,4,1620.522038
0.0,1,1620.533049
-1.0,2,1620.557083
-3.0,4,1620.600267
-3.0,4,1620.638927
-2.0,3,1620.667962
-2.0,3,1620.703038
-2.0,3,1620.73457
-2.0,3,1620.764603
-3.0,4,1620.801184
0.0,1,1620.818272
-2.0,3,1620.855447
0.0,1,1620.865462
0.0,1,1620.87548
-2.0,3,1620.910045
-3.0,4,1620.950089
-1.0,2,1620.969115
-2.0,3,1620.998226
-2.0,3,1621.032813
-3.0,4,1621.085904
0.0,1,1621.095416
-3.0,4,1621.132958
-2.0,3,1621.179114
-2.0,3,1621.213208
-2.0,3,1621.247298
-2.0,3,1621.283001
0.0,1,1621.300026
0.0,1,1621.311039
-1.0,2,1621.330062
-3.0,4,1621.373619
-2.0,3,1621.409925
-2.0,3,1621.442968
-3.0,4,1621.493536
-2.0,3,1621.529808
-1.0,2,1621.554339
-3.0,4,1621.59998
-3.0,4,1621.64103
-2.0,3,1621.6782
-2.0,3,1621.715277
-3.0,4,1621.754814
-2.0,3,1621.788875
-1.0,2,1621.810899
-3.0,4,1621.871985
-2.0,3,1621.905529
-1.0,2,1621.930065
-3.0,4,1621.967107
0.0,1,1621.982172
-3.0,4,1622.024313
-1.0,2,1622.042835
0.0,1,1622.052846
-1.0,2,1622.0794
-2.0,3,1622.110041
-2.0,3,1622.140071
-3.0,4,1622.175113
-2.0,3,1622.21469
-1.0,2,1622.236824
0.0,1,1622.248834
-2.0,3,1622.276869
-2.0,3,1622.318928
-3.0,4,1622.365993
-1.0,2,1622.388021
-1.0,2,1622.413044
-2.0,3,1622.447091
-3.0,4,1622.490148
-2.0,3,1622.522829
-1.0,2,1622.545363
-1.0,2,1622.56989
-2.0,3,1622.605438
-2.0,3,1622.635476
0.0,1,1622.645988
-3.0,4,1622.694551
-1.0,2,1622.716082
-2.0,3,1622.747122
0.0,1,1622.757153
0.0,1,1622.77317
-3.0,4,1622.830847
-2.0,3,1622.865898
-2.0,3,1622.901097
-2.0,3,1622.936255
-2.0,3,1622.965435
-2.0,3,1622.992023
-2.0,3,1623.023057
-2.0,3,1623.054525
-1.0,2,1623.074548
-1.0,2,1623.096081
-1.0,2,1623.120109
-3.0,4,1623.163227
-2.0,3,1623.191814
-1.0,2,1623.218864
0.0,1,1623.228876
-2.0,3,1623.265418
-1.0,2,1623.287948
-3.0,4,1623.332993
-1.0,2,1623.355541
-2.0,3,1623.39617
-2.0,3,1623.436863
-2.0,3,1623.471904
-3.0,4,1623.517065
-2.0,3,1623.557119
0.0,1,1623.569138
0.0,1,1623.579679
-2.0,3,1623.609793
-2.0,3,1623.644332
-2.0,3,1623.678879
-3.0,4,1623.724437
-2.0,3,1623.75548
0.0,1,1623.770999
-2.0,3,1623.802041
-3.0,4,1623.850104
-1.0,2,1623.873136
-2.0,3,1623.912897
-3.0,4,1623.964466
-2.0,3,1623.993001
-1.0,2,1624.021042
-2.0,3,1624.0581
-2.0,3,1624.087163
-1.0,2,1624.11895
-3.0,4,1624.159992
-3.0,4,1624.203042
-2.0,3,1624.232076
-3.0,4,1624.275221
-3.0,4,1624.317914
-2.0,3,1624.355963
-1.0,2,1624.378119
-3.0,4,1624.419275
0.0,1,1624.429286
-1.0,2,1624.457859
-2.0,3,1624.494455
-1.0,2,1624.515487
-1.0,2,1624.536087
-3.0,4,1624.590732
-2.0,3,1624.624332
-2.0,3,1624.659146
-2.0,3,1624.692205
-3.0,4,1624.73666
-2.0,3,1624.772976
-1.0,2,1624.792502
-1.0,2,1624.812064
-1.0,2,1624.836102
-2.0,3,1624.882312
-3.0,4,1624.92193
-1.0,2,1624.941951
0.0,1,1624.955973
-3.0,4,1625.00309
-3.0,4,1625.042802
-1.0,2,1625.062825
-1.0,2,1625.088365
-1.0,2,1625.108934
-2.0,3,1625.138533
-1.0,2,1625.157552
-1.0,2,1625.18521
-1.0,2,1625.206267
-2.0,3,1625.232814
0.0,1,1625.242824
-2.0,3,1625.278375
-2.0,3,1625.309955
-1.0,2,1625.334485
-3.0,4,1625.373027
-3.0,4,1625.422135
-3.0,4,1625.464347
-1.0,2,1625.490018
0.0,1,1625.501034
-3.0,4,1625.556113
0.0,1,1625.569746
0.0,1,1625.58176
-2.0,3,1625.610041
-2.0,3,1625.645083
-3.0,4,1625.68234
-2.0,3,1625.712902
0.0,1,1625.724414
-2.0,3,1625.766984
-2.0,3,1625.797529
-2.0,3,1625.824602
-1.0,2,1625.845143
-1.0,2,1625.873749
-1.0,2,1625.895276
-1.0,2,1625.915296
-1.0,2,1625.933315
-1.0,2,1625.956341
-2.0,3,1625.986451
-3.0,4,1626.027101
-3.0,4,1626.063254
-3.0,4,1626.108343
-2.0,3,1626.135367
-2.0,3,1626.165398
-3.0,4,1626.201938
-2.0,3,1626.232975
-3.0,4,1626.273024
-2.0,3,1626.302124
-1.0,2,1626.320202
0.0,1,1626.333361
-2.0,3,1626.358379
0.0,1,1626.369387
-2.0,3,1626.400916
-1.0,2,1626.427276
-3.0,4,1626.486892
-2.0,3,1626.521938
-3.0,4,1626.567831
-2.0,3,1626.604871
-1.0,2,1626.632961
-2.0,3,1626.671013
-3.0,4,1626.7131
-2.0,3,1626.74928
-2.0,3,1626.779283
-2.0,3,1626.80906
-2.0,3,1626.85012
-3.0,4,1626.895799
-3.0,4,1626.937857
-1.0,2,1626.95888
-1.0,2,1626.981409
-1.0,2,1627.009453
0.0,1,1627.024574
-1.0,2,1627.046109
-2.0,3,1627.080791
-3.0,4,1627.128853
-2.0,3,1627.160253
-3.0,4,1627.199794
-3.0,4,1627.240841
0.0,1,1627.256396
-1.0,2,1627.275884
-1.0,2,1627.296412
-2.0,3,1627.325526
-1.0,2,1627.351052
-1.0,2,1627.369075
-1.0,2,1627.388604
-2.0,3,1627.423141
-1.0,2,1627.45179
-1.0,2,1627.474319
-1.0,2,1627.492916
-2.0,3,1627.527964
-2.0,3,1627.567503
0.0,1,1627.581027
-1.0,2,1627.606062
-2.0,3,1627.645141
-1.0,2,1627.674282
-3.0,4,1627.718045
-2.0,3,1627.756093
-1.0,2,1627.784292
-2.0,3,1627.826472
0.0,1,1627.838876
-2.0,3,1627.877938
-2.0,3,1627.910557
-2.0,3,1627.947213
0.0,1,1627.961234
-2.0,3,1627.996977
-2.0,3,1628.027013
-2.0,3,1628.069061
0.0,1,1628.082582
-3.0,4,1628.126407
-3.0,4,1628.17304
-2.0,3,1628.21723
-2.0,3,1628.246305
-1.0,2,1628.267934
-2.0,3,1628.29904
-2.0,3,1628.333079
-2.0,3,1628.365133
0.0,1,1628.37515
-1.0,2,1628.39622
0.0,1,1628.408253
-2.0,3,1628.443005
-1.0,2,1628.463025
-1.0,2,1628.488078
-3.0,4,1628.536233
-2.0,3,1628.568825
-3.0,4,1628.616415
-2.0,3,1628.649002
-3.0,4,1628.707707
-2.0,3,1628.741839
-3.0,4,1628.790014
-2.0,3,1628.826006
-3.0,4,1628.881581
-3.0,4,1628.928234
0.0,1,1628.937941
-2.0,3,1628.972991
-2.0,3,1629.013114
0.0,1,1629.023633
-2.0,3,1629.060037
-2.0,3,1629.094335
-2.0,3,1629.13552
-1.0,2,1629.156924
-2.0,3,1629.192474
-2.0,3,1629.226079
-2.0,3,1629.266142
-3.0,4,1629.312842
-1.0,2,1629.33437
0.0,1,1629.344383
-1.0,2,1629.376939
-1.0,2,1629.396542
-2.0,3,1629.425453
-3.0,4,1629.464539
-2.0,3,1629.50509
-2.0,3,1629.537316
-2.0,3,1629.570345
-2.0,3,1629.602886
-2.0,3,1629.637936
-2.0,3,1629.669971
-2.0,3,1629.705572
-2.0,3,1629.73812
-2.0,3,1629.777896
-2.0,3,1629.813082
-2.0,3,1629.845178
-3.0,4,1629.887527
-1.0,2,1629.916553
-1.0,2,1629.936871
-2.0,3,1629.966913
0.0,1,1629.977927
-2.0,3,1630.014742
-2.0,3,1630.0499
-2.0,3,1630.080933
-3.0,4,1630.127055
-3.0,4,1630.178267
-1.0,2,1630.199311
-2.0,3,1630.23286
-3.0,4,1630.277921
-1.0,2,1630.306024
-1.0,2,1630.334557
-3.0,4,1630.373099
-2.0,3,1630.402167
-2.0,3,1630.43274
-3.0,4,1630.466856
-1.0,2,1630.485377
-2.0,3,1630.51795
0.0,1,1630.536981
-1.0,2,1630.557004
-2.0,3,1630.587538
-2.0,3,1630.619895
-1.0,2,1630.647937
-1.0,2,1630.671966
-3.0,4,1630.719083
-2.0,3,1630.75112
-1.0,2,1630.775275
-3.0,4,1630.823117
-2.0,3,1630.865314
0.0,1,1630.876832
-1.0,2,1630.901937
-3.0,4,1630.941983
-3.0,4,1630.984534
-1.0,2,1631.003554
-2.0,3,1631.043003
-3.0,4,1631.083552
-3.0,4,1631.130819
-2.0,3,1631.160857
-3.0,4,1631.218076
0.0,1,1631.233098
-1.0,2,1631.252125
-2.0,3,1631.285286
-1.0,2,1631.312898
-1.0,2,1631.335933
0.0,1,1631.349838
-2.0,3,1631.382376
-2.0,3,1631.417418
-3.0,4,1631.460056
-3.0,4,1631.49913
-1.0,2,1631.516791
-1.0,2,1631.545324
-3.0,4,1631.584371
-2.0,3,1631.61441
-3.0,4,1631.655973
-2.0,3,1631.696031
-3.0,4,1631.736078
-2.0,3,1631.768116
-3.0,4,1631.811241
-2.0,3,1631.845843
0.0,1,1631.856857
-3.0,4,1631.902993
-3.0,4,1631.942036
-2.0,3,1631.982088
-2.0,3,1632.014679
-2.0,3,1632.04127
-2.0,3,1632.075332
-1.0,2,1632.104366
0.0,1,1632.115885
-3.0,4,1632.16294
-3.0,4,1632.20299
-1.0,2,1632.229024
-2.0,3,1632.260062
-2.0,3,1632.29812
0.0,1,1632.308716
-2.0,3,1632.344817
-2.0,3,1632.377958
-3.0,4,1632.418005
-2.0,3,1632.4481
-1.0,2,1632.479743
-2.0,3,1632.517337
-1.0,2,1632.539867
-1.0,2,1632.564393
-3.0,4,1632.606953
-2.0,3,1632.634472
-1.0,2,1632.654494
-1.0,2,1632.676024
-1.0,2,1632.708567
-2.0,3,1632.739181
-2.0,3,1632.771986
-3.0,4,1632.817052
-3.0,4,1632.859097
-1.0,2,1632.887849
0.0,1,1632.897857
-2.0,3,1632.928888
-3.0,4,1632.976954
0.0,1,1632.988964
-2.0,3,1633.021998
-2.0,3,1633.05705
-1.0,2,1633.083069
-2.0,3,1633.130213
-2.0,3,1633.162905
-3.0,4,1633.207973
-3.0,4,1633.253025
-2.0,3,1633.285567
-2.0,3,1633.317596
-1.0,2,1633.341248
-1.0,2,1633.369175
0.0,1,1633.380251
-2.0,3,1633.412314
-2.0,3,1633.44535
-2.0,3,1633.483392
-3.0,4,1633.522039
-2.0,3,1633.552576
-2.0,3,1633.584603
0.0,1,1633.599217
-2.0,3,1633.626206
-2.0,3,1633.665371
-2.0,3,1633.698016
-3.0,4,1633.750167
-3.0,4,1633.79526
-3.0,4,1633.836923
-3.0,4,1633.880971
-3.0,4,1633.940065
-2.0,3,1633.978112
-3.0,4,1634.018813
-2.0,3,1634.048851
-1.0,2,1634.080898
-2.0,3,1634.128978
-3.0,4,1634.168025
-1.0,2,1634.18654
-2.0,3,1634.223082
-3.0,4,1634.262131
-1.0,2,1634.283235
-1.0,2,1634.312804
-2.0,3,1634.349854
-2.0,3,1634.380887
-1.0,2,1634.399923
-3.0,4,1634.445983
0.0,1,1634.459996
-1.0,2,1634.481023
-2.0,3,1634.507552
-2.0,3,1634.541217
-2.0,3,1634.577287
-3.0,4,1634.612839
-2.0,3,1634.644373
-2.0,3,1634.676921
0.0,1,1634.692443
-2.0,3,1634.724475
-2.0,3,1634.764547
-2.0,3,1634.800115
-2.0,3,1634.83822
0.0,1,1634.84977
-1.0,2,1634.874291
-2.0,3,1634.909871
-1.0,2,1634.934398
0.0,1,1634.945921
-2.0,3,1634.977959
-2.0,3,1635.00649
-2.0,3,1635.043066
-1.0,2,1635.064595
-3.0,4,1635.104641
0.0,1,1635.115202
-3.0,4,1635.176876
-3.0,4,1635.218072
0.0,1,1635.229083
-2.0,3,1635.26212
-2.0,3,1635.302839
0.0,1,1635.312851
-1.0,2,1635.332875
-2.0,3,1635.366924
-2.0,3,1635.401463
-2.0,3,1635.432118
-1.0,2,1635.453174
-2.0,3,1635.486897
0.0,1,1635.501417
-3.0,4,1635.539155
-2.0,3,1635.570277
-2.0,3,1635.598404
-2.0,3,1635.632435
-2.0,3,1635.667037
-2.0,3,1635.69557
-2.0,3,1635.722241
-3.0,4,1635.768844
-3.0,4,1635.811998
-2.0,3,1635.850076
-1.0,2,1635.871099
-1.0,2,1635.902767
-2.0,3,1635.937815
0.0,1,1635.95283
-2.0,3,1635.98688
-1.0,2,1636.012401
-3.0,4,1636.053064
-3.0,4,1636.097131
-1.0,2,1636.12119
-1.0,2,1636.145267
0.0,1,1636.155808
-1.0,2,1636.178837
-1.0,2,1636.206377
-2.0,3,1636.247427
-2.0,3,1636.278058
-2.0,3,1636.310591
-1.0,2,1636.331194
-2.0,3,1636.365792
-2.0,3,1636.395338
-1.0,2,1636.418931
-2.0,3,1636.452971
-1.0,2,1636.478007
-2.0,3,1636.511547
-2.0,3,1636.543154
-1.0,2,1636.562231
0.0,1,1636.575256
0.0,1,1636.586782
-3.0,4,1636.624813
-2.0,3,1636.652339
-3.0,4,1636.700464
-1.0,2,1636.719043
-2.0,3,1636.756093
-2.0,3,1636.786129
-2.0,3,1636.823195
-2.0,3,1636.860832
-2.0,3,1636.902088
-3.0,4,1636.95978
-1.0,2,1636.982812
-1.0,2,1637.005346
-2.0,3,1637.039911
-2.0,3,1637.07195
-3.0,4,1637.123054
0.0,1,1637.133065
-2.0,3,1637.167615
-1.0,2,1637.191725
-2.0,3,1637.229811
-3.0,4,1637.268854
-2.0,3,1637.306401
-3.0,4,1637.359466
-2.0,3,1637.398615
-2.0,3,1637.431232
-1.0,2,1637.449862
-3.0,4,1637.495427
-2.0,3,1637.533083
-2.0,3,1637.562113
-2.0,3,1637.5888
-1.0,2,1637.60632
-2.0,3,1637.647019
-1.0,2,1637.673046
-2.0,3,1637.713307
-2.0,3,1637.750357
-3.0,4,1637.79347
-2.0,3,1637.826112
-3.0,4,1637.870278
-2.0,3,1637.906004
-1.0,2,1637.933032
-2.0,3,1637.966077
-2.0,3,1637.997126
-1.0,2,1638.016191
-2.0,3,1638.052845
-2.0,3,1638.086033
-3.0,4,1638.12658
-2.0,3,1638.162854
-2.0,3,1638.198045
-2.0,3,1638.233087
-1.0,2,1638.257658
-2.0,3,1638.288724
-2.0,3,1638.325368
-2.0,3,1638.356496
-1.0,2,1638.376169
-2.0,3,1638.407945
-2.0,3,1638.442984
-3.0,4,1638.483028
0.0,1,1638.495553
-2.0,3,1638.524758
-1.0,2,1638.550313
-2.0,3,1638.586041
-1.0,2,1638.605561
-2.0,3,1638.63431
-3.0,4,1638.685879
-2.0,3,1638.714425
-2.0,3,1638.740961
-2.0,3,1638.769992
-3.0,4,1638.815545
0.0,1,1638.827556
-2.0,3,1638.85918
-1.0,2,1638.883252
-2.0,3,1638.919889
-3.0,4,1638.966949
-2.0,3,1638.996137
-1.0,2,1639.016174
-2.0,3,1639.052834
-2.0,3,1639.086892
-1.0,2,1639.10793
-2.0,3,1639.134457
-2.0,3,1639.171003
-1.0,2,1639.193537
-2.0,3,1639.23208
-1.0,2,1639.250103
-2.0,3,1639.288728
-1.0,2,1639.314298
-2.0,3,1639.342847
-3.0,4,1639.385903
-2.0,3,1639.423447
-1.0,2,1639.443051
-2.0,3,1639.477105
-3.0,4,1639.516742
-2.0,3,1639.551274
-2.0,3,1639.586326
-1.0,2,1639.607922
-3.0,4,1639.648969
-3.0,4,1639.692517
0.0,1,1639.701529
-1.0,2,1639.721167
-2.0,3,1639.748248
-3.0,4,1639.795308
-2.0,3,1639.828904
-1.0,2,1639.848923
-1.0,2,1639.866942
-2.0,3,1639.90702
-3.0,4,1639.946921
-3.0,4,1639.992369
-3.0,4,1640.03457
-2.0,3,1640.068113
0.0,1,1640.079654
-1.0,2,1640.101176
-1.0,2,1640.130281
-2.0,3,1640.167842
-1.0,2,1640.188866
-3.0,4,1640.229912
-2.0,3,1640.260943
-1.0,2,1640.286981
-1.0,2,1640.307009
-1.0,2,1640.328028
-1.0,2,1640.350054
0.0,1,1640.369596
-1.0,2,1640.391381
-1.0,2,1640.414421
-1.0,2,1640.435449
0.0,1,1640.449967
-3.0,4,1640.494522
-3.0,4,1640.53457
-3.0,4,1640.574616
-1.0,2,1640.600838
-3.0,4,1640.640884
0.0,1,1640.651898
-2.0,3,1640.68293
-2.0,3,1640.719983
-3.0,4,1640.755521
-3.0,4,1640.791061
-2.0,3,1640.8231
-1.0,2,1640.845303
-2.0,3,1640.879856
-2.0,3,1640.918908
-2.0,3,1640.946938
-2.0,3,1640.982984
-2.0,3,1641.013021
-1.0,2,1641.035545
-2.0,3,1641.066085
-1.0,2,1641.09513
-3.0,4,1641.144424
-1.0,2,1641.164953
-1.0,2,1641.185475
0.0,1,1641.201069
-1.0,2,1641.224594
-1.0,2,1641.246698
-3.0,4,1641.286361
-2.0,3,1641.32543
-3.0,4,1641.36798
-2.0,3,1641.398014
-1.0,2,1641.42605
-2.0,3,1641.46811
0.0,1,1641.480124
-3.0,4,1641.522292
-2.0,3,1641.555342
-1.0,2,1641.582941
-2.0,3,1641.616076
0.0,1,1641.62458
-1.0,2,1641.650119
-2.0,3,1641.68881
-1.0,2,1641.707885
-3.0,4,1641.746932
-1.0,2,1641.764443
-1.0,2,1641.785969
-2.0,3,1641.815499
-3.0,4,1641.854593
-1.0,2,1641.879144
-2.0,3,1641.915384
-1.0,2,1641.9344
-1.0,2,1641.95593
-1.0,2,1641.975953
0.0,1,1641.988966
-1.0,2,1642.008993
-3.0,4,1642.052044
-1.0,2,1642.072066
0.0,1,1642.088092
-3.0,4,1642.130708
-2.0,3,1642.164367
-2.0,3,1642.196912
-2.0,3,1642.232943
-2.0,3,1642.266559
-1.0,2,1642.286005
-2.0,3,1642.317103
0.0,1,1642.331114
-3.0,4,1642.376306
-2.0,3,1642.412879
0.0,1,1642.42189
-1.0,2,1642.446457
-3.0,4,1642.487974
-1.0,2,1642.504486
0.0,1,1642.512996
-2.0,3,1642.617113
-2.0,3,1642.675354
-1.0,2,1642.697375
-3.0,4,1642.73541
-2.0,3,1642.769177
0.0,1,1642.778193
-1.0,2,1642.797281
-3.0,4,1642.833311
-2.0,3,1642.865891
-2.0,3,1642.89893
-2.0,3,1642.925958
-2.0,3,1642.954486
-1.0,2,1642.982027
-2.0,3,1643.019084
-1.0,2,1643.039107
-3.0,4,1643.079264
-3.0,4,1643.119956
-2.0,3,1643.147988
-2.0,3,1643.176015
0.0,1,1643.18452
-2.0,3,1643.214553
-2.0,3,1643.24208
-1.0,2,1643.266128
-1.0,2,1643.286182
-2.0,3,1643.320259
-1.0,2,1643.341311
-2.0,3,1643.372343
-3.0,4,1643.409395
-2.0,3,1643.441423
-2.0,3,1643.474956
-2.0,3,1643.506001
-2.0,3,1643.536041
-3.0,4,1643.582099
-1.0,2,1643.605147
0.0,1,1643.615189
-2.0,3,1643.643232
-2.0,3,1643.688847
-2.0,3,1643.719378
-1.0,2,1643.738938
-2.0,3,1643.768971
-2.0,3,1643.81202
-2.0,3,1643.842059
-1.0,2,1643.8701
-3.0,4,1643.922832
-3.0,4,1643.978913
0.0,1,1643.992926
-2.0,3,1644.020956
-3.0,4,1644.057999
-1.0,2,1644.083025
-3.0,4,1644.124576
-3.0,4,1644.166931
-3.0,4,1644.211991
-2.0,3,1644.244532
-3.0,4,1644.280077
-2.0,3,1644.312117
-1.0,2,1644.333151
-3.0,4,1644.38183
-3.0,4,1644.421375
-2.0,3,1644.453405
-1.0,2,1644.471423
