#{"t_start": 1777838232.9133065, "env_id": "FetchReach-v4"}
r,l,t
-2.059117,3,368.238429
-3.119185,4,368.277429
-1.017415,2,368.29943
-1.0,2,368.327432
-2.039826,3,368.36343
-2.077509,3,368.402429
-1.0,2,368.42043
-2.064093,3,368.451429
-3.086909,4,368.49243
-3.07099,4,368.537429
0.0,1,368.54643
-1.00878,2,368.56843
-1.0,2,368.586429
-2.050347,3,368.61743
-2.005804,3,368.643429
-1.0,2,368.66943
-2.023959,3,368.70643
-1.0,2,368.728432
-2.047941,3,368.757429
-3.105067,4,368.797432
-2.038482,3,368.825434
-3.078973,4,368.86494
-2.009625,3,368.890943
-1.0,2,368.91394
-2.052491,3,368.964941
-3.084948,4,369.00894
-3.120677,4,369.044941
-2.017163,3,369.08094
-1.0,2,369.098941
-2.015261,3,369.128942
-3.074872,4,369.17194
-1.0,2,369.19594
-2.044947,3,369.222943
-2.036873,3,369.24894
-2.036082,3,369.279941
-3.111298,4,369.31994
-2.013224,3,369.344941
-2.014923,3,369.372941
-3.115473,4,369.41194
-2.028975,3,369.442942
-3.101706,4,369.48794
0.0,1,369.501941
-3.098171,4,369.556942
-2.032026,3,369.593941
-3.068275,4,369.635941
-2.036093,3,369.67394
-2.067325,3,369.70694
-3.062649,4,369.75794
0.0,1,369.766942
-1.0,2,369.788939
-1.0,2,369.81394
-1.00259,2,369.840942
-2.050399,3,369.865941
-2.005272,3,369.891941
-1.0,2,369.909942
-3.067264,4,369.949941
-1.0,2,369.967941
-1.0,2,369.996452
-3.137422,4,370.033452
-1.0,2,370.057452
-1.0,2,370.082561
-2.03122,3,370.113559
0.0,1,370.122561
-1.0,2,370.14656
-2.033377,3,370.175561
0.0,1,370.187561
-2.028358,3,370.21356
-3.105251,4,370.25656
-3.0781,4,370.29056
-2.026144,3,370.31956
-1.0,2,370.336561
-3.107468,4,370.37756
-2.042011,3,370.403561
-3.089868,4,370.43956
-2.018921,3,370.466564
-3.096522,4,370.51556
-2.042544,3,370.54456
-3.09486,4,370.582561
0.0,1,370.591561
-1.0,2,370.61456
-3.042851,4,370.65256
-2.005301,3,370.679561
-2.032549,3,370.70856
0.0,1,370.722564
-1.0,2,370.740561
-2.039636,3,370.76656
-2.038027,3,370.79356
-3.042464,4,370.83456
-1.004325,2,370.85256
-2.027297,3,370.87756
-1.0,2,370.89556
-2.019963,3,370.92656
-3.102431,4,370.96356
-2.034937,3,370.994561
0.0,1,371.00556
-1.0,2,371.02756
-3.168593,4,371.06256
-1.0,2,371.08256
-3.071187,4,371.119561
0.0,1,371.133685
-2.028364,3,371.163191
-2.031741,3,371.189191
-2.037149,3,371.214191
-3.088096,4,371.256191
-1.0,2,371.274307
-2.02028,3,371.305307
0.0,1,371.316308
-3.082629,4,371.360307
0.0,1,371.369307
0.0,1,371.378306
-2.034164,3,371.40731
-1.004897,2,371.429307
-2.039273,3,371.461307
-2.009746,3,371.488371
0.0,1,371.50137
-2.033023,3,371.536371
-2.016333,3,371.564547
-2.036753,3,371.596547
-1.006407,2,371.615547
-1.0,2,371.636548
-3.092135,4,371.678547
-3.097617,4,371.718611
-2.035214,3,371.750611
-3.05337,4,371.793611
-1.0,2,371.811611
-2.046506,3,371.83761
-3.095906,4,371.87161
-2.025012,3,371.912612
-2.027689,3,371.941612
-1.0,2,371.960612
-2.037119,3,371.986611
0.0,1,372.001611
-2.066263,3,372.028614
-3.107658,4,372.063611
0.0,1,372.072612
-2.036079,3,372.104614
-2.046984,3,372.131782
-2.025262,3,372.157781
-2.033221,3,372.183781
-2.003941,3,372.215782
-2.035862,3,372.243782
-2.0241,3,372.269782
-1.0,2,372.287781
-3.127729,4,372.337784
-2.01379,3,372.36729
-3.109653,4,372.402289
-3.042699,4,372.447435
0.0,1,372.460437
-3.042959,4,372.502438
-3.100777,4,372.545438
-3.085554,4,372.580436
-2.015605,3,372.612435
-1.000711,2,372.630436
-2.028032,3,372.658436
-1.012493,2,372.677436
-1.0,2,372.698436
-3.058981,4,372.736436
0.0,1,372.751436
-2.038346,3,372.778497
-1.0,2,372.802499
0.0,1,372.814497
-3.067026,4,372.857497
-1.006182,2,372.876498
-2.006641,3,372.908497
-2.038121,3,372.944498
-1.000125,2,372.963496
0.0,1,372.974497
-2.063529,3,373.005497
-2.031335,3,373.034634
0.0,1,373.042635
-2.065074,3,373.069634
-3.088805,4,373.109634
-3.082748,4,373.144634
-1.003353,2,373.162634
-2.08507,3,373.188634
-3.081142,4,373.231635
-2.070897,3,373.257634
-3.053456,4,373.292635
-1.012603,2,373.310637
-3.074818,4,373.353634
-2.027124,3,373.379637
-1.0,2,373.396634
-2.053916,3,373.424634
-1.0,2,373.447634
-2.028796,3,373.473796
-1.0,2,373.493299
-1.0,2,373.5173
0.0,1,373.533298
-2.046824,3,373.563302
-3.097405,4,373.604301
0.0,1,373.612298
-2.03692,3,373.647301
-2.039076,3,373.676298
-2.023437,3,373.702299
-2.059602,3,373.733299
-3.102323,4,373.775299
-2.060856,3,373.801299
-2.044272,3,373.828299
-2.0211,3,373.855299
-2.020742,3,373.888299
-2.025906,3,373.914299
-2.00361,3,373.9403
-2.028476,3,373.969299
-1.0,2,373.992299
-2.048248,3,374.019299
-1.018266,2,374.037299
-2.015204,3,374.064299
-2.00934,3,374.095299
-2.028752,3,374.121298
-1.0,2,374.1403
-2.038705,3,374.170299
-3.04724,4,374.210301
-2.02551,3,374.2363
-3.112849,4,374.271299
-1.0,2,374.289298
-2.034188,3,374.323301
-2.047882,3,374.348301
-3.098908,4,374.383298
-3.136933,4,374.420299
-2.00924,3,374.452299
0.0,1,374.463301
0.0,1,374.473301
-2.037825,3,374.506298
-1.001351,2,374.533298
-2.028554,3,374.565299
-1.0,2,374.582298
-3.042034,4,374.619301
-1.0,2,374.645051
-3.13148,4,374.683051
-2.026212,3,374.715051
-3.043878,4,374.754051
-3.153503,4,374.797051
-3.104104,4,374.833051
-1.001939,2,374.853051
-2.057094,3,374.879051
-2.029711,3,374.910051
-1.0,2,374.928051
-1.0,2,374.949052
-1.0,2,374.974054
-1.0,2,374.999053
-3.107758,4,375.045052
-2.009122,3,375.073054
-1.012464,2,375.090052
-2.047054,3,375.123054
0.0,1,375.131052
-2.025338,3,375.158051
-2.025684,3,375.185051
-3.10243,4,375.231052
0.0,1,375.240052
0.0,1,375.248051
-2.027106,3,375.280052
-1.008171,2,375.303051
-3.103266,4,375.338051
-2.04795,3,375.364051
-2.061129,3,375.393052
-2.05651,3,375.425054
-2.029172,3,375.452051
-2.031704,3,375.483051
-1.0,2,375.503052
-3.039285,4,375.553051
-1.0,2,375.572051
-3.049864,4,375.609051
-1.0,2,375.627051
-1.0,2,375.649053
-2.011713,3,375.676051
-2.021832,3,375.703051
-3.102668,4,375.740051
0.0,1,375.752055
-2.0423,3,375.781559
-2.051203,3,375.812559
-1.002975,2,375.832886
-3.064213,4,375.877885
-2.019939,3,375.903885
-3.135311,4,375.939885
-1.0,2,375.957885
-1.0,2,375.978945
-3.073015,4,376.016946
-2.053474,3,376.045945
-3.116327,4,376.084945
-2.038285,3,376.120948
0.0,1,376.129948
-1.0,2,376.149945
-1.005347,2,376.168945
-3.077003,4,376.212218
-3.109573,4,376.249218
-3.066843,4,376.284217
-2.024375,3,376.310217
-2.089528,3,376.342221
-1.010135,2,376.361219
-2.061309,3,376.388217
-3.086088,4,376.423221
-2.03657,3,376.464217
-3.091772,4,376.504217
-2.014212,3,376.53822
-1.0,2,376.558217
-1.010766,2,376.586217
-2.036603,3,376.615217
-2.064656,3,376.646217
-3.079118,4,376.682217
-2.034158,3,376.714217
-3.047975,4,376.749218
-2.041346,3,376.776217
-2.029673,3,376.805218
-1.007764,2,376.831217
-2.029983,3,376.86722
-1.016112,2,376.886217
-3.081506,4,376.925724
-3.062274,4,376.968725
-2.028397,3,376.994725
-3.106819,4,377.034724
-1.0,2,377.055725
-2.020004,3,377.088724
-3.063245,4,377.129727
-1.011072,2,377.148727
-1.0,2,377.169724
-2.021465,3,377.201724
-3.082781,4,377.237725
-1.005726,2,377.256724
0.0,1,377.268726
-2.054059,3,377.300725
-2.058233,3,377.326724
-3.146329,4,377.363724
-2.026443,3,377.389724
0.0,1,377.405725
-2.017481,3,377.441724
-1.0,2,377.465725
-1.002591,2,377.486725
-3.081513,4,377.532724
-2.041964,3,377.560728
-2.050329,3,377.590725
-2.024771,3,377.622724
-1.0,2,377.645851
-2.0289,3,377.673851
-3.097285,4,377.713851
0.0,1,377.722851
-3.08127,4,377.762851
-2.034277,3,377.789851
0.0,1,377.799852
-1.012182,2,377.817852
-1.0,2,377.838851
-2.037297,3,377.864851
-2.039141,3,377.894851
-1.002202,2,377.91285
-1.0,2,377.934964
-3.109359,4,377.969965
-2.057578,3,377.996964
-3.093641,4,378.032967
-1.0,2,378.056472
-1.0,2,378.077471
-1.002054,2,378.094471
-1.021631,2,378.115472
-2.020084,3,378.152472
-2.026043,3,378.182472
-1.001267,2,378.201472
-2.053696,3,378.236473
-2.069854,3,378.268471
-2.091046,3,378.297471
-3.09679,4,378.333471
-1.0,2,378.353471
-3.070875,4,378.398473
-3.051787,4,378.432472
-3.09279,4,378.470472
-2.055422,3,378.496471
-1.006689,2,378.525472
-2.056955,3,378.553471
0.0,1,378.565471
-1.000616,2,378.583471
0.0,1,378.596472
0.0,1,378.606472
0.0,1,378.620471
-2.031597,3,378.646471
0.0,1,378.662472
-1.0,2,378.681472
-2.033273,3,378.706472
-3.072817,4,378.745471
-1.0,2,378.772474
-1.0,2,378.790472
-2.042449,3,378.816471
-2.014579,3,378.844474
-1.0,2,378.865471
-3.116261,4,378.907474
-2.055068,3,378.937472
-3.048073,4,378.971471
-2.03282,3,379.007471
-2.025922,3,379.033471
-3.052725,4,379.066472
-1.000284,2,379.083471
-2.052813,3,379.117474
-3.099133,4,379.15447
-2.033591,3,379.180472
-2.036133,3,379.240987
-3.111049,4,379.357986
-3.104886,4,379.420986
-2.04502,3,379.452985
-3.071281,4,379.498985
-2.0584,3,379.547986
-1.0,2,379.576985
0.0,1,379.589985
-1.0,2,379.615987
-3.062733,4,379.676118
-2.014802,3,379.703117
-3.095391,4,379.739117
-2.009041,3,379.77412
-1.01617,2,379.802117
-1.0,2,379.821118
-3.086091,4,379.873117
-2.05406,3,379.907117
-2.025399,3,379.944117
-2.048341,3,379.977117
-2.041873,3,380.006118
-2.046335,3,380.032117
-1.0,2,380.054117
0.0,1,380.064117
-3.068432,4,380.110118
-2.021457,3,380.144118
-3.050311,4,380.188117
0.0,1,380.197117
-2.018653,3,380.227117
-2.050379,3,380.256119
-2.018418,3,380.287119
-1.00117,2,380.307117
-3.069483,4,380.34412
-2.017921,3,380.378628
-2.022544,3,380.412629
-3.084589,4,380.450629
-2.015663,3,380.478628
-2.02576,3,380.513628
0.0,1,380.527628
-1.0,2,380.55063
-3.051924,4,380.587629
-3.178792,4,380.636631
0.0,1,380.650629
-2.002884,3,380.678628
-1.0,2,380.699629
-3.04694,4,380.735628
-2.02722,3,380.769629
-2.030733,3,380.795629
-2.036644,3,380.820628
-2.046315,3,380.846628
-2.028944,3,380.878628
-1.0,2,380.896628
-3.116556,4,380.930629
-1.003799,2,380.950629
-3.06788,4,380.99863
-1.0,2,381.015628
-1.0,2,381.032781
-3.128629,4,381.067781
-2.032328,3,381.103781
-2.027507,3,381.129781
-3.08489,4,381.167782
-1.0,2,381.185781
0.0,1,381.200781
-2.045126,3,381.231781
-3.039594,4,381.267783
-1.0,2,381.286781
-1.0,2,381.309781
-2.044964,3,381.33478
-1.0,2,381.352782
-2.037394,3,381.37978
-2.004086,3,381.412781
-1.0,2,381.429782
0.0,1,381.438781
0.0,1,381.447781
-3.06399,4,381.492787
-1.0,2,381.513289
-2.010401,3,381.54129
-1.01538,2,381.56429
-1.01308,2,381.589291
-1.018005,2,381.613401
-3.073555,4,381.657402
-3.084983,4,381.699402
-3.114128,4,381.747401
-2.009478,3,381.774402
-2.028795,3,381.801401
-2.025352,3,381.829401
-1.000778,2,381.854468
-1.001774,2,381.872468
-3.099479,4,381.90647
-2.014796,3,381.931472
-2.021054,3,381.964468
-1.0,2,381.982468
-2.024333,3,382.007468
-1.0,2,382.025469
-3.090202,4,382.067537
-3.07572,4,382.103534
0.0,1,382.112536
-2.024443,3,382.138535
-2.034929,3,382.170535
-2.033292,3,382.197535
-1.0,2,382.218535
-2.016221,3,382.246535
-1.002459,2,382.273535
-2.013349,3,382.303535
0.0,1,382.312535
-1.0,2,382.329535
-2.02557,3,382.362535
-2.017611,3,382.393535
-2.034532,3,382.419538
-1.0,2,382.439645
-2.038679,3,382.471644
-3.04625,4,382.509644
-2.033144,3,382.535644
-2.024704,3,382.571644
-2.05205,3,382.605644
-3.139325,4,382.641644
-3.105105,4,382.682152
-1.0,2,382.707153
-1.013237,2,382.731153
-2.051715,3,382.766159
-3.061754,4,382.808155
-1.0,2,382.827152
-1.0,2,382.854153
-2.031438,3,382.883156
-3.136738,4,382.920152
0.0,1,382.931152
-2.006083,3,382.963152
-3.052424,4,382.997152
-2.064724,3,383.023152
-2.030197,3,383.051153
-2.036391,3,383.084152
-3.072713,4,383.118153
-1.000972,2,383.135152
-3.091092,4,383.173152
0.0,1,383.186152
-3.052687,4,383.222152
-1.0,2,383.239153
-2.021476,3,383.271152
-1.006292,2,383.294154
-3.059172,4,383.338152
-3.051566,4,383.374153
0.0,1,383.384152
-3.081099,4,383.425152
-3.098381,4,383.459152
-2.03599,3,383.496153
-1.0,2,383.518153
-1.0,2,383.541152
0.0,1,383.551152
-3.103068,4,383.596153
-2.033877,3,383.625152
-1.0,2,383.650153
-1.002335,2,383.668153
-2.01949,3,383.697152
0.0,1,383.707152
0.0,1,383.720152
-2.051263,3,383.752153
-2.059927,3,383.780154
-3.041604,4,383.815154
0.0,1,383.832661
-1.0,2,383.852661
-2.021133,3,383.878661
-3.08803,4,383.918746
-3.07489,4,383.959746
0.0,1,383.968747
-3.142241,4,384.004746
-2.024153,3,384.031746
0.0,1,384.045746
-1.010838,2,384.064746
0.0,1,384.073745
-3.051763,4,384.110894
-1.0,2,384.134894
-2.031817,3,384.162895
-2.045669,3,384.189104
-3.041058,4,384.223103
-2.016524,3,384.259105
-1.012783,2,384.280105
-3.162532,4,384.320105
-2.025261,3,384.400104
-3.10153,4,384.486105
-1.0,2,384.521105
-2.016184,3,384.555104
-3.094326,4,384.604103
-2.051295,3,384.648105
-2.045598,3,384.689104
-3.09283,4,384.732104
-2.046979,3,384.758103
-2.016078,3,384.793104
0.0,1,384.803103
0.0,1,384.812104
-3.059192,4,384.849106
-2.046008,3,384.879103
-3.109802,4,384.916103
-1.016405,2,384.934103
-3.09631,4,384.97261
-3.128935,4,385.017694
-2.012561,3,385.046693
-1.010972,2,385.064692
-3.178886,4,385.103691
-2.042385,3,385.141692
-2.051456,3,385.179692
-1.0,2,385.201692
-1.0,2,385.219692
-1.0,2,385.246692
-2.013078,3,385.277692
-1.0,2,385.295692
-1.0,2,385.314692
-2.021567,3,385.351692
0.0,1,385.360692
-2.012186,3,385.387692
-3.069584,4,385.421691
-1.015839,2,385.445692
-3.113295,4,385.481693
-2.03096,3,385.508759
-1.0,2,385.526759
0.0,1,385.540759
-2.059078,3,385.569759
-1.0,2,385.592761
-2.043444,3,385.62476
-3.12563,4,385.667761
-2.03363,3,385.695759
-2.004774,3,385.723759
-2.046965,3,385.763759
-3.134586,4,385.80576
-1.0,2,385.822758
-2.041829,3,385.85076
0.0,1,385.859759
-2.020127,3,385.892761
-1.000772,2,385.911761
-2.020705,3,385.937824
0.0,1,385.946822
-2.019226,3,385.980824
-3.09027,4,386.024825
-3.116352,4,386.063822
-2.011458,3,386.090822
-3.090627,4,386.134331
-1.0,2,386.156332
-2.022432,3,386.185332
0.0,1,386.195333
-3.041621,4,386.241332
-3.063195,4,386.281332
-2.021828,3,386.307332
-2.037138,3,386.336332
0.0,1,386.349334
0.0,1,386.358331
-1.0,2,386.380332
-2.038248,3,386.406332
-2.015812,3,386.472332
-2.043493,3,386.502332
-2.028309,3,386.528332
-3.096995,4,386.569333
-3.127505,4,386.617332
-2.06599,3,386.645332
-2.052918,3,386.671331
-1.0,2,386.689332
-2.033386,3,386.720333
-3.047736,4,386.757332
-2.014106,3,386.789332
-2.020336,3,386.822331
-2.016325,3,386.854331
-2.054579,3,386.887332
-1.0,2,386.904331
-3.047681,4,386.939332
-1.0,2,386.962334
-2.051225,3,386.992335
-1.0,2,387.011332
-2.043735,3,387.039332
-1.001263,2,387.063333
-3.111715,4,387.099335
-2.041022,3,387.126332
-1.0,2,387.146332
-1.003691,2,387.169332
-1.0,2,387.190332
0.0,1,387.199332
-1.006416,2,387.217332
-2.005441,3,387.248331
-2.075134,3,387.276335
-1.006198,2,387.301847
-2.013162,3,387.333845
-2.02404,3,387.365845
-1.0,2,387.384996
-3.126951,4,387.426996
-2.030096,3,387.456996
0.0,1,387.470996
-2.037508,3,387.498079
-3.04729,4,387.53408
-2.045619,3,387.56108
-2.02312,3,387.598079
-2.023221,3,387.627079
-1.0,2,387.646079
-3.094257,4,387.68533
-2.017777,3,387.723333
-3.079766,4,387.76133
-2.033644,3,387.79033
-1.000952,2,387.81133
-1.004531,2,387.83333
-2.03955,3,387.862331
-2.054958,3,387.89133
-3.054634,4,387.928332
-3.094962,4,387.97633
-3.160248,4,388.01133
-1.0,2,388.03133
-1.0,2,388.04833
-1.0,2,388.07333
0.0,1,388.08333
-2.026756,3,388.10933
-2.019943,3,388.13433
0.0,1,388.14733
-2.0659,3,388.17633
-2.039453,3,388.20433
-1.013351,2,388.22133
-1.0,2,388.243331
-1.007703,2,388.26133
-3.116289,4,388.29833
-2.027012,3,388.32533
-1.0,2,388.348329
-2.03967,3,388.374331
-2.070386,3,388.412331
-1.0,2,388.43033
-1.0,2,388.45133
-2.065281,3,388.479838
-2.00242,3,388.509838
-2.075264,3,388.537838
-3.081544,4,388.589838
-1.004588,2,388.612839
-2.0177,3,388.639838
-3.143709,4,388.673838
-2.052006,3,388.710838
-2.006119,3,388.741838
-2.015855,3,388.766837
-3.055844,4,388.803839
-2.01543,3,388.836838
-2.019912,3,388.863838
-1.0,2,388.884838
-2.024585,3,388.910838
-2.039073,3,388.946838
-2.020207,3,388.973838
-2.054955,3,388.998839
-1.006075,2,389.015838
-3.108442,4,389.059838
-1.0,2,389.078838
-1.010566,2,389.095838
-1.0,2,389.113838
-1.000741,2,389.135838
-2.031184,3,389.163838
-2.028711,3,389.193838
-3.080242,4,389.227838
0.0,1,389.240838
-3.053772,4,389.278838
-1.0,2,389.297838
-2.03238,3,389.333839
-1.0,2,389.359838
-2.064683,3,389.397839
-3.085783,4,389.438916
-2.060781,3,389.464916
-2.050411,3,389.497916
-2.047199,3,389.523916
-2.002454,3,389.549917
-3.13269,4,389.594916
-1.0,2,389.620504
0.0,1,389.6305
-2.04426,3,389.662502
-1.009367,2,389.682501
0.0,1,389.696499
-2.021806,3,389.733499
-2.025491,3,389.759499
-2.049066,3,389.784499
-3.08236,4,389.828499
-2.0189,3,389.854499
-2.048756,3,389.8805
-1.0,2,389.901501
-1.0,2,389.932501
-2.029881,3,389.967499
-3.093812,4,390.016499
-2.018667,3,390.054499
-1.0,2,390.0815
-1.001148,2,390.103499
-1.001424,2,390.128502
-3.068033,4,390.173499
-2.029879,3,390.205499
-2.062682,3,390.2315
-3.126335,4,390.268501
-3.132228,4,390.3075
-3.143965,4,390.348499
-2.041429,3,390.3775
-3.081164,4,390.417499
-2.049238,3,390.447499
-1.0,2,390.470499
-1.0,2,390.4915
-2.024122,3,390.5195
-2.014076,3,390.5445
-3.111437,4,390.593503
0.0,1,390.605635
-2.027415,3,390.632637
-2.019643,3,390.658635
-2.068354,3,390.690635
-2.058737,3,390.718639
-2.06892,3,390.744638
-2.035436,3,390.774678
-1.000577,2,390.797677
-2.023548,3,390.828677
-1.0,2,390.847677
-2.063711,3,390.877679
-1.0,2,390.90268
-2.027106,3,390.93168
-2.02273,3,390.958677
-3.113905,4,390.991677
0.0,1,391.004677
-3.06631,4,391.045677
-3.055715,4,391.085677
0.0,1,391.094678
-1.0,2,391.118678
-1.0,2,391.138677
-1.0,2,391.158677
-2.039983,3,391.184677
-2.034806,3,391.215677
-2.038072,3,391.243679
-3.076434,4,391.288678
0.0,1,391.297677
-2.053526,3,391.328677
-3.0866,4,391.364677
-1.0,2,391.383677
-2.019879,3,391.415677
-2.032358,3,391.446677
0.0,1,391.457678
-2.01596,3,391.489678
-3.108334,4,391.527677
-1.0,2,391.550678
-2.030938,3,391.578677
-3.05089,4,391.625678
-2.05272,3,391.655677
0.0,1,391.668679
0.0,1,391.683678
-3.066906,4,391.727677
-2.082874,3,391.754678
-2.01896,3,391.78768
-2.034041,3,391.815677
-2.045817,3,391.842677
-2.029079,3,391.86868
-1.001922,2,391.892681
-2.01091,3,391.933191
-2.031934,3,391.95919
-1.001924,2,391.978189
-2.014189,3,392.01619
-1.0,2,392.037189
-2.0154,3,392.069191
-2.022156,3,392.095191
-2.035508,3,392.12819
-2.037119,3,392.15519
-2.008729,3,392.181194
-2.015081,3,392.212189
-1.006352,2,392.235189
-1.000072,2,392.253261
-2.054154,3,392.282261
-1.0,2,392.299261
-2.018778,3,392.333261
-1.0,2,392.360263
-2.027087,3,392.389261
-1.0,2,392.407263
-1.0,2,392.42926
-1.0,2,392.450263
-2.052757,3,392.47726
-2.049619,3,392.50526
-1.0,2,392.52826
-2.039153,3,392.55526
-2.036086,3,392.583261
0.0,1,392.59226
0.0,1,392.60826
-1.002766,2,392.631265
-1.006765,2,392.65326
-1.001399,2,392.67326
0.0,1,392.68726
-2.012861,3,392.71626
-2.054317,3,392.74526
0.0,1,392.75426
-2.03904,3,392.79126
-3.129858,4,392.827329
-3.069747,4,392.864329
-2.089846,3,392.891329
-1.020734,2,392.913445
-2.034467,3,392.941444
-3.131819,4,392.975446
0.0,1,392.984444
-2.050318,3,393.022443
-2.024983,3,393.048951
-3.094279,4,393.086951
-2.024589,3,393.114952
-1.0,2,393.139951
-2.030897,3,393.169951
-3.082741,4,393.203951
0.0,1,393.213952
-3.060321,4,393.253951
-2.023184,3,393.280952
-3.081276,4,393.314951
-2.029011,3,393.342951
-2.021627,3,393.379951
-2.060292,3,393.405951
0.0,1,393.414951
-2.019657,3,393.441951
-2.061965,3,393.479953
-2.044529,3,393.509952
-2.027151,3,393.534951
-3.107851,4,393.571951
-2.014641,3,393.603951
-2.044907,3,393.633953
-2.042703,3,393.666951
-2.010408,3,393.692951
-3.170103,4,393.735951
-1.0,2,393.753951
-1.0,2,393.772952
-3.091481,4,393.813951
-1.003663,2,393.835952
0.0,1,393.845951
-2.011197,3,393.873951
-1.0,2,393.893953
-2.013801,3,393.924953
-2.055493,3,393.951951
-2.054831,3,393.996953
-3.068978,4,394.110952
-2.07051,3,394.164952
-3.143097,4,394.214465
-1.014499,2,394.235463
-1.004529,2,394.258464
-3.038205,4,394.313465
-3.090613,4,394.364535
-2.02832,3,394.40463
-2.00682,3,394.444631
-3.081281,4,394.487632
-1.0,2,394.504629
-1.007243,2,394.523833
-1.000423,2,394.540833
0.0,1,394.554834
-2.011582,3,394.585833
-1.0,2,394.606835
-3.059615,4,394.651833
-2.034071,3,394.691833
-2.014012,3,394.720834
-2.023661,3,394.748832
-1.0,2,394.766833
-2.03167,3,394.798832
0.0,1,394.807832
-2.031213,3,394.842833
-2.013929,3,394.874833
-2.078787,3,394.908833
-2.030714,3,394.935832
0.0,1,394.945832
-2.035619,3,394.971833
-1.0,2,394.996832
-1.012737,2,395.015832
-1.0,2,395.033832
-3.054543,4,395.069833
-3.112866,4,395.110947
-2.030837,3,395.136947
-1.0,2,395.15595
-2.028459,3,395.189948
-1.001972,2,395.213948
-2.027905,3,395.241947
-3.06456,4,395.279947
0.0,1,395.289948
-2.071587,3,395.320947
-1.0,2,395.337948
0.0,1,395.346947
-2.069693,3,395.372947
-2.073993,3,395.403947
-2.030392,3,395.440464
-3.078607,4,395.477462
-2.012659,3,395.511461
-3.056146,4,395.558462
-2.033902,3,395.584461
-2.049018,3,395.611461
-3.114908,4,395.655461
-1.007696,2,395.678462
-1.0,2,395.698461
-1.0,2,395.715461
-1.0,2,395.734461
-2.031539,3,395.770461
-1.0,2,395.787461
0.0,1,395.796461
-1.0,2,395.813461
-1.000578,2,395.836461
-3.144026,4,395.873461
-1.0,2,395.891461
-2.011986,3,395.917461
0.0,1,395.930461
-1.0,2,395.950462
-2.022367,3,395.983461
-3.065239,4,396.019462
0.0,1,396.032462
-2.005718,3,396.061461
-2.048085,3,396.091461
-2.032413,3,396.120462
-3.117755,4,396.163464
-2.050323,3,396.190461
-2.039686,3,396.219541
-1.0,2,396.237541
-3.083806,4,396.281543
-2.03166,3,396.308541
-3.105715,4,396.344615
-2.062901,3,396.370615
-2.046295,3,396.403614
-3.042897,4,396.439615
-3.121549,4,396.478617
-1.0,2,396.499614
-3.076577,4,396.548615
-2.020308,3,396.579764
-3.165256,4,396.624269
-2.038338,3,396.65727
-2.018401,3,396.694271
-3.111695,4,396.73127
0.0,1,396.74127
-2.036489,3,396.76627
