#{"t_start": 1777837659.6582248, "env_id": "FetchReach-v4"}
r,l,t
-0.008815,1,517.403472
-3.189813,4,517.442474
-2.128412,3,517.471472
-0.019252,1,517.484472
-3.241336,4,517.520472
-1.077483,2,517.542473
0.0,1,517.553471
-2.134085,3,517.588472
-3.172332,4,517.623473
-3.213831,4,517.663472
-1.03217,2,517.679472
-2.162028,3,517.711473
-2.147441,3,517.737472
-2.14843,3,517.766472
-1.08338,2,517.784472
-1.031561,2,517.806472
-3.187873,4,517.842474
0.0,1,517.852472
-3.260955,4,517.889472
-2.158519,3,517.926472
-1.055058,2,517.945471
-3.201302,4,517.986473
-0.00145,1,517.995472
-2.09824,3,518.027472
-2.114622,3,518.052471
-2.09771,3,518.080472
-3.230268,4,518.117473
-3.258042,4,518.158623
-2.136386,3,518.183623
-1.063045,2,518.207623
-2.151535,3,518.236624
-2.132997,3,518.267624
-2.102047,3,518.293624
-2.080086,3,518.321623
-1.079544,2,518.339623
-3.244615,4,518.378623
-1.059485,2,518.400625
-2.129272,3,518.431626
-2.162364,3,518.457623
-0.01455,1,518.470623
-1.085777,2,518.489132
-2.112045,3,518.524132
-1.032856,2,518.545134
-2.123289,3,518.581133
-1.055966,2,518.601132
-2.106953,3,518.62922
-3.191658,4,518.664221
-1.062362,2,518.68922
-2.082855,3,518.71622
-2.108697,3,518.74222
-2.087891,3,518.77022
-1.058273,2,518.793221
-1.073428,2,518.81022
-0.015026,1,518.81922
-2.093131,3,518.84622
-1.024403,2,518.86922
-2.130499,3,518.89722
-3.259302,4,518.936223
-1.043014,2,518.95537
-0.003892,1,518.972371
0.0,1,518.986372
-2.15476,3,519.02537
-2.112777,3,519.052369
-3.186989,4,519.096369
-2.147807,3,519.121369
-1.05926,2,519.139369
0.0,1,519.147369
-2.11001,3,519.18237
-1.045663,2,519.202369
-2.094108,3,519.23237
-2.181169,3,519.26037
-2.152429,3,519.295369
-3.194386,4,519.33137
-3.153579,4,519.367373
-1.038184,2,519.38437
-1.029651,2,519.408369
-3.189867,4,519.442373
-2.172934,3,519.467369
-3.303888,4,519.503369
0.0,1,519.51837
-3.254166,4,519.648974
-2.176848,3,519.675973
-3.267519,4,519.710975
-2.153753,3,519.751973
-0.004574,1,519.761974
-2.121111,3,519.787973
-2.11658,3,519.812973
-2.156789,3,519.847973
-2.135872,3,519.873974
-2.111618,3,519.899974
-2.17203,3,519.931974
-1.057669,2,519.960975
-2.108719,3,519.987973
-1.023802,2,520.006974
-3.264884,4,520.046973
-1.067625,2,520.074974
-2.135791,3,520.100973
-2.12751,3,520.129976
-1.033045,2,520.146973
-2.104281,3,520.178973
-2.165855,3,520.204976
-0.017546,1,520.213974
-2.176382,3,520.239973
-1.032672,2,520.267974
-3.20983,4,520.304977
-2.153361,3,520.330975
-2.180594,3,520.356973
-3.229863,4,520.398976
-0.01576,1,520.408973
-3.307425,4,520.441973
-1.068173,2,520.458973
-2.117347,3,520.491973
-2.099469,3,520.521975
-1.027047,2,520.547974
-2.146839,3,520.583974
-3.181578,4,520.631973
-1.028659,2,520.647973
-2.088691,3,520.671973
-2.16379,3,520.697973
-2.118275,3,520.730976
-2.156462,3,520.757976
-1.079427,2,520.780485
-2.130203,3,520.810483
-2.141636,3,520.847485
-2.143521,3,520.877483
-2.200182,3,520.907483
-0.018262,1,520.916483
-2.119558,3,520.959483
-2.086198,3,520.986483
-1.07935,2,521.004482
-3.189999,4,521.040482
-2.159577,3,521.078482
-2.159469,3,521.104483
0.0,1,521.113482
-1.085582,2,521.130483
-1.082208,2,521.154483
-2.096355,3,521.192483
-2.160114,3,521.220482
-1.040525,2,521.237484
-0.003736,1,521.254485
-2.087067,3,521.284483
-1.03104,2,521.303483
-1.079759,2,521.321483
-3.214945,4,521.362484
-3.219582,4,521.397483
-2.105993,3,521.425483
-3.229311,4,521.459483
-2.107071,3,521.491482
-3.304345,4,521.527483
-2.147609,3,521.552482
-2.090111,3,521.580487
-3.22434,4,521.620483
0.0,1,521.629482
-2.146506,3,521.656483
-2.132202,3,521.683483
-2.142104,3,521.714483
-2.149065,3,521.741482
-2.090199,3,521.771485
-2.18162,3,521.800484
-1.035231,2,521.829484
-3.194288,4,521.869483
-3.217376,4,521.904482
0.0,1,521.913485
-2.109958,3,521.953992
-2.089918,3,521.982992
-3.235673,4,522.018992
-2.088533,3,522.051992
-2.095445,3,522.082992
-1.065602,2,522.102992
-1.027632,2,522.120992
-2.109159,3,522.147992
-3.17132,4,522.187992
-3.237014,4,522.222992
0.0,1,522.232992
-1.042884,2,522.251992
-2.093552,3,522.282992
-3.177798,4,522.322992
-0.002325,1,522.330992
-2.096671,3,522.358992
-2.12163,3,522.390992
-3.193404,4,522.427992
-1.073224,2,522.444995
-1.058894,2,522.467993
-2.155482,3,522.501992
-1.072178,2,522.519992
-2.190086,3,522.550992
-1.077544,2,522.568992
-3.235001,4,522.609992
-2.115381,3,522.635993
-0.018191,1,522.643993
-3.223662,4,522.679992
0.0,1,522.692993
-2.115775,3,522.718992
0.0,1,522.727991
-2.082807,3,522.756992
-0.002956,1,522.770992
-3.180906,4,522.810992
-2.083612,3,522.840991
-3.197105,4,522.880992
-0.015876,1,522.894992
-2.160621,3,522.924994
-3.257906,4,522.971992
-3.253339,4,523.006992
-0.015312,1,523.020992
-1.074742,2,523.038992
-0.000213,1,523.047992
-2.169546,3,523.0735
-1.05586,2,523.102503
-3.176792,4,523.1445
-1.078368,2,523.168502
-0.019777,1,523.1795
-2.15926,3,523.2105
-1.06068,2,523.2285
-2.080791,3,523.2565
-3.239099,4,523.294649
-2.132399,3,523.326648
-1.06384,2,523.344648
-1.078579,2,523.363711
-2.160009,3,523.391711
-2.14705,3,523.423711
-2.148458,3,523.450712
-2.158003,3,523.477711
-3.231873,4,523.511714
-2.105042,3,523.542712
-1.078905,2,523.561806
-2.072935,3,523.589804
-3.191139,4,523.628804
-3.189206,4,523.670804
-2.195,3,523.697803
-1.071705,2,523.717806
-2.105815,3,523.747804
-2.119529,3,523.780806
-2.160077,3,523.807804
-1.024003,2,523.824805
-3.278933,4,523.861805
-1.044416,2,523.882804
-0.018104,1,523.893804
0.0,1,523.902804
-2.108308,3,523.929805
-0.014051,1,523.941804
-2.095805,3,523.978804
-3.285698,4,524.019804
-0.00679,1,524.028804
-2.130518,3,524.060804
-0.001676,1,524.071804
-2.097912,3,524.097804
-2.148595,3,524.127804
-2.098706,3,524.159804
-0.012515,1,524.169804
-2.132405,3,524.195806
-2.110407,3,524.23231
-1.075315,2,524.25331
-2.0991,3,524.28531
-2.10709,3,524.315311
-2.143382,3,524.34831
-1.039572,2,524.369311
-2.109332,3,524.39731
-2.108825,3,524.42231
-1.024777,2,524.44131
-3.217375,4,524.484311
-2.187987,3,524.51031
-3.221917,4,524.54531
-2.117084,3,524.57331
-3.298301,4,524.61331
-2.089099,3,524.63931
-3.169132,4,524.67631
-2.162386,3,524.709313
-1.082414,2,524.73231
-2.173888,3,524.75931
-1.06995,2,524.77731
-2.117225,3,524.806313
-0.016646,1,524.818312
-1.043448,2,524.838311
-3.169022,4,524.880312
-2.17469,3,524.90731
-3.162562,4,524.94731
-2.096525,3,524.985311
-2.094892,3,525.018314
-2.13457,3,525.04531
-3.22645,4,525.087311
-1.020787,2,525.10731
-3.170533,4,525.14231
-2.084609,3,525.175312
0.0,1,525.187311
-2.168522,3,525.21831
-1.063964,2,525.235311
-2.122495,3,525.262314
-2.144383,3,525.29531
-1.041426,2,525.314311
-1.075252,2,525.337315
-2.138543,3,525.367819
-2.088402,3,525.403819
-1.049882,2,525.42882
-2.146664,3,525.458818
-1.051276,2,525.476819
-2.134565,3,525.51082
-0.008673,1,525.520818
-2.09076,3,525.548818
-3.169296,4,525.582818
-1.034048,2,525.60582
-2.121859,3,525.634818
-2.09963,3,525.662819
-3.175677,4,525.697819
-0.00669,1,525.71182
-2.134045,3,525.738819
-0.012582,1,525.748818
-2.08431,3,525.776819
-1.052555,2,525.800819
-2.17528,3,525.828925
-3.201251,4,525.867925
-1.020228,2,525.886925
-2.175121,3,525.916923
-2.096993,3,525.942925
-1.027924,2,525.959923
0.0,1,525.970924
-0.001709,1,525.988924
-2.126621,3,526.023028
-3.246945,4,526.066026
-3.249137,4,526.108027
-1.040435,2,526.137029
-0.017558,1,526.148027
0.0,1,526.160026
-3.190151,4,526.20915
-2.172215,3,526.24615
-3.234688,4,526.29015
0.0,1,526.299151
-2.104176,3,526.331152
-2.135983,3,526.362218
-3.204561,4,526.395216
-3.250172,4,526.433217
-2.113336,3,526.464725
-2.113141,3,526.514729
-2.098458,3,526.548728
-1.027414,2,526.572728
-0.014591,1,526.586729
-2.1011,3,526.624794
-3.180128,4,526.659793
-3.157806,4,526.692792
-1.027476,2,526.710793
-3.194703,4,526.756794
-1.053809,2,526.773793
-0.007907,1,526.781793
-3.221044,4,526.815794
-1.035861,2,526.842899
-1.039085,2,526.8619
-3.237161,4,526.897901
-2.126326,3,526.923899
-2.111434,3,526.963899
-2.157366,3,527.000899
-3.22985,4,527.034899
-1.071965,2,527.053899
-0.008098,1,527.066899
-3.251094,4,527.102899
-3.201737,4,527.137899
0.0,1,527.146899
-1.049982,2,527.1699
-3.203594,4,527.206898
-3.214557,4,527.2419
-2.166053,3,527.267899
-1.06577,2,527.289965
-2.116752,3,527.315965
-3.264794,4,527.403966
-1.072264,2,527.452966
0.0,1,527.474967
-0.017174,1,527.493968
-1.037763,2,527.527967
-3.214504,4,527.570965
0.0,1,527.583965
-2.111601,3,527.620971
-0.010253,1,527.634478
-2.084708,3,527.663477
-2.108307,3,527.708477
-2.167571,3,527.751477
-2.165236,3,527.787479
0.0,1,527.80048
-1.021492,2,527.831479
-3.288161,4,527.869477
-2.115481,3,527.895478
-2.141196,3,527.931479
0.0,1,527.947477
-2.106796,3,527.977477
-1.057398,2,527.999478
-2.097466,3,528.026477
-1.044029,2,528.05148
-3.209679,4,528.089477
0.0,1,528.097477
-0.01101,1,528.106478
-3.194042,4,528.145477
-0.01022,1,528.155477
-2.087626,3,528.183477
-3.186273,4,528.217478
-2.145144,3,528.251478
-2.158493,3,528.285477
-2.139146,3,528.312478
-3.209194,4,528.353477
-2.103301,3,528.384477
-1.073198,2,528.406478
-3.274917,4,528.441477
-2.185595,3,528.467477
-1.073066,2,528.491477
-2.152833,3,528.519477
-2.089141,3,528.544477
-1.037217,2,528.562478
-2.135443,3,528.595478
-2.17886,3,528.622477
-2.094572,3,528.648477
-2.130608,3,528.674478
-1.032467,2,528.69848
-3.231903,4,528.741477
-1.056229,2,528.76248
-2.081492,3,528.79505
-2.194362,3,528.831052
-3.189492,4,528.875051
-2.131868,3,528.909255
-1.060832,2,528.928253
-2.145199,3,528.959253
-2.177971,3,528.992253
-2.145417,3,529.022253
-3.177484,4,529.059252
-2.153211,3,529.098253
0.0,1,529.107254
-2.122005,3,529.131253
-1.057973,2,529.150256
-2.077141,3,529.181254
-1.020657,2,529.197253
-2.146295,3,529.224253
0.0,1,529.233253
-0.012757,1,529.246253
-2.123548,3,529.276254
-1.032988,2,529.299253
-2.202101,3,529.327327
-2.101835,3,529.369329
-2.154633,3,529.397326
-3.231006,4,529.432328
-2.129263,3,529.460326
-0.011023,1,529.475328
-2.144689,3,529.502326
-3.213637,4,529.536664
-2.132458,3,529.562667
-2.134191,3,529.594664
-3.24181,4,529.629663
-3.191443,4,529.666664
-2.153974,3,529.698664
-1.025767,2,529.720664
-2.185271,3,529.750665
-0.01492,1,529.759664
-1.071712,2,529.778664
-1.055752,2,529.802664
-1.047584,2,529.820664
-2.173588,3,529.848665
-2.165866,3,529.929182
-2.083427,3,530.006182
-2.10382,3,530.061182
-0.010475,1,530.075184
-2.125688,3,530.111181
-2.103619,3,530.150185
-0.001277,1,530.163183
-2.149796,3,530.20418
-2.150012,3,530.246182
-1.023889,2,530.275335
-3.218144,4,530.311332
-0.016256,1,530.319333
-3.260908,4,530.356424
-0.008407,1,530.371422
-1.075853,2,530.390422
-3.201492,4,530.424422
0.0,1,530.433422
-1.034315,2,530.457422
-3.192793,4,530.498424
-3.288639,4,530.532495
-3.189693,4,530.568497
-1.084799,2,530.590495
-2.133203,3,530.615495
-3.238285,4,530.650496
-2.105535,3,530.679495
-2.148621,3,530.710494
-1.03441,2,530.727495
-2.112962,3,530.753494
-2.105022,3,530.782495
-2.164341,3,530.814495
-3.223783,4,530.851495
-2.102453,3,530.878495
-2.172556,3,530.960498
-1.024392,2,531.019497
-1.025076,2,531.052496
0.0,1,531.0695
-1.037122,2,531.104012
-1.040965,2,531.135089
-0.003492,1,531.148087
-2.136391,3,531.18509
-3.216813,4,531.240089
-1.047329,2,531.266088
-2.18485,3,531.292087
-3.162731,4,531.327087
-2.110308,3,531.356089
-2.144326,3,531.386088
-2.076509,3,531.417088
-1.085923,2,531.434088
-2.139683,3,531.462087
-0.003655,1,531.476088
-1.028857,2,531.494088
-2.129699,3,531.520087
-2.140696,3,531.553087
-2.119973,3,531.585087
-2.091621,3,531.611088
-2.102536,3,531.63809
-1.078176,2,531.655087
-2.169844,3,531.687088
-1.052639,2,531.704088
-2.123506,3,531.729087
-1.053876,2,531.747087
-2.108503,3,531.779087
-3.239018,4,531.821089
-2.094275,3,531.854087
-2.153063,3,531.881087
0.0,1,531.896088
-3.217259,4,531.939088
-2.154638,3,531.965088
-2.096501,3,531.999087
-2.089475,3,532.034087
-3.207622,4,532.068087
-2.124822,3,532.098087
-2.137438,3,532.125089
-2.162871,3,532.160087
-2.142183,3,532.185088
-2.171518,3,532.21309
-3.263665,4,532.252599
-1.021308,2,532.274598
-2.119454,3,532.3006
-2.110514,3,532.329601
-1.075763,2,532.350601
-2.153583,3,532.382599
-1.054906,2,532.401598
-2.093796,3,532.4316
-3.21257,4,532.470599
-0.015018,1,532.482599
-2.112012,3,532.511598
-2.171108,3,532.541602
-1.048177,2,532.562601
-3.169532,4,532.606601
-2.160784,3,532.632599
-2.122001,3,532.659599
-1.020535,2,532.678714
-3.227432,4,532.717714
-0.009785,1,532.726714
-1.035611,2,532.743715
-3.278986,4,532.779714
-2.10689,3,532.810714
0.0,1,532.819716
-3.222892,4,532.855715
-2.079686,3,532.883714
-1.020263,2,532.907717
0.0,1,532.918716
-2.104295,3,532.944715
-2.151055,3,532.971714
-1.070057,2,533.022714
-1.028913,2,533.040714
-2.168474,3,533.064714
-1.057389,2,533.083714
-1.062827,2,533.105715
-2.154499,3,533.134717
-2.148185,3,533.171714
-2.098045,3,533.198714
-2.127986,3,533.230715
-2.117031,3,533.256718
-2.111957,3,533.281717
-1.074736,2,533.300715
-2.174891,3,533.333714
-1.048104,2,533.351714
-2.124032,3,533.379224
-3.196189,4,533.420225
-2.084299,3,533.453223
-2.125971,3,533.485224
-2.103294,3,533.515227
-2.108029,3,533.543224
-3.248076,4,533.583224
-2.157976,3,533.609224
-3.195471,4,533.646224
-1.029362,2,533.663226
-2.10286,3,533.693223
-3.309233,4,533.728225
-1.02662,2,533.749225
-2.0744,3,533.775226
-2.094677,3,533.806223
-2.171224,3,533.836224
-1.070247,2,533.856223
-2.087474,3,533.886227
-2.088125,3,533.916224
-1.045294,2,533.934224
-2.078414,3,533.961224
-2.142482,3,533.994224
-2.084271,3,534.031226
-2.129248,3,534.058224
-1.057236,2,534.081224
-2.102914,3,534.108224
-1.049516,2,534.130224
-0.005804,1,534.139227
-3.24248,4,534.178224
-2.101009,3,534.206224
-3.264448,4,534.245224
-3.21932,4,534.280224
-2.171591,3,534.309224
-0.002506,1,534.318224
-2.143485,3,534.354224
-2.106599,3,534.380224
-2.121631,3,534.408225
-2.204921,3,534.436224
-3.21612,4,534.483224
-2.153607,3,534.510227
-2.084317,3,534.539733
-1.041021,2,534.556736
-3.202776,4,534.596734
-2.095408,3,534.624733
-2.102744,3,534.656735
-0.001611,1,534.665733
-1.075228,2,534.692733
-1.073914,2,534.709733
-2.115143,3,534.736733
-2.110934,3,534.768734
-2.165885,3,534.799733
-3.205602,4,534.838733
-2.135706,3,534.866733
-3.270094,4,534.903733
-1.054275,2,534.932734
-1.074667,2,534.951736
-3.199211,4,534.994733
-0.006101,1,535.006736
-2.195288,3,535.042884
-3.323694,4,535.079884
-2.120192,3,535.105885
-2.186828,3,535.130947
-1.028073,2,535.152947
-1.058938,2,535.171947
-1.052179,2,535.191234
-2.113553,3,535.218233
-1.054638,2,535.246233
-2.107141,3,535.274233
-2.137392,3,535.304233
-0.009123,1,535.312232
-3.264697,4,535.353233
-2.11051,3,535.381233
-1.072808,2,535.399233
-2.173187,3,535.426233
-2.141663,3,535.458234
-3.248743,4,535.500237
-2.109118,3,535.529235
-3.263822,4,535.563234
-1.070718,2,535.592234
-2.105918,3,535.621233
-2.107274,3,535.648234
-0.007982,1,535.656233
0.0,1,535.673236
-2.144472,3,535.698232
-3.181121,4,535.743746
-1.062665,2,535.762744
-2.132517,3,535.797746
-3.16041,4,535.841744
-1.03491,2,535.863745
-2.094326,3,535.890744
-3.205666,4,535.931811
-1.066288,2,535.949809
-1.055486,2,535.968809
0.0,1,535.977809
-2.144667,3,536.01381
-2.190945,3,536.042809
-1.06003,2,536.061808
-1.028474,2,536.08181
0.0,1,536.093809
-3.191142,4,536.129809
-2.140134,3,536.160809
-2.130639,3,536.19481
-2.102156,3,536.235809
-2.141753,3,536.273811
0.0,1,536.286809
-2.162248,3,536.323809
0.0,1,536.33789
-1.034983,2,536.359889
-3.209094,4,536.405889
-2.154909,3,536.440889
-1.031525,2,536.466889
-1.04842,2,536.485889
-1.077167,2,536.505889
-1.056317,2,536.523889
-2.128928,3,536.553889
-3.193517,4,536.590889
-2.159665,3,536.618889
-1.072749,2,536.637889
-2.125341,3,536.671888
-2.151709,3,536.698888
-3.215887,4,536.734889
-1.052844,2,536.752892
-2.185251,3,536.810889
-2.153184,3,536.839889
-3.23856,4,536.878398
-3.267623,4,536.920396
-2.08324,3,536.955396
-2.15956,3,536.989396
-0.007122,1,537.006398
-1.02359,2,537.033396
0.0,1,537.048395
-1.027119,2,537.066395
-1.042508,2,537.085395
-1.050514,2,537.102395
-2.145115,3,537.135395
-1.042294,2,537.154395
-2.142382,3,537.186398
-3.190492,4,537.225397
-0.004834,1,537.240395
-3.205379,4,537.276395
-3.264641,4,537.310395
-1.030804,2,537.327395
-2.154744,3,537.359396
-2.160055,3,537.387395
-2.138448,3,537.422397
-2.106781,3,537.450395
-2.095316,3,537.482398
-3.17799,4,537.519398
-3.231046,4,537.552395
-3.269784,4,537.589396
-1.071951,2,537.616395
-3.241826,4,537.651395
-3.179155,4,537.694396
-1.06098,2,537.714396
-2.085957,3,537.746398
0.0,1,537.755395
-0.003751,1,537.764396
-2.115283,3,537.794398
-2.109611,3,537.825395
-2.125175,3,537.854397
-1.039975,2,537.875397
-2.138696,3,537.906398
-1.023243,2,537.929395
-1.032837,2,537.958397
-2.112982,3,537.989396
-2.103159,3,538.022906
-1.075909,2,538.050906
-2.076079,3,538.075905
-2.128706,3,538.102905
-2.152453,3,538.137904
-2.106963,3,538.170905
-0.016546,1,538.181906
-2.166028,3,538.212
-3.188829,4,538.254003
-1.040004,2,538.276001
-2.115477,3,538.302001
-3.234056,4,538.337999
-2.169732,3,538.367001
-3.275796,4,538.407002
-2.096966,3,538.433001
-2.092731,3,538.460356
-2.084989,3,538.486356
-1.031525,2,538.511355
-2.14657,3,538.537355
-2.181135,3,538.565356
-2.121449,3,538.591356
0.0,1,538.609356
-0.018437,1,538.620358
-3.198679,4,538.655355
-3.225748,4,538.692355
-1.027574,2,538.717358
0.0,1,538.725356
-2.077539,3,538.751356
-2.176977,3,538.778356
-1.066338,2,538.802356
-1.038367,2,538.824355
-2.200887,3,538.849356
-1.027677,2,538.868356
-1.065189,2,538.891356
-1.032637,2,538.909356
-3.258795,4,538.944356
-2.185479,3,538.969357
-2.113602,3,539.010355
-3.210912,4,539.056356
-3.228907,4,539.105357
-3.215706,4,539.143355
-3.241373,4,539.191863
0.0,1,539.200866
-2.143952,3,539.228863
-2.090701,3,539.257864
-1.049984,2,539.285864
-2.131727,3,539.313868
-0.002922,1,539.322863
-2.094451,3,539.352864
-1.06938,2,539.372864
-2.084528,3,539.399864
-2.116053,3,539.429864
-2.104348,3,539.459866
-1.050487,2,539.480864
0.0,1,539.491863
-2.140551,3,539.517863
-1.036996,2,539.536864
-3.198733,4,539.580863
-3.23632,4,539.614864
-3.27517,4,539.650866
-3.177912,4,539.685864
-1.068561,2,539.706863
-3.173817,4,539.742863
-2.120033,3,539.772864
-1.050251,2,539.790866
-2.137679,3,539.828864
-2.185904,3,539.855864
-2.151222,3,539.884864
-1.078276,2,539.906863
-3.233118,4,539.948864
-1.037317,2,539.965864
-3.282498,4,540.006865
-1.051621,2,540.029864
-2.082937,3,540.064865
-1.032674,2,540.087864
-2.171721,3,540.115864
-2.099978,3,540.140864
-2.13928,3,540.170864
-1.035709,2,540.196864
-1.031579,2,540.213864
-1.042402,2,540.232864
-3.229999,4,540.280863
-3.187995,4,540.318372
-2.124685,3,540.348371
-2.148021,3,540.373371
-0.011906,1,540.387371
-1.029967,2,540.411372
-3.203844,4,540.452372
-2.105791,3,540.477371
-3.221959,4,540.517371
0.0,1,540.527372
-1.031768,2,540.545375
-0.013971,1,540.555372
-1.058977,2,540.579371
-3.310095,4,540.614372
-2.150271,3,540.641371
-1.056136,2,540.659371
-2.099696,3,540.692372
-2.127698,3,540.721371
-3.168448,4,540.765371
-1.077735,2,540.783373
-3.207484,4,540.822371
-2.166404,3,540.847371
-2.193582,3,540.876372
-2.165242,3,540.904371
-2.075662,3,540.935371
-2.093014,3,540.964434
-1.044866,2,540.983433
-2.093353,3,541.012432
-2.1197,3,541.046433
-2.120715,3,541.076433
-3.243409,4,541.113433
-3.179173,4,541.146432
-2.142061,3,541.184432
-2.152897,3,541.211432
-3.168976,4,541.246432
0.0,1,541.255432
-3.186682,4,541.298432
-1.080986,2,541.316432
-2.206633,3,541.342432
-3.249425,4,541.377432
-2.170395,3,541.411432
-2.090664,3,541.439433
-1.068385,2,541.456432
-3.191263,4,541.493942
-2.169408,3,541.528016
-2.088455,3,541.555016
-2.098783,3,541.586019
-0.015188,1,541.599015
-1.02942,2,541.626017
-0.014899,1,541.637017
-3.218165,4,541.674018
-2.127714,3,541.700016
-1.041683,2,541.723016
-0.016857,1,541.734015
-2.136291,3,541.761015
-2.106971,3,541.786015
-3.235845,4,541.825015
-3.331421,4,541.865016
-3.223531,4,541.899015
-2.093262,3,541.929015
-2.089322,3,541.965016
-3.182239,4,542.003015
-1.038829,2,542.019016
-3.185002,4,542.062016
-1.050288,2,542.089017
-2.104752,3,542.116015
-3.202887,4,542.151018
-3.21837,4,542.191016
-0.016755,1,542.204015
-3.255481,4,542.244015
-3.227979,4,542.283017
-3.176195,4,542.322016
-2.185233,3,542.353015
-2.096225,3,542.380015
-1.026354,2,542.399015
-3.185887,4,542.438018
-2.104447,3,542.469015
-3.206753,4,542.505015
-2.151783,3,542.533019
-0.005526,1,542.541016
-3.254967,4,542.592016
-3.247393,4,542.635525
-2.165115,3,542.661523
-1.046041,2,542.678523
-1.08812,2,542.701525
-3.229765,4,542.744524
-2.081522,3,542.772526
-2.145506,3,542.799523
-2.082789,3,542.837525
-2.19312,3,542.865524
-2.180867,3,542.890523
0.0,1,542.901524
-2.114964,3,542.939524
-1.055408,2,542.957524
-1.028483,2,542.974523
-1.050999,2,542.994523
-1.077776,2,543.016591
-2.085163,3,543.04859
-2.142403,3,543.077591
-1.06478,2,543.09759
-2.083625,3,543.12859
-1.027799,2,543.145591
