#{"t_start": 1777807211.253108, "env_id": "FetchReach-v4"}
r,l,t
-3.149683,4,472.110895
-1.061117,2,472.133895
-2.087261,3,472.167898
-0.021926,1,472.182405
-2.131618,3,472.216405
-1.066216,2,472.239404
-2.103971,3,472.273405
-2.119286,3,472.308405
-3.161023,4,472.353406
-2.100455,3,472.388404
-2.095733,3,472.421536
-1.06211,2,472.447536
-0.01061,1,472.460536
-4.263656,5,472.515538
-2.088955,3,472.548536
-2.134403,3,472.587803
-1.047176,2,472.608999
-3.179493,4,472.649998
-3.166927,4,472.694999
-3.182227,4,472.742998
-2.085335,3,472.778998
-2.105894,3,472.814999
-2.10647,3,472.848998
-2.09288,3,472.889998
-0.021016,1,472.902999
-2.133993,3,472.934998
-0.024908,1,472.946999
-2.089967,3,473.005
-1.057845,2,473.041999
-3.154891,4,473.097999
-3.157778,4,473.143997
-1.067908,2,473.171999
-0.021927,1,473.182998
-0.004691,1,473.192998
-2.130779,3,473.227999
-1.057419,2,473.254998
-3.160129,4,473.303998
-2.107319,3,473.340998
-0.018618,1,473.352999
-2.120904,3,473.389507
-2.110084,3,473.425561
-0.022859,1,473.435562
-0.018241,1,473.448562
-0.005195,1,473.467562
-3.168488,4,473.541563
-2.088692,3,473.588562
-2.097913,3,473.627561
-3.174223,4,473.678723
-3.147427,4,473.723723
-2.107403,3,473.755854
-2.097036,3,473.795853
-3.155023,4,473.846853
-2.084839,3,473.883853
-1.06044,2,473.906854
-1.071823,2,473.930854
-2.113305,3,473.971196
-2.117333,3,474.028197
-1.037714,2,474.057195
-1.05716,2,474.086195
-0.017751,1,474.105195
-0.022432,1,474.120195
-1.055346,2,474.144195
-2.090758,3,474.180195
-2.113492,3,474.219194
-3.150815,4,474.263195
-3.168028,4,474.312194
-0.024797,1,474.325196
-2.1121,3,474.364195
-3.200528,4,474.407194
-3.166365,4,474.454195
-1.060046,2,474.476194
-2.080425,3,474.514194
-2.122256,3,474.549194
-2.127906,3,474.583702
-3.175972,4,474.625823
-2.132607,3,474.665824
-2.12626,3,474.696824
-0.013457,1,474.708824
-0.024834,1,474.720824
-2.093713,3,474.756824
-2.103306,3,474.788824
-3.15439,4,474.833824
-2.08382,3,474.866823
-3.169571,4,474.916824
-2.081865,3,474.951885
-1.059336,2,474.974885
-3.184858,4,475.040888
-0.018415,1,475.063887
-2.090824,3,475.106888
-3.150099,4,475.157886
-3.17527,4,475.206887
-2.104018,3,475.243886
-2.08779,3,475.276886
-0.006835,1,475.287885
-2.12179,3,475.329888
-3.160579,4,475.381887
-1.047323,2,475.403886
-2.093906,3,475.438251
-1.065168,2,475.461252
-1.068487,2,475.485251
-0.017905,1,475.497253
-1.053682,2,475.520252
-3.139748,4,475.567251
-2.130364,3,475.602252
-2.132741,3,475.634252
-2.109401,3,475.669253
-2.09165,3,475.701251
-0.022022,1,475.718256
-3.149353,4,475.763762
-1.044988,2,475.784761
-3.178802,4,475.831763
-0.023796,1,475.846763
-2.132275,3,475.880762
-3.186082,4,475.925762
-3.163076,4,475.972866
-3.149469,4,476.021868
-3.197876,4,476.062964
-1.040909,2,476.084965
-1.05803,2,476.108964
-2.118803,3,476.147964
-2.103532,3,476.181965
-2.125272,3,476.218067
-0.020313,1,476.230067
-2.103606,3,476.267067
-3.210303,4,476.313068
-3.163416,4,476.357176
-2.123652,3,476.391428
-2.120767,3,476.430427
-3.163425,4,476.475427
-2.1182,3,476.509428
-3.175832,4,476.555427
-0.003573,1,476.570427
-2.134425,3,476.604428
-0.019431,1,476.615428
-0.014117,1,476.628428
-0.011221,1,476.643427
-0.011907,1,476.655427
-2.11665,3,476.687428
-2.10948,3,476.722428
-2.086761,3,476.762427
-0.017107,1,476.773427
-0.01229,1,476.784429
-2.103775,3,476.817428
-1.066181,2,476.842427
-1.052647,2,476.866062
-1.071059,2,476.892066
-3.171066,4,476.935065
-3.189336,4,476.983065
-3.133732,4,477.026172
-2.106399,3,477.056172
-2.133977,3,477.088173
-3.159253,4,477.135173
-2.133721,3,477.166173
-2.095317,3,477.199172
-2.145103,3,477.231172
-2.086842,3,477.270172
-3.152688,4,477.320173
-3.184784,4,477.364172
-1.034733,2,477.386172
-2.09493,3,477.424172
-2.102518,3,477.459174
-1.07005,2,477.481172
-2.096368,3,477.514172
-2.101686,3,477.552172
-2.112323,3,477.584172
-1.039666,2,477.607172
-3.153197,4,477.654172
-0.014819,1,477.668173
-1.063461,2,477.693173
-3.142812,4,477.742173
-2.094397,3,477.775172
-3.154483,4,477.825174
-3.152881,4,477.870302
-1.052492,2,477.892304
-2.085033,3,477.924304
-2.1136,3,477.962303
-2.091456,3,477.993305
-2.134819,3,478.025811
-1.057165,2,478.048811
-0.024969,1,478.063812
-2.089276,3,478.097812
-2.109294,3,478.127812
-2.10723,3,478.162916
-2.08679,3,478.199916
-0.011794,1,478.210917
-2.106597,3,478.246009
-2.099982,3,478.283007
-3.134899,4,478.333007
-1.046728,2,478.355007
-2.120258,3,478.391007
-2.099229,3,478.422007
-0.017435,1,478.437006
-2.127984,3,478.472099
-0.023726,1,478.484098
-3.161492,4,478.530098
-1.046158,2,478.558099
-1.03766,2,478.585099
-0.020113,1,478.60627
-3.225366,4,478.676402
-2.107114,3,478.724401
-0.009762,1,478.736401
-1.053917,2,478.761401
-0.024172,1,478.772401
-1.05646,2,478.8004
-2.101949,3,478.836401
-2.106091,3,478.870401
-3.167974,4,478.917403
-1.052026,2,478.948403
-0.023819,1,478.961401
-1.048702,2,478.9814
-2.102436,3,479.013401
-1.065684,2,479.041401
-2.085494,3,479.0744
-3.147041,4,479.117401
-3.199291,4,479.16447
-3.142412,4,479.213574
-1.067303,2,479.235574
-2.103053,3,479.271574
-3.142328,4,479.315574
-2.093761,3,479.353575
-3.144577,4,479.398574
-0.015037,1,479.410576
-2.094227,3,479.444574
-2.120758,3,479.481574
-1.049347,2,479.504574
-0.020153,1,479.515574
-1.041998,2,479.538574
-1.062758,2,479.565573
-1.036611,2,479.586575
-3.162399,4,479.633574
-3.138001,4,479.680574
-2.107228,3,479.718574
-2.110508,3,479.748574
-2.102802,3,479.782574
-1.034605,2,479.806574
-0.019611,1,479.821575
-2.099741,3,479.855574
-2.101642,3,479.888574
-3.151726,4,479.935574
-3.145812,4,479.982574
-0.0073,1,479.994574
-2.111021,3,480.030574
-2.142754,3,480.064574
-3.152877,4,480.112574
-1.045845,2,480.136574
-3.164369,4,480.180575
-1.055359,2,480.201575
-3.149551,4,480.253574
-2.101572,3,480.286574
-1.058931,2,480.308574
-1.059924,2,480.330086
-2.128307,3,480.369083
-0.023474,1,480.381084
-3.151196,4,480.428083
-2.125798,3,480.461083
-0.024498,1,480.475084
-3.160665,4,480.520084
-1.040488,2,480.541084
-3.195102,4,480.588084
-0.021212,1,480.603083
-2.089924,3,480.635085
-1.062407,2,480.658084
-2.110962,3,480.692189
-3.156596,4,480.738189
-1.073535,2,480.76019
-3.165857,4,480.806188
-0.017291,1,480.817189
-2.083007,3,480.854188
-0.02466,1,480.866191
-1.051467,2,480.889189
-2.115687,3,480.922188
-3.200054,4,480.971189
-3.144089,4,481.017189
-3.216521,4,481.061325
-2.109686,3,481.097325
-3.157395,4,481.145324
-2.107571,3,481.183324
-1.045751,2,481.211325
-3.191176,4,481.263324
-3.150869,4,481.313324
-3.168424,4,481.365324
-2.123364,3,481.399325
-0.016694,1,481.410326
-2.109741,3,481.458328
-2.104532,3,481.501834
-2.121626,3,481.532834
-3.175598,4,481.579834
-1.07018,2,481.605835
-0.021083,1,481.618835
-2.100953,3,481.662834
-2.091213,3,481.713834
-3.160087,4,481.766835
-2.093004,3,481.805835
-2.090329,3,481.840835
-0.022891,1,481.852834
-0.015692,1,481.874834
-2.114326,3,481.918835
-2.110265,3,481.955835
-2.118642,3,481.998834
-2.113112,3,482.035835
-2.122063,3,482.068835
-2.106103,3,482.105834
-0.023238,1,482.119834
-3.147159,4,482.173834
-2.131149,3,482.207834
-1.066547,2,482.230834
-1.058252,2,482.254836
-2.10664,3,482.293834
-1.047399,2,482.314834
-3.171095,4,482.373835
-1.037784,2,482.401836
-3.142323,4,482.456834
-1.046545,2,482.487834
-2.133801,3,482.533834
-2.08151,3,482.568834
-3.237275,4,482.627343
-1.048961,2,482.659343
-2.109237,3,482.699517
-0.024115,1,482.711517
-1.042257,2,482.747517
-0.011548,1,482.759516
-2.110604,3,482.816596
-1.048612,2,482.856595
-1.043012,2,482.890596
-2.096113,3,482.939594
-1.055489,2,482.961595
-2.106099,3,482.999595
-0.024262,1,483.014596
-0.015457,1,483.025594
-2.112523,3,483.060595
-3.167874,4,483.114595
-2.116119,3,483.158594
-0.000686,1,483.172595
-2.120182,3,483.211594
-3.177576,4,483.259898
-0.022591,1,483.277924
-3.169003,4,483.339923
-2.125678,3,483.374924
-2.091943,3,483.413923
-0.006598,1,483.431923
-0.023132,1,483.443924
-2.136629,3,483.477924
-0.011275,1,483.488924
-2.106386,3,483.533924
-3.166331,4,483.590925
-3.148014,4,483.637923
-2.101536,3,483.670924
-2.106892,3,483.714923
-2.093659,3,483.747926
-2.084974,3,483.788925
-2.112787,3,483.839439
-1.067105,2,483.880607
-2.094191,3,483.922606
-2.086007,3,483.963605
-3.218174,4,484.011606
-2.111444,3,484.055607
-2.102578,3,484.100761
-1.058878,2,484.13376
-1.063509,2,484.157761
-1.051196,2,484.184761
-1.040353,2,484.20976
-1.044583,2,484.231761
-1.03754,2,484.25376
-1.068251,2,484.281088
-1.050174,2,484.306088
-2.101092,3,484.340087
-2.105779,3,484.374087
-1.06431,2,484.402087
-2.093231,3,484.441088
-2.080329,3,484.474088
-2.131212,3,484.509087
-3.188945,4,484.561088
-2.116435,3,484.596088
-2.105889,3,484.641088
-3.231336,4,484.691087
-3.174871,4,484.744087
-1.057238,2,484.766088
-0.016459,1,484.777087
-3.194578,4,484.821088
-1.034751,2,484.846088
-2.113428,3,484.885088
-2.131022,3,484.921087
-3.205248,4,484.972716
-2.080327,3,485.010719
-2.111953,3,485.045715
-0.023948,1,485.057715
-2.119414,3,485.093839
-2.104499,3,485.137839
-3.180676,4,485.182839
-2.101303,3,485.223839
-2.110554,3,485.262839
-1.045327,2,485.291839
-1.051481,2,485.32284
-2.08949,3,485.355839
-1.040002,2,485.380838
-0.020824,1,485.401839
-0.011015,1,485.416839
-2.088087,3,485.452839
-2.088613,3,485.485839
-1.050882,2,485.516839
-2.1334,3,485.550839
-1.061775,2,485.572839
-2.123771,3,485.606839
-2.09345,3,485.65384
-2.147864,3,485.692841
-3.184242,4,485.741839
-2.115867,3,485.776839
-3.178927,4,485.830998
-3.163455,4,485.877997
-2.116754,3,485.916999
-0.021302,1,485.927998
-2.085612,3,485.967
-2.096802,3,486.0
-0.022002,1,486.011999
-2.114385,3,486.042999
-1.057566,2,486.074998
-1.035377,2,486.099998
-1.037062,2,486.124998
-0.019923,1,486.139
-3.15924,4,486.191509
-1.048573,2,486.215671
-2.124125,3,486.248672
-2.083262,3,486.295671
-1.068053,2,486.323672
-2.093298,3,486.35867
-2.120299,3,486.39567
-3.173609,4,486.441797
-2.122231,3,486.481934
-2.115375,3,486.516935
-2.104925,3,486.549935
-3.164771,4,486.601934
-2.092914,3,486.639934
-1.061526,2,486.663038
-1.064092,2,486.684039
-2.110492,3,486.719039
-2.13084,3,486.755039
-1.040221,2,486.777282
-2.079152,3,486.815283
-3.186759,4,486.859281
-3.153386,4,486.908282
-0.005234,1,486.919281
-1.046823,2,486.943281
-1.052925,2,486.965282
-2.097879,3,487.005281
-2.123097,3,487.044281
-2.131043,3,487.077283
-2.1177,3,487.110281
-1.05111,2,487.137282
-2.12042,3,487.175282
-2.086659,3,487.209282
-2.130266,3,487.243281
-1.057286,2,487.275281
-2.125814,3,487.308789
-2.120964,3,487.349791
-2.11322,3,487.387917
-2.074519,3,487.423917
-1.063783,2,487.446259
-3.147029,4,487.499259
-3.181395,4,487.54726
-3.131593,4,487.597259
-3.151934,4,487.64026
-1.067494,2,487.669259
-0.006307,1,487.68826
-3.145213,4,487.74226
-3.161476,4,487.796259
-3.188087,4,487.840434
-3.166742,4,487.882435
-3.136988,4,487.933435
-2.098085,3,487.968434
-3.153306,4,488.014435
-0.024263,1,488.027434
-3.159628,4,488.078434
-1.046639,2,488.101434
-3.197664,4,488.146434
-0.018645,1,488.157434
-2.130884,3,488.195435
-1.067494,2,488.218435
-2.103633,3,488.253433
-2.119751,3,488.285436
-1.055608,2,488.310435
-2.112449,3,488.341434
-3.150635,4,488.388435
-3.145155,4,488.432438
-2.086604,3,488.469944
-2.102023,3,488.501943
-0.018781,1,488.512944
-0.005458,1,488.523943
-1.071425,2,488.546942
-1.067386,2,488.571943
-2.103238,3,488.607942
-1.05195,2,488.629944
-2.083307,3,488.667943
-0.015024,1,488.679944
-1.057473,2,488.703943
-2.119576,3,488.738074
-2.092641,3,488.774073
-1.048086,2,488.798074
-2.08758,3,488.830073
-1.059464,2,488.855074
-0.008592,1,488.869073
-0.014842,1,488.881074
-2.119343,3,488.915172
-1.048745,2,488.938171
-2.123429,3,488.975171
-3.153265,4,489.022341
-3.141836,4,489.067708
-2.096505,3,489.100706
-2.08567,3,489.140707
-3.170939,4,489.186885
-2.082728,3,489.219884
-3.174266,4,489.263883
-0.015786,1,489.279884
-3.183936,4,489.323884
-1.057811,2,489.347883
-1.049291,2,489.370884
-3.176831,4,489.416995
-2.1178,3,489.450992
-0.015297,1,489.463993
-2.126384,3,489.496993
-1.052407,2,489.524153
-2.082201,3,489.565156
-3.179929,4,489.612663
-3.166074,4,489.654664
-3.150752,4,489.706664
-3.150136,4,489.75379
-2.149828,3,489.785789
-3.168376,4,489.830789
-1.064732,2,489.856788
-2.084417,3,489.892789
-3.169388,4,489.933862
-0.021543,1,489.945862
-3.146017,4,489.993862
-2.116135,3,490.031862
-1.058048,2,490.064862
-2.134335,3,490.122027
-1.053627,2,490.153026
-2.116358,3,490.192026
-3.160358,4,490.237026
-2.096371,3,490.269089
-2.106349,3,490.305089
-2.112287,3,490.339089
-2.110309,3,490.374089
-2.116746,3,490.41109
-3.201043,4,490.465089
-2.08291,3,490.497088
-2.085706,3,490.531194
-3.164407,4,490.574279
-0.019868,1,490.589278
-2.124119,3,490.622279
-2.106695,3,490.656278
-1.055907,2,490.68028
-1.067509,2,490.706282
-3.174261,4,490.751788
-2.116404,3,490.786788
-2.12998,3,490.819788
-0.008854,1,490.833292
-2.114577,3,490.866291
-3.190304,4,490.912292
-1.059225,2,490.935291
-2.139507,3,490.973293
-2.093633,3,491.008292
-2.10992,3,491.040294
-2.13459,3,491.073293
-2.138567,3,491.112435
-2.122667,3,491.147435
-2.106084,3,491.181435
-2.085962,3,491.216434
-1.060587,2,491.241435
-2.079099,3,491.272434
-2.122328,3,491.306434
-3.195289,4,491.351434
-2.120593,3,491.388435
-1.042608,2,491.411435
-2.079456,3,491.446435
-2.090133,3,491.480721
-3.157139,4,491.52672
-3.167833,4,491.57372
-2.108158,3,491.60672
-3.155502,4,491.653721
-3.162237,4,491.704722
-3.185765,4,491.749722
-1.06048,2,491.773721
-0.012755,1,491.78572
-2.11568,3,491.82372
-0.016205,1,491.83572
-2.109104,3,491.870229
-3.154491,4,491.916228
-2.09247,3,491.954228
-2.095276,3,491.989228
-1.065368,2,492.011229
-3.195363,4,492.054228
-1.045519,2,492.082228
-3.161604,4,492.128229
-0.020292,1,492.139335
-1.068791,2,492.162336
-2.113111,3,492.200337
-3.150403,4,492.243335
-2.118799,3,492.277335
-3.210577,4,492.324336
-2.096732,3,492.362335
-3.163915,4,492.410335
-2.122684,3,492.445335
-2.097289,3,492.478335
-2.128638,3,492.518409
-1.042585,2,492.542409
-3.136139,4,492.585499
-2.100288,3,492.618499
-2.099824,3,492.658498
-2.140433,3,492.691498
-1.061247,2,492.713498
-3.157266,4,492.762498
-3.184863,4,492.809498
-2.126623,3,492.841498
-1.059761,2,492.866498
-2.118246,3,492.900499
-2.129495,3,492.935498
-3.186735,4,492.980499
-1.036071,2,493.003499
-2.09915,3,493.037501
-2.083083,3,493.077007
-1.036621,2,493.099008
-2.132661,3,493.130007
-0.01714,1,493.141006
-1.064773,2,493.164007
-3.197161,4,493.212007
-3.178867,4,493.257238
-2.094417,3,493.291239
-2.120745,3,493.33024
-3.20093,4,493.376239
-2.089812,3,493.413242
-2.111229,3,493.449319
-0.014427,1,493.464319
-2.11274,3,493.498319
-3.139703,4,493.542319
-1.047274,2,493.565318
-3.157323,4,493.612319
-3.208947,4,493.658453
-2.134669,3,493.690453
-2.118429,3,493.721453
-1.035672,2,493.750453
-1.055889,2,493.773453
-2.108759,3,493.807529
-2.128309,3,493.83953
-2.12782,3,493.877529
-0.00944,1,493.888529
-0.005529,1,493.901529
-2.106184,3,493.933529
-1.068691,2,493.962529
-1.046914,2,493.985645
-2.124107,3,494.016646
-2.082713,3,494.049646
-0.00361,1,494.064646
-3.198093,4,494.108645
-2.100524,3,494.139645
-1.065635,2,494.160645
-2.090849,3,494.200449
-0.018817,1,494.212449
-2.129254,3,494.246449
-3.133769,4,494.29045
-0.020978,1,494.306449
-3.155603,4,494.350449
-3.147675,4,494.397449
-0.021995,1,494.410449
-1.057683,2,494.435449
-3.145205,4,494.479448
-2.088058,3,494.514449
-3.158421,4,494.559526
-2.121589,3,494.595527
-3.158126,4,494.641526
-1.0542,2,494.662526
-2.118589,3,494.696526
-0.020899,1,494.711642
-1.07305,2,494.853731
-3.159011,4,494.897731
-2.093544,3,494.932731
-2.111475,3,494.971731
-3.160998,4,495.015731
-2.133931,3,495.048732
-2.087885,3,495.083731
-2.107791,3,495.122731
-2.089768,3,495.151731
-3.172793,4,495.197986
-2.084558,3,495.230988
-2.088738,3,495.271986
-3.173434,4,495.316986
-2.081834,3,495.348986
-2.106455,3,495.381989
-0.024105,1,495.40143
-2.123108,3,495.438428
-2.112666,3,495.469429
-2.111565,3,495.504428
-2.131047,3,495.541428
-3.163528,4,495.584522
-3.146883,4,495.630522
-3.189266,4,495.676522
-3.166742,4,495.725523
-2.105766,3,495.760768
-2.089988,3,495.794768
-2.107714,3,495.831768
-2.120195,3,495.86777
-2.091241,3,495.92777
-2.110661,3,495.98577
-3.166437,4,496.039768
-1.056547,2,496.068769
-3.179291,4,496.116768
-1.061404,2,496.138769
-3.160965,4,496.184885
-3.227393,4,496.238235
-2.107164,3,496.275234
-0.02016,1,496.286234
-0.014155,1,496.298235
-1.045299,2,496.324235
-3.146298,4,496.374235
-3.172894,4,496.419234
-3.20945,4,496.461233
-2.131713,3,496.501233
-1.061191,2,496.522233
-2.104763,3,496.553234
-2.138949,3,496.583234
-3.19856,4,496.637742
-1.060884,2,496.661742
-1.059569,2,496.684869
-0.005953,1,496.695868
-0.01841,1,496.71287
-3.145063,4,496.758869
-2.078289,3,496.79287
-0.022474,1,496.803869
-0.010372,1,496.822868
-2.118264,3,496.856869
-2.132022,3,496.891869
-0.014088,1,496.901868
-3.149086,4,496.953869
-2.125207,3,496.986869
-2.125426,3,497.020868
-0.019071,1,497.031868
-0.013645,1,497.04887
-3.165982,4,497.088868
-2.082601,3,497.121868
-2.103737,3,497.158868
-0.019217,1,497.174869
-2.141798,3,497.20696
-2.082036,3,497.240035
-0.0107,1,497.252033
-2.094656,3,497.292033
-2.107465,3,497.326033
-2.120914,3,497.361033
-2.095626,3,497.396034
-3.149305,4,497.445033
-2.111079,3,497.481034
-1.053704,2,497.504034
-1.047819,2,497.526033
-1.033559,2,497.551036
-1.058769,2,497.575033
-2.11982,3,497.610282
-3.15643,4,497.65428
-0.024468,1,497.668281
-1.042473,2,497.69028
-1.063239,2,497.715281
-2.094064,3,497.750283
-2.079534,3,497.78579
-0.016192,1,497.796788
-3.175675,4,497.840789
-2.119922,3,497.873789
-2.084008,3,497.909861
-2.119758,3,497.943862
-0.020915,1,497.954861
-2.108669,3,497.988861
-3.151775,4,498.041861
-2.08259,3,498.07686
-2.091459,3,498.109862
-1.043156,2,498.133861
-2.101766,3,498.170861
-2.103972,3,498.204954
-0.015109,1,498.215954
-2.109392,3,498.251129
-2.12761,3,498.289359
-3.189775,4,498.332489
-3.15679,4,498.378489
-2.078354,3,498.40849
-1.059967,2,498.432489
-0.006761,1,498.444491
-2.124212,3,498.481489
-2.091963,3,498.51549
-1.061249,2,498.541489
-0.017159,1,498.55249
-0.013973,1,498.564489
-1.061966,2,498.588489
-1.060228,2,498.615489
-2.11615,3,498.648489
-3.186481,4,498.689488
-2.095965,3,498.72449
-2.126587,3,498.76349
-2.099445,3,498.795489
-3.171841,4,498.838573
-2.090347,3,498.870576
-0.016045,1,498.886082
-2.11837,3,498.926083
-2.100253,3,498.959082
-3.141789,4,499.002082
-2.128257,3,499.041083
-2.122598,3,499.074081
-1.045279,2,499.096192
-3.200536,4,499.139192
-1.066276,2,499.165192
-2.13022,3,499.197193
-2.120567,3,499.231193
-2.089191,3,499.261193
-0.018353,1,499.276194
-1.052266,2,499.300192
-1.061455,2,499.321193
-1.044662,2,499.346193
-1.037483,2,499.371192
-2.136237,3,499.407193
-2.087174,3,499.441192
-1.040496,2,499.465192
-2.085618,3,499.501192
-2.083128,3,499.533249
-2.079317,3,499.567248
-2.087527,3,499.601249
-1.065407,2,499.62625
-2.104317,3,499.660248
-2.107656,3,499.694249
-2.135814,3,499.72625
-2.105363,3,499.766249
-3.173133,4,499.812251
-2.104337,3,499.846249
-2.128395,3,499.880249
-1.060672,2,499.908249
-2.087544,3,499.940249
-0.004871,1,499.952249
-1.056021,2,499.972249
-2.083375,3,500.012252
-1.064438,2,500.034756
-0.023679,1,500.045757
-2.138848,3,500.078756
-2.089243,3,500.119757
-3.1527,4,500.16991
-2.101592,3,500.203909
-2.080885,3,500.240036
-2.08447,3,500.276036
-1.06939,2,500.299036
-2.107036,3,500.334036
-1.061429,2,500.355036
-2.103664,3,500.391036
-3.158576,4,500.435145
-2.128394,3,500.469144
-1.033374,2,500.490214
-1.051845,2,500.514215
-3.201823,4,500.560214
-2.087447,3,500.594332
-2.107702,3,500.628332
-0.001637,1,500.644332
-3.159274,4,500.692332
-1.071672,2,500.715332
-1.064716,2,500.735331
-1.037411,2,500.762332
-2.093011,3,500.796331
-2.106047,3,500.832332
-2.125319,3,500.865331
-2.113238,3,500.903331
-2.096725,3,500.932332
-1.034031,2,500.954332
-2.11429,3,500.983332
-2.086041,3,501.019332
-3.161201,4,501.064331
-2.085826,3,501.100332
-1.039971,2,501.123331
-1.064495,2,501.150332
-1.054144,2,501.173332
-3.223249,4,501.222945
-1.035074,2,501.244016
-3.162301,4,501.291015
-2.094868,3,501.326016
-2.113654,3,501.360015
-3.170291,4,501.407065
-2.132815,3,501.447066
-0.003182,1,501.458065
-0.024791,1,501.469065
-2.100105,3,501.504066
-1.066154,2,501.530065
-2.100322,3,501.566158
-2.118458,3,501.600158
-0.022268,1,501.611158
-3.168595,4,501.659158
-2.141593,3,501.691291
-2.086733,3,501.726292
-0.017374,1,501.738292
-3.184663,4,501.787292
-1.031915,2,501.809291
-2.0984,3,501.842291
-2.095264,3,501.87829
-1.06968,2,501.902291
-2.140721,3,501.934392
-3.152518,4,501.981393
-2.093772,3,502.014392
-1.065719,2,502.040393
-2.100096,3,502.076393
-3.157589,4,502.154394
-2.116929,3,502.192394
-3.151018,4,502.242627
-2.10487,3,502.278627
