#{"t_start": 1777807888.1353078, "env_id": "FetchReach-v4"}
r,l,t
-2.179653,3,626.906689
-3.312159,4,626.947689
-3.33698,4,626.990692
-1.093192,2,627.016201
-1.140478,2,627.043199
-2.301967,3,627.071199
-2.245782,3,627.105202
-2.249718,3,627.1392
-3.363988,4,627.1782
-2.237904,3,627.210199
-3.302327,4,627.2472
-1.099541,2,627.273199
-3.303792,4,627.313201
-1.119351,2,627.3332
-1.087781,2,627.354199
-3.357474,4,627.3922
-1.092972,2,627.4102
-2.179863,3,627.4362
-1.068681,2,627.4542
-3.371254,4,627.4972
-3.481009,4,627.5392
-2.251074,3,627.570202
-2.237104,3,627.6012
-1.107393,2,627.6252
-2.224068,3,627.655199
-2.222344,3,627.684199
-2.238349,3,627.716199
-3.345523,4,627.763199
-1.143686,2,627.785201
-3.278414,4,627.825199
-0.028374,1,627.835199
-2.197684,3,627.873199
-2.25197,3,627.905199
-2.242235,3,627.936199
-3.404148,4,627.974199
-1.118238,2,627.9972
-2.194976,3,628.025201
-3.389445,4,628.0672
-2.195368,3,628.0982
-2.254402,3,628.1332
-2.243578,3,628.1642
-3.304806,4,628.207711
-0.040301,1,628.21771
-3.329568,4,628.261823
-3.296271,4,628.302971
-3.329717,4,628.342316
-2.169122,3,628.372315
-3.285966,4,628.420316
-1.127927,2,628.441315
-2.22319,3,628.470315
-2.255039,3,628.504316
-3.329272,4,628.550315
-1.109745,2,628.572315
-2.191198,3,628.604315
-2.262528,3,628.636315
-2.185158,3,628.672315
-1.080696,2,628.691315
-0.032578,1,628.701316
-1.069705,2,628.722316
-1.089867,2,628.747315
-3.306287,4,628.789316
-1.101513,2,628.810315
-2.182813,3,628.842315
-2.240759,3,628.877316
-2.265263,3,628.906316
-3.370967,4,628.942315
-3.300231,4,628.982316
-2.234745,3,629.020316
-2.227971,3,629.054315
-2.260499,3,629.089316
-3.245943,4,629.130315
-0.030073,1,629.146315
-1.062366,2,629.169315
-1.121598,2,629.192315
-2.224532,3,629.226316
-0.048058,1,629.241315
-2.180121,3,629.275315
-2.270747,3,629.307316
-1.129413,2,629.330319
-3.283935,4,629.385826
-2.233088,3,629.416826
-0.012058,1,629.428825
-2.198249,3,629.462826
-2.206801,3,629.500826
-1.09917,2,629.523825
-3.272849,4,629.568826
-0.031478,1,629.579826
-3.364752,4,629.629826
-2.185144,3,629.660989
-1.084725,2,629.680989
-2.21076,3,629.716988
-1.128057,2,629.743989
-2.231554,3,629.775989
-3.328654,4,629.822418
-1.115136,2,629.846416
-1.118917,2,629.873418
-2.282328,3,629.906417
-0.049877,1,629.917416
-2.257716,3,629.953418
-3.309801,4,630.002417
-0.042493,1,630.013422
-3.314707,4,630.060416
-1.126811,2,630.083417
-3.375301,4,630.132417
-1.08548,2,630.15742
-2.195776,3,630.192416
-3.360085,4,630.239417
-2.170172,3,630.276418
-0.049815,1,630.288418
-3.331647,4,630.331417
-2.208467,3,630.366417
-2.192829,3,630.404418
-2.216868,3,630.437417
-2.25542,3,630.472923
-2.206106,3,630.507926
-2.250633,3,630.546925
-3.333087,4,630.593926
-3.333431,4,630.641925
-0.03554,1,630.651926
-2.174157,3,630.691925
-2.222293,3,630.724925
-3.299575,4,630.770016
-2.25148,3,630.805066
-1.072295,2,630.831066
-2.236123,3,630.864181
-2.176488,3,630.897182
-2.280141,3,630.93218
-1.117078,2,630.95718
-2.248221,3,630.99018
-2.162768,3,631.026254
-1.089048,2,631.050253
-1.09219,2,631.075253
-2.288817,3,631.108254
-3.415938,4,631.155255
-2.256492,3,631.185253
-3.272061,4,631.236254
-2.184306,3,631.271254
-3.363199,4,631.317254
-1.089914,2,631.340253
-2.18682,3,631.380253
-2.1839,3,631.414254
-2.207787,3,631.448254
-1.094713,2,631.472253
-3.2904,4,631.520254
-3.30572,4,631.565254
-2.219372,3,631.598253
-2.269301,3,631.633762
-3.348887,4,631.682763
-2.181198,3,631.717762
-1.117846,2,631.739762
-1.097503,2,631.763762
-2.219604,3,631.801762
-1.130055,2,631.824764
-2.237762,3,631.858762
-0.019738,1,631.868762
-2.182816,3,631.907763
-3.421642,4,631.951763
-2.251131,3,631.985762
-0.037422,1,631.996762
-1.133747,2,632.022762
-2.205226,3,632.056763
-2.24129,3,632.089762
-2.219632,3,632.123762
-1.109833,2,632.150762
-2.229302,3,632.185762
-3.395466,4,632.230762
-1.065827,2,632.252763
-2.28355,3,632.290762
-2.236404,3,632.325762
-3.353616,4,632.368762
-2.261495,3,632.402762
-2.181699,3,632.440763
-3.324884,4,632.485762
-0.032738,1,632.496762
-0.031454,1,632.508762
-2.221393,3,632.545763
-2.192782,3,632.580762
-1.120244,2,632.602764
-2.184692,3,632.635762
-2.27459,3,632.673762
-3.328313,4,632.718762
-1.123489,2,632.740762
-2.244039,3,632.785766
-3.311978,4,632.839767
-2.250048,3,632.873766
-2.22285,3,632.909766
-1.129104,2,632.935766
-2.231067,3,632.979767
-2.165077,3,633.018767
-1.135796,2,633.041769
-2.21586,3,633.078767
-3.300801,4,633.141768
-3.323196,4,633.193767
-1.096318,2,633.217767
-3.308165,4,633.265767
-2.202824,3,633.306766
-2.248412,3,633.347766
-0.047164,1,633.358767
-1.08906,2,633.381767
-3.332341,4,633.442766
-2.252751,3,633.475766
-2.176513,3,633.515767
-3.359858,4,633.583767
-2.22535,3,633.629767
-1.133115,2,633.651769
-3.351542,4,633.697767
-1.148624,2,633.721767
-1.133852,2,633.748768
-1.113318,2,633.773766
-1.08277,2,633.797767
-1.077341,2,633.819766
-2.253015,3,633.856766
-1.135884,2,633.887768
-0.04787,1,633.898771
-3.37092,4,633.951275
-1.10352,2,633.976276
-3.338835,4,634.026275
-1.074789,2,634.057275
-2.173383,3,634.100276
-1.1417,2,634.134276
-0.032561,1,634.152277
-0.025359,1,634.164505
-2.220155,3,634.198504
-2.220961,3,634.240505
-0.047354,1,634.252505
-2.206744,3,634.287507
-1.132721,2,634.311505
-1.132844,2,634.347505
-2.182123,3,634.381505
-1.13941,2,634.407506
-3.302513,4,634.462505
-2.19241,3,634.502505
-1.070334,2,634.525614
-2.218023,3,634.559613
-2.276148,3,634.594613
-3.337363,4,634.646615
-0.033878,1,634.658614
-1.118273,2,634.681613
-1.112592,2,634.709613
-2.160297,3,634.758614
-2.258713,3,634.795614
-1.084835,2,634.817613
-2.239622,3,634.854613
-2.265594,3,634.904613
-2.181232,3,634.937926
-3.340846,4,634.984927
-0.037266,1,634.996927
-2.170121,3,635.033927
-2.220335,3,635.077534
-2.20054,3,635.120533
-3.30429,4,635.167535
-1.065992,2,635.205534
-2.2244,3,635.244534
-0.044791,1,635.255533
-3.333424,4,635.297685
-1.096738,2,635.323913
-2.20843,3,635.356911
-2.220972,3,635.394911
-2.170894,3,635.435912
-2.285195,3,635.479912
-2.266283,3,635.523911
-1.069662,2,635.545911
-1.073208,2,635.568911
-2.202869,3,635.606911
-1.126292,2,635.633911
-3.345027,4,635.67991
-2.270839,3,635.710912
-2.282113,3,635.758911
-2.236679,3,635.791912
-1.134243,2,635.821911
-2.215106,3,635.859911
-0.031382,1,635.87591
-2.242567,3,635.906911
-1.080352,2,635.929911
-1.101556,2,635.952912
-0.012529,1,635.968911
-0.049671,1,635.979911
-2.177368,3,636.022911
-1.129844,2,636.056911
-1.063549,2,636.08691
-3.408941,4,636.13191
-2.257309,3,636.164911
-1.108596,2,636.191421
-3.372197,4,636.242421
-2.244469,3,636.279501
-2.207232,3,636.318499
-2.20138,3,636.361499
-2.197354,3,636.4045
-2.274275,3,636.4395
-2.161198,3,636.4835
-1.076003,2,636.504499
-2.26517,3,636.5505
-2.252016,3,636.593579
-2.223245,3,636.637914
-3.389702,4,636.702914
-2.163771,3,636.763915
-2.224167,3,636.810089
-3.279272,4,636.864091
-3.391291,4,636.91209
-3.385146,4,636.967088
-2.192773,3,637.005088
-0.046169,1,637.018088
-1.105528,2,637.048089
-1.12113,2,637.078089
-2.196769,3,637.11709
-2.184437,3,637.162088
-2.20391,3,637.207089
-0.042591,1,637.23109
-2.207101,3,637.295089
-2.226593,3,637.338089
-1.079864,2,637.362091
-2.229497,3,637.418705
-2.264196,3,637.461707
-2.253003,3,637.496706
-1.133924,2,637.522707
-0.017544,1,637.537706
-1.131612,2,637.573706
-1.078755,2,637.598706
-3.337799,4,637.650705
-2.252917,3,637.687706
-1.094511,2,637.709705
-3.273468,4,637.761706
-0.018602,1,637.773705
-2.195981,3,637.814707
-1.075024,2,637.836705
-2.216135,3,637.876707
-3.373455,4,637.940779
-2.245006,3,637.991778
-2.162929,3,638.029853
-1.136496,2,638.054853
-3.378514,4,638.101853
-1.143471,2,638.129853
-1.133921,2,638.153853
-2.280613,3,638.200853
-0.02297,1,638.212853
-2.240105,3,638.254854
-2.223238,3,638.298853
-0.0494,1,638.313007
-2.178015,3,638.349007
-2.185147,3,638.392317
-2.205882,3,638.429318
-2.164673,3,638.463317
-2.16599,3,638.502318
-0.028084,1,638.521827
-0.036645,1,638.537827
-3.353352,4,638.581828
-3.311667,4,638.634828
-2.213148,3,638.678826
-0.010262,1,638.692827
-1.138656,2,638.721827
-3.296278,4,638.789828
-2.226458,3,638.858828
-2.183946,3,638.893827
-2.170337,3,638.930827
-1.117674,2,638.957827
-2.172204,3,638.999827
-1.121451,2,639.021945
-1.081048,2,639.047945
-3.284676,4,639.099944
-1.140133,2,639.125945
-2.203871,3,639.165944
-2.225945,3,639.211944
-2.243414,3,639.248944
-1.094455,2,639.279944
-1.072835,2,639.308946
-3.326112,4,639.360944
-1.102461,2,639.381943
-2.199922,3,639.428943
-2.242463,3,639.476943
-2.212032,3,639.518944
-1.13028,2,639.544944
-1.103342,2,639.577944
-2.246025,3,639.612943
-1.144681,2,639.635944
-2.229673,3,639.670454
-0.037056,1,639.686959
-2.176127,3,639.72296
-2.212525,3,639.755961
-2.215356,3,639.79096
-0.022716,1,639.80396
-2.177496,3,639.83996
-3.465052,4,639.885209
-1.106676,2,639.90721
-0.047779,1,639.921209
-2.165173,3,639.95821
-0.045218,1,639.96821
-2.250589,3,640.001209
-3.4147,4,640.048209
-1.089586,2,640.071212
-0.024503,1,640.083209
-2.252452,3,640.11821
-0.025191,1,640.132209
-3.351027,4,640.17521
-0.027168,1,640.186209
-2.191225,3,640.220209
-2.240569,3,640.258209
-2.209363,3,640.292209
-0.014106,1,640.30321
-2.222186,3,640.337209
-2.207815,3,640.37421
-2.218526,3,640.408209
-2.224774,3,640.442209
-1.089675,2,640.46421
-2.207832,3,640.50321
-0.011744,1,640.51521
-0.030645,1,640.526209
-1.108913,2,640.549209
-0.00689,1,640.563209
-1.10834,2,640.586209
-0.045323,1,640.599209
-2.259577,3,640.63221
-2.251133,3,640.669209
-2.240548,3,640.70421
-3.297824,4,640.74621
-2.242447,3,640.780209
-2.291007,3,640.818726
-2.224941,3,640.852725
-2.242444,3,640.886721
-2.183807,3,640.920721
-2.237954,3,640.95772
-1.127571,2,640.98072
-1.112596,2,641.00172
-0.044457,1,641.01372
-0.024112,1,641.028721
-1.106753,2,641.052721
-2.168232,3,641.083721
-1.124831,2,641.10772
-1.083033,2,641.135721
-3.34593,4,641.179721
-3.35351,4,641.225721
-2.195234,3,641.26072
-2.299524,3,641.298721
-1.140684,2,641.32272
-3.30408,4,641.371721
-2.27203,3,641.404721
-3.288851,4,641.45672
-0.047063,1,641.470721
-1.104904,2,641.49372
-0.03143,1,641.505721
-0.003847,1,641.52072
-2.185724,3,641.552721
-0.008139,1,641.56372
-1.077659,2,641.58772
-1.127237,2,641.61272
-3.363821,4,641.65872
-2.187804,3,641.69272
-3.362628,4,641.735819
-0.047383,1,641.74982
-2.216996,3,641.78582
-2.260984,3,641.819819
-1.093628,2,641.843821
-3.303282,4,641.891819
-1.086201,2,641.91782
-2.166167,3,641.951927
-1.070201,2,641.977434
-2.272139,3,642.015435
-2.176872,3,642.051433
-3.342908,4,642.094433
-3.343814,4,642.141433
-2.264924,3,642.179432
-1.085467,2,642.201434
-3.301143,4,642.248434
-0.025452,1,642.261433
-2.181366,3,642.297434
-2.254275,3,642.330433
-2.162216,3,642.365434
-2.189139,3,642.399433
-2.273972,3,642.437433
-1.0719,2,642.462434
-3.403664,4,642.507434
-1.08832,2,642.529433
-2.266434,3,642.568434
-2.229699,3,642.602433
-1.069327,2,642.624433
-1.125566,2,642.646434
-2.166567,3,642.686433
-1.135712,2,642.709435
-3.445699,4,642.755433
-1.098034,2,642.777434
-2.190169,3,642.818433
-1.134792,2,642.840433
-2.166089,3,642.872433
-1.125598,2,642.896434
-2.215867,3,642.934434
-1.114486,2,642.956433
-1.089999,2,642.979433
-2.237217,3,643.013433
-2.204078,3,643.051434
-2.168317,3,643.093693
-2.187651,3,643.137203
-2.183826,3,643.170203
-2.169947,3,643.211204
-1.087292,2,643.236202
-1.11927,2,643.259202
-2.209,3,643.291331
-2.251761,3,643.328331
-2.208524,3,643.367332
-3.395834,4,643.410572
-0.004006,1,643.42357
-2.233658,3,643.46157
-3.380884,4,643.50757
-0.037188,1,643.520571
-0.044421,1,643.53257
-1.1105,2,643.55857
-0.003692,1,643.570571
-3.37473,4,643.61457
-0.030188,1,643.62557
-2.216461,3,643.664571
-3.283025,4,643.709571
-0.019477,1,643.72157
-2.229257,3,643.75657
-2.248211,3,643.79557
-1.097046,2,643.81857
-3.318391,4,643.86257
-1.105245,2,643.88557
-2.217862,3,643.92057
-1.09056,2,643.942569
-2.250031,3,643.97457
-2.225071,3,644.011571
-2.23807,3,644.048571
-2.188917,3,644.08157
-2.163429,3,644.11657
-3.312382,4,644.16157
-3.296033,4,644.212571
-2.241945,3,644.245573
-3.289201,4,644.290078
-1.077122,2,644.311079
-1.07701,2,644.340078
-3.341095,4,644.387079
-2.188026,3,644.419079
-2.217056,3,644.454171
-3.358895,4,644.503172
-3.443797,4,644.549172
-3.36217,4,644.59517
-2.230047,3,644.630172
-2.227631,3,644.668171
-2.182792,3,644.701172
-2.283293,3,644.734269
-3.378545,4,644.782268
-2.210182,3,644.820267
-2.253882,3,644.853521
-2.194556,3,644.886522
-3.385158,4,644.931846
-3.37942,4,644.980849
-2.252844,3,645.014847
-2.204807,3,645.048846
-3.350031,4,645.096849
-2.202099,3,645.134848
-1.105402,2,645.155846
-2.198987,3,645.187847
-2.182221,3,645.220847
-1.11688,2,645.247847
-2.239468,3,645.281847
-2.201972,3,645.316846
-1.085732,2,645.339846
-3.322975,4,645.389849
-2.280729,3,645.426355
-2.258046,3,645.459597
-2.202967,3,645.495597
-1.076576,2,645.521598
-3.379242,4,645.564596
-1.071354,2,645.585596
-1.122517,2,645.605596
-1.089964,2,645.632948
-1.090501,2,645.657948
-1.116577,2,645.679948
-0.018085,1,645.690948
-2.239361,3,645.726948
-2.244409,3,645.759949
-2.19189,3,645.793948
-2.247325,3,645.826948
-1.078661,2,645.850948
-3.421232,4,645.897949
-3.400885,4,645.942948
-0.008935,1,645.955948
-1.116537,2,645.981949
-3.370871,4,646.023947
-2.191347,3,646.056948
-1.127087,2,646.079948
-2.200425,3,646.116948
-2.26539,3,646.150948
-2.287365,3,646.185948
-3.375251,4,646.229948
-1.070124,2,646.25395
-3.297632,4,646.29795
-2.172259,3,646.332948
-2.215901,3,646.366948
-2.21169,3,646.401948
-3.335761,4,646.445947
-2.231039,3,646.479949
-3.301445,4,646.524952
-2.242578,3,646.567594
-2.160769,3,646.601593
-2.230953,3,646.636593
-1.123657,2,646.657593
-2.167157,3,646.696593
-2.220052,3,646.731594
-1.09816,2,646.754594
-2.17494,3,646.790594
-2.267013,3,646.824593
-3.333934,4,646.870593
-3.288198,4,646.913593
-2.241579,3,646.948593
-0.037972,1,646.964596
-2.250515,3,646.997594
-2.253404,3,647.032594
-2.247339,3,647.067728
-3.291362,4,647.113727
-2.254718,3,647.147037
-3.34935,4,647.193036
-3.388982,4,647.237037
-0.034371,1,647.250036
-1.08966,2,647.273036
-2.177546,3,647.308036
-1.118771,2,647.330036
-2.217749,3,647.366036
-1.081628,2,647.388035
-2.275606,3,647.422039
-2.175243,3,647.457036
-1.120579,2,647.484037
-3.341543,4,647.530036
-3.349496,4,647.576036
-1.136427,2,647.598037
-1.135107,2,647.627036
-2.178264,3,647.659036
-3.354522,4,647.705701
-3.411279,4,647.752804
-2.188402,3,647.788804
-2.229288,3,647.820804
-2.228861,3,647.856804
-1.079956,2,647.878804
-2.185448,3,647.916804
-0.022394,1,647.926804
-2.210448,3,647.959872
-2.18483,3,647.991871
-2.225424,3,648.02887
-2.170167,3,648.06187
-2.184233,3,648.096377
-2.25398,3,648.129378
-2.235961,3,648.166378
-2.241294,3,648.200378
-0.04837,1,648.212379
-2.195481,3,648.246377
-1.141186,2,648.274377
-2.174445,3,648.307378
-2.250806,3,648.342377
-1.116828,2,648.365564
-2.198434,3,648.404563
-2.177279,3,648.437561
-0.022533,1,648.448562
-1.096941,2,648.470562
-2.229373,3,648.506563
-1.078918,2,648.528563
-1.093966,2,648.551562
-2.234265,3,648.584562
-2.199523,3,648.623673
-3.355683,4,648.669672
-3.338686,4,648.715675
-1.130989,2,648.739673
-2.193886,3,648.779673
-2.257335,3,648.809696
-2.190175,3,648.845695
-3.331467,4,648.887695
-1.095911,2,648.914696
-2.218404,3,648.949695
-2.285362,3,648.978696
-2.246004,3,649.014695
-1.123938,2,649.042696
-1.131571,2,649.065765
-1.093611,2,649.087764
-2.173585,3,649.118763
-2.176518,3,649.157765
-2.166588,3,649.191764
-3.30279,4,649.236764
-2.225016,3,649.272766
-1.125249,2,649.299764
-2.250111,3,649.334765
-1.124443,2,649.355764
-1.070727,2,649.379766
-1.104033,2,649.404764
-2.27716,3,649.436764
-1.091523,2,649.460085
-0.040019,1,649.470083
-1.119851,2,649.498086
-2.241439,3,649.532085
-3.4004,4,649.576084
-2.199112,3,649.612084
-1.140748,2,649.638084
-3.300523,4,649.686084
-2.167298,3,649.721084
-1.078626,2,649.742085
-1.145323,2,649.768085
-1.086598,2,649.790084
-2.228647,3,649.825084
-0.013617,1,649.836083
-2.227519,3,649.871083
-2.242984,3,649.906275
-2.253848,3,649.941276
-1.136654,2,649.965275
-0.008762,1,649.97928
-2.196803,3,650.013786
-1.119979,2,650.036786
-1.078025,2,650.059787
-2.22803,3,650.09789
-3.307041,4,650.14389
-1.101812,2,650.16689
-0.026569,1,650.178981
-3.31103,4,650.228981
-3.390314,4,650.273981
-2.250417,3,650.306981
-2.177318,3,650.339981
-0.049459,1,650.35598
-2.179045,3,650.386981
-2.262754,3,650.419981
-1.132085,2,650.442098
-2.256362,3,650.481098
-3.28837,4,650.530097
-3.321097,4,650.577098
-1.086621,2,650.599098
-2.210128,3,650.637098
-0.02487,1,650.648098
-3.309617,4,650.692098
-2.217642,3,650.725098
-1.107361,2,650.752098
-2.209168,3,650.784099
-1.130164,2,650.806098
-1.083156,2,650.828099
-1.130576,2,650.855099
-2.165567,3,650.888165
-3.297124,4,650.935165
-2.22871,3,650.968164
-3.376146,4,651.015165
-3.307221,4,651.060165
-3.322086,4,651.103164
-1.106169,2,651.127676
-1.143875,2,651.156675
-0.041994,1,651.167677
-3.318567,4,651.212785
-3.302049,4,651.258934
-2.188204,3,651.295933
-2.250609,3,651.330934
-1.123566,2,651.353933
-1.152218,2,651.375933
-2.276259,3,651.414933
-2.205133,3,651.448933
-2.255975,3,651.485131
-2.244156,3,651.521129
-2.200159,3,651.557129
-2.191165,3,651.589129
-2.197941,3,651.622362
-0.034701,1,651.634362
-2.245341,3,651.674362
-3.277877,4,651.716364
-2.166524,3,651.749362
-2.234172,3,651.782362
-0.00958,1,651.798362
-2.276502,3,651.829362
-3.383226,4,651.874363
-2.242892,3,651.909362
-2.181785,3,651.944361
-2.216616,3,651.977362
-0.012413,1,651.989361
-1.12794,2,652.014362
-3.302447,4,652.062362
-2.239957,3,652.096362
-2.198556,3,652.132362
-0.04948,1,652.143362
-2.166623,3,652.180362
-2.298454,3,652.214362
-0.010759,1,652.226362
-0.018675,1,652.237362
-1.128811,2,652.262365
-0.032103,1,652.272872
-1.140529,2,652.296872
-2.252078,3,652.331872
-1.089696,2,652.357873
-2.198668,3,652.387872
-2.276293,3,652.419978
-1.083418,2,652.441979
-3.312617,4,652.490083
-2.279631,3,652.524347
-3.327683,4,652.589347
-3.378798,4,652.649347
-1.092729,2,652.680345
-2.179961,3,652.713346
-1.080776,2,652.735347
-0.048068,1,652.745347
-2.246107,3,652.786346
-2.174306,3,652.818346
-3.343153,4,652.861346
-3.317099,4,652.908346
-2.242587,3,652.948346
-1.12656,2,652.970346
-2.214347,3,653.008346
-1.099624,2,653.030347
-1.110082,2,653.056345
-1.104861,2,653.080345
-2.243541,3,653.113346
-2.175537,3,653.148347
-3.373876,4,653.196345
-2.192755,3,653.230346
-1.142065,2,653.253345
-2.186321,3,653.288346
-3.312947,4,653.335347
-2.210086,3,653.367346
-1.0781,2,653.390347
-0.048213,1,653.401348
-2.233405,3,653.438854
-2.235717,3,653.471853
-1.095232,2,653.495853
-2.237244,3,653.528919
-0.046905,1,653.543919
-1.133101,2,653.565077
-1.116916,2,653.584247
-3.320932,4,653.627247
-2.170923,3,653.666247
-2.161522,3,653.699503
-1.096091,2,653.722504
-2.237755,3,653.758505
-2.253932,3,653.795503
-1.118082,2,653.818504
-2.214987,3,653.850503
-2.157564,3,653.884503
-2.181294,3,653.923504
-1.111258,2,653.945503
-2.218044,3,653.981503
-2.247155,3,654.015504
-3.348867,4,654.065504
-2.190828,3,654.101504
-0.03033,1,654.113504
-3.322655,4,654.158504
-3.411712,4,654.208505
-2.187715,3,654.240503
-3.424374,4,654.283505
-2.159597,3,654.317504
-1.078611,2,654.347504
-3.308107,4,654.392504
-1.131815,2,654.415504
-2.222974,3,654.447505
-2.196855,3,654.484504
-1.123434,2,654.506503
-2.157174,3,654.538507
-3.313379,4,654.587012
-2.235439,3,654.626013
-2.243217,3,654.661013
-3.342588,4,654.706013
-2.193334,3,654.739012
-0.048415,1,654.755013
-0.036317,1,654.766013
-1.135693,2,654.788013
-2.261233,3,654.820015
-3.335176,4,654.867013
-3.288972,4,654.909089
-3.396875,4,654.951171
-3.338815,4,654.996171
-2.188469,3,655.033171
-2.172642,3,655.069238
-3.283149,4,655.115238
-3.416673,4,655.159376
-2.242552,3,655.198376
-2.259664,3,655.233376
-2.222221,3,655.266715
-2.197059,3,655.300714
-0.009322,1,655.315714
-2.186376,3,655.349715
-2.274998,3,655.384715
-2.169906,3,655.420715
-3.313361,4,655.468714
-1.123153,2,655.492715
-3.309055,4,655.538714
-2.250542,3,655.570714
-2.1644,3,655.606714
-2.229152,3,655.641715
-1.110008,2,655.665714
-1.127282,2,655.688714
-2.237454,3,655.727222
-2.270225,3,655.761225
-2.180268,3,655.792224
-3.288479,4,655.832223
-0.046549,1,655.848224
-2.242438,3,655.884223
-2.181011,3,655.917311
-2.253019,3,655.953312
-3.306559,4,656.004312
-1.091234,2,656.026312
-3.466543,4,656.071312
-2.206428,3,656.105557
-1.113471,2,656.130557
-3.334419,4,656.178556
-2.199246,3,656.212556
-2.223983,3,656.246556
-1.098882,2,656.274938
-2.175747,3,656.308938
-1.111315,2,656.331939
-2.231156,3,656.364938
-2.196157,3,656.403938
-2.231586,3,656.437938
-1.095102,2,656.460938
-3.337149,4,656.505939
-1.145989,2,656.531938
-2.233828,3,656.562937
-2.276141,3,656.594938
-3.431744,4,656.642938
-0.011844,1,656.657937
