#{"t_start": 1777834692.386121, "env_id": "FetchReach-v4"}
r,l,t
-2.148161,3,1352.593524
-0.027737,1,1352.641607
-2.234375,3,1352.785715
-2.241212,3,1352.921625
-1.080977,2,1353.015651
-3.368048,4,1353.221575
-1.050229,2,1353.315451
-3.379777,4,1353.483661
-0.03583,1,1353.543412
-1.1541,2,1353.64032
-3.342898,4,1353.844561
-0.028566,1,1353.88939
-1.100468,2,1353.985406
-3.319276,4,1354.180565
-3.393641,4,1354.359345
-2.255453,3,1354.48562
-2.149067,3,1354.626511
-2.227847,3,1354.768711
-3.371635,4,1354.963555
-2.22212,3,1355.103436
-2.235527,3,1355.241447
-1.079276,2,1355.333613
-2.219176,3,1355.471573
-2.202384,3,1355.610566
-2.267206,3,1355.755676
-3.368755,4,1355.943557
-2.200185,3,1356.079595
-2.289933,3,1356.218669
-1.047212,2,1356.317963
-1.08476,2,1356.411401
-0.020685,1,1356.452961
-1.086839,2,1356.54598
-1.104881,2,1356.6428
-0.043855,1,1356.690386
-2.243022,3,1356.821375
-3.301352,4,1357.006517
-1.12555,2,1357.117985
-3.289364,4,1357.302516
-3.274774,4,1357.498699
-2.203091,3,1357.627988
-2.237595,3,1357.76463
-2.126674,3,1357.90657
-2.178457,3,1358.050038
-2.234301,3,1358.192379
-0.035169,1,1358.247955
-1.103132,2,1358.341471
-2.239009,3,1358.490557
-2.217527,3,1358.620425
-2.186357,3,1358.768698
-2.172542,3,1358.901479
-2.183027,3,1359.050132
-1.151112,2,1359.13941
-2.238321,3,1359.292638
-1.116125,2,1359.383544
-2.220793,3,1359.522393
-1.11244,2,1359.610641
-2.199555,3,1359.742623
-3.377728,4,1359.920836
-2.182797,3,1360.04812
-2.251538,3,1360.183549
-0.027118,1,1360.236638
-3.354891,4,1360.426376
-2.225583,3,1360.566587
-2.189444,3,1360.703468
-2.139453,3,1360.857314
-3.356947,4,1361.030422
-2.21018,3,1361.185539
-2.196433,3,1361.326561
-3.314764,4,1361.503461
-2.248582,3,1361.635685
-2.261123,3,1361.759489
-3.343822,4,1361.940428
-1.091698,2,1362.040657
-2.203608,3,1362.184526
-2.196368,3,1362.321507
-2.129208,3,1362.455384
-2.220435,3,1362.595613
-1.13384,2,1362.678064
-2.197874,3,1362.806465
-3.319995,4,1362.999018
-0.035296,1,1363.056604
-2.209621,3,1363.217892
-2.251153,3,1363.35464
-1.118497,2,1363.450484
-3.261459,4,1363.646499
-2.271252,3,1363.780814
-2.210532,3,1363.919524
-0.05096,1,1363.96865
-3.358807,4,1364.160503
-0.030658,1,1364.210669
-1.101554,2,1364.308729
-3.403722,4,1364.493602
-2.198247,3,1364.641631
-0.01879,1,1364.684308
-3.307741,4,1364.858084
-2.164287,3,1365.000556
-1.074609,2,1365.116383
-0.031945,1,1365.162469
-2.195852,3,1365.294332
-2.227386,3,1365.428036
-1.129286,2,1365.520458
-1.086888,2,1365.617869
-2.264386,3,1365.735751
-1.117715,2,1365.821445
-1.114873,2,1365.924393
-3.310252,4,1366.115619
-2.227686,3,1366.259925
-2.180793,3,1366.392481
-2.235577,3,1366.55023
-2.207398,3,1366.686611
-2.223187,3,1366.814529
-1.13067,2,1366.904705
-3.294443,4,1367.108851
-1.116605,2,1367.20267
-2.222774,3,1367.344366
-2.278629,3,1367.478695
-2.171047,3,1367.623555
-2.245696,3,1367.758644
-2.183678,3,1367.894625
-2.156755,3,1368.026546
-3.348928,4,1368.222495
-2.274783,3,1368.366553
-3.308034,4,1368.554933
-1.067797,2,1368.650692
-2.190213,3,1368.78157
-3.431748,4,1368.958558
-1.101709,2,1369.050425
-2.188405,3,1369.19559
-2.188188,3,1369.329655
-2.281391,3,1369.466042
-1.119801,2,1369.565542
-2.170812,3,1369.699491
-2.174121,3,1369.828937
-1.088553,2,1369.912758
-2.130389,3,1370.051456
-2.244202,3,1370.190039
-1.138559,2,1370.289739
-2.198132,3,1370.425749
-1.12681,2,1370.521356
-2.169518,3,1370.663658
-1.119783,2,1370.758422
-0.037013,1,1370.796545
-3.34593,4,1370.973559
-2.193874,3,1371.111479
-3.364404,4,1371.303459
-3.355921,4,1371.4881
-2.23876,3,1371.628134
-0.030558,1,1371.67348
-2.238748,3,1371.798826
-2.194936,3,1371.931838
-2.216295,3,1372.076604
-3.358765,4,1372.262119
-3.349532,4,1372.457909
-2.244261,3,1372.599297
-2.172611,3,1372.743502
-1.099081,2,1372.830425
-3.290921,4,1373.022572
-2.198322,3,1373.166526
-2.198332,3,1373.296417
-0.021398,1,1373.345491
-1.128836,2,1373.406634
-1.150305,2,1373.476622
-2.233935,3,1373.639354
-2.229235,3,1373.783485
-2.240226,3,1373.913523
-3.323185,4,1374.076639
-2.253848,3,1374.22345
-3.382821,4,1374.39659
-1.112831,2,1374.476902
-1.11602,2,1374.564832
-3.335697,4,1374.748125
-0.039046,1,1374.79142
-2.265992,3,1374.920418
-3.4543,4,1375.105463
-2.240338,3,1375.224438
-2.303768,3,1375.353906
-1.091557,2,1375.457311
-1.14215,2,1375.552616
-1.097631,2,1375.654015
-2.199148,3,1375.794289
-1.121645,2,1375.881703
-2.176564,3,1376.024415
-2.220234,3,1376.163921
-0.047734,1,1376.212584
-3.347409,4,1376.409472
-2.217172,3,1376.546474
-1.149298,2,1376.6436
-2.244349,3,1376.773645
-2.197388,3,1376.922676
-3.415804,4,1377.123473
-2.219479,3,1377.282627
-3.356908,4,1377.464884
-1.108722,2,1377.548088
-2.203125,3,1377.685493
-2.189794,3,1377.827964
-0.044508,1,1377.881609
-0.03761,1,1377.932816
-2.241852,3,1378.06991
-3.329777,4,1378.266606
-1.129495,2,1378.352572
-2.249239,3,1378.490783
-3.314383,4,1378.619457
-1.112124,2,1378.715453
-2.156057,3,1378.841412
-3.298773,4,1379.024404
-1.114539,2,1379.104634
-1.104722,2,1379.189054
-0.025365,1,1379.235827
-2.255916,3,1379.370601
-2.261907,3,1379.518074
-1.097124,2,1379.61256
-1.080041,2,1379.708912
-0.01508,1,1379.768511
-3.300886,4,1379.950613
-2.213016,3,1380.080621
-2.228401,3,1380.216421
-2.19096,3,1380.353455
-2.230294,3,1380.485623
-0.020472,1,1380.537974
-2.258167,3,1380.684601
-0.008,1,1380.741467
-1.091088,2,1380.801478
-3.292276,4,1380.986788
-2.273302,3,1381.119771
-1.086476,2,1381.221531
-1.12221,2,1381.321469
-1.139084,2,1381.423554
-1.128754,2,1381.511495
-2.225797,3,1381.650521
-3.330674,4,1381.835384
-2.23903,3,1381.972582
-1.126459,2,1382.069544
-2.231942,3,1382.219508
-2.266003,3,1382.363677
-3.308966,4,1382.55146
-1.106331,2,1382.65718
-2.253031,3,1382.802418
-2.228187,3,1382.945477
-3.359027,4,1383.134365
-3.355761,4,1383.335569
-2.169475,3,1383.49128
-2.254023,3,1383.636575
-0.032408,1,1383.681456
-1.08006,2,1383.781767
-0.030859,1,1383.832477
-1.076824,2,1383.929502
-1.094795,2,1384.023384
-1.10521,2,1384.108186
-2.228212,3,1384.250675
-1.107304,2,1384.34956
-2.256606,3,1384.488693
-3.296724,4,1384.700588
-0.030549,1,1384.758988
-2.276185,3,1384.92048
-3.39999,4,1385.115374
-1.083669,2,1385.21643
-2.220549,3,1385.346628
-2.228056,3,1385.447993
-2.224007,3,1385.570728
-2.193536,3,1385.691462
-2.182084,3,1385.83652
-2.28705,3,1385.968135
-3.337301,4,1386.169476
-3.396551,4,1386.375536
-1.139634,2,1386.478848
-3.334222,4,1386.626491
-3.257176,4,1386.800767
-1.117444,2,1386.890477
-2.142233,3,1387.030575
-0.023805,1,1387.066139
-0.025407,1,1387.109486
-2.203776,3,1387.259937
-2.197917,3,1387.393442
-2.226002,3,1387.509097
-1.106934,2,1387.608104
-2.218415,3,1387.743585
-1.076474,2,1387.817903
-1.083067,2,1387.908144
-2.198045,3,1388.034597
-2.189455,3,1388.135489
-1.13057,2,1388.21444
-2.151165,3,1388.317987
-2.237709,3,1388.417941
-2.274065,3,1388.536649
-2.162782,3,1388.649096
-0.056463,1,1388.688842
-2.229537,3,1388.772776
-3.315296,4,1388.900639
-1.083096,2,1388.979626
-2.198395,3,1389.083578
-3.310489,4,1389.250534
-2.281864,3,1389.363976
-3.416328,4,1389.523453
-2.208014,3,1389.619396
-2.157726,3,1389.752493
-2.134613,3,1389.863959
-1.074722,2,1389.923357
-2.223538,3,1390.059041
-2.310602,3,1390.133514
-2.201936,3,1390.214523
-0.020461,1,1390.25161
-0.037942,1,1390.282793
-3.342907,4,1390.403465
-3.326073,4,1390.541659
-1.068161,2,1390.618716
-0.009393,1,1390.649474
-2.17004,3,1390.750401
-2.253987,3,1390.884715
-1.121132,2,1390.97402
-1.079523,2,1391.048005
-3.327514,4,1391.204358
-1.086135,2,1391.268965
-1.114671,2,1391.366758
-1.092851,2,1391.448072
-3.341877,4,1391.606404
-3.331688,4,1391.761676
-2.195894,3,1391.899418
-3.314688,4,1392.074466
-3.372888,4,1392.24645
-3.295136,4,1392.439489
-3.36073,4,1392.564132
-0.039701,1,1392.594349
-2.222688,3,1392.686502
-2.141403,3,1392.796609
-1.110671,2,1392.874616
-2.215858,3,1392.988072
-0.041063,1,1393.024643
-2.176569,3,1393.132478
-1.109678,2,1393.201601
-1.135369,2,1393.268092
-2.225855,3,1393.37259
-2.226873,3,1393.503512
-1.127496,2,1393.587332
-0.020416,1,1393.620119
-2.204096,3,1393.726637
-1.093653,2,1393.808087
-3.277859,4,1393.968676
-3.315082,4,1394.099103
-3.420831,4,1394.238831
-3.303631,4,1394.390594
-1.128676,2,1394.466591
-3.240055,4,1394.626626
-2.179894,3,1394.721622
-1.132991,2,1394.816586
-2.236204,3,1394.943369
-2.245965,3,1395.072639
-2.228968,3,1395.216639
-2.175371,3,1395.339477
-3.315613,4,1395.511447
-1.08215,2,1395.571692
-3.386266,4,1395.685542
-1.118425,2,1395.748204
-2.158577,3,1395.885538
-1.077807,2,1395.955347
-2.278278,3,1396.075254
-2.171957,3,1396.150512
-2.261956,3,1396.268404
-1.092253,2,1396.349693
-1.087979,2,1396.43364
-1.102356,2,1396.525579
-3.401509,4,1396.658013
-2.257331,3,1396.756491
-2.194206,3,1396.856039
-2.23111,3,1396.947964
-0.032442,1,1396.982524
-1.071966,2,1397.051661
-2.303914,3,1397.15555
-2.163033,3,1397.256437
-3.349011,4,1397.403318
-0.011228,1,1397.43799
-1.087836,2,1397.519131
-0.042284,1,1397.538739
-1.136359,2,1397.606663
-3.445614,4,1397.745588
-2.236624,3,1397.841482
-1.118868,2,1397.901616
-2.199007,3,1397.981413
-2.207815,3,1398.084061
-3.264602,4,1398.206636
-2.157319,3,1398.295535
-3.348407,4,1398.459535
-2.24106,3,1398.58554
-3.344085,4,1398.741578
-2.2273,3,1398.859747
-1.127818,2,1398.926507
-2.15354,3,1399.030532
-1.114356,2,1399.105186
-2.183537,3,1399.229053
-2.207383,3,1399.361545
-2.224749,3,1399.510191
-3.391432,4,1399.668701
-3.306499,4,1399.778054
-2.26562,3,1399.852421
-2.224058,3,1399.986332
-3.287402,4,1400.149621
-0.009623,1,1400.192372
-3.334742,4,1400.345622
-2.165359,3,1400.469039
-2.304652,3,1400.610528
-3.332937,4,1400.783579
-2.254055,3,1400.926386
-2.145764,3,1401.0581
-1.152461,2,1401.158673
-3.322682,4,1401.329815
-2.236856,3,1401.476596
-2.199183,3,1401.638081
-2.194077,3,1401.792624
-0.049062,1,1401.835403
-1.082874,2,1401.935561
-0.055113,1,1401.985645
-3.299703,4,1402.173035
-2.218856,3,1402.31485
-1.118341,2,1402.401589
-0.053152,1,1402.446656
-2.219173,3,1402.616634
-2.192643,3,1402.771607
-3.35101,4,1402.964406
-3.478926,4,1403.155468
-2.327725,3,1403.306424
-2.191293,3,1403.443181
-2.148243,3,1403.58163
-3.263885,4,1403.756428
-1.101163,2,1403.844576
-3.290386,4,1404.004537
-1.123118,2,1404.091794
-2.175906,3,1404.196565
-3.320755,4,1404.362572
-3.329202,4,1404.515459
-0.037135,1,1404.556524
-3.3508,4,1404.679013
-3.346151,4,1404.788887
-2.264154,3,1404.8696
-2.244595,3,1404.963501
-2.18751,3,1405.06136
-1.072372,2,1405.126326
-3.306059,4,1405.265555
-2.162657,3,1405.362494
-3.310164,4,1405.505521
-2.266429,3,1405.606569
-0.042462,1,1405.644634
-3.38398,4,1405.758124
-3.352022,4,1405.872466
-2.259099,3,1405.958107
-1.108615,2,1406.019429
-2.181298,3,1406.115586
-3.332033,4,1406.234633
-2.176844,3,1406.343582
-2.231113,3,1406.446476
-2.173727,3,1406.597913
-3.344434,4,1406.722474
-2.255547,3,1406.830567
-0.023558,1,1406.861123
-2.170401,3,1406.976449
-1.115456,2,1407.056581
-1.081603,2,1407.140455
-1.116827,2,1407.227081
-1.132422,2,1407.317962
-1.160465,2,1407.413727
-2.202938,3,1407.535514
-1.145097,2,1407.610654
-2.169585,3,1407.716523
-1.058725,2,1407.783632
-0.023702,1,1407.826406
-0.044747,1,1407.872561
-1.133938,2,1407.93468
-1.115683,2,1408.013806
-2.17342,3,1408.11797
-0.024887,1,1408.152531
-2.153578,3,1408.285638
-1.128695,2,1408.37662
-1.121898,2,1408.456468
-0.018719,1,1408.504598
-1.098948,2,1408.563893
-2.243288,3,1408.675751
-3.424295,4,1408.786553
-3.389212,4,1408.906635
-2.160223,3,1409.002609
-2.215313,3,1409.092135
-3.346631,4,1409.204007
-2.181501,3,1409.298673
-1.0817,2,1409.373675
-2.168174,3,1409.46592
-3.348914,4,1409.634528
-2.259615,3,1409.732378
-3.315143,4,1409.880646
-1.092248,2,1409.953122
-1.111117,2,1410.023494
-2.148427,3,1410.142533
-2.253703,3,1410.250464
-2.260647,3,1410.353461
-2.249014,3,1410.451649
-1.129897,2,1410.51247
-1.129473,2,1410.57308
-2.201344,3,1410.665078
-1.078056,2,1410.732512
-3.349364,4,1410.850905
-2.159978,3,1410.983957
-1.119817,2,1411.056423
-2.267624,3,1411.168949
-3.340126,4,1411.333597
-2.229774,3,1411.441487
-3.357148,4,1411.571078
-2.196691,3,1411.663328
-0.040117,1,1411.691455
-2.230442,3,1411.826442
-2.212623,3,1411.941664
-2.18992,3,1412.050982
-3.380834,4,1412.181533
-2.191923,3,1412.298033
-1.097404,2,1412.385688
-2.166654,3,1412.52248
-1.14822,2,1412.602688
-2.147941,3,1412.725373
-2.19486,3,1412.8346
-2.212472,3,1412.94958
-3.331916,4,1413.082807
-3.260389,4,1413.220516
-2.256531,3,1413.322867
-1.089706,2,1413.393587
-3.312863,4,1413.555227
-1.133054,2,1413.64551
-2.248697,3,1413.736482
-1.133703,2,1413.790753
-0.020817,1,1413.829976
-2.223931,3,1413.925469
-2.256744,3,1414.008306
-3.303247,4,1414.132593
-3.375774,4,1414.239513
-1.160275,2,1414.306547
-1.106429,2,1414.402623
-2.150287,3,1414.53427
-0.014177,1,1414.584591
-2.179603,3,1414.71648
-1.076446,2,1414.788742
-3.321592,4,1414.998285
-1.060704,2,1415.086768
-0.033171,1,1415.132585
-3.366961,4,1415.323471
-2.201302,3,1415.455883
-2.25755,3,1415.569131
-2.262808,3,1415.696729
-3.341011,4,1415.82454
-3.305005,4,1415.986455
-2.185403,3,1416.065189
-2.181371,3,1416.150247
-2.211002,3,1416.236427
-2.184622,3,1416.321584
-2.301792,3,1416.431531
-3.334493,4,1416.576666
-1.124992,2,1416.638689
-3.291888,4,1416.761628
-2.208518,3,1416.860496
-3.330426,4,1417.022558
-2.239944,3,1417.114384
-1.100299,2,1417.173481
-2.219306,3,1417.294537
-2.240004,3,1417.389908
-2.178714,3,1417.488808
-3.306443,4,1417.649647
-3.317695,4,1417.773537
-1.109147,2,1417.843669
-1.134101,2,1417.917941
-3.352768,4,1418.029619
-2.22639,3,1418.119446
-2.224985,3,1418.224542
-3.344609,4,1418.353522
-2.200078,3,1418.465454
-3.304588,4,1418.573439
-1.114731,2,1418.635545
-3.297027,4,1418.740431
-1.123908,2,1418.799019
-1.106801,2,1418.863621
-3.334383,4,1418.991291
-1.099476,2,1419.051265
-2.186305,3,1419.15464
-1.090403,2,1419.219074
-3.342639,4,1419.34654
-3.50805,4,1419.480389
-3.285418,4,1419.598071
-2.232278,3,1419.698023
-1.092131,2,1419.754624
-2.225217,3,1419.860182
-2.252154,3,1419.953478
-3.280961,4,1420.082735
-3.334163,4,1420.218665
-1.159568,2,1420.287975
-3.278144,4,1420.430396
-0.024671,1,1420.451427
-2.213839,3,1420.594362
-2.244417,3,1420.694523
-2.232468,3,1420.78433
-3.404374,4,1420.935594
-1.107315,2,1421.020493
-2.193311,3,1421.169484
-3.359348,4,1421.312608
-2.205635,3,1421.404519
-2.245731,3,1421.516554
-2.222249,3,1421.605548
-3.30235,4,1421.706511
-0.037668,1,1421.723546
-3.319945,4,1421.824485
-3.286362,4,1421.920452
-3.339795,4,1422.018811
-2.142219,3,1422.105597
-2.251043,3,1422.187114
-1.105867,2,1422.243498
-2.249666,3,1422.330767
-2.229107,3,1422.428059
-3.399298,4,1422.562531
-1.12873,2,1422.625827
-2.190518,3,1422.723484
-2.26135,3,1422.828785
-2.216295,3,1422.915549
-1.063983,2,1422.980343
-0.042184,1,1423.011396
-1.087018,2,1423.082568
-1.075674,2,1423.139724
-3.334767,4,1423.269022
-1.097852,2,1423.331469
-2.179221,3,1423.426608
-2.262441,3,1423.521444
-3.290488,4,1423.655101
-3.36409,4,1423.788519
-3.303181,4,1423.908511
-2.20277,3,1424.015462
-2.21891,3,1424.151515
-2.247655,3,1424.256058
-2.226234,3,1424.374964
-0.026108,1,1424.418659
-1.057747,2,1424.497298
-1.116966,2,1424.577144
-2.25004,3,1424.692746
-0.05445,1,1424.732483
-2.174109,3,1424.834275
-2.276347,3,1424.94447
-1.127617,2,1425.016452
-3.246754,4,1425.168103
-2.247836,3,1425.266581
-0.022643,1,1425.300516
-2.182639,3,1425.41894
-2.223764,3,1425.529577
-1.118142,2,1425.615519
-3.294087,4,1425.794387
-0.031472,1,1425.836458
-3.334137,4,1426.009737
-2.210983,3,1426.125537
-1.098318,2,1426.200518
-2.206264,3,1426.294013
-1.11954,2,1426.355601
-2.231917,3,1426.45153
-2.323141,3,1426.556515
-1.104495,2,1426.62945
-1.129258,2,1426.712359
-2.300084,3,1426.841561
-0.046812,1,1426.880811
-2.25115,3,1427.009712
-3.329675,4,1427.173849
-0.053171,1,1427.216423
-3.280547,4,1427.390054
-1.142114,2,1427.473977
-3.413154,4,1427.64044
-1.086186,2,1427.708095
-2.188113,3,1427.824455
-3.343091,4,1427.985983
-2.16837,3,1428.12261
-1.070496,2,1428.193519
-3.348564,4,1428.351563
-2.240036,3,1428.478122
-2.179145,3,1428.610012
-2.21479,3,1428.7057
-2.270985,3,1428.801849
-2.204307,3,1428.90169
-2.237982,3,1429.001747
-3.359185,4,1429.134607
-2.256922,3,1429.221997
-0.035556,1,1429.252615
-2.162699,3,1429.368108
-2.239741,3,1429.496632
-3.292024,4,1429.648775
-2.280184,3,1429.761448
-1.092448,2,1429.836596
-2.210405,3,1429.95262
-2.178195,3,1430.061659
-2.290707,3,1430.18208
-1.129143,2,1430.272631
-2.245401,3,1430.39681
-1.109139,2,1430.489719
-1.103331,2,1430.56651
-1.066377,2,1430.646465
-2.31227,3,1430.773421
-3.458995,4,1430.954393
-2.277304,3,1431.065208
-2.241344,3,1431.159655
-2.153989,3,1431.271465
-3.345648,4,1431.440089
-1.093524,2,1431.537948
-2.183257,3,1431.656584
-2.197462,3,1431.781072
-2.201823,3,1431.903835
-1.114523,2,1431.984105
-2.27444,3,1432.115324
-3.298473,4,1432.298145
-2.214379,3,1432.416553
-2.277805,3,1432.514478
-3.307956,4,1432.685319
-2.188659,3,1432.804906
-1.131161,2,1432.884921
-1.090001,2,1432.961622
-2.225902,3,1433.060562
-1.144231,2,1433.136524
-2.257751,3,1433.235606
-0.02541,1,1433.266443
-2.172316,3,1433.380984
-3.379579,4,1433.504655
-2.22869,3,1433.614392
-0.042096,1,1433.646443
-1.1255,2,1433.731569
-2.223521,3,1433.819812
-2.238039,3,1433.920457
-2.196389,3,1434.036361
-1.113936,2,1434.111563
-2.239334,3,1434.253625
-3.354144,4,1434.421419
-1.058512,2,1434.501616
-2.260175,3,1434.638708
-2.239888,3,1434.783938
-3.374073,4,1434.955736
-2.24666,3,1435.089643
-2.16492,3,1435.216628
-3.289749,4,1435.390627
-0.029581,1,1435.422489
-0.035204,1,1435.483711
-2.218595,3,1435.62434
-2.21929,3,1435.762375
-1.118137,2,1435.842453
-2.204565,3,1435.96661
-2.30345,3,1436.103695
-3.300325,4,1436.289069
-1.139923,2,1436.38712
-2.25178,3,1436.493642
-3.343805,4,1436.65725
-2.249703,3,1436.79239
-2.193828,3,1436.914243
-1.150873,2,1436.993061
-2.258341,3,1437.106408
-1.137669,2,1437.191678
-1.139445,2,1437.266482
-2.183,3,1437.377226
-3.270418,4,1437.536472
-3.332536,4,1437.708796
-1.114016,2,1437.78256
-3.297966,4,1437.936461
-2.194121,3,1438.062512
-2.227266,3,1438.194567
-0.054611,1,1438.231633
-1.085995,2,1438.313596
-3.310529,4,1438.463792
-3.31135,4,1438.626626
-2.187585,3,1438.738328
-3.33293,4,1438.894558
-2.251521,3,1439.03047
-1.148146,2,1439.110389
-3.36754,4,1439.276038
-1.136473,2,1439.336803
-1.12705,2,1439.389759
-1.118363,2,1439.472492
-1.081373,2,1439.542627
-1.080215,2,1439.627986
-2.240186,3,1439.750567
-1.127949,2,1439.836604
-1.075441,2,1439.887887
-3.365405,4,1440.093753
-1.082867,2,1440.187043
-3.348734,4,1440.371611
-1.061887,2,1440.431597
-2.170151,3,1440.537981
-2.181136,3,1440.677053
-0.023868,1,1440.71243
-0.018968,1,1440.759011
-2.213421,3,1440.849418
-2.225285,3,1440.982106
-0.052689,1,1441.024486
-2.188851,3,1441.15897
-1.151224,2,1441.249417
-1.135322,2,1441.346413
-2.18768,3,1441.490726
-1.156112,2,1441.573511
-3.266924,4,1441.750624
-2.159412,3,1441.880725
-1.083733,2,1441.979087
-2.208587,3,1442.115428
-2.295308,3,1442.236396
-3.342881,4,1442.450398
-0.024739,1,1442.511011
-1.118527,2,1442.5945
-1.111639,2,1442.674422
-2.146884,3,1442.814636
-2.269821,3,1442.912521
-1.101599,2,1443.007944
-2.214578,3,1443.155625
-2.232961,3,1443.318112
-2.211093,3,1443.462346
-3.299559,4,1443.646502
-0.048705,1,1443.694692
-2.170898,3,1443.841482
-2.225497,3,1443.987019
-2.181582,3,1444.131053
-3.333192,4,1444.326451
-1.08087,2,1444.440531
-2.253902,3,1444.571553
-0.033589,1,1444.618947
-3.321835,4,1444.765486
-1.097035,2,1444.837883
-2.233013,3,1444.945661
-2.235584,3,1445.058582
-2.17114,3,1445.169055
-3.330019,4,1445.33956
-3.282786,4,1445.500615
-1.095352,2,1445.570435
-1.073954,2,1445.653571
-2.206972,3,1445.784502
-1.137107,2,1445.859628
-3.35232,4,1446.048138
-2.255768,3,1446.186563
-2.259794,3,1446.31362
-2.231675,3,1446.430562
-1.129676,2,1446.516399
-2.222612,3,1446.636778
-0.024045,1,1446.66955
-2.268415,3,1446.756435
-1.071684,2,1446.817942
-1.112641,2,1446.882076
-0.013303,1,1446.914405
-1.058743,2,1446.982833
-2.207303,3,1447.100022
-1.138566,2,1447.180012
-1.057681,2,1447.266011
-3.428265,4,1447.447973
-2.256688,3,1447.568041
-1.096389,2,1447.655548
-3.364761,4,1447.825435
-2.270398,3,1447.945353
-2.20778,3,1448.066607
-2.211133,3,1448.201606
-2.228829,3,1448.340093
-2.279329,3,1448.475535
-2.134719,3,1448.622418
-1.080964,2,1448.71636
-2.258423,3,1448.850023
-2.266671,3,1448.969384
-2.216775,3,1449.112515
-3.381371,4,1449.295552
-2.195673,3,1449.4381
-2.228726,3,1449.588991
-2.252132,3,1449.721537
-3.410501,4,1449.892597
-3.372364,4,1450.04157
-2.221635,3,1450.132439
-0.056305,1,1450.164489
-1.097204,2,1450.236601
-1.115635,2,1450.312657
-2.160763,3,1450.436373
-2.19083,3,1450.549572
-2.201007,3,1450.673577
-0.042003,1,1450.72137
-2.217698,3,1450.830564
-2.220938,3,1450.92347
-1.082196,2,1450.991733
-2.228913,3,1451.128061
-2.252777,3,1451.243587
-2.27622,3,1451.366543
-1.115639,2,1451.440398
-0.016344,1,1451.486471
-2.162978,3,1451.591661
-1.086596,2,1451.641597
-3.372554,4,1451.7771
-2.251386,3,1451.888031
-1.084198,2,1451.955641
-3.273947,4,1452.088015
-0.010199,1,1452.124577
-2.208855,3,1452.225018
-1.061293,2,1452.292454
-2.226767,3,1452.408131
-3.364675,4,1452.557951
-2.257934,3,1452.672273
-2.194135,3,1452.769614
-1.120432,2,1452.843586
-3.355887,4,1452.988102
-2.186572,3,1453.112664
-1.140201,2,1453.193661
-2.260226,3,1453.295491
-0.010178,1,1453.315522
-2.262196,3,1453.432448
-2.245981,3,1453.544541
-1.060079,2,1453.619805
