#{"t_start": 1777762509.07943, "env_id": "FetchReach-v4"}
r,l,t
-2.831282,4,1906.629181
-2.834677,4,1906.674466
-1.86615,3,1906.71082
-1.876015,3,1906.755383
-0.912042,2,1906.784484
-1.871265,3,1906.822716
-0.899353,2,1906.845011
-1.864725,3,1906.887205
-1.884541,3,1906.922376
-0.921838,2,1906.946548
-1.88051,3,1906.983696
-0.906981,2,1907.018896
-2.833811,4,1907.067416
-1.860798,3,1907.105834
-1.885512,3,1907.140087
-2.828605,4,1907.198302
-1.868202,3,1907.236981
-0.91495,2,1907.261249
-1.851744,3,1907.303377
-2.834606,4,1907.356537
-1.880708,3,1907.393831
-1.878159,3,1907.429105
-0.902801,2,1907.452499
-1.871053,3,1907.497861
-1.875108,3,1907.562508
-0.913586,2,1907.59721
-1.901125,3,1907.646181
-1.90123,3,1907.691564
-0.919237,2,1907.71918
-1.871061,3,1907.753698
-1.871281,3,1907.793118
0.023274,1,1907.813677
-1.874978,3,1907.851058
-1.872603,3,1907.890406
0.042298,1,1907.903608
-1.879564,3,1907.944876
-1.866597,3,1907.983085
-1.888785,3,1908.018086
-0.904498,2,1908.050184
-2.848217,4,1908.105992
-1.880644,3,1908.142147
-1.877847,3,1908.180435
-1.86652,3,1908.214644
-1.906178,3,1908.258006
-0.914719,2,1908.281131
-2.867943,4,1908.328227
-0.917798,2,1908.353454
0.045817,1,1908.369454
-1.855363,3,1908.40659
-2.86589,4,1908.450942
-1.866048,3,1908.486407
-1.874638,3,1908.524406
-0.924574,2,1908.548527
-1.855556,3,1908.591939
-0.915491,2,1908.614041
0.042852,1,1908.632043
-1.905056,3,1908.665291
-1.865707,3,1908.70176
-0.904353,2,1908.72691
-1.887725,3,1908.768533
-2.826811,4,1908.818036
-2.850041,4,1908.868037
-0.91501,2,1908.897348
-0.907626,2,1908.924572
-1.854477,3,1908.957984
-1.895513,3,1908.99546
0.045494,1,1909.009461
-2.830351,4,1909.069083
-0.927119,2,1909.094192
-1.889335,3,1909.132743
0.03047,1,1909.145871
-1.877859,3,1909.183079
-1.845904,3,1909.222172
0.035199,1,1909.234293
-1.869126,3,1909.2715
-1.86789,3,1909.313913
-1.89899,3,1909.349287
0.029875,1,1909.361435
-1.842505,3,1909.398868
-1.902532,3,1909.442008
-0.900586,2,1909.46729
-1.869332,3,1909.501379
-2.8329,4,1909.548378
-1.868027,3,1909.589378
-2.831912,4,1909.636871
-0.911842,2,1909.664346
-1.881185,3,1909.695473
0.045036,1,1909.710472
-0.918538,2,1909.732579
-1.863821,3,1909.771042
-1.878992,3,1909.806213
-0.917738,2,1909.833502
-0.903164,2,1909.857815
-2.802574,4,1909.910327
-1.902624,3,1909.948613
0.032153,1,1909.967768
-1.875852,3,1910.006385
-2.830321,4,1910.054812
-1.890444,3,1910.118225
-2.838247,4,1910.188892
-1.869638,3,1910.22753
-1.875159,3,1910.266426
-1.865521,3,1910.302873
-2.831893,4,1910.353956
-0.905805,2,1910.380049
-2.803004,4,1910.432235
-1.898069,3,1910.467492
0.034103,1,1910.483775
-1.858118,3,1910.517291
-1.875838,3,1910.554425
-1.869139,3,1910.591836
-0.919706,2,1910.620466
0.03298,1,1910.632466
0.026621,1,1910.644922
-0.931583,2,1910.669188
-2.829281,4,1910.718594
-0.914075,2,1910.742769
-1.852179,3,1910.779984
-1.875313,3,1910.817355
-1.874348,3,1910.858886
-0.927344,2,1910.881886
-1.844501,3,1910.919281
-2.869461,4,1910.971478
-1.894426,3,1911.013479
0.047056,1,1911.024478
-1.882049,3,1911.059072
-0.921939,2,1911.084271
-1.861429,3,1911.12489
-2.794434,4,1911.174242
0.038619,1,1911.186242
-1.874887,3,1911.219554
-1.877121,3,1911.264927
0.046476,1,1911.275927
-0.93806,2,1911.303205
-1.889565,3,1911.3373
-0.926711,2,1911.365396
-2.867305,4,1911.41601
0.041622,1,1911.42801
-1.876935,3,1911.466474
-2.850142,4,1911.516897
-2.82605,4,1911.563283
-0.900134,2,1911.585901
0.035817,1,1911.599019
-1.895457,3,1911.639385
-2.830015,4,1911.684935
-0.922778,2,1911.707074
-2.808181,4,1911.75323
-1.843317,3,1911.792308
-1.868584,3,1911.825721
-2.83494,4,1911.872128
-1.875958,3,1911.906536
-1.874281,3,1911.945921
0.032016,1,1911.961248
-1.900763,3,1911.995628
0.039043,1,1912.007741
-1.874063,3,1912.04693
0.030851,1,1912.061931
-1.873162,3,1912.097075
-1.904484,3,1912.131474
0.038518,1,1912.166727
0.023215,1,1912.188877
-2.823845,4,1912.261242
-1.878388,3,1912.304473
-2.830358,4,1912.363191
-1.874448,3,1912.400472
0.042382,1,1912.412472
-1.884785,3,1912.447907
-1.858298,3,1912.492469
-2.879209,4,1912.543626
-1.885585,3,1912.579626
-1.897083,3,1912.621739
-2.814405,4,1912.670275
0.028532,1,1912.681354
-1.86665,3,1912.718667
0.030104,1,1912.731807
-0.91586,2,1912.7592
-0.918598,2,1912.781538
-1.893138,3,1912.824933
-1.869798,3,1912.860162
-1.867961,3,1912.899351
-1.901343,3,1912.937757
-1.873142,3,1912.971757
-1.894106,3,1913.006275
-1.857525,3,1913.049365
-2.828,4,1913.095113
-0.921306,2,1913.117431
-2.865002,4,1913.168076
-1.851642,3,1913.207468
-0.925623,2,1913.231834
-1.839266,3,1913.271255
-2.832038,4,1913.316925
-1.874069,3,1913.356197
-1.866329,3,1913.392805
-1.90278,3,1913.428989
-0.92988,2,1913.452194
-2.847877,4,1913.507594
-2.798519,4,1913.558007
-1.899119,3,1913.594007
-1.882345,3,1913.631192
-0.905567,2,1913.661038
-1.862552,3,1913.726384
-1.871144,3,1913.776355
-2.830408,4,1913.830167
-2.835919,4,1913.881748
-0.918835,2,1913.907073
0.049897,1,1913.918281
-1.870051,3,1913.950635
-1.89762,3,1913.993024
-2.830062,4,1914.043477
-1.860951,3,1914.076574
-2.832725,4,1914.127179
-1.871183,3,1914.166358
0.042775,1,1914.177441
0.039838,1,1914.189596
-1.862368,3,1914.22604
-2.864041,4,1914.277246
-2.837953,4,1914.32469
-2.821381,4,1914.375012
-2.824741,4,1914.422233
-2.821459,4,1914.476338
-0.909136,2,1914.498339
-1.85925,3,1914.533614
-1.868281,3,1914.568616
-1.886572,3,1914.611616
-0.928111,2,1914.638209
-2.834279,4,1914.691551
-1.849872,3,1914.727971
-1.864023,3,1914.770556
-1.846676,3,1914.804027
-1.845935,3,1914.840025
0.028124,1,1914.853289
-1.880738,3,1914.89653
-0.896968,2,1914.92053
-0.926201,2,1914.94322
-1.876445,3,1914.980554
-2.812718,4,1915.032062
0.036561,1,1915.044061
-0.921326,2,1915.068062
-1.875078,3,1915.108062
-0.915774,2,1915.136063
-0.935387,2,1915.16027
-1.885624,3,1915.194893
-1.885841,3,1915.234039
-1.867554,3,1915.273534
-1.895752,3,1915.309626
0.032372,1,1915.321625
-1.889685,3,1915.358836
-1.851727,3,1915.39732
-1.892751,3,1915.43155
-1.899857,3,1915.466783
-1.875599,3,1915.501078
-1.901643,3,1915.540481
-1.861252,3,1915.577482
-0.912052,2,1915.602482
-1.902131,3,1915.636831
-1.880173,3,1915.677621
-1.907613,3,1915.715502
-0.933685,2,1915.769978
-2.856741,4,1915.838747
-2.802391,4,1915.895909
-1.842976,3,1915.932907
-1.869196,3,1915.968161
-1.887583,3,1916.006284
-1.89781,3,1916.045717
-1.892072,3,1916.084224
-0.932051,2,1916.111223
0.034486,1,1916.123298
-1.875592,3,1916.162813
-1.869102,3,1916.201096
-1.879155,3,1916.234267
-0.92576,2,1916.257512
0.038434,1,1916.272637
-1.870869,3,1916.308873
0.028814,1,1916.321874
-2.844354,4,1916.371431
-1.887963,3,1916.416621
-1.866842,3,1916.452621
-1.869128,3,1916.49103
-0.923496,2,1916.518987
-2.839883,4,1916.579101
-0.930832,2,1916.604185
-0.917203,2,1916.634187
0.013919,1,1916.647186
0.0313,1,1916.668185
-0.918764,2,1916.692361
-1.884998,3,1916.727698
-0.91006,2,1916.753195
-1.879094,3,1916.79235
-1.843732,3,1916.82686
0.040519,1,1916.843596
-1.89239,3,1916.87998
-1.872883,3,1916.919981
-1.883047,3,1916.968981
0.034822,1,1916.988979
-0.932434,2,1917.010219
-1.868314,3,1917.047766
0.041754,1,1917.062767
-1.880018,3,1917.100218
-1.878143,3,1917.13745
-2.823355,4,1917.191873
-1.864379,3,1917.226273
-1.846267,3,1917.261815
-2.833246,4,1917.310109
0.024748,1,1917.32828
-0.895167,2,1917.356798
-2.833482,4,1917.419371
-0.930091,2,1917.443372
0.047845,1,1917.460527
-1.88853,3,1917.497881
-2.856014,4,1917.554022
-0.914566,2,1917.57526
-0.914882,2,1917.602371
-1.875714,3,1917.647671
-2.843953,4,1917.694305
-2.825514,4,1917.744447
-0.936449,2,1917.776659
-0.930691,2,1917.823794
-0.906897,2,1917.864496
-0.905877,2,1917.89418
-0.916966,2,1917.922544
-1.882375,3,1917.967686
-1.886412,3,1918.005534
-1.861262,3,1918.04384
-0.935102,2,1918.07484
0.049045,1,1918.09284
-2.825496,4,1918.145736
-1.871248,3,1918.185735
-1.867229,3,1918.221225
-1.868585,3,1918.262824
-2.825674,4,1918.312077
-1.881691,3,1918.348575
-2.824719,4,1918.402999
0.046533,1,1918.41422
-0.918784,2,1918.438558
-1.887149,3,1918.475922
-0.914452,2,1918.505065
0.043151,1,1918.517155
-1.854387,3,1918.552488
-2.870298,4,1918.598788
-1.897152,3,1918.642178
-1.876856,3,1918.676951
-1.872933,3,1918.713476
-2.822195,4,1918.766214
-1.862791,3,1918.810591
-0.911367,2,1918.836806
-1.883013,3,1918.874534
-1.836966,3,1918.91294
-0.932019,2,1918.94494
-2.808853,4,1918.989941
-2.831113,4,1919.043117
-2.797288,4,1919.092908
0.042959,1,1919.109414
-1.880584,3,1919.158809
-1.899261,3,1919.195308
-1.865312,3,1919.231615
-2.834993,4,1919.286305
-1.881497,3,1919.319732
0.040188,1,1919.330822
-1.874995,3,1919.369823
-1.859178,3,1919.417522
-1.904305,3,1919.458523
-0.902931,2,1919.48585
0.037526,1,1919.499038
-1.862025,3,1919.540393
-1.866021,3,1919.576394
-0.925085,2,1919.599647
-0.921867,2,1919.624026
-1.863107,3,1919.662228
-0.907809,2,1919.687229
-0.914022,2,1919.709734
-0.940452,2,1919.730085
-2.847187,4,1919.786292
-2.817846,4,1919.839602
-0.919491,2,1919.862875
0.032824,1,1919.878986
-1.879875,3,1919.922096
-2.863799,4,1919.97109
-2.828026,4,1920.025208
-1.88076,3,1920.062604
-0.92844,2,1920.090897
-0.911119,2,1920.113961
-2.85977,4,1920.16341
0.039739,1,1920.175531
-0.915406,2,1920.206861
-1.897349,3,1920.242372
-1.856507,3,1920.278025
-1.873274,3,1920.314416
-0.924987,2,1920.346688
0.029719,1,1920.361781
-1.902066,3,1920.396291
-1.89698,3,1920.433762
-2.819018,4,1920.489965
-0.913598,2,1920.515175
-0.937078,2,1920.54234
-1.900594,3,1920.580611
-1.880575,3,1920.62117
-0.903919,2,1920.646497
-1.897795,3,1920.686627
-0.921979,2,1920.70979
-2.847986,4,1920.765213
0.046311,1,1920.776212
-1.866587,3,1920.814677
-1.864372,3,1920.85019
-0.942146,2,1920.881333
-2.824485,4,1920.925917
-1.883264,3,1920.960212
-1.841907,3,1920.997213
-1.88344,3,1921.037687
-2.813211,4,1921.095031
-1.84774,3,1921.133586
-1.870697,3,1921.171863
-0.934501,2,1921.198863
-2.843291,4,1921.248563
-0.911377,2,1921.275903
0.037228,1,1921.287075
0.040394,1,1921.303141
-1.875676,3,1921.342143
-0.920183,2,1921.371052
-1.888637,3,1921.40579
-3.806422,5,1921.471793
-1.857148,3,1921.506325
-2.816494,4,1921.556776
0.039992,1,1921.569911
-2.81962,4,1921.620942
-1.881353,3,1921.660195
-1.895582,3,1921.694605
0.035976,1,1921.706746
-2.820327,4,1921.758075
-2.855215,4,1921.808559
-1.903205,3,1921.844098
-1.871865,3,1921.883334
-1.844071,3,1921.949221
-1.877826,3,1922.00522
-1.849192,3,1922.048876
-2.809675,4,1922.102993
-2.816806,4,1922.154973
-1.884262,3,1922.197055
-0.929229,2,1922.223782
-1.90369,3,1922.2632
-2.827597,4,1922.319292
-1.853189,3,1922.356463
-2.843957,4,1922.402455
-0.915005,2,1922.426676
-1.855413,3,1922.470175
-1.872227,3,1922.509117
0.040018,1,1922.523203
-2.836186,4,1922.572701
-2.849167,4,1922.626207
-1.863547,3,1922.662535
-0.916597,2,1922.683617
-1.891451,3,1922.718763
-1.882816,3,1922.764298
-1.868862,3,1922.801579
-1.86074,3,1922.838918
0.03421,1,1922.851919
-1.879152,3,1922.89155
0.041844,1,1922.903782
-1.869758,3,1922.940084
-0.917597,2,1922.968297
-1.871309,3,1923.006759
-1.874881,3,1923.042759
-1.857367,3,1923.081312
-0.919275,2,1923.104776
-1.886919,3,1923.143146
-0.904604,2,1923.163145
-1.881756,3,1923.195148
-1.858118,3,1923.229774
-2.864797,4,1923.279371
-1.889259,3,1923.314666
0.04146,1,1923.327819
0.031069,1,1923.339893
-1.85231,3,1923.37707
-0.905966,2,1923.401219
-0.910895,2,1923.42551
-0.915591,2,1923.452707
0.038746,1,1923.468706
-1.867571,3,1923.506706
-1.861829,3,1923.539891
-1.886413,3,1923.575516
-2.840104,4,1923.62641
-0.931023,2,1923.652825
0.013176,1,1923.664925
-0.91334,2,1923.687924
-1.865336,3,1923.73004
-1.842097,3,1923.764797
-1.848679,3,1923.802928
-0.909752,2,1923.830122
-1.88289,3,1923.866665
-1.896107,3,1923.900966
-1.87587,3,1923.93609
-2.831258,4,1923.982711
-0.934739,2,1924.013911
-0.924457,2,1924.037912
-1.899107,3,1924.076192
-0.930914,2,1924.10055
-1.87204,3,1924.139751
-2.822555,4,1924.18811
-2.871427,4,1924.238111
-1.888529,3,1924.278337
-1.853845,3,1924.319689
0.048676,1,1924.331777
-1.887007,3,1924.367185
-2.788338,4,1924.415571
-1.899543,3,1924.456815
-0.926883,2,1924.483212
-1.86364,3,1924.518787
-1.893423,3,1924.554913
-2.849713,4,1924.610179
0.046806,1,1924.623324
-1.872049,3,1924.662508
-1.854378,3,1924.700507
-2.863615,4,1924.757503
-0.914675,2,1924.783012
-1.883066,3,1924.817321
0.035394,1,1924.83055
-0.930753,2,1924.859748
-1.885362,3,1924.895308
-1.887573,3,1924.931506
-1.883644,3,1924.966762
-2.812298,4,1925.019947
-1.868884,3,1925.056321
-1.875642,3,1925.092728
-1.842641,3,1925.129963
-1.897271,3,1925.168783
0.032416,1,1925.181894
-1.848934,3,1925.217074
-1.862015,3,1925.25225
0.029301,1,1925.268393
-2.826187,4,1925.314981
-2.79825,4,1925.363184
-2.862779,4,1925.41157
-2.830677,4,1925.466213
-1.898219,3,1925.502358
-1.866073,3,1925.536975
0.036728,1,1925.548974
-0.926061,2,1925.583442
-1.861147,3,1925.61873
-1.881771,3,1925.654129
-0.914674,2,1925.68313
-2.839051,4,1925.733743
-1.868861,3,1925.769866
-1.874657,3,1925.807349
-1.86131,3,1925.841785
-1.870396,3,1925.882912
-1.885386,3,1925.926744
-2.830461,4,1925.976161
0.044605,1,1925.98716
-0.937786,2,1926.023396
-2.828977,4,1926.069608
-1.845156,3,1926.104608
-1.886872,3,1926.14395
-1.903778,3,1926.182052
-1.860543,3,1926.217053
-1.8865,3,1926.254689
-2.866401,4,1926.301303
0.034156,1,1926.323438
-1.881747,3,1926.36301
0.041646,1,1926.374009
0.031381,1,1926.384788
-1.869666,3,1926.420958
-2.840213,4,1926.470289
-0.910124,2,1926.49575
-1.870327,3,1926.531863
-1.862347,3,1926.573044
-2.832163,4,1926.61968
0.043596,1,1926.63168
-2.828406,4,1926.682785
-1.857514,3,1926.72189
-1.881648,3,1926.757138
-1.881257,3,1926.794473
-1.868201,3,1926.829829
0.031616,1,1926.846168
0.038641,1,1926.85753
-0.905982,2,1926.883714
-2.834421,4,1926.930058
-1.868844,3,1926.966647
-1.872108,3,1927.007188
-1.85801,3,1927.042641
-1.860556,3,1927.081414
-0.90189,2,1927.111618
-2.817447,4,1927.157922
-2.846928,4,1927.202922
-1.861502,3,1927.239377
-1.893114,3,1927.277993
-2.819403,4,1927.325372
-1.868588,3,1927.360747
-0.933941,2,1927.38415
-2.850771,4,1927.436733
-1.88283,3,1927.47195
-0.923969,2,1927.496559
-2.806202,4,1927.541687
0.037956,1,1927.557914
-1.871516,3,1927.592915
-0.90289,2,1927.615915
-0.928024,2,1927.643324
-1.881567,3,1927.685671
-1.871679,3,1927.72183
-2.876498,4,1927.768922
-2.860241,4,1927.812396
-1.866121,3,1927.852548
-0.928118,2,1927.878754
0.036214,1,1927.891753
-1.873501,3,1927.928087
-1.875388,3,1927.968501
-2.826597,4,1928.014007
-0.936117,2,1928.037006
-0.899275,2,1928.060006
-1.851987,3,1928.103201
-2.828316,4,1928.150581
-2.843113,4,1928.194584
-0.916741,2,1928.220149
-0.913013,2,1928.251513
-1.89343,3,1928.287731
-1.857354,3,1928.32392
0.045614,1,1928.335124
-2.833051,4,1928.384286
-0.91812,2,1928.412382
-1.89739,3,1928.448763
0.038785,1,1928.460928
0.032005,1,1928.478147
-2.807103,4,1928.526294
-0.909096,2,1928.549646
-1.854595,3,1928.584203
-1.891877,3,1928.626311
-1.852729,3,1928.66366
-1.867153,3,1928.698886
-1.85181,3,1928.736044
-1.892355,3,1928.775434
-0.917409,2,1928.801723
-0.933289,2,1928.826081
0.043169,1,1928.840257
-2.850763,4,1928.887846
-1.860488,3,1928.92501
-0.92517,2,1928.955012
0.041069,1,1928.966429
-1.881842,3,1929.012874
-0.901912,2,1929.037039
-2.849167,4,1929.086622
-0.914158,2,1929.108736
-2.863157,4,1929.17095
-1.874391,3,1929.232013
-1.862114,3,1929.27937
-2.844072,4,1929.327897
-2.867769,4,1929.39376
0.040293,1,1929.405092
0.034522,1,1929.415411
-1.891582,3,1929.452791
-1.869495,3,1929.502219
-1.885025,3,1929.547928
-2.80752,4,1929.596078
-1.873778,3,1929.634471
0.049305,1,1929.65263
-1.868895,3,1929.689086
-2.829993,4,1929.737188
-0.910994,2,1929.760188
-1.890628,3,1929.800635
-2.82669,4,1929.852021
-1.871542,3,1929.886364
-0.934362,2,1929.909519
-1.885742,3,1929.95276
-1.891613,3,1929.987511
-0.902262,2,1930.008672
-2.825872,4,1930.057358
-2.844195,4,1930.107224
-1.84956,3,1930.148527
-2.821577,4,1930.203109
-1.892069,3,1930.239383
-1.874384,3,1930.281789
-0.920434,2,1930.308196
-2.848842,4,1930.357572
0.045049,1,1930.368572
-0.910132,2,1930.399997
-1.847035,3,1930.435492
-0.922131,2,1930.458683
-0.922866,2,1930.484809
-2.8358,4,1930.53858
-1.870665,3,1930.573704
-1.890218,3,1930.60916
-1.852812,3,1930.645161
-2.820842,4,1930.700385
-1.860381,3,1930.732686
-0.914167,2,1930.754686
-0.915822,2,1930.777826
-0.910924,2,1930.810261
-1.874307,3,1930.845487
-2.794012,4,1930.889621
-0.923338,2,1930.915698
0.046206,1,1930.932842
-2.830781,4,1930.977297
-2.827311,4,1931.031658
-0.924725,2,1931.059758
-0.906824,2,1931.090019
-0.898504,2,1931.113019
-1.867838,3,1931.152129
-0.935971,2,1931.177547
-0.915104,2,1931.205872
-0.936889,2,1931.23087
-1.880571,3,1931.26727
-0.931893,2,1931.288551
-2.87003,4,1931.351943
-1.878338,3,1931.384257
-0.900877,2,1931.408519
-2.830601,4,1931.459246
-2.854973,4,1931.51081
-2.834028,4,1931.554724
-0.921621,2,1931.579722
0.038494,1,1931.590723
-2.832157,4,1931.643493
0.039554,1,1931.658651
0.047092,1,1931.669793
-1.884086,3,1931.705677
-1.868437,3,1931.744946
-2.794069,4,1931.798419
-2.871475,4,1931.842807
0.045042,1,1931.854009
-1.877608,3,1931.895354
-1.870598,3,1931.929607
-2.849023,4,1931.976203
-0.909737,2,1932.002522
-0.917613,2,1932.032882
-0.917586,2,1932.061106
-0.931056,2,1932.08458
-0.936307,2,1932.113783
-0.905977,2,1932.140031
-1.898584,3,1932.177512
-2.81383,4,1932.225932
-2.818803,4,1932.269931
-2.847469,4,1932.321663
-1.846301,3,1932.365663
-1.872178,3,1932.40298
-2.80072,4,1932.449215
-1.853527,3,1932.487578
-2.83809,4,1932.534056
-1.867511,3,1932.574142
-0.915861,2,1932.597318
0.021622,1,1932.613396
-1.849671,3,1932.646396
0.037157,1,1932.660396
-1.879033,3,1932.700396
-0.909079,2,1932.730902
-1.900192,3,1932.793483
-1.869634,3,1932.847545
-2.834114,4,1932.913941
-1.856954,3,1932.962693
-0.923589,2,1932.991778
-1.880261,3,1933.033221
-2.798184,4,1933.080782
-1.866026,3,1933.130972
-1.897284,3,1933.169385
-1.90159,3,1933.207529
-1.860548,3,1933.243937
-2.808764,4,1933.300253
-2.818775,4,1933.346677
-0.925704,2,1933.372977
-0.920255,2,1933.395664
-0.920025,2,1933.427789
0.040026,1,1933.443993
-0.910301,2,1933.467081
-1.89781,3,1933.50251
-2.812474,4,1933.557292
-1.878319,3,1933.59267
-2.871826,4,1933.652141
-2.83875,4,1933.701669
0.042657,1,1933.717068
-0.921343,2,1933.741187
-0.915317,2,1933.766454
-1.874325,3,1933.801565
-0.911834,2,1933.83008
-0.910212,2,1933.854203
-1.881874,3,1933.891364
-1.858416,3,1933.927819
-0.8989,2,1933.954922
-0.922153,2,1933.984019
-0.914152,2,1934.006527
-1.855979,3,1934.045121
-1.86931,3,1934.08734
0.026085,1,1934.099466
-0.900751,2,1934.122641
-1.895155,3,1934.159171
-0.916439,2,1934.189243
-2.824669,4,1934.236422
-1.874385,3,1934.272424
-0.914225,2,1934.300422
-1.85206,3,1934.340876
0.037453,1,1934.351875
-1.900393,3,1934.386527
-1.882794,3,1934.424787
-1.876959,3,1934.464141
0.032252,1,1934.476141
-1.903937,3,1934.513635
-1.851453,3,1934.549635
-1.890076,3,1934.589004
0.043583,1,1934.600005
-2.83226,4,1934.649005
-2.813991,4,1934.698403
-0.909453,2,1934.727576
-1.89479,3,1934.765781
-0.922806,2,1934.789783
-1.877643,3,1934.827245
-1.875956,3,1934.869461
-2.8536,4,1934.917076
-0.924401,2,1934.940374
-0.933583,2,1934.966501
0.031652,1,1934.981502
-1.86489,3,1935.015268
-0.912938,2,1935.037554
-0.915347,2,1935.062633
-2.843236,4,1935.114051
-1.881283,3,1935.151927
-2.815401,4,1935.20308
-1.850612,3,1935.238652
-2.843548,4,1935.293399
-1.857132,3,1935.340398
-2.880691,4,1935.421639
-1.867401,3,1935.469394
-2.808414,4,1935.525055
-2.802487,4,1935.572393
0.03557,1,1935.585481
-1.862906,3,1935.622481
-1.878284,3,1935.66648
0.041296,1,1935.679481
-1.872743,3,1935.71948
-1.859188,3,1935.754622
-1.86686,3,1935.793622
-0.930584,2,1935.818846
-1.879038,3,1935.853448
-1.879141,3,1935.886748
-1.862575,3,1935.924868
-1.864118,3,1935.960059
-0.91358,2,1935.984257
0.024273,1,1935.996406
-0.91731,2,1936.023527
-0.909851,2,1936.048526
-1.876753,3,1936.083639
-2.825173,4,1936.130164
-1.842256,3,1936.171418
-1.876445,3,1936.20589
-1.848186,3,1936.244438
-1.870781,3,1936.281572
-2.832401,4,1936.334451
-1.873297,3,1936.374842
-1.854207,3,1936.408005
-1.875271,3,1936.443208
-1.883724,3,1936.48454
-1.880326,3,1936.51979
-1.899314,3,1936.556219
-1.863946,3,1936.592607
-0.915263,2,1936.62183
-0.917753,2,1936.642986
-1.850289,3,1936.67929
0.030859,1,1936.695289
-1.879313,3,1936.732536
-1.882296,3,1936.76984
-1.893363,3,1936.805313
-2.821438,4,1936.851441
-2.803012,4,1936.907929
-0.929152,2,1936.932929
-1.878321,3,1936.966557
-1.890089,3,1937.002653
-0.92897,2,1937.031849
-0.924099,2,1937.05385
-2.840467,4,1937.10124
-0.899896,2,1937.127458
-1.899908,3,1937.166752
-2.83255,4,1937.213178
-0.932721,2,1937.237329
-1.889761,3,1937.271951
0.038262,1,1937.289951
-0.927372,2,1937.312951
-2.835248,4,1937.366403
-0.896409,2,1937.389817
-0.91481,2,1937.418296
-0.930168,2,1937.441937
-2.85096,4,1937.495452
-1.883175,3,1937.531029
-0.914329,2,1937.559364
-2.827203,4,1937.605821
-1.896551,3,1937.643351
0.031298,1,1937.654501
-0.92767,2,1937.689831
-2.87498,4,1937.738508
-1.865425,3,1937.77478
-0.925193,2,1937.801777
-1.900795,3,1937.843014
-2.825382,4,1937.892443
-2.847898,4,1937.93957
-2.842987,4,1937.98702
-2.830246,4,1938.037474
0.036527,1,1938.048778
-0.912278,2,1938.071225
-2.822756,4,1938.118591
-0.915931,2,1938.145908
-0.906024,2,1938.172231
0.034416,1,1938.18223
-1.87555,3,1938.219231
-1.853964,3,1938.260394
-2.834819,4,1938.306343
-2.830157,4,1938.35542
