#{"t_start": 1776828945.79083, "env_id": "FetchReach-v4"}
r,l,t
-1.0,2,2174.527935
-1.0,2,2174.547962
-3.0,4,2174.588006
-2.0,3,2174.624079
-1.0,2,2174.644149
-1.0,2,2174.663761
-2.0,3,2174.696803
-2.0,3,2174.733855
-1.0,2,2174.755382
-2.0,3,2174.786423
-1.0,2,2174.812955
-2.0,3,2174.850009
-3.0,4,2174.892202
-1.0,2,2174.916248
0.0,1,2174.928825
0.0,1,2174.945344
-2.0,3,2174.975376
-2.0,3,2175.00747
-1.0,2,2175.033453
-1.0,2,2175.060051
-3.0,4,2175.099202
-1.0,2,2175.122744
0.0,1,2175.137451
-2.0,3,2175.177321
-3.0,4,2175.219863
0.0,1,2175.228875
-1.0,2,2175.250895
-2.0,3,2175.286941
-1.0,2,2175.303952
-3.0,4,2175.343996
-2.0,3,2175.373574
-3.0,4,2175.431937
-1.0,2,2175.457479
-3.0,4,2175.498021
-3.0,4,2175.540746
-1.0,2,2175.565276
-3.0,4,2175.609831
-2.0,3,2175.64187
-2.0,3,2175.67191
-1.0,2,2175.696436
-1.0,2,2175.715456
0.0,1,2175.727982
0.0,1,2175.736988
-1.0,2,2175.768039
-1.0,2,2175.795345
-1.0,2,2175.819879
-1.0,2,2175.841904
-2.0,3,2175.877953
-1.0,2,2175.897974
-2.0,3,2175.929005
-3.0,4,2175.971823
-3.0,4,2176.018895
-2.0,3,2176.051925
-3.0,4,2176.092976
-1.0,2,2176.118028
-1.0,2,2176.142153
-2.0,3,2176.177872
-1.0,2,2176.201896
-1.0,2,2176.219917
-1.0,2,2176.243942
-2.0,3,2176.276996
-2.0,3,2176.304016
0.0,1,2176.314649
-2.0,3,2176.355772
-1.0,2,2176.378295
-3.0,4,2176.415337
-1.0,2,2176.433939
-1.0,2,2176.457973
0.0,1,2176.467986
-1.0,2,2176.487006
-1.0,2,2176.507112
-1.0,2,2176.530272
-1.0,2,2176.553854
-2.0,3,2176.586403
-1.0,2,2176.608937
-2.0,3,2176.643966
-2.0,3,2176.682037
-1.0,2,2176.704118
-2.0,3,2176.737476
-3.0,4,2176.78395
-3.0,4,2176.829014
-3.0,4,2176.8684
-2.0,3,2176.904
-2.0,3,2176.937906
0.0,1,2176.947917
-2.0,3,2176.979954
-3.0,4,2177.028863
-3.0,4,2177.073912
-1.0,2,2177.093935
0.0,1,2177.110964
-2.0,3,2177.139993
-1.0,2,2177.164015
-3.0,4,2177.211948
-2.0,3,2177.245485
-3.0,4,2177.284035
-2.0,3,2177.329739
-1.0,2,2177.348763
-2.0,3,2177.386818
0.0,1,2177.397602
-2.0,3,2177.433916
-1.0,2,2177.459959
-1.0,2,2177.47746
-3.0,4,2177.514009
-1.0,2,2177.539057
-3.0,4,2177.579792
0.0,1,2177.589804
-2.0,3,2177.620839
-3.0,4,2177.663882
-2.0,3,2177.695415
-2.0,3,2177.726959
0.0,1,2177.735465
0.0,1,2177.748981
-2.0,3,2177.781012
-3.0,4,2177.828849
-3.0,4,2177.868894
-3.0,4,2177.922461
-1.0,2,2177.942012
-2.0,3,2177.971086
-2.0,3,2178.002113
-1.0,2,2178.02825
-3.0,4,2178.06793
-1.0,2,2178.088953
-2.0,3,2178.13089
-2.0,3,2178.165431
-1.0,2,2178.188967
-2.0,3,2178.224516
-2.0,3,2178.255554
-2.0,3,2178.288735
-2.0,3,2178.318773
-2.0,3,2178.353313
-3.0,4,2178.387913
-2.0,3,2178.418946
-1.0,2,2178.444035
-2.0,3,2178.471728
-3.0,4,2178.510769
-3.0,4,2178.565339
0.0,1,2178.576858
-2.0,3,2178.609903
-2.0,3,2178.643005
0.0,1,2178.658632
-1.0,2,2178.679171
-1.0,2,2178.698195
-1.0,2,2178.717212
-1.0,2,2178.743844
-1.0,2,2178.765366
-1.0,2,2178.790906
-2.0,3,2178.83306
-2.0,3,2178.868696
-2.0,3,2178.898727
-3.0,4,2178.939798
-3.0,4,2178.983889
0.0,1,2178.998912
0.0,1,2179.009931
-2.0,3,2179.050217
-2.0,3,2179.080763
-1.0,2,2179.10881
-1.0,2,2179.128855
-2.0,3,2179.160892
0.0,1,2179.170908
-2.0,3,2179.210958
-2.0,3,2179.24049
-2.0,3,2179.273522
-2.0,3,2179.305657
-3.0,4,2179.34687
-2.0,3,2179.377421
-2.0,3,2179.403932
-3.0,4,2179.444478
-2.0,3,2179.477169
-2.0,3,2179.50319
-2.0,3,2179.531253
-3.0,4,2179.570816
-2.0,3,2179.609866
-2.0,3,2179.642404
0.0,1,2179.656425
-2.0,3,2179.689017
-2.0,3,2179.723111
-1.0,2,2179.743229
0.0,1,2179.75574
-2.0,3,2179.795382
-1.0,2,2179.823417
0.0,1,2179.832995
-2.0,3,2179.864052
0.0,1,2179.877105
0.0,1,2179.891692
-3.0,4,2179.943811
-3.0,4,2179.986875
-2.0,3,2180.01992
-3.0,4,2180.06202
0.0,1,2180.072644
-1.0,2,2180.09919
-2.0,3,2180.143446
-3.0,4,2180.198514
0.0,1,2180.209523
-1.0,2,2180.229041
-2.0,3,2180.261681
-2.0,3,2180.298732
-2.0,3,2180.334273
-1.0,2,2180.352834
-2.0,3,2180.378863
-2.0,3,2180.418918
-2.0,3,2180.446449
-3.0,4,2180.489568
-2.0,3,2180.516124
-1.0,2,2180.540686
-2.0,3,2180.570723
-2.0,3,2180.601757
-2.0,3,2180.631291
-3.0,4,2180.677879
-2.0,3,2180.707911
-2.0,3,2180.745507
-2.0,3,2180.776556
-2.0,3,2180.817788
-3.0,4,2180.861901
-3.0,4,2180.909973
-2.0,3,2180.938504
0.0,1,2180.952511
-1.0,2,2180.97841
-3.0,4,2181.024515
0.0,1,2181.038142
-3.0,4,2181.095239
-3.0,4,2181.136884
0.0,1,2181.146391
-1.0,2,2181.166913
-3.0,4,2181.218955
-3.0,4,2181.267962
-3.0,4,2181.313018
-3.0,4,2181.362759
-2.0,3,2181.393801
-2.0,3,2181.426345
-1.0,2,2181.445385
-1.0,2,2181.463904
-2.0,3,2181.495437
-3.0,4,2181.534484
-2.0,3,2181.561507
-1.0,2,2181.579523
0.0,1,2181.593034
-2.0,3,2181.637902
0.0,1,2181.648916
-2.0,3,2181.676939
0.0,1,2181.691953
-3.0,4,2181.735504
-3.0,4,2181.783134
-1.0,2,2181.810761
-2.0,3,2181.853939
-3.0,4,2181.892983
-1.0,2,2181.913011
0.0,1,2181.923023
0.0,1,2181.941648
-3.0,4,2181.984222
-1.0,2,2182.002823
-2.0,3,2182.031859
-2.0,3,2182.077942
-2.0,3,2182.109979
-2.0,3,2182.140014
-2.0,3,2182.177245
-2.0,3,2182.210803
-2.0,3,2182.239838
-1.0,2,2182.261863
-2.0,3,2182.29792
0.0,1,2182.311932
-1.0,2,2182.338972
-2.0,3,2182.372008
-2.0,3,2182.407137
-2.0,3,2182.444229
-1.0,2,2182.463831
-2.0,3,2182.493867
-3.0,4,2182.533414
-2.0,3,2182.565696
-1.0,2,2182.585212
0.0,1,2182.59422
-3.0,4,2182.631885
-2.0,3,2182.669942
-2.0,3,2182.70392
-1.0,2,2182.728004
-3.0,4,2182.770004
-2.0,3,2182.811093
-3.0,4,2182.858901
-2.0,3,2182.889933
-3.0,4,2182.935496
-1.0,2,2182.960047
-3.0,4,2183.008718
-2.0,3,2183.038755
-2.0,3,2183.070788
-3.0,4,2183.11885
-2.0,3,2183.151886
-2.0,3,2183.183918
-2.0,3,2183.216962
-2.0,3,2183.251995
-2.0,3,2183.282035
-2.0,3,2183.3212
-1.0,2,2183.342747
-3.0,4,2183.38729
-2.0,3,2183.41885
-1.0,2,2183.438876
-2.0,3,2183.467905
-2.0,3,2183.510956
-3.0,4,2183.554506
-3.0,4,2183.594054
-2.0,3,2183.627135
-1.0,2,2183.655268
-1.0,2,2183.676805
-3.0,4,2183.717864
-2.0,3,2183.746084
-2.0,3,2183.779689
-1.0,2,2183.801714
-1.0,2,2183.826744
-1.0,2,2183.847766
0.0,1,2183.861778
0.0,1,2183.873793
-2.0,3,2183.902823
-1.0,2,2183.925348
0.0,1,2183.940866
-1.0,2,2183.960889
-2.0,3,2183.989918
-2.0,3,2184.023957
-1.0,2,2184.055501
0.0,1,2184.064009
-2.0,3,2184.106711
-2.0,3,2184.13724
-1.0,2,2184.167785
-2.0,3,2184.196308
-1.0,2,2184.219839
-2.0,3,2184.255381
-2.0,3,2184.290929
-2.0,3,2184.320968
0.0,1,2184.329978
-1.0,2,2184.352
-3.0,4,2184.396104
-2.0,3,2184.426173
-1.0,2,2184.445198
-3.0,4,2184.487752
-1.0,2,2184.509771
-2.0,3,2184.540316
0.0,1,2184.548842
-2.0,3,2184.581879
-2.0,3,2184.615416
-3.0,4,2184.655454
-1.0,2,2184.673977
-2.0,3,2184.704004
-2.0,3,2184.740062
-1.0,2,2184.761677
-2.0,3,2184.79522
-3.0,4,2184.83978
-3.0,4,2184.883826
-1.0,2,2184.903846
-2.0,3,2184.939907
-2.0,3,2184.972946
-1.0,2,2184.996983
-2.0,3,2185.028013
0.0,1,2185.040642
-1.0,2,2185.061166
-1.0,2,2185.086275
-2.0,3,2185.116306
-3.0,4,2185.159936
0.0,1,2185.172948
-3.0,4,2185.219015
-2.0,3,2185.254631
-3.0,4,2185.292691
-1.0,2,2185.311712
-2.0,3,2185.346265
0.0,1,2185.358279
-1.0,2,2185.379895
-1.0,2,2185.399912
-1.0,2,2185.425441
-2.0,3,2185.456486
-2.0,3,2185.494111
-3.0,4,2185.540748
-3.0,4,2185.582794
-2.0,3,2185.611827
-1.0,2,2185.630351
0.0,1,2185.638359
-1.0,2,2185.662376
-2.0,3,2185.697995
-1.0,2,2185.715507
-3.0,4,2185.752049
0.0,1,2185.768097
-2.0,3,2185.800755
-2.0,3,2185.836348
-3.0,4,2185.878938
-1.0,2,2185.903966
-3.0,4,2185.952585
-1.0,2,2185.976158
-1.0,2,2185.995242
-2.0,3,2186.033333
0.0,1,2186.044342
-2.0,3,2186.075409
-2.0,3,2186.109962
-2.0,3,2186.146004
-2.0,3,2186.17819
0.0,1,2186.189731
-1.0,2,2186.209752
-2.0,3,2186.246295
-1.0,2,2186.267414
-3.0,4,2186.309902
0.0,1,2186.319914
-2.0,3,2186.356171
-2.0,3,2186.388983
-2.0,3,2186.423025
-2.0,3,2186.455183
-2.0,3,2186.49176
-2.0,3,2186.527816
-1.0,2,2186.546332
-3.0,4,2186.583359
-1.0,2,2186.607392
-1.0,2,2186.626959
-3.0,4,2186.662492
-3.0,4,2186.703663
-2.0,3,2186.734293
-3.0,4,2186.772331
-2.0,3,2186.805366
-1.0,2,2186.82792
-1.0,2,2186.852966
-1.0,2,2186.872993
0.0,1,2186.883003
0.0,1,2186.893015
0.0,1,2186.909743
-1.0,2,2186.929769
-1.0,2,2186.951297
-2.0,3,2186.981988
-2.0,3,2187.021676
0.0,1,2187.031688
-3.0,4,2187.072225
-3.0,4,2187.113771
-2.0,3,2187.147901
-2.0,3,2187.178938
-2.0,3,2187.212978
-1.0,2,2187.2315
-2.0,3,2187.271103
-1.0,2,2187.289169
-2.0,3,2187.325239
0.0,1,2187.334249
-1.0,2,2187.36683
-1.0,2,2187.392861
-3.0,4,2187.436426
-3.0,4,2187.475478
-1.0,2,2187.499013
-1.0,2,2187.522121
-2.0,3,2187.555272
-2.0,3,2187.585345
-2.0,3,2187.625403
-3.0,4,2187.663013
-2.0,3,2187.691082
0.0,1,2187.703646
-2.0,3,2187.745754
-2.0,3,2187.773877
-2.0,3,2187.803912
-3.0,4,2187.852037
-3.0,4,2187.897177
0.0,1,2187.909214
-1.0,2,2187.929762
-1.0,2,2187.951891
-2.0,3,2187.987944
-2.0,3,2188.025483
-1.0,2,2188.049057
-1.0,2,2188.067161
-1.0,2,2188.091196
-3.0,4,2188.13332
-3.0,4,2188.177972
0.0,1,2188.190988
0.0,1,2188.206507
-1.0,2,2188.231555
-1.0,2,2188.254153
-2.0,3,2188.283726
-1.0,2,2188.313765
-1.0,2,2188.343822
-1.0,2,2188.366354
-3.0,4,2188.403897
-1.0,2,2188.427938
-2.0,3,2188.461126
-3.0,4,2188.497761
-2.0,3,2188.525291
-3.0,4,2188.579944
-3.0,4,2188.621997
-3.0,4,2188.667192
-1.0,2,2188.69083
0.0,1,2188.705344
-3.0,4,2188.741389
-1.0,2,2188.763078
-1.0,2,2188.786157
0.0,1,2188.801704
-2.0,3,2188.83174
0.0,1,2188.842254
-1.0,2,2188.863814
-3.0,4,2188.909875
-1.0,2,2188.928895
-2.0,3,2188.960985
-2.0,3,2188.990021
-3.0,4,2189.040307
-3.0,4,2189.091623
-2.0,3,2189.125258
0.0,1,2189.13527
-1.0,2,2189.160812
-2.0,3,2189.196362
-2.0,3,2189.226899
-1.0,2,2189.249001
-3.0,4,2189.294082
-2.0,3,2189.322803
-2.0,3,2189.35234
-1.0,2,2189.375408
-1.0,2,2189.400939
-2.0,3,2189.431971
-2.0,3,2189.468791
-2.0,3,2189.500831
-3.0,4,2189.547391
-2.0,3,2189.579956
-2.0,3,2189.61199
0.0,1,2189.623003
-2.0,3,2189.667178
-3.0,4,2189.706351
-3.0,4,2189.740391
-2.0,3,2189.77296
-1.0,2,2189.797994
-2.0,3,2189.830958
-2.0,3,2189.858999
-1.0,2,2189.879022
-3.0,4,2189.922812
-2.0,3,2189.94893
0.0,1,2189.95994
-2.0,3,2189.992978
-3.0,4,2190.040115
-1.0,2,2190.058215
-2.0,3,2190.086394
-2.0,3,2190.122937
-3.0,4,2190.164493
-2.0,3,2190.19604
-3.0,4,2190.240207
-1.0,2,2190.258937
-1.0,2,2190.285463
-3.0,4,2190.32802
-2.0,3,2190.358213
0.0,1,2190.367784
-1.0,2,2190.39181
-3.0,4,2190.440886
-2.0,3,2190.478936
-1.0,2,2190.501966
-1.0,2,2190.528009
-3.0,4,2190.577789
-2.0,3,2190.608832
-2.0,3,2190.63837
0.0,1,2190.654379
-2.0,3,2190.684411
-2.0,3,2190.712951
-1.0,2,2190.730971
-1.0,2,2190.756496
0.0,1,2190.765503
-2.0,3,2190.795252
-3.0,4,2190.837928
-2.0,3,2190.869963
-1.0,2,2190.886978
-2.0,3,2190.917014
-2.0,3,2190.951688
-2.0,3,2190.996877
0.0,1,2191.008336
-1.0,2,2191.036456
-3.0,4,2191.079762
-1.0,2,2191.105293
-2.0,3,2191.13934
-3.0,4,2191.18138
-2.0,3,2191.218331
-1.0,2,2191.245368
-1.0,2,2191.26389
-1.0,2,2191.285424
-2.0,3,2191.33
-1.0,2,2191.353025
-3.0,4,2191.390686
-3.0,4,2191.437755
-2.0,3,2191.466788
-2.0,3,2191.503826
-2.0,3,2191.542079
-3.0,4,2191.588841
-2.0,3,2191.618874
-1.0,2,2191.649073
-2.0,3,2191.682155
-1.0,2,2191.701181
-2.0,3,2191.727777
-3.0,4,2191.771848
-1.0,2,2191.790875
-2.0,3,2191.822912
-2.0,3,2191.853055
-3.0,4,2191.89316
-3.0,4,2191.930712
-3.0,4,2191.977995
-2.0,3,2192.007329
-2.0,3,2192.041404
-1.0,2,2192.062954
-2.0,3,2192.095496
-2.0,3,2192.123662
-2.0,3,2192.159815
0.0,1,2192.170828
-3.0,4,2192.212871
-3.0,4,2192.261039
-1.0,2,2192.28372
-2.0,3,2192.325286
-1.0,2,2192.348883
-2.0,3,2192.381919
-2.0,3,2192.41646
-2.0,3,2192.449509
-1.0,2,2192.474025
-1.0,2,2192.497111
-2.0,3,2192.539767
-3.0,4,2192.581815
-2.0,3,2192.611849
0.0,1,2192.620867
-3.0,4,2192.667517
0.0,1,2192.678943
-2.0,3,2192.709982
0.0,1,2192.728014
-1.0,2,2192.753043
0.0,1,2192.766706
-2.0,3,2192.806773
-1.0,2,2192.837326
-2.0,3,2192.870889
-2.0,3,2192.902927
-2.0,3,2192.928953
-1.0,2,2192.947425
-2.0,3,2192.984503
-1.0,2,2193.008205
-2.0,3,2193.042762
-2.0,3,2193.081819
-1.0,2,2193.109862
-1.0,2,2193.133893
-2.0,3,2193.169949
-1.0,2,2193.1954
-3.0,4,2193.245482
-1.0,2,2193.267019
-2.0,3,2193.299782
-3.0,4,2193.343832
-2.0,3,2193.376374
-2.0,3,2193.406911
0.0,1,2193.417926
-2.0,3,2193.446446
-1.0,2,2193.471042
-2.0,3,2193.507236
0.0,1,2193.516294
-2.0,3,2193.550839
-3.0,4,2193.599905
0.0,1,2193.609918
-2.0,3,2193.642953
-3.0,4,2193.688021
-3.0,4,2193.737747
-1.0,2,2193.757772
-2.0,3,2193.785299
-2.0,3,2193.822849
-2.0,3,2193.857946
-2.0,3,2193.888959
-1.0,2,2193.908986
-2.0,3,2193.939023
0.0,1,2193.954568
-1.0,2,2193.978241
-3.0,4,2194.019887
-2.0,3,2194.048923
-1.0,2,2194.075448
-3.0,4,2194.117604
0.0,1,2194.127006
-2.0,3,2194.158063
-1.0,2,2194.187232
0.0,1,2194.200822
0.0,1,2194.212834
-1.0,2,2194.232862
-2.0,3,2194.266904
0.0,1,2194.278918
-2.0,3,2194.310952
0.0,1,2194.321963
-3.0,4,2194.364013
-3.0,4,2194.404142
-3.0,4,2194.443885
-1.0,2,2194.466424
-1.0,2,2194.488954
-2.0,3,2194.520992
-3.0,4,2194.561086
-2.0,3,2194.590138
-2.0,3,2194.630747
0.0,1,2194.64276
-3.0,4,2194.678805
-2.0,3,2194.708845
-3.0,4,2194.757381
-3.0,4,2194.793938
-1.0,2,2194.818978
-2.0,3,2194.860034
0.0,1,2194.874144
-2.0,3,2194.905848
-1.0,2,2194.923361
-3.0,4,2194.966924
-3.0,4,2195.021026
-2.0,3,2195.057744
-3.0,4,2195.113823
-3.0,4,2195.159919
-2.0,3,2195.191961
0.0,1,2195.200972
-3.0,4,2195.246028
-2.0,3,2195.276159
-2.0,3,2195.309757
-1.0,2,2195.33078
-1.0,2,2195.353808
-2.0,3,2195.383848
-2.0,3,2195.417891
-3.0,4,2195.458853
-2.0,3,2195.488884
-1.0,2,2195.509909
-2.0,3,2195.545447
-1.0,2,2195.566133
-1.0,2,2195.585661
-1.0,2,2195.606235
-1.0,2,2195.629758
-1.0,2,2195.650285
-3.0,4,2195.690952
-2.0,3,2195.721985
-2.0,3,2195.756058
-1.0,2,2195.777132
-1.0,2,2195.802764
0.0,1,2195.815278
-2.0,3,2195.848988
0.0,1,2195.86
-3.0,4,2195.897745
-1.0,2,2195.916764
-1.0,2,2195.94229
-2.0,3,2195.972874
-2.0,3,2196.001906
-2.0,3,2196.030937
-1.0,2,2196.055467
-2.0,3,2196.092217
-2.0,3,2196.119245
-1.0,2,2196.137288
-2.0,3,2196.175342
0.0,1,2196.185352
0.0,1,2196.195364
-2.0,3,2196.222899
-3.0,4,2196.268462
-1.0,2,2196.288482
0.0,1,2196.298265
-1.0,2,2196.316282
-2.0,3,2196.349385
-2.0,3,2196.383407
-3.0,4,2196.421993
-2.0,3,2196.449025
-2.0,3,2196.487739
-2.0,3,2196.516775
-2.0,3,2196.54832
0.0,1,2196.559846
-2.0,3,2196.598895
-2.0,3,2196.630931
-3.0,4,2196.669999
-2.0,3,2196.707623
-2.0,3,2196.740223
-2.0,3,2196.769846
-1.0,2,2196.791869
-2.0,3,2196.825405
-1.0,2,2196.849441
-1.0,2,2196.867458
-2.0,3,2196.895978
-2.0,3,2196.9255
-3.0,4,2196.966206
-2.0,3,2196.996236
-1.0,2,2197.020793
-3.0,4,2197.060853
0.0,1,2197.073866
-2.0,3,2197.103903
-2.0,3,2197.133939
-2.0,3,2197.16648
-1.0,2,2197.192057
-2.0,3,2197.225235
-1.0,2,2197.249276
-2.0,3,2197.279343
-1.0,2,2197.303879
-2.0,3,2197.333918
-3.0,4,2197.376999
-2.0,3,2197.407923
-1.0,2,2197.431949
-2.0,3,2197.462147
-4.0,5,2197.51529
0.0,1,2197.527809
-2.0,3,2197.563853
-1.0,2,2197.583874
-2.0,3,2197.618925
-2.0,3,2197.648464
-1.0,2,2197.673484
-2.0,3,2197.706103
-2.0,3,2197.746381
-2.0,3,2197.777327
-3.0,4,2197.826922
-3.0,4,2197.867004
-2.0,3,2197.894035
-2.0,3,2197.926146
-3.0,4,2197.967889
-1.0,2,2197.985405
-2.0,3,2198.027974
-1.0,2,2198.048046
-3.0,4,2198.088693
-3.0,4,2198.125225
-2.0,3,2198.157869
-2.0,3,2198.189914
0.0,1,2198.202929
-2.0,3,2198.236468
0.0,1,2198.248492
-2.0,3,2198.292197
-2.0,3,2198.32529
-3.0,4,2198.37087
-1.0,2,2198.391893
-1.0,2,2198.412414
-2.0,3,2198.449973
-2.0,3,2198.48301
-2.0,3,2198.515211
-3.0,4,2198.556261
-1.0,2,2198.582278
0.0,1,2198.593291
-2.0,3,2198.623834
-1.0,2,2198.644361
-2.0,3,2198.679148
-1.0,2,2198.703758
-3.0,4,2198.755432
-2.0,3,2198.788983
-2.0,3,2198.831069
-2.0,3,2198.862766
-3.0,4,2198.90683
-2.0,3,2198.933861
-1.0,2,2198.958394
-2.0,3,2198.985448
-2.0,3,2199.013977
-2.0,3,2199.047021
-1.0,2,2199.071795
-2.0,3,2199.098826
-2.0,3,2199.128857
-1.0,2,2199.148377
-2.0,3,2199.186986
-2.0,3,2199.226138
-2.0,3,2199.261287
-2.0,3,2199.290835
-3.0,4,2199.33389
0.0,1,2199.345912
-2.0,3,2199.376457
-2.0,3,2199.406994
-3.0,4,2199.456245
-2.0,3,2199.485299
-3.0,4,2199.523844
-2.0,3,2199.558071
-1.0,2,2199.586231
-2.0,3,2199.619812
-2.0,3,2199.648847
0.0,1,2199.657856
-3.0,4,2199.708927
-1.0,2,2199.728947
-1.0,2,2199.755482
-2.0,3,2199.790074
-3.0,4,2199.842923
-2.0,3,2199.870962
-2.0,3,2199.903997
-1.0,2,2199.927028
-3.0,4,2199.967699
-1.0,2,2199.99373
-2.0,3,2200.023763
-2.0,3,2200.053832
-2.0,3,2200.086876
-2.0,3,2200.115407
-3.0,4,2200.152445
-2.0,3,2200.178979
-3.0,4,2200.242119
-2.0,3,2200.278738
-1.0,2,2200.302766
-1.0,2,2200.323795
-2.0,3,2200.36284
0.0,1,2200.375355
0.0,1,2200.38888
-1.0,2,2200.410904
-3.0,4,2200.455456
-2.0,3,2200.486493
-3.0,4,2200.533162
-1.0,2,2200.555256
-1.0,2,2200.579789
-1.0,2,2200.602815
-3.0,4,2200.643866
-1.0,2,2200.668408
-1.0,2,2200.692435
-2.0,3,2200.724005
-2.0,3,2200.756129
-1.0,2,2200.781731
-3.0,4,2200.832798
-2.0,3,2200.864425
-1.0,2,2200.884446
-3.0,4,2200.924036
-3.0,4,2200.969737
-2.0,3,2201.001776
-2.0,3,2201.032809
-3.0,4,2201.073858
-2.0,3,2201.108911
-2.0,3,2201.136938
-2.0,3,2201.176995
0.0,1,2201.187002
0.0,1,2201.200014
-3.0,4,2201.243715
-2.0,3,2201.272751
-1.0,2,2201.292776
0.0,1,2201.306297
-3.0,4,2201.349854
-2.0,3,2201.378889
-3.0,4,2201.421946
-2.0,3,2201.45799
-2.0,3,2201.487032
-3.0,4,2201.527176
-1.0,2,2201.5477
-2.0,3,2201.583899
-2.0,3,2201.613933
-2.0,3,2201.648045
-2.0,3,2201.676074
-2.0,3,2201.713702
-1.0,2,2201.736736
0.0,1,2201.746246
-3.0,4,2201.793812
-2.0,3,2201.846401
-1.0,2,2201.868934
-2.0,3,2201.903983
-2.0,3,2201.943048
-1.0,2,2201.98123
-1.0,2,2202.000834
-3.0,4,2202.037878
-1.0,2,2202.05795
-3.0,4,2202.099839
-1.0,2,2202.117858
-2.0,3,2202.151023
-1.0,2,2202.175572
-2.0,3,2202.210784
-2.0,3,2202.237817
-1.0,2,2202.260358
-2.0,3,2202.29191
0.0,1,2202.308943
-3.0,4,2202.358145
-2.0,3,2202.395283
-3.0,4,2202.433823
-1.0,2,2202.461361
-2.0,3,2202.496958
0.0,1,2202.506974
-3.0,4,2202.547578
-2.0,3,2202.585303
-2.0,3,2202.623851
-2.0,3,2202.654389
-2.0,3,2202.688956
-3.0,4,2202.734001
-1.0,2,2202.758597
0.0,1,2202.772115
-2.0,3,2202.81187
-2.0,3,2202.848305
-2.0,3,2202.878846
-2.0,3,2202.917898
-1.0,2,2202.937921
-2.0,3,2202.973001
-2.0,3,2203.006181
-2.0,3,2203.03622
-1.0,2,2203.056749
-1.0,2,2203.080776
0.0,1,2203.090787
-2.0,3,2203.127351
-2.0,3,2203.153367
-2.0,3,2203.18544
-3.0,4,2203.229995
-1.0,2,2203.248017
-2.0,3,2203.278842
-2.0,3,2203.315384
-2.0,3,2203.351442
-3.0,4,2203.39311
-2.0,3,2203.424182
-1.0,2,2203.450248
-2.0,3,2203.478862
-2.0,3,2203.509898
-2.0,3,2203.542934
-3.0,4,2203.585505
-2.0,3,2203.632753
-2.0,3,2203.662837
-2.0,3,2203.69187
-2.0,3,2203.732933
-1.0,2,2203.754461
-3.0,4,2203.793024
-3.0,4,2203.84182
-1.0,2,2203.867906
-2.0,3,2203.898948
-1.0,2,2203.920977
-2.0,3,2203.951514
-3.0,4,2204.00271
-1.0,2,2204.025237
-2.0,3,2204.056281
-1.0,2,2204.079834
-2.0,3,2204.118931
-1.0,2,2204.138956
-2.0,3,2204.165984
-3.0,4,2204.211812
-1.0,2,2204.236853
-2.0,3,2204.267364
0.0,1,2204.279973
-2.0,3,2204.311005
-1.0,2,2204.334048
-2.0,3,2204.366189
-2.0,3,2204.396227
-2.0,3,2204.426763
-2.0,3,2204.46331
-3.0,4,2204.506359
-2.0,3,2204.539933
-2.0,3,2204.572158
-1.0,2,2204.599776
-2.0,3,2204.632807
0.0,1,2204.645322
-2.0,3,2204.676367
0.0,1,2204.690382
-3.0,4,2204.740447
-1.0,2,2204.761489
-2.0,3,2204.802159
-2.0,3,2204.840771
-1.0,2,2204.862299
-2.0,3,2204.893881
-3.0,4,2204.932921
-1.0,2,2204.964035
-2.0,3,2205.000175
-2.0,3,2205.030202
-3.0,4,2205.072925
-3.0,4,2205.116986
-2.0,3,2205.148546
-2.0,3,2205.180692
-2.0,3,2205.209724
-2.0,3,2205.242768
0.0,1,2205.254305
0.0,1,2205.270328
-3.0,4,2205.313885
0.0,1,2205.327904
-1.0,2,2205.354437
-2.0,3,2205.387587
-2.0,3,2205.417078
-2.0,3,2205.452308
-3.0,4,2205.493912
-2.0,3,2205.523944
-2.0,3,2205.552476
-2.0,3,2205.590833
-2.0,3,2205.623866
-1.0,2,2205.649909
-2.0,3,2205.67897
-1.0,2,2205.705498
-2.0,3,2205.738758
0.0,1,2205.748766
-3.0,4,2205.790838
-3.0,4,2205.845405
-2.0,3,2205.879044
-3.0,4,2205.917719
-1.0,2,2205.93774
0.0,1,2205.953256
-3.0,4,2205.999827
-2.0,3,2206.027864
-3.0,4,2206.072049
-1.0,2,2206.105208
-2.0,3,2206.136749
-2.0,3,2206.168882
-2.0,3,2206.201916
-1.0,2,2206.226949
-3.0,4,2206.263487
0.0,1,2206.274497
-2.0,3,2206.309137
-3.0,4,2206.350783
-1.0,2,2206.370869
-1.0,2,2206.393896
-1.0,2,2206.417943
-2.0,3,2206.454484
-1.0,2,2206.484689
0.0,1,2206.500733
-3.0,4,2206.542775
0.0,1,2206.557916
-2.0,3,2206.587955
-2.0,3,2206.623988
-3.0,4,2206.663038
-2.0,3,2206.699723
-2.0,3,2206.73526
-2.0,3,2206.777898
-1.0,2,2206.799918
-1.0,2,2206.829957
-2.0,3,2206.861067
-2.0,3,2206.893798
-2.0,3,2206.923829
-3.0,4,2206.970956
-2.0,3,2206.998992
-2.0,3,2207.03358
-1.0,2,2207.056111
-2.0,3,2207.0922
-2.0,3,2207.125228
-1.0,2,2207.144247
0.0,1,2207.156772
-1.0,2,2207.18782
-3.0,4,2207.232871
-2.0,3,2207.261405
-2.0,3,2207.293436
