#{"t_start": 1777837143.2427523, "env_id": "FetchReach-v4"}
r,l,t
-2.645086,3,340.752703
-1.351633,2,340.771128
-3.873377,4,340.811509
-1.221225,2,340.830689
-2.440689,3,340.857689
-1.292782,2,340.872807
-1.330695,2,340.896094
-2.483118,3,340.931146
-2.586697,3,340.956198
-3.705086,4,340.987197
-0.096726,1,341.00227
-3.60556,4,341.036269
-1.295142,2,341.053268
-2.442308,3,341.077267
-1.237143,2,341.102628
-2.698723,3,341.13563
-3.752942,4,341.176628
-2.59798,3,341.204896
-2.541211,3,341.249131
-2.630988,3,341.282279
-1.286781,2,341.303374
-3.913415,4,341.341659
-1.211722,2,341.361658
-0.073306,1,341.371658
-2.517775,3,341.395658
-1.334617,2,341.411658
-0.171096,1,341.422853
-2.391923,3,341.454977
-2.477327,3,341.482976
-2.593005,3,341.507976
-3.807673,4,341.545634
-2.453167,3,341.56971
-2.563295,3,341.59471
-1.346956,2,341.611711
-1.329301,2,341.631116
-2.521082,3,341.655192
-3.815921,4,341.687191
-2.448311,3,341.719292
-1.257491,2,341.740292
-1.312024,2,341.756462
-1.324556,2,341.773537
-3.664466,4,341.808537
-2.48584,3,341.836538
-2.641061,3,341.860043
-3.852314,4,341.897044
-3.883991,4,341.933125
-3.960265,4,341.969382
-2.516386,3,341.994587
-3.749142,4,342.031587
-2.578023,3,342.056681
-1.235843,2,342.076796
-1.312756,2,342.092797
-2.432032,3,342.116796
-2.421872,3,342.141873
-3.850964,4,342.178117
-0.08664,1,342.186226
-2.524623,3,342.210567
-2.469276,3,342.233567
-2.694423,3,342.266797
-2.611254,3,342.291148
-2.641688,3,342.317234
-2.548671,3,342.342334
-1.340062,2,342.364331
-2.527934,3,342.388486
-1.254523,2,342.404757
-2.648105,3,342.427956
-0.155814,1,342.443108
-2.471296,3,342.477108
-2.501093,3,342.502463
-3.84159,4,342.533523
-0.075271,1,342.545523
-3.667653,4,342.582523
-3.641788,4,342.614614
-0.173716,1,342.624615
-1.266308,2,342.644615
-1.299004,2,342.666615
-1.220391,2,342.684929
-2.50988,3,342.716113
-2.551421,3,342.745283
-2.536899,3,342.768401
-3.709357,4,342.800867
-0.174567,1,342.809867
-2.604952,3,342.838866
-3.750606,4,342.872988
-1.227694,2,342.888125
-2.380607,3,342.913527
-2.526411,3,342.942911
-0.13829,1,342.95091
-2.392197,3,342.974911
-3.800464,4,343.007911
-1.271252,2,343.031913
-2.512964,3,343.057418
-3.660407,4,343.090468
-2.59279,3,343.114466
-0.084626,1,343.127467
-0.137039,1,343.13763
-2.612085,3,343.168773
-2.733826,3,343.192915
-1.378656,2,343.216144
-2.506891,3,343.242243
-2.560638,3,343.269244
-2.496595,3,343.293414
-1.346208,2,343.313566
-2.421617,3,343.340962
-2.567092,3,343.3662
-2.328878,3,343.3902
-2.371705,3,343.417274
-1.311588,2,343.434401
-2.418917,3,343.458874
-2.523584,3,343.482873
-2.523967,3,343.510875
-2.538654,3,343.533873
-2.437027,3,343.558915
-2.470311,3,343.582917
-1.349026,2,343.602916
-1.304948,2,343.619916
-2.635492,3,343.643916
-1.340152,2,343.659192
-2.441067,3,343.688474
-1.265304,2,343.706622
-2.499639,3,343.736622
-1.309347,2,343.752819
-1.235971,2,343.774036
-1.293275,2,343.791178
-2.583934,3,343.814347
-2.531987,3,343.838347
-1.227945,2,343.863347
-2.565998,3,343.888347
-2.515024,3,343.913347
-0.134296,1,343.921347
-0.098505,1,343.933347
-1.326828,2,343.950458
-1.351168,2,343.966457
-1.326716,2,343.982457
-0.137692,1,343.994457
-2.445659,3,344.019458
-2.620539,3,344.042581
-0.03418,1,344.050581
-2.536134,3,344.083781
-3.833919,4,344.124112
-3.64088,4,344.15511
-3.833696,4,344.187681
-2.503171,3,344.21864
-2.487128,3,344.243639
-3.900821,4,344.277707
-0.091896,1,344.285707
-2.582506,3,344.317963
-2.498541,3,344.342963
-3.758644,4,344.379964
-2.484179,3,344.403026
-1.252522,2,344.428437
-2.500459,3,344.452437
-3.744065,4,344.485437
-0.155914,1,344.495436
-3.63758,4,344.532518
-2.421979,3,344.559768
-3.762392,4,344.591768
-2.498289,3,344.615768
-2.47084,3,344.643768
-2.636777,3,344.669768
-0.123639,1,344.677768
-2.478567,3,344.700768
-2.687808,3,344.733768
-2.496325,3,344.764907
-2.474573,3,344.789907
-3.870283,4,344.82391
-2.40494,3,344.852118
-2.576972,3,344.881209
-2.584323,3,344.905209
-1.36069,2,344.921209
-3.978649,4,344.965569
-1.265621,2,344.984566
-1.301246,2,345.001566
-3.812993,4,345.034569
-1.347807,2,345.054566
-0.119232,1,345.065569
-2.388956,3,345.090862
-1.347852,2,345.107861
-2.393974,3,345.135861
-2.571508,3,345.16001
-2.639307,3,345.184289
-3.712521,4,345.219962
-2.640911,3,345.253962
-3.981916,4,345.290442
-1.409318,2,345.307598
-1.30932,2,345.32469
-2.494385,3,345.356198
-3.707756,4,345.410196
-2.551813,3,345.439196
-2.390993,3,345.471265
-3.666811,4,345.512264
-1.238568,2,345.528264
-1.359923,2,345.545264
-1.391954,2,345.562264
-0.139995,1,345.573264
-2.394623,3,345.598264
-1.367127,2,345.613502
-3.613976,4,345.646901
-2.518203,3,345.675901
-2.427918,3,345.706055
-2.473948,3,345.739428
-1.325976,2,345.762595
-2.496825,3,345.792731
-1.208121,2,345.809729
-2.465394,3,345.833982
-2.502561,3,345.858503
-2.678827,3,345.892576
-2.487244,3,345.916572
-0.067618,1,345.924571
-2.551189,3,345.9479
-1.324715,2,345.969146
-1.340786,2,345.98643
-1.304576,2,346.002619
-3.606161,4,346.036619
-3.779471,4,346.07487
-2.532002,3,346.09887
-1.278042,2,346.11487
-2.520098,3,346.13887
-1.29011,2,346.15887
-2.468431,3,346.18487
-2.577149,3,346.208979
-0.119807,1,346.216979
-3.669199,4,346.254038
-1.310458,2,346.270129
-0.132904,1,346.278128
-2.565694,3,346.304287
-2.645264,3,346.332586
-2.480379,3,346.356586
-3.665875,4,346.426106
-2.36833,3,346.489109
-2.533424,3,346.565618
-2.483442,3,346.600811
-2.558081,3,346.638166
-3.833232,4,346.687164
-1.311771,2,346.714548
-1.326044,2,346.744642
-1.247725,2,346.769747
-1.332931,2,346.794748
-2.502861,3,346.832839
-1.196367,2,346.84902
-0.074565,1,346.858017
-1.253449,2,346.878018
-1.342332,2,346.901017
-3.931047,4,346.936017
-1.27347,2,346.953017
-2.377417,3,346.977016
-0.15678,1,346.990065
-1.269614,2,347.007066
-2.491096,3,347.031066
-3.644478,4,347.064386
-1.226887,2,347.085545
-2.366588,3,347.109545
-2.559406,3,347.139545
-2.495242,3,347.164545
-3.850063,4,347.203545
-2.596383,3,347.227545
-2.529694,3,347.251687
-1.235974,2,347.266761
-2.680083,3,347.30312
-2.507552,3,347.328192
-3.741417,4,347.360192
-2.631065,3,347.389376
-2.599647,3,347.422617
-3.562665,4,347.45377
-3.82556,4,347.485923
-1.20178,2,347.503163
-3.71363,4,347.539274
-2.51988,3,347.563273
-3.992197,4,347.594676
-2.594478,3,347.622679
-2.469273,3,347.651184
-3.789259,4,347.692183
-0.144823,1,347.700184
-2.562584,3,347.730469
-1.365513,2,347.759466
-2.543385,3,347.785614
-2.492377,3,347.80895
-2.470307,3,347.8342
-2.671989,3,347.872203
-1.312871,2,347.890201
-3.778887,4,347.921352
-2.658,3,347.949399
-3.915989,4,347.997396
-2.500607,3,348.021396
-1.197345,2,348.038396
-2.582786,3,348.062818
-3.763034,4,348.098817
-1.262415,2,348.114818
-2.439627,3,348.137982
-2.646952,3,348.162444
-2.474417,3,348.191907
-3.680674,4,348.222907
-2.473936,3,348.246974
-2.536521,3,348.271974
-2.606345,3,348.304974
-0.042955,1,348.312974
-3.626836,4,348.344216
-3.565072,4,348.376981
-3.828314,4,348.422053
-1.329691,2,348.438051
-1.240185,2,348.454119
-2.616479,3,348.479259
-2.627537,3,348.506388
-1.230474,2,348.522387
-2.576616,3,348.546386
-1.304442,2,348.563387
-3.614253,4,348.600735
-0.095471,1,348.609735
-2.652837,3,348.638735
-0.1159,1,348.650736
-0.138381,1,348.66782
-1.284501,2,348.684914
-1.302696,2,348.70198
-1.250085,2,348.719046
-0.052825,1,348.735139
-3.800493,4,348.778374
-3.96833,4,348.81734
-1.272792,2,348.840466
-0.126256,1,348.851722
-2.509834,3,348.87685
-2.574892,3,348.904993
-1.283397,2,348.923179
-2.520247,3,348.952179
-2.517703,3,348.97525
-2.414068,3,349.009304
-2.4755,3,349.033674
-0.1172,1,349.046836
-2.547995,3,349.070073
-1.296163,2,349.08623
-1.340805,2,349.101587
-1.333925,2,349.121707
-2.505591,3,349.147707
-1.211974,2,349.164838
-1.280625,2,349.18084
-2.537042,3,349.211841
-1.236013,2,349.234011
-2.430996,3,349.259083
-2.392987,3,349.286083
-2.37456,3,349.315318
-2.430058,3,349.340318
-2.578601,3,349.370484
-2.412642,3,349.394484
-1.216612,2,349.42078
-2.683103,3,349.44978
-3.940803,4,349.48778
-3.819704,4,349.519038
-3.718954,4,349.559106
-3.622758,4,349.592106
-2.360656,3,349.616106
-1.245203,2,349.631513
-1.362431,2,349.651815
-1.238973,2,349.668925
-2.471459,3,349.693059
-2.522607,3,349.722062
-1.369458,2,349.753145
-1.377759,2,349.770143
-0.080982,1,349.781309
-2.517801,3,349.807451
-1.409314,2,349.832525
-2.481973,3,349.857697
-2.510217,3,349.884941
-3.77548,4,349.925375
-1.214647,2,349.948041
-2.556248,3,349.97304
-2.426122,3,349.997108
-2.528823,3,350.021441
-2.498571,3,350.050441
-3.710371,4,350.087751
-3.614916,4,350.119751
-2.65973,3,350.146941
-2.528948,3,350.174942
-0.162754,1,350.186943
-0.159587,1,350.195058
-2.414609,3,350.218058
-3.714145,4,350.256059
-1.277697,2,350.278059
-2.602059,3,350.307249
-2.468954,3,350.340645
-2.56819,3,350.369053
-2.589176,3,350.392526
-1.367891,2,350.411604
-2.458759,3,350.435603
-2.615972,3,350.464755
-1.248947,2,350.481961
-1.320028,2,350.497961
-1.408068,2,350.513076
-3.681461,4,350.552412
-1.255228,2,350.569528
-3.578428,4,350.601648
-1.318762,2,350.617648
-1.33171,2,350.637752
-2.632945,3,350.66204
-2.574235,3,350.687344
-3.679595,4,350.718802
-2.488373,3,350.753801
-2.47916,3,350.785123
-3.74181,4,350.817285
-2.551442,3,350.845578
-0.131164,1,350.85765
-1.346558,2,350.879031
-1.322945,2,350.89703
-3.786191,4,350.933545
-3.873076,4,350.970012
-2.605447,3,350.995011
-2.424149,3,351.025014
-2.424999,3,351.048011
-1.309408,2,351.068065
-2.517986,3,351.092187
-3.689255,4,351.131694
-2.638321,3,351.157695
-2.554994,3,351.187911
-1.301528,2,351.204022
-3.639551,4,351.243022
-3.717501,4,351.285311
-2.388484,3,351.321561
-0.149669,1,351.332668
-2.594139,3,351.363667
-2.497976,3,351.399149
-3.724647,4,351.441837
-1.279654,2,351.469837
-2.712552,3,351.495995
-2.428466,3,351.518264
-3.767,4,351.561431
-1.367132,2,351.577431
-2.356444,3,351.607432
-3.767434,4,351.638567
-1.326603,2,351.658634
-2.433875,3,351.682738
-3.599497,4,351.71395
-2.444277,3,351.738229
-2.443055,3,351.774228
-3.596588,4,351.809228
-0.159919,1,351.817229
-3.891587,4,351.849854
-3.742275,4,351.887338
-2.516176,3,351.911336
-1.270564,2,351.928336
-2.536901,3,351.955385
-2.472459,3,351.98456
-2.466038,3,352.009561
-1.255256,2,352.025561
-2.627436,3,352.048704
-1.308952,2,352.068908
-2.560966,3,352.094001
-2.6304,3,352.119
-2.630559,3,352.142001
-3.847717,4,352.177661
-0.104148,1,352.18566
-2.357944,3,352.211662
-2.403788,3,352.235661
-2.608502,3,352.263664
-1.409937,2,352.282237
-2.60668,3,352.307603
-1.340844,2,352.324841
-2.471544,3,352.362839
-2.527946,3,352.393513
-3.78205,4,352.426774
-0.029419,1,352.438868
-2.382102,3,352.475868
-0.151639,1,352.486869
-1.286271,2,352.505868
-3.820295,4,352.54087
-2.470847,3,352.567867
-1.287492,2,352.583926
-3.746867,4,352.615194
-2.461875,3,352.640316
-0.169528,1,352.652317
-3.93722,4,352.685317
-2.521904,3,352.709414
-1.269479,2,352.725614
-2.684823,3,352.755877
-3.973484,4,352.796963
-2.565987,3,352.821427
-1.289428,2,352.836497
-2.596639,3,352.86657
-2.632918,3,352.890656
-2.600888,3,352.914655
-1.268851,2,352.930655
-3.8328,4,353.023656
-2.444326,3,353.072657
-2.436616,3,353.114773
-1.252785,2,353.136768
-2.460621,3,353.172884
-1.35072,2,353.190968
-3.889538,4,353.232968
-1.317044,2,353.254967
-1.265387,2,353.281121
-1.293003,2,353.31212
-3.617882,4,353.355533
-3.602809,4,353.399032
-3.760637,4,353.445625
-3.93896,4,353.486789
-0.158907,1,353.494863
-1.288937,2,353.512989
-2.519512,3,353.545989
-2.588654,3,353.569989
-0.160209,1,353.577991
-2.396113,3,353.602325
-1.225724,2,353.624325
-2.605962,3,353.647325
-3.750631,4,353.679324
-1.203717,2,353.695408
-2.640301,3,353.723754
-1.333636,2,353.740927
-1.321265,2,353.758927
-2.578201,3,353.787928
-2.513909,3,353.817174
-0.113561,1,353.825175
-1.234755,2,353.843175
-2.546476,3,353.872285
-2.485665,3,353.900286
-0.205978,1,353.909285
-3.686113,4,353.943285
-3.79601,4,353.976363
-1.320765,2,353.995633
-2.57969,3,354.024734
-2.42268,3,354.0499
-2.394551,3,354.076899
-2.605347,3,354.108956
-2.483127,3,354.132955
-1.415629,2,354.148955
-1.348569,2,354.165955
-3.888569,4,354.206956
-2.500088,3,354.230958
-1.284917,2,354.24603
-3.77972,4,354.278589
-2.381365,3,354.307589
-0.123464,1,354.315589
-2.417586,3,354.339662
-2.570533,3,354.362943
-1.249466,2,354.386031
-3.704851,4,354.420218
-1.30647,2,354.436346
-3.761417,4,354.471472
-2.383414,3,354.5066
-1.256714,2,354.522602
-0.112612,1,354.5306
-1.312643,2,354.546602
-1.39836,2,354.570107
-2.632641,3,354.598356
-2.488147,3,354.628355
-2.436391,3,354.658354
-0.066071,1,354.671355
-3.82297,4,354.709437
-2.480883,3,354.733437
-0.072279,1,354.741437
-2.604149,3,354.778437
-0.149171,1,354.787439
-3.890157,4,354.820773
-1.346138,2,354.837827
-2.651397,3,354.865827
-0.126032,1,354.874828
-2.566047,3,354.902089
-2.647162,3,354.929357
-1.380412,2,354.952846
-2.44876,3,354.975847
-4.026829,4,355.007846
-2.66129,3,355.033117
-2.510334,3,355.061185
-0.112773,1,355.069185
-0.097158,1,355.077185
-2.609348,3,355.101184
-1.305434,2,355.120184
-0.113526,1,355.129263
-2.351639,3,355.153337
-1.325653,2,355.170337
-0.098926,1,355.182338
-0.141023,1,355.191337
-1.270408,2,355.207337
-2.617002,3,355.231604
-3.87904,4,355.268814
-1.237677,2,355.288877
-3.704086,4,355.320877
-2.42159,3,355.344997
-2.488065,3,355.374237
-1.255967,2,355.394238
-0.124882,1,355.402237
-2.529825,3,355.428239
-1.25105,2,355.454339
-1.361206,2,355.472382
-3.841626,4,355.504381
-3.670454,4,355.536381
-2.469113,3,355.563688
-2.517715,3,355.58875
-3.580215,4,355.620751
-2.562263,3,355.644751
-3.569281,4,355.680868
-3.728829,4,355.718447
-2.598199,3,355.742448
-2.570738,3,355.772448
-2.603489,3,355.809448
-2.508503,3,355.833448
-2.354761,3,355.857448
-1.277009,2,355.873565
-1.291682,2,355.892833
-0.147542,1,355.902043
-1.288961,2,355.920044
-0.078115,1,355.929043
-0.145379,1,355.94013
-0.131379,1,355.95213
-1.240743,2,355.96813
-2.337018,3,355.992356
-2.434442,3,356.024451
-2.564102,3,356.050452
-1.370199,2,356.065451
-1.413785,2,356.084454
-2.65582,3,356.112453
-1.373355,2,356.129451
-2.421125,3,356.154652
-2.655865,3,356.177652
-2.512162,3,356.209652
-3.784548,4,356.243856
-0.126192,1,356.252856
-1.302826,2,356.270103
-3.67852,4,356.306102
-1.279865,2,356.322169
-2.359314,3,356.347424
-2.565595,3,356.371424
-3.723248,4,356.408425
-1.273084,2,356.424424
-3.874728,4,356.459074
-2.377855,3,356.48344
-1.369072,2,356.50344
-1.26113,2,356.520441
-1.278573,2,356.53644
-3.716803,4,356.569538
-3.667038,4,356.605639
-1.36742,2,356.620639
-1.396556,2,356.636639
-3.798132,4,356.66664
-0.167915,1,356.679639
-1.35543,2,356.69664
-2.401732,3,356.71964
-2.59418,3,356.744213
-0.104204,1,356.75546
-3.77871,4,356.797696
-1.324904,2,356.813939
-2.511566,3,356.843446
-2.564719,3,356.872446
-2.51463,3,356.898705
-1.288817,2,356.918035
-2.389142,3,356.945033
-2.53714,3,356.975033
-2.669598,3,357.001033
-3.790469,4,357.041033
-3.716584,4,357.073033
-3.698647,4,357.112587
-2.595426,3,357.140586
-2.354609,3,357.163585
-2.439792,3,357.192675
-3.846765,4,357.230024
-2.567545,3,357.255024
-0.100975,1,357.263026
-2.664029,3,357.287024
-2.46211,3,357.320024
-2.553878,3,357.346096
-2.546043,3,357.370242
-1.284451,2,357.386334
-2.489126,3,357.413627
-2.597825,3,357.440877
-2.492708,3,357.470292
-2.482579,3,357.494394
-2.48997,3,357.522771
-2.54007,3,357.545878
-2.449946,3,357.570878
-2.627617,3,357.594878
-2.527803,3,357.622878
-2.406868,3,357.646126
-2.419438,3,357.671361
-1.355374,2,357.688442
-0.07569,1,357.69944
-2.435519,3,357.726444
-3.916188,4,357.776441
-2.534026,3,357.803441
-2.556622,3,357.832442
-0.144229,1,357.840441
-3.784476,4,357.870841
-2.598053,3,357.904199
-3.748556,4,357.942198
-1.287725,2,357.959202
-3.649471,4,358.002951
-1.269634,2,358.018952
-2.553778,3,358.050952
-2.632547,3,358.081952
-3.582489,4,358.119951
-2.397689,3,358.150952
-3.852227,4,358.205951
-3.742538,4,358.238951
-2.474383,3,358.267951
-1.306016,2,358.286951
-2.630245,3,358.316951
-2.631601,3,358.341951
-2.587526,3,358.365951
-2.574639,3,358.395166
-2.528266,3,358.425311
-2.356011,3,358.449452
-0.113492,1,358.461529
-2.463715,3,358.486633
-0.052474,1,358.498633
-3.615007,4,358.530633
-2.469285,3,358.556748
-3.747483,4,358.587745
-2.632941,3,358.619748
-1.20987,2,358.638958
-1.382259,2,358.655177
-2.449561,3,358.680337
-1.368709,2,358.700431
-2.585418,3,358.72443
-0.14293,1,358.732775
-2.464935,3,358.756955
-2.442108,3,358.789955
-0.126469,1,358.801081
-1.321464,2,358.81808
-2.395716,3,358.841625
-0.147925,1,358.852806
-1.27068,2,358.871035
-2.51452,3,358.895036
-1.259889,2,358.912164
-1.360718,2,358.932266
-2.628497,3,358.959339
-2.484382,3,358.989486
-2.394888,3,359.017677
-2.548344,3,359.045676
-1.325966,2,359.061948
-2.431664,3,359.087949
-2.482134,3,359.112222
-1.259187,2,359.143731
-3.537944,4,359.186197
-1.252373,2,359.203313
-1.305551,2,359.221313
-2.36016,3,359.254314
-2.454897,3,359.283313
-3.756459,4,359.316313
-1.296847,2,359.333314
-1.307743,2,359.35339
-0.168245,1,359.361391
-2.783273,3,359.388495
-2.596512,3,359.418947
-3.658438,4,359.454947
-2.402729,3,359.478947
-2.515346,3,359.508572
-2.545389,3,359.533733
-2.542288,3,359.561732
-3.54568,4,359.592732
-3.885496,4,359.623732
-2.417493,3,359.648733
-2.574678,3,359.677733
-2.430733,3,359.702733
-1.280992,2,359.718924
-0.138509,1,359.726924
-2.487785,3,359.756925
-2.517177,3,359.793015
-1.22212,2,359.816093
-3.727585,4,359.847481
-2.62472,3,359.876548
-2.504002,3,359.900549
-0.11531,1,359.908548
-2.500602,3,359.935599
-2.597341,3,359.965659
-3.751615,4,359.998659
-2.445336,3,360.024659
-2.417893,3,360.048659
-2.595917,3,360.078892
-3.66623,4,360.111892
-1.333499,2,360.126892
-1.319842,2,360.142892
-1.351561,2,360.162488
-2.53241,3,360.188487
-2.489762,3,360.222489
-3.871988,4,360.253487
-1.302377,2,360.275796
-3.494527,4,360.315302
-3.710145,4,360.348302
-2.535153,3,360.372694
-3.946845,4,360.417985
-2.470681,3,360.442078
-0.056392,1,360.450078
-3.7504,4,360.482325
-2.573367,3,360.514522
-0.11532,1,360.522522
-2.451171,3,360.547522
-2.545791,3,360.570522
-1.209157,2,360.590612
-2.443277,3,360.62161
-1.335054,2,360.63861
-2.481568,3,360.66361
-2.484585,3,360.69161
-2.575879,3,360.714869
-2.63767,3,360.741756
-2.497031,3,360.766756
-2.581506,3,360.799757
-3.573309,4,360.838757
-0.155661,1,360.847918
-2.38937,3,360.871002
-3.726811,4,360.908471
-2.457565,3,360.932125
-2.455472,3,360.958162
-4.035591,4,360.99137
-0.116276,1,361.003518
-1.357439,2,361.020517
-3.765122,4,361.057517
-0.168561,1,361.066516
-1.397051,2,361.086516
-2.403561,3,361.116516
-2.550766,3,361.139516
-2.498084,3,361.164937
-1.405749,2,361.186125
-3.746723,4,361.218125
-2.723607,3,361.241125
-2.599827,3,361.266248
-2.517953,3,361.296247
-2.508555,3,361.319246
-2.432403,3,361.343349
-2.528375,3,361.367348
-3.616375,4,361.410416
-3.533086,4,361.446671
-0.069667,1,361.45483
-2.606722,3,361.48732
-2.604222,3,361.526321
-0.164043,1,361.53632
-2.519432,3,361.569509
-3.783626,4,361.617746
-2.573825,3,361.646827
-3.69147,4,361.677826
-2.586308,3,361.705178
-2.442038,3,361.730179
-1.309646,2,361.753183
-1.405548,2,361.776181
-0.06343,1,361.786179
-3.752101,4,361.831334
-2.498004,3,361.862334
-2.430839,3,361.886334
-2.351198,3,361.909333
-2.560596,3,361.935406
-1.345347,2,361.96149
-2.436193,3,361.991636
-2.530718,3,362.015767
-3.590616,4,362.052987
-3.785957,4,362.089986
-1.409014,2,362.104985
-2.33135,3,362.129235
-2.590708,3,362.154521
-2.596097,3,362.183521
-2.659208,3,362.207521
-1.308094,2,362.222734
-3.573354,4,362.254903
-2.469185,3,362.289982
-2.472674,3,362.31424
-1.358218,2,362.32924
-1.330414,2,362.34524
-3.811426,4,362.382306
-2.539697,3,362.408308
-2.558198,3,362.438441
-3.729675,4,362.471564
-3.81105,4,362.512564
-2.641143,3,362.537989
-3.775013,4,362.569104
-2.540502,3,362.596457
-2.428545,3,362.633457
-1.311538,2,362.65246
-3.534955,4,362.693571
-2.429025,3,362.717712
-1.24004,2,362.740713
-3.962982,4,362.775712
-3.628402,4,362.816115
-2.575847,3,362.840302
-0.113243,1,362.852301
-2.359447,3,362.883304
-2.419919,3,362.914749
-1.250508,2,362.931749
-1.238777,2,362.951975
-3.882263,4,362.98407
-0.060064,1,362.99223
-1.239445,2,363.008316
-0.085924,1,363.025392
-2.617686,3,363.0546
-1.219642,2,363.070601
-0.129986,1,363.080684
-3.693667,4,363.117856
-2.644164,3,363.142856
-3.912238,4,363.175858
-2.573499,3,363.198911
-3.71154,4,363.236978
-3.75508,4,363.272979
-0.097715,1,363.282101
-1.287069,2,363.2971
-3.892344,4,363.333336
-2.482706,3,363.358336
-2.596154,3,363.383336
-2.469411,3,363.407337
-2.516511,3,363.434745
-3.837533,4,363.467939
-1.253991,2,363.483939
-3.734662,4,363.516201
-2.45242,3,363.546201
-3.863025,4,363.579201
-2.478373,3,363.604252
-3.674857,4,363.635348
-3.912836,4,363.673413
-1.344521,2,363.69357
-1.325558,2,363.711573
