#{"t_start": 1777833476.9558475, "env_id": "FetchReach-v4"}
r,l,t
-2.244872,3,1178.048236
-1.113546,2,1178.083892
-1.102364,2,1178.108932
-3.316418,4,1178.16424
-1.064203,2,1178.188352
-1.138821,2,1178.220901
-1.095634,2,1178.244026
-3.378379,4,1178.285811
-3.268135,4,1178.326852
-2.209726,3,1178.373663
-3.294798,4,1178.422729
-3.354092,4,1178.463278
-3.285679,4,1178.503595
-3.351528,4,1178.546876
-0.026338,1,1178.555888
-2.258243,3,1178.58598
-2.178304,3,1178.614707
-1.112504,2,1178.639239
-2.238636,3,1178.673287
-0.032139,1,1178.683296
-2.1803,3,1178.722095
-1.132803,2,1178.774169
-2.185706,3,1178.852034
-2.19673,3,1178.902942
-2.196583,3,1178.956678
-1.117238,2,1178.989823
-0.011408,1,1179.002837
-2.203833,3,1179.040888
-1.111805,2,1179.070938
-3.321882,4,1179.134772
-3.329045,4,1179.17532
-3.385156,4,1179.221367
-2.240005,3,1179.251713
-1.129484,2,1179.276798
-2.250375,3,1179.305828
-2.208074,3,1179.336866
-1.11702,2,1179.356887
-2.215641,3,1179.393013
-2.258855,3,1179.430713
-2.268085,3,1179.463251
-1.143669,2,1179.484814
-3.349376,4,1179.534875
-1.099444,2,1179.556904
-3.356851,4,1179.603093
-1.107662,2,1179.621649
-2.168148,3,1179.656689
-1.066758,2,1179.679857
-2.252072,3,1179.70688
-2.189434,3,1179.736914
-2.22954,3,1179.768587
-1.106899,2,1179.793128
-1.097773,2,1179.812829
-1.122213,2,1179.831848
-3.36141,4,1179.873941
-2.274817,3,1179.906211
-2.214124,3,1179.93905
-2.266561,3,1179.97477
-0.045221,1,1179.990495
-1.091441,2,1180.015821
-2.294291,3,1180.046856
-2.199184,3,1180.076397
-3.312341,4,1180.129671
-0.006147,1,1180.140684
-1.07207,2,1180.162704
-0.046897,1,1180.172219
-1.131059,2,1180.196824
-3.454083,4,1180.246883
-2.2602,3,1180.275438
-1.106131,2,1180.296611
-2.19135,3,1180.339663
-2.244671,3,1180.369205
-3.290886,4,1180.414859
-1.153108,2,1180.438387
-3.321047,4,1180.490211
-2.248599,3,1180.524992
-2.280094,3,1180.560084
-2.25119,3,1180.596775
-1.115792,2,1180.625815
-2.14696,3,1180.660365
-1.11981,2,1180.68569
-2.188282,3,1180.71974
-2.221987,3,1180.759788
-2.203638,3,1180.792865
-3.386157,4,1180.831851
-3.33495,4,1180.867386
-2.241009,3,1180.904639
-2.218433,3,1180.931674
-3.2797,4,1180.973222
-0.010166,1,1180.985881
-3.309183,4,1181.03506
-1.159289,2,1181.059667
-2.265694,3,1181.089794
-3.37782,4,1181.134851
-2.24648,3,1181.171999
-2.176747,3,1181.203032
-1.12933,2,1181.224136
-3.303283,4,1181.29912
-2.253325,3,1181.383929
-2.179707,3,1181.436627
-2.199359,3,1181.483397
-0.046568,1,1181.497006
-1.088084,2,1181.526581
-0.045097,1,1181.542605
-3.302875,4,1181.600778
-2.194169,3,1181.640356
-1.109387,2,1181.673387
-1.053701,2,1181.694011
-2.241483,3,1181.723637
-2.208781,3,1181.756674
-3.320618,4,1181.803745
-3.428643,4,1181.846791
-3.362104,4,1181.886933
-2.161725,3,1181.915728
-2.178167,3,1181.94827
-3.300314,4,1181.996866
-1.120294,2,1182.016888
-3.325104,4,1182.054053
-1.111602,2,1182.077091
-2.188788,3,1182.109123
-3.397589,4,1182.152757
-3.369981,4,1182.19082
-0.044175,1,1182.20683
-3.357157,4,1182.252888
-3.326529,4,1182.291954
-3.257924,4,1182.336693
-2.25737,3,1182.373244
-2.179783,3,1182.403875
-1.089557,2,1182.424902
-3.286126,4,1182.469043
-2.193247,3,1182.505656
-3.342149,4,1182.550714
-2.251195,3,1182.581254
-0.036112,1,1182.590261
-3.394105,4,1182.63832
-3.328281,4,1182.680886
-2.228455,3,1182.710008
-1.114337,2,1182.731552
-2.195185,3,1182.770792
-3.32193,4,1182.81046
-2.198067,3,1182.840875
-2.268281,3,1182.87391
-2.137137,3,1182.907528
-2.284126,3,1182.938074
-2.246682,3,1182.974121
-0.027737,1,1182.98713
-2.176543,3,1183.023701
-1.13571,2,1183.042719
-1.08775,2,1183.061738
-1.115401,2,1183.082267
-1.114256,2,1183.10628
-1.156584,2,1183.124851
-2.273578,3,1183.15188
-1.136105,2,1183.170406
-2.183276,3,1183.206042
-1.083079,2,1183.225089
-0.022799,1,1183.239104
-0.043083,1,1183.249638
-1.150146,2,1183.275168
-1.133866,2,1183.298298
-2.234022,3,1183.329835
-0.017864,1,1183.341853
-2.178744,3,1183.37502
-2.167738,3,1183.406882
-1.135505,2,1183.430583
-0.026167,1,1183.44009
-1.093114,2,1183.464113
-2.248987,3,1183.49565
-3.383641,4,1183.539208
-3.415298,4,1183.580962
-2.167915,3,1183.620614
-2.248246,3,1183.652648
-3.358304,4,1183.696809
-2.194694,3,1183.726846
-1.086788,2,1183.755883
-2.197468,3,1183.788951
-3.392717,4,1183.830328
-2.252741,3,1183.863669
-3.357331,4,1183.912733
-1.11245,2,1183.931753
-1.131381,2,1183.953771
-2.165021,3,1183.98832
-3.297824,4,1184.033868
-2.221313,3,1184.0634
-2.213516,3,1184.092668
-1.123476,2,1184.115691
-1.131029,2,1184.139219
-2.219507,3,1184.172764
-1.064516,2,1184.191788
-3.374292,4,1184.241851
-2.170478,3,1184.315674
-1.10633,2,1184.356749
-2.284953,3,1184.410864
-3.299074,4,1184.475767
-2.237219,3,1184.521838
-3.363372,4,1184.575909
-2.215311,3,1184.619766
-0.047416,1,1184.632787
-2.186631,3,1184.684877
-2.190582,3,1184.713908
-1.13443,2,1184.740975
-3.363191,4,1184.842836
-2.225418,3,1184.903624
-1.105538,2,1184.934759
-2.169094,3,1184.981846
-1.154005,2,1185.008369
-2.183618,3,1185.048431
-2.217016,3,1185.096756
-2.208831,3,1185.132808
-3.306978,4,1185.173358
-3.286968,4,1185.225699
-2.24257,3,1185.253734
-1.087029,2,1185.283889
-2.246075,3,1185.32468
-1.111239,2,1185.350715
-2.243306,3,1185.386794
-1.109161,2,1185.408317
-0.029992,1,1185.419834
-2.253602,3,1185.460441
-2.303126,3,1185.500547
-3.26133,4,1185.542741
-3.330653,4,1185.586962
-2.14926,3,1185.624115
-1.122874,2,1185.646727
-2.147671,3,1185.679281
-0.018069,1,1185.689292
-2.161109,3,1185.725837
-1.094267,2,1185.752869
-3.308846,4,1185.796975
-1.079603,2,1185.818126
-0.040557,1,1185.836653
-3.393593,4,1185.880994
-2.204318,3,1185.914614
-2.231673,3,1185.946645
-2.287612,3,1185.989247
-3.305179,4,1186.03616
-3.298816,4,1186.079831
-2.202114,3,1186.115874
-2.182239,3,1186.156088
-2.189519,3,1186.185714
-2.184569,3,1186.214745
-3.285231,4,1186.252789
-3.390533,4,1186.299053
-1.113654,2,1186.316154
-3.316129,4,1186.352753
-2.205159,3,1186.38479
-3.382669,4,1186.433858
-2.245918,3,1186.471917
-1.102737,2,1186.499007
-3.229488,4,1186.541622
-2.274296,3,1186.578174
-2.147009,3,1186.618223
-3.318349,4,1186.659784
-3.330357,4,1186.704833
-1.084564,2,1186.733872
-1.152758,2,1186.7549
-3.312967,4,1186.796992
-2.254279,3,1186.839153
-2.254616,3,1186.880715
-3.352991,4,1186.924754
-2.219571,3,1186.956786
-3.323841,4,1187.00685
-1.09472,2,1187.03939
-2.284298,3,1187.072008
-1.122294,2,1187.091722
-1.088937,2,1187.113743
-3.363025,4,1187.168316
-1.095932,2,1187.191857
-2.186517,3,1187.223887
-1.070134,2,1187.249928
-3.351486,4,1187.292673
-3.473997,4,1187.330421
-2.284235,3,1187.358239
-2.262513,3,1187.389781
-1.10047,2,1187.413802
-2.228206,3,1187.440841
-2.224792,3,1187.47187
-2.240765,3,1187.504411
-3.326641,4,1187.547004
-1.130201,2,1187.570659
-3.236491,4,1187.613707
-0.026758,1,1187.624718
-2.227702,3,1187.660775
-2.22882,3,1187.696057
-2.254325,3,1187.73174
-3.391327,4,1187.779813
-1.105728,2,1187.806839
-2.160773,3,1187.841891
-3.403512,4,1187.885031
-2.222012,3,1187.916175
-2.243243,3,1187.956933
-2.239309,3,1187.990205
-3.299846,4,1188.038952
-0.027701,1,1188.051058
-3.356847,4,1188.099266
-3.294715,4,1188.142819
-3.340458,4,1188.190893
-2.166187,3,1188.22495
-2.244512,3,1188.263741
-1.126203,2,1188.284862
-2.219605,3,1188.315892
-2.260012,3,1188.353983
-3.327178,4,1188.400592
-1.124388,2,1188.419164
-2.159525,3,1188.449721
-2.248622,3,1188.480264
-2.19364,3,1188.512911
-1.077997,2,1188.536074
-0.033053,1,1188.547101
-1.066474,2,1188.569267
-1.091567,2,1188.591881
-3.296292,4,1188.632472
-1.079991,2,1188.651996
-2.178269,3,1188.690959
-2.239208,3,1188.726653
-3.299431,4,1188.775223
-3.385488,4,1188.822833
-3.330779,4,1188.8694
-2.225409,3,1188.904619
-2.23745,3,1188.934657
-2.279993,3,1188.966696
-2.215773,3,1189.006541
-0.028695,1,1189.02272
-1.05218,2,1189.043739
-1.130933,2,1189.065762
-2.244128,3,1189.096794
-0.05237,1,1189.112826
-2.190647,3,1189.145846
-2.253774,3,1189.176879
-1.131473,2,1189.198408
-3.293452,4,1189.249267
-2.242654,3,1189.281811
-0.017426,1,1189.29282
-2.186486,3,1189.323855
-2.201092,3,1189.361979
-1.106856,2,1189.383553
-3.283269,4,1189.425704
-0.032831,1,1189.438218
-3.376003,4,1189.490254
-2.185225,3,1189.516826
-1.077547,2,1189.535846
-2.234301,3,1189.565877
-1.13394,2,1189.590144
-2.255797,3,1189.615755
-3.310057,4,1189.655802
-1.115699,2,1189.676328
-1.119869,2,1189.699346
-2.286964,3,1189.735049
-0.039469,1,1189.745747
-2.246832,3,1189.774767
-3.29985,4,1189.825851
-0.041009,1,1189.835864
-3.306123,4,1189.876951
-1.144773,2,1189.899838
-3.391273,4,1189.951907
-1.069064,2,1189.973031
-2.20233,3,1190.011812
-3.313729,4,1190.055863
-2.197721,3,1190.092564
-1.052909,2,1190.113089
-3.311931,4,1190.158422
-2.210948,3,1190.189041
-2.179466,3,1190.229639
-2.215764,3,1190.262671
-2.263336,3,1190.292791
-2.223823,3,1190.326825
-2.265234,3,1190.364871
-3.314987,4,1190.40695
-2.293501,3,1190.442079
-0.041539,1,1190.453734
-2.162194,3,1190.492905
-2.250634,3,1190.525008
-3.291591,4,1190.577127
-2.269826,3,1190.608349
-1.079398,2,1190.633881
-2.232289,3,1190.666913
-2.206619,3,1190.700892
-2.298867,3,1190.731496
-1.125337,2,1190.75969
-3.331809,4,1190.806912
-1.140045,2,1190.830292
-1.088729,2,1190.851976
-1.081703,2,1190.882135
-3.335345,4,1190.929304
-3.444899,4,1190.972219
-2.231771,3,1191.01177
-3.269264,4,1191.063409
-2.177021,3,1191.096687
-3.399695,4,1191.142749
-1.113235,2,1191.16477
-2.182421,3,1191.202883
-2.201962,3,1191.243649
-2.209858,3,1191.285732
-1.105332,2,1191.308252
-2.225078,3,1191.349811
-3.330491,4,1191.391892
-2.225163,3,1191.426965
-2.300747,3,1191.459673
-3.346796,4,1191.509323
-2.166657,3,1191.543864
-1.108127,2,1191.568389
-1.106023,2,1191.589931
-2.219797,3,1191.628115
-1.123819,2,1191.656805
-2.236936,3,1191.690369
-0.023612,1,1191.698987
-2.204961,3,1191.732596
-3.388009,4,1191.774142
-2.243828,3,1191.802792
-0.036769,1,1191.811804
-1.114782,2,1191.834827
-2.241147,3,1191.866858
-2.223388,3,1191.896948
-2.24698,3,1191.924051
-1.114883,2,1191.948112
-2.208915,3,1191.979659
-3.352305,4,1192.025707
-1.064824,2,1192.050224
-2.300639,3,1192.089288
-2.258475,3,1192.122839
-3.381459,4,1192.164882
-2.269441,3,1192.198976
-2.19081,3,1192.235612
-3.350089,4,1192.278157
-0.025356,1,1192.290025
-0.040887,1,1192.301673
-2.231494,3,1192.339213
-2.175858,3,1192.371751
-1.107535,2,1192.392872
-2.215384,3,1192.425911
-2.2866,3,1192.465087
-3.329633,4,1192.509759
-1.111832,2,1192.53179
-2.232903,3,1192.564826
-3.298314,4,1192.612019
-2.219805,3,1192.644631
-2.226086,3,1192.67917
-1.128574,2,1192.698928
-2.23833,3,1192.73555
-2.195668,3,1192.76566
-1.128649,2,1192.786193
-2.223412,3,1192.815889
-3.31286,4,1192.861602
-3.36946,4,1192.90072
-1.09084,2,1192.919736
-3.298267,4,1192.956768
-2.168663,3,1192.990313
-2.241903,3,1193.030143
-0.042117,1,1193.040722
-1.096774,2,1193.060741
-3.362744,4,1193.103842
-2.248939,3,1193.136874
-2.173144,3,1193.166904
-3.333892,4,1193.209656
-2.218062,3,1193.246822
-2.152587,3,1193.279369
-3.317513,4,1193.327055
-1.135573,2,1193.35032
-1.134421,2,1193.377311
-1.113708,2,1193.398937
-1.083144,2,1193.423032
-1.091124,2,1193.451078
-2.221215,3,1193.490318
-1.120257,2,1193.516901
-0.059571,1,1193.528926
-3.342403,4,1193.572651
-1.107424,2,1193.599707
-3.301761,4,1193.642759
-1.06449,2,1193.664782
-2.177007,3,1193.693901
-2.16297,3,1193.731639
-0.034992,1,1193.742647
-0.028357,1,1193.75666
-2.233424,3,1193.790842
-2.263208,3,1193.829384
-1.076743,2,1193.850405
-2.205382,3,1193.884988
-1.130335,2,1193.905037
-1.121998,2,1193.930083
-2.156576,3,1193.959166
-1.151837,2,1193.980201
-3.313691,4,1194.025807
-2.168207,3,1194.059843
-1.089285,2,1194.078868
-2.213476,3,1194.106936
-2.290412,3,1194.13409
-3.357358,4,1194.179179
-0.035173,1,1194.189258
-1.140063,2,1194.209286
-1.127391,2,1194.229815
-2.167924,3,1194.266854
-2.256098,3,1194.299396
-1.086411,2,1194.323986
-2.231722,3,1194.354787
-2.252488,3,1194.393852
-2.180569,3,1194.426895
-3.316379,4,1194.472116
-0.038098,1,1194.482634
-2.176589,3,1194.524697
-2.238528,3,1194.558234
-2.20749,3,1194.590244
-3.304237,4,1194.632854
-1.053829,2,1194.659384
-2.223243,3,1194.690146
-0.043532,1,1194.701714
-3.326355,4,1194.74376
-1.085321,2,1194.773801
-2.217234,3,1194.809363
-2.222963,3,1194.842908
-2.165157,3,1194.882091
-2.259904,3,1194.918178
-2.237833,3,1194.949286
-1.078405,2,1194.971855
-1.080446,2,1194.991939
-2.174777,3,1195.034669
-1.123198,2,1195.055695
-2.308108,3,1195.088254
-2.295601,3,1195.116783
-2.256498,3,1195.149314
-2.210539,3,1195.17738
-1.150145,2,1195.196996
-2.180885,3,1195.228299
-0.037048,1,1195.243818
-2.246327,3,1195.273851
-1.092089,2,1195.291888
-1.080585,2,1195.310457
-0.014329,1,1195.326999
-1.0611,2,1195.355639
-2.189739,3,1195.38829
-1.125773,2,1195.409312
-0.038623,1,1195.425829
-3.395723,4,1195.472897
-2.230997,3,1195.506554
-1.098659,2,1195.526085
-3.364897,4,1195.579331
-2.259468,3,1195.616489
-2.203231,3,1195.650219
-2.208716,3,1195.68331
-2.215073,3,1195.722512
-2.301039,3,1195.751646
-2.154507,3,1195.781177
-1.052494,2,1195.804784
-2.246616,3,1195.842839
-2.235381,3,1195.87639
-2.249678,3,1195.909976
-3.396356,4,1195.951775
-1.142226,2,1195.978309
-2.197011,3,1196.015979
-2.238768,3,1196.051615
-3.402258,4,1196.095723
-3.368117,4,1196.141773
-2.205277,3,1196.171805
-0.047023,1,1196.180317
-1.103021,2,1196.198927
-1.108123,2,1196.223058
-2.192801,3,1196.252631
-2.213229,3,1196.281166
-2.224905,3,1196.31074
-0.052182,1,1196.324752
-2.207847,3,1196.355783
-2.228716,3,1196.383858
-1.083318,2,1196.402877
-2.21174,3,1196.439954
-2.238917,3,1196.481144
-2.258973,3,1196.511805
-1.132693,2,1196.53183
-0.005908,1,1196.548345
-2.163101,3,1196.584395
-1.086951,2,1196.60641
-3.344457,4,1196.648534
-2.265175,3,1196.690315
-1.082384,2,1196.719356
-2.217456,3,1196.748359
-0.017296,1,1196.76088
-2.214788,3,1196.801976
-1.07272,2,1196.831579
-2.194502,3,1196.865614
-3.385127,4,1196.909727
-2.258774,3,1196.944764
-2.163622,3,1196.978307
-1.144946,2,1197.005888
-3.395026,4,1197.064605
-1.157814,2,1197.092085
-1.132401,2,1197.115878
-3.303654,4,1197.166595
-0.013198,1,1197.178619
-2.239425,3,1197.216737
-2.211395,3,1197.245768
-0.040564,1,1197.255779
-2.176858,3,1197.283317
-2.174156,3,1197.314338
-2.191515,3,1197.346003
-2.164111,3,1197.37732
-2.197393,3,1197.406878
-0.019904,1,1197.421898
-0.026584,1,1197.431913
-3.379085,4,1197.472602
-3.281859,4,1197.514644
-2.2117,3,1197.552688
-0.017574,1,1197.564698
-1.118918,2,1197.586727
-3.29338,4,1197.629276
-2.260999,3,1197.66581
-2.170981,3,1197.700863
-2.197422,3,1197.730894
-1.118144,2,1197.752937
-2.201627,3,1197.791651
-1.128244,2,1197.812674
-1.074762,2,1197.841209
-3.315056,4,1197.883871
-1.159293,2,1197.910908
-2.230253,3,1197.948526
-2.236682,3,1197.983786
-2.240094,3,1198.029371
-1.095571,2,1198.055898
-1.071947,2,1198.077436
-3.359887,4,1198.122693
-1.11213,2,1198.142713
-2.174998,3,1198.180263
-2.227598,3,1198.214665
-2.193763,3,1198.248208
-1.112515,2,1198.268228
-1.09164,2,1198.292783
-2.256851,3,1198.323817
-2.167317,3,1198.351847
-2.253796,3,1198.38089
-0.044471,1,1198.396903
-2.168464,3,1198.42704
-2.221563,3,1198.460667
-2.218918,3,1198.498374
-0.024644,1,1198.511897
-2.175447,3,1198.542075
-3.482555,4,1198.5892
-1.117804,2,1198.608219
-1.075485,2,1198.63475
-2.161737,3,1198.665775
-0.046442,1,1198.678795
-2.270086,3,1198.710943
-3.436079,4,1198.762607
-1.089147,2,1198.784136
-0.022275,1,1198.798243
-2.260222,3,1198.829281
-0.035258,1,1198.850322
-3.377554,4,1198.893368
-0.032984,1,1198.906375
-2.225877,3,1198.940149
-2.224231,3,1198.983772
-2.239712,3,1199.022818
-0.019197,1,1199.034834
-2.21129,3,1199.066864
-2.178909,3,1199.105946
-2.240857,3,1199.139685
-2.251821,3,1199.169723
-1.087228,2,1199.191843
-2.205616,3,1199.231901
-0.016904,1,1199.242912
-0.027461,1,1199.254932
-1.13168,2,1199.275008
-0.017007,1,1199.290184
-1.086394,2,1199.312827
-0.035216,1,1199.323837
-2.2753,3,1199.365895
-2.2805,3,1199.414745
-2.281064,3,1199.450325
-3.296537,4,1199.491347
-2.268165,3,1199.521018
-2.297543,3,1199.555702
-2.234281,3,1199.58486
-2.2629,3,1199.612888
-2.157309,3,1199.643678
-2.26862,3,1199.67923
-1.111207,2,1199.704876
-1.11352,2,1199.731579
-0.044337,1,1199.746087
-0.023239,1,1199.762643
-1.108297,2,1199.78317
-1.135363,2,1199.805697
-1.137116,2,1199.82672
-1.080641,2,1199.852751
-3.379718,4,1199.89581
-3.334185,4,1199.93935
-2.19295,3,1199.97508
-2.279009,3,1200.016676
-1.154248,2,1200.040713
-2.28551,3,1200.072754
-2.270554,3,1200.106485
-3.295667,4,1200.15567
-0.045836,1,1200.168183
-1.096734,2,1200.194804
-0.022989,1,1200.206814
-0.012907,1,1200.223841
-2.17179,3,1200.256877
-0.007349,1,1200.269398
-1.094477,2,1200.293113
-1.126461,2,1200.323678
-3.365716,4,1200.366721
-2.216904,3,1200.398255
-3.382158,4,1200.441301
-0.043225,1,1200.45596
-2.245704,3,1200.484247
-2.237519,3,1200.514866
-1.089238,2,1200.533886
-3.317395,4,1200.585621
-1.099212,2,1200.60564
-2.17159,3,1200.633672
-1.056018,2,1200.655692
-2.254218,3,1200.693742
-2.177162,3,1200.724774
-3.348761,4,1200.768327
-3.346171,4,1200.81288
-2.290447,3,1200.858519
-1.095025,2,1200.880642
-3.30724,4,1200.925678
-0.024213,1,1200.942701
-2.188833,3,1200.984755
-2.276702,3,1201.028309
-2.17276,3,1201.068357
-2.222423,3,1201.102907
-2.299373,3,1201.139117
-1.052213,2,1201.160769
-3.367848,4,1201.205811
-1.102134,2,1201.23385
-2.301157,3,1201.277407
-2.249054,3,1201.31075
-1.071274,2,1201.333776
-1.132194,2,1201.355797
-2.131524,3,1201.394847
-1.138424,2,1201.418373
-3.442917,4,1201.462515
-1.123689,2,1201.489719
-2.166193,3,1201.526759
-2.170202,3,1201.555788
-2.157753,3,1201.582466
-1.107684,2,1201.609105
-2.214051,3,1201.645698
-1.115779,2,1201.664714
-1.098698,2,1201.682736
-2.269165,3,1201.712766
-2.233946,3,1201.746797
-2.169801,3,1201.785849
-2.222844,3,1201.813874
-2.163831,3,1201.842907
-1.133784,2,1201.87001
-1.083373,2,1201.890073
-1.119211,2,1201.9107
-2.217593,3,1201.946053
-2.265875,3,1201.990262
-2.211489,3,1202.028243
-3.379307,4,1202.074803
-0.017647,1,1202.083813
-2.2309,3,1202.122859
-3.36541,4,1202.164898
-0.034529,1,1202.178921
-0.044598,1,1202.191938
-1.09913,2,1202.223601
-0.008684,1,1202.235112
-3.386388,4,1202.27976
-0.034376,1,1202.291773
-2.194497,3,1202.326809
-3.280617,4,1202.366853
-0.016643,1,1202.379889
-2.187185,3,1202.414986
-2.246968,3,1202.455703
-1.103732,2,1202.482831
-3.360995,4,1202.529891
-1.094653,2,1202.551939
-2.216477,3,1202.589217
-1.077704,2,1202.611809
-2.251757,3,1202.640846
-2.214313,3,1202.668369
-2.255415,3,1202.700952
-2.187316,3,1202.732614
-2.139496,3,1202.760642
-3.341967,4,1202.798178
-3.2618,4,1202.843736
-2.233029,3,1202.871769
-3.255641,4,1202.9083
-1.069481,2,1202.931837
-1.080001,2,1203.019107
-3.323914,4,1203.102737
-2.196466,3,1203.161849
-2.243959,3,1203.207314
-3.332319,4,1203.262664
-3.459539,4,1203.315881
-3.32786,4,1203.380366
-2.256876,3,1203.422561
-2.215238,3,1203.468171
-2.201382,3,1203.503783
-2.257397,3,1203.53482
-3.3762,4,1203.583398
-2.181688,3,1203.622982
-2.264137,3,1203.65826
-2.19072,3,1203.696318
-3.374628,4,1203.739049
-3.357671,4,1203.782199
-2.231612,3,1203.811781
-2.20548,3,1203.84081
-3.380768,4,1203.876841
-2.194778,3,1203.911545
-1.125714,2,1203.934633
-2.176796,3,1203.966666
-2.200647,3,1204.00021
-1.137341,2,1204.03081
-2.231557,3,1204.071863
-2.22522,3,1204.101403
-1.071997,2,1204.126436
-3.301639,4,1204.173753
-2.280686,3,1204.205866
-2.246674,3,1204.239972
-2.206083,3,1204.280809
-1.059436,2,1204.308449
-3.358449,4,1204.352694
-1.068946,2,1204.372717
-1.123505,2,1204.393241
-1.083505,2,1204.421945
-1.092921,2,1204.443561
-1.116292,2,1204.46658
-0.019573,1,1204.4796
-2.261351,3,1204.515733
-2.244702,3,1204.550784
-2.162519,3,1204.580813
-2.246817,3,1204.615871
-1.090566,2,1204.645915
-3.377673,4,1204.690108
-3.437638,4,1204.730704
-0.00672,1,1204.742715
-1.129571,2,1204.772752
-3.400102,4,1204.814821
-2.216196,3,1204.843853
-1.143646,2,1204.861875
-2.208274,3,1204.899041
-2.267731,3,1204.931143
-3.32836,4,1204.968293
-3.354716,4,1205.014013
-1.073945,2,1205.039143
-3.288936,4,1205.07668
-2.160135,3,1205.106214
-2.236351,3,1205.138291
-2.189149,3,1205.172828
-2.329404,3,1205.201981
-2.242762,3,1205.239074
-3.340632,4,1205.28422
-2.246163,3,1205.320262
-1.147457,2,1205.342871
-2.250775,3,1205.380592
-1.106231,2,1205.401116
-2.189129,3,1205.440155
-2.191165,3,1205.473854
-1.098126,2,1205.49392
-2.165203,3,1205.525993
-2.288559,3,1205.565778
-3.378825,4,1205.606866
-3.327825,4,1205.650663
-2.252678,3,1205.685208
-0.046329,1,1205.698724
-3.241233,4,1205.740407
-2.239485,3,1205.77684
-2.265584,3,1205.809009
-3.288826,4,1205.855609
-2.251123,3,1205.891714
-3.372893,4,1205.929757
-3.384328,4,1205.976802
-0.042248,1,1205.995331
-1.095516,2,1206.014869
-2.190671,3,1206.042903
-1.120222,2,1206.061635
-2.188096,3,1206.102686
-1.064279,2,1206.126713
-2.252223,3,1206.154744
-2.191612,3,1206.181775
-1.110618,2,1206.213856
-3.340672,4,1206.255902
-3.316904,4,1206.300864
-1.135264,2,1206.325893
-1.13229,2,1206.353017
-2.206479,3,1206.384584
-3.385756,4,1206.430195
-3.386773,4,1206.478198
-2.193572,3,1206.516758
-2.213765,3,1206.551807
-2.256866,3,1206.582845
-1.068906,2,1206.603371
-2.192654,3,1206.641582
-0.027412,1,1206.652089
-2.232328,3,1206.684226
-2.188188,3,1206.714262
-2.246574,3,1206.754905
-2.179338,3,1206.788605
-2.201071,3,1206.817137
-2.223456,3,1206.850714
-2.239597,3,1206.889258
-2.243222,3,1206.918782
-1.076187,2,1206.939313
-2.224119,3,1206.969354
-1.153215,2,1206.996624
-2.160287,3,1207.028159
