#{"t_start": 1777807188.5837953, "env_id": "FetchReach-v4"}
r,l,t
-0.951349,2,636.984606
0.019059,1,636.996607
-1.944893,3,637.035607
-2.930426,4,637.084609
-1.954746,3,637.121608
-2.918966,4,637.168606
-2.932186,4,637.216608
-1.933387,3,637.249607
-1.935972,3,637.281607
-2.92929,4,637.331953
-2.924548,4,637.381955
-0.960026,2,637.404953
-2.938398,4,637.450953
-0.953364,2,637.471954
-1.932646,3,637.510954
-1.942836,3,637.541953
-0.957702,2,637.562953
-1.943807,3,637.593954
-1.948458,3,637.628953
-2.907221,4,637.672954
-1.944623,3,637.707954
-2.913852,4,637.781954
-1.937079,3,637.829954
-2.912826,4,637.880957
-1.929501,3,637.917463
-0.968359,2,637.939463
-1.942396,3,637.979464
-1.93485,3,638.009592
-1.935824,3,638.047594
0.001411,1,638.062593
-1.944641,3,638.104733
-1.947039,3,638.137733
0.020308,1,638.149732
-1.933965,3,638.184734
-0.959523,2,638.210735
-2.913233,4,638.257733
-1.935232,3,638.289735
0.020885,1,638.302733
-0.966495,2,638.327732
-0.955977,2,638.348732
-2.926061,4,638.394736
-1.934045,3,638.433733
-1.932011,3,638.472733
-1.939464,3,638.506734
-0.958961,2,638.529733
-1.924112,3,638.561732
-2.911947,4,638.611733
-0.969589,2,638.634734
-1.952536,3,638.666733
-2.91692,4,638.710732
0.018711,1,638.725823
-1.935054,3,638.760823
-1.922215,3,638.791824
-2.916846,4,638.834824
0.020626,1,638.852823
-1.954879,3,638.887824
-1.930973,3,638.922822
-1.937046,3,638.958823
-0.955803,2,638.984823
-1.930889,3,639.019827
-0.96387,2,639.043334
-1.942992,3,639.079334
0.005096,1,639.094334
-1.936832,3,639.127331
-1.935258,3,639.158332
-1.931632,3,639.196332
-1.936035,3,639.234333
-2.903894,4,639.312333
-2.934545,4,639.370335
-1.938227,3,639.409333
-1.929464,3,639.447331
-1.94093,3,639.479333
-1.928176,3,639.511332
-1.942032,3,639.547332
-2.912757,4,639.601331
-2.917767,4,639.646332
-0.959186,2,639.669332
-0.959151,2,639.692332
-1.937445,3,639.730333
-2.914394,4,639.774332
-1.94694,3,639.808331
-0.970967,2,639.831331
-0.957277,2,639.859333
-1.931738,3,639.893331
-1.93553,3,639.928332
-2.946169,4,639.975332
-1.933361,3,640.012332
-2.933125,4,640.057332
-2.907611,4,640.103332
-2.917436,4,640.147331
-1.943705,3,640.184841
-1.931276,3,640.219842
-0.956262,2,640.240842
-1.949589,3,640.273842
-0.956976,2,640.299163
-1.943307,3,640.338164
-2.90885,4,640.383163
0.017565,1,640.394164
-1.956016,3,640.430163
-0.956862,2,640.452163
-1.943731,3,640.485341
-1.935418,3,640.52234
-0.95113,2,640.54934
-0.965988,2,640.571341
0.020084,1,640.58234
-1.938216,3,640.618339
0.018702,1,640.633341
-1.936929,3,640.665341
-1.951667,3,640.697339
-1.938289,3,640.73034
-1.956395,3,640.76934
-1.937239,3,640.805341
-1.936576,3,640.841339
0.019361,1,640.85234
-1.934544,3,640.890341
-2.936396,4,640.93734
-0.96035,2,640.95934
-1.940906,3,640.993339
-1.93973,3,641.031339
-2.914959,4,641.078339
-0.969423,2,641.10034
-2.916931,4,641.147339
-2.907787,4,641.19634
-0.970298,2,641.218339
-2.926294,4,641.26634
-1.926412,3,641.299343
0.011386,1,641.314849
-2.920222,4,641.359849
-1.954185,3,641.397848
-0.958862,2,641.420849
-1.937146,3,641.457849
-0.953524,2,641.478929
-2.908804,4,641.527184
-0.964257,2,641.548184
-1.946017,3,641.586185
0.019396,1,641.600185
-0.962596,2,641.622185
-1.945602,3,641.654185
-1.940425,3,641.692185
0.012941,1,641.704185
-2.909955,4,641.750185
0.015828,1,641.760185
-2.917252,4,641.808186
-0.96383,2,641.833186
-1.952712,3,641.887186
-2.926867,4,641.954186
-2.911264,4,642.011185
-0.966834,2,642.035185
-0.960638,2,642.058185
-1.933402,3,642.091186
-2.915777,4,642.142186
-1.931698,3,642.180187
-2.915282,4,642.227185
-0.959879,2,642.252185
-1.950097,3,642.290185
-2.903921,4,642.335185
-0.959108,2,642.359186
-1.940526,3,642.393184
-2.914666,4,642.441694
-0.952624,2,642.463694
0.02151,1,642.476694
-2.916233,4,642.523695
-2.913118,4,642.570694
-0.960916,2,642.592695
-0.968238,2,642.617694
-2.910882,4,642.663769
-0.958348,2,642.689768
-1.937886,3,642.723873
-1.950435,3,642.757873
-1.946859,3,642.791873
-0.96617,2,642.818872
-1.932747,3,642.853013
-1.93696,3,642.914169
-1.937915,3,642.962289
-0.975293,2,642.995288
-0.960942,2,643.020287
-0.958148,2,643.041288
-1.935236,3,643.074287
-1.940746,3,643.111288
0.00805,1,643.123392
-0.964232,2,643.147391
-0.963329,2,643.170393
-0.953534,2,643.197392
-0.952852,2,643.221392
-0.959701,2,643.246393
-1.938928,3,643.282392
-2.936681,4,643.330391
-1.951659,3,643.365392
-2.915347,4,643.413392
0.018929,1,643.424642
-1.941495,3,643.461643
-0.96779,2,643.483643
-0.949837,2,643.506642
-0.952361,2,643.528642
-1.937124,3,643.567642
-1.953562,3,643.602646
-1.933668,3,643.639152
-2.917656,4,643.688583
-2.934242,4,643.742581
-1.933467,3,643.778581
0.013707,1,643.791581
-2.907178,4,643.834581
-1.945577,3,643.872581
-2.923451,4,643.944582
-0.958585,2,643.974584
-1.941113,3,644.012581
-0.957363,2,644.040582
-2.948054,4,644.086581
-1.940559,3,644.120581
-1.939059,3,644.151583
-0.967791,2,644.177582
-1.928473,3,644.214582
-2.923822,4,644.266582
-2.91666,4,644.313581
-1.946888,3,644.350581
-1.939411,3,644.386582
0.018949,1,644.406582
-0.956343,2,644.438583
-2.915141,4,644.508583
-1.944574,3,644.547581
-1.927592,3,644.583581
-2.939512,4,644.631735
-1.937747,3,644.670737
-2.928676,4,644.720002
-1.931808,3,644.754701
-2.914817,4,644.803701
0.017859,1,644.817702
-2.940514,4,644.861701
-1.949471,3,644.894702
0.01604,1,644.905702
-0.964654,2,644.931701
-1.937655,3,644.966702
-1.953239,3,645.001896
-1.952836,3,645.034895
-0.957221,2,645.060894
-1.946363,3,645.094895
0.018686,1,645.108895
-1.948562,3,645.142894
-1.924571,3,645.179894
-2.907724,4,645.227897
-0.965541,2,645.248894
-2.932037,4,645.291895
-1.952532,3,645.330894
-2.922764,4,645.377038
-0.960705,2,645.400037
-1.939038,3,645.440037
-1.935654,3,645.479037
-2.904793,4,645.524037
-2.927515,4,645.571038
-2.914803,4,645.617037
-1.936433,3,645.656037
-2.920531,4,645.700037
-1.937752,3,645.735037
-1.947485,3,645.770037
-1.942626,3,645.808037
-2.906584,4,645.853037
-1.932296,3,645.886039
-0.957812,2,645.913545
-2.912931,4,645.960544
0.014776,1,645.971545
0.01578,1,645.989545
-1.952276,3,646.047545
-1.936385,3,646.102545
-1.939361,3,646.141676
-2.91716,4,646.191676
-1.938319,3,646.226677
-2.935149,4,646.277676
-2.897797,4,646.329676
-0.967365,2,646.352677
-2.903311,4,646.394676
-1.950273,3,646.431676
-1.945836,3,646.464676
-1.951168,3,646.494676
-1.939321,3,646.526677
-0.960758,2,646.553676
-1.938554,3,646.587676
0.022265,1,646.599676
-1.951097,3,646.632677
0.016503,1,646.648676
-2.914698,4,646.693677
-1.942089,3,646.725676
-2.918654,4,646.771676
0.014688,1,646.784676
-1.938699,3,646.819676
0.011893,1,646.831675
-1.940959,3,646.867676
0.015884,1,646.881676
-2.905214,4,646.927676
-0.960965,2,646.948675
-0.960831,2,646.972676
-1.943846,3,647.009677
-1.950868,3,647.062191
-1.943743,3,647.112375
-1.927565,3,647.15552
-0.967577,2,647.18152
-1.936928,3,647.21652
-2.922969,4,647.262671
0.011307,1,647.274673
-0.954254,2,647.302672
-1.936682,3,647.338671
0.020574,1,647.352841
-1.950387,3,647.386837
-0.957185,2,647.415837
0.019658,1,647.427837
-0.969225,2,647.450837
-1.944941,3,647.483838
-1.94548,3,647.522837
-2.920843,4,647.569837
-2.912108,4,647.615838
-2.910143,4,647.662838
-0.963615,2,647.688837
0.02578,1,647.700838
0.017746,1,647.710837
-1.940699,3,647.744838
-2.924774,4,647.791837
-1.937789,3,647.822838
-1.944767,3,647.857838
0.014336,1,647.867836
-1.941234,3,647.911842
-1.938237,3,647.945837
-1.950417,3,647.981837
-1.951891,3,648.013839
0.019169,1,648.030838
-0.959745,2,648.051838
-2.911776,4,648.096837
-2.915746,4,648.141837
-0.965118,2,648.167837
-1.944523,3,648.20284
-1.929673,3,648.239347
-2.924677,4,648.286346
-2.917551,4,648.333346
-1.949433,3,648.365347
-1.934615,3,648.397346
0.022369,1,648.408347
-2.917596,4,648.459346
0.021051,1,648.471346
-1.931639,3,648.506346
-1.928495,3,648.539348
-0.962146,2,648.567348
-1.924876,3,648.628347
-1.939,3,648.671347
-2.902641,4,648.728348
-2.909603,4,648.781346
-1.938289,3,648.815346
0.02286,1,648.829347
-1.936064,3,648.863346
-1.944346,3,648.903346
-2.939104,4,648.954436
-2.917095,4,649.001437
-0.96863,2,649.023435
0.016633,1,649.039435
-2.90667,4,649.083437
0.019761,1,649.094435
-0.973,2,649.115435
-1.940207,3,649.152436
0.021418,1,649.166435
-1.938954,3,649.199436
-1.945895,3,649.234435
-1.941645,3,649.268436
0.012503,1,649.280436
-2.915466,4,649.322435
-1.951355,3,649.355084
0.022061,1,649.370085
-1.932899,3,649.403084
-0.95628,2,649.425085
-1.939108,3,649.456084
-1.947906,3,649.491084
-2.921601,4,649.529084
-1.927111,3,649.558086
-1.932852,3,649.589085
0.020447,1,649.605085
-1.932044,3,649.634086
-2.912297,4,649.676084
-1.930316,3,649.709084
-0.955202,2,649.732084
-0.963651,2,649.751084
-2.925497,4,649.794084
-1.942365,3,649.824084
-0.9538,2,649.850085
-1.949249,3,649.885084
-1.950222,3,649.918084
-2.915465,4,649.962084
-2.920265,4,650.007084
-0.954718,2,650.030084
-1.940241,3,650.060084
-1.941147,3,650.094084
-2.904945,4,650.139085
0.007762,1,650.151084
-1.934018,3,650.183084
-2.917621,4,650.223084
-1.945095,3,650.260084
0.018251,1,650.271084
-0.958366,2,650.290085
-2.911693,4,650.332084
-1.939149,3,650.368084
-0.967687,2,650.389085
-2.924301,4,650.434086
-0.958694,2,650.453084
-2.918324,4,650.499594
-2.928287,4,650.54372
-2.915654,4,650.586719
-0.965132,2,650.60672
-2.931616,4,650.64772
-1.935504,3,650.677721
-2.92362,4,650.7208
0.020308,1,650.7328
-2.921607,4,650.7768
-0.961519,2,650.7988
-0.958592,2,650.8198
-1.944468,3,650.854799
-0.9521,2,650.882799
0.01621,1,650.894899
-1.933184,3,650.930899
-1.930054,3,650.961898
-1.932572,3,650.997899
-1.949385,3,651.031898
-0.958361,2,651.052899
-0.958372,2,651.073898
0.021494,1,651.088899
-0.959538,2,651.109898
0.018042,1,651.122898
-1.94875,3,651.154899
-0.95294,2,651.1869
0.021711,1,651.197242
-1.944271,3,651.229241
0.017877,1,651.241241
-1.92043,3,651.280241
-1.944091,3,651.309242
-2.9163,4,651.351241
-0.959049,2,651.370241
-0.966402,2,651.395241
-2.915984,4,651.439242
-1.924537,3,651.472242
-0.965077,2,651.494241
-0.971324,2,651.519241
-0.952094,2,651.54124
0.0187,1,651.55124
-1.940038,3,651.584241
0.016215,1,651.599242
-2.922257,4,651.642752
-1.936102,3,651.674748
-1.949385,3,651.707874
-0.966458,2,651.732872
-1.937818,3,651.765872
-2.908903,4,651.807873
-1.938234,3,651.843016
-1.948816,3,651.880016
0.018937,1,651.891016
0.015927,1,651.904016
-1.948356,3,651.934016
-0.947091,2,651.956016
-1.943811,3,651.989017
-1.941023,3,652.021108
-1.951534,3,652.052108
-2.919224,4,652.097108
-1.93334,3,652.127108
-0.963335,2,652.149108
-2.912146,4,652.192108
0.02036,1,652.208109
-2.923078,4,652.252108
-1.939848,3,652.286107
-2.922709,4,652.331108
-1.949146,3,652.368167
-2.922489,4,652.410167
-2.933514,4,652.454392
-1.949993,3,652.482393
-2.923705,4,652.530392
-0.957773,2,652.554392
-1.951651,3,652.583392
-1.934318,3,652.612391
0.017681,1,652.627394
-1.940131,3,652.662392
-0.955424,2,652.680391
0.016789,1,652.689392
-0.959684,2,652.715392
-1.923994,3,652.748392
-0.96378,2,652.772903
-2.91433,4,652.847903
-0.964387,2,652.885902
-2.916052,4,652.934996
-1.952032,3,652.971114
-1.930423,3,653.007114
-1.939041,3,653.045115
-2.90183,4,653.088114
-2.938466,4,653.133114
-1.948774,3,653.164114
-2.905789,4,653.212114
-1.935375,3,653.242113
-1.946302,3,653.275114
-1.933702,3,653.305114
-1.944662,3,653.339114
-1.931804,3,653.374178
-0.957937,2,653.398178
-1.937858,3,653.432178
-1.934603,3,653.466179
-0.953868,2,653.488178
-2.91341,4,653.527179
-0.97028,2,653.550179
-2.917426,4,653.596281
-2.918444,4,653.633281
-1.944007,3,653.67928
-0.969681,2,653.702282
-0.963432,2,653.729279
-2.930043,4,653.77328
-2.91736,4,653.81728
-0.955124,2,653.83928
-1.92965,3,653.88028
-0.953418,2,653.90328
-2.920416,4,653.945127
-1.934229,3,653.976128
-0.967192,2,654.001127
-0.957305,2,654.021348
-2.921309,4,654.062502
-1.937908,3,654.096502
-0.954241,2,654.121503
-2.913517,4,654.166502
-1.952558,3,654.198502
-0.957773,2,654.220502
-1.930432,3,654.253502
-2.915558,4,654.291502
-1.948792,3,654.326501
-1.943742,3,654.358504
-0.95826,2,654.380502
-0.96289,2,654.402502
-2.915677,4,654.453502
-1.94277,3,654.485503
-2.92364,4,654.530501
-1.932641,3,654.563502
-1.935942,3,654.597502
-2.925437,4,654.636503
-2.910999,4,654.682502
-2.910383,4,654.723502
-0.96578,2,654.745677
-1.937971,3,654.774775
-2.913885,4,654.817775
-1.933229,3,654.870776
0.020395,1,654.888778
-1.947016,3,654.934776
-1.934706,3,654.978775
-2.923172,4,655.024775
-0.960153,2,655.048775
-1.945299,3,655.083283
0.016236,1,655.098284
-1.953068,3,655.134283
-1.936765,3,655.170283
-2.923161,4,655.217283
0.014849,1,655.234283
-2.910278,4,655.275284
-1.932242,3,655.306283
-2.927693,4,655.344283
-0.968088,2,655.369283
-1.938971,3,655.400284
0.018165,1,655.410285
-1.95193,3,655.444283
-1.937761,3,655.480283
-0.968411,2,655.501405
-1.928854,3,655.536403
0.00081,1,655.548404
-1.945009,3,655.586403
0.016158,1,655.597404
0.017932,1,655.606403
-1.940922,3,655.637403
-1.933525,3,655.673404
-1.950402,3,655.700405
-0.95817,2,655.723404
-2.923402,4,655.768403
-1.932536,3,655.804404
-1.928866,3,655.835403
-1.94121,3,655.867548
-0.955123,2,655.889549
-1.950248,3,655.925727
-1.936767,3,655.957725
-0.962781,2,655.978726
-1.94003,3,656.009726
0.01478,1,656.026725
-1.922143,3,656.057725
-0.959006,2,656.080726
-1.949153,3,656.111725
-1.940174,3,656.150726
-1.934916,3,656.185725
-1.953033,3,656.217726
-1.938832,3,656.249731
-0.954832,2,656.279539
0.01554,1,656.291539
-2.891293,4,656.333543
-1.939303,3,656.367539
-1.931614,3,656.40554
-0.97074,2,656.428541
-2.913255,4,656.47954
-2.925599,4,656.52454
-2.908982,4,656.574539
-1.945251,3,656.60754
-1.937908,3,656.639539
-1.935419,3,656.67054
-1.947376,3,656.70754
0.016687,1,656.718539
-1.931729,3,656.751539
0.020848,1,656.762539
-1.940316,3,656.80054
-0.962281,2,656.821542
-2.91214,4,656.86554
-1.932502,3,656.898539
-1.948061,3,656.934539
0.01677,1,656.94754
0.009828,1,656.95854
-1.934196,3,656.990674
-0.962759,2,657.017674
-1.921039,3,657.049674
-1.934002,3,657.083674
0.018759,1,657.096675
-1.933391,3,657.132674
-1.941735,3,657.168674
0.020098,1,657.177674
0.018686,1,657.189673
0.01225,1,657.206673
-2.913147,4,657.249674
-1.929778,3,657.283673
-1.937854,3,657.317673
-2.913926,4,657.365675
-2.93019,4,657.412184
-1.931266,3,657.445183
-1.93641,3,657.477257
-2.929821,4,657.524256
-1.944372,3,657.556257
-0.961243,2,657.577256
-1.93908,3,657.609257
-2.936697,4,657.665256
-1.936705,3,657.698257
-0.964188,2,657.721256
-0.962534,2,657.741257
0.019979,1,657.756256
0.021778,1,657.768257
-0.959944,2,657.79133
-1.936469,3,657.826329
-1.930768,3,657.86333
-2.923688,4,657.90533
-2.924415,4,657.948391
-0.962734,2,657.972392
-1.947591,3,658.009392
-2.905971,4,658.052494
-2.914428,4,658.095491
-0.966693,2,658.118572
-1.94777,3,658.153572
-1.935154,3,658.186573
-1.928587,3,658.217572
-2.916787,4,658.260572
-2.929465,4,658.310572
-1.938725,3,658.342573
0.012416,1,658.354572
-0.96124,2,658.375574
-1.940174,3,658.415573
-1.94442,3,658.449657
-2.923408,4,658.496883
-1.93633,3,658.529882
-2.914249,4,658.581886
-0.955296,2,658.607392
-0.961058,2,658.629393
-2.916973,4,658.672393
0.014662,1,658.687392
-1.937902,3,658.721393
-2.922417,4,658.763392
-2.906223,4,658.806392
-1.940751,3,658.843393
-1.941645,3,658.876392
0.011159,1,658.889392
-2.936471,4,658.949392
-2.915798,4,659.007393
-0.956348,2,659.047393
-1.944603,3,659.097393
-0.958475,2,659.125892
-1.942585,3,659.166894
0.014052,1,659.179892
-0.965256,2,659.203893
-2.926168,4,659.250892
-2.920379,4,659.306892
-1.934591,3,659.342892
-1.949659,3,659.375892
-0.953467,2,659.397892
0.013723,1,659.412894
-2.932339,4,659.454892
-0.960937,2,659.483895
-2.907959,4,659.534893
-0.971692,2,659.563892
-1.933403,3,659.599892
-2.911689,4,659.642892
-2.913764,4,659.687892
-2.920732,4,659.736892
-2.899539,4,659.782403
-0.963398,2,659.807402
-0.961112,2,659.829402
-1.942465,3,659.865403
-1.942204,3,659.899403
-1.933238,3,659.934402
0.018796,1,659.944402
-1.942495,3,659.982405
-2.902741,4,660.031402
-2.920775,4,660.076402
-1.938211,3,660.111402
-1.938547,3,660.149402
-2.9187,4,660.194403
-1.946796,3,660.228402
-2.916345,4,660.272403
0.001263,1,660.286403
-1.937422,3,660.318403
0.020417,1,660.329403
0.018611,1,660.341403
0.014849,1,660.356402
0.019958,1,660.369402
-1.9496,3,660.400402
-1.947688,3,660.436403
-1.942038,3,660.477403
0.018308,1,660.487403
0.016837,1,660.497402
-1.94827,3,660.531403
-0.958035,2,660.574403
-0.957286,2,660.616403
-0.953915,2,660.646404
-2.917329,4,660.696975
-2.901861,4,660.747973
-2.933316,4,660.792973
-1.945492,3,660.827974
-2.922827,4,660.871974
-2.925965,4,660.924614
-1.925615,3,660.963702
-1.937302,3,661.000703
-2.915377,4,661.047702
-1.940335,3,661.134938
-2.924866,4,661.193935
-2.908927,4,661.238935
-0.963362,2,661.263935
-1.953275,3,661.300935
-1.942838,3,661.331934
-0.947689,2,661.356933
-1.934547,3,661.391935
-1.953347,3,661.433935
-1.93596,3,661.469257
-0.964073,2,661.492256
-2.925378,4,661.537256
0.01859,1,661.552257
-1.946827,3,661.608259
-2.938756,4,661.667257
-1.939453,3,661.703257
-2.925023,4,661.757256
-2.926881,4,661.804256
-0.968847,2,661.825256
-1.945478,3,661.860257
-1.951519,3,661.904257
-1.943855,3,661.938256
-1.930766,3,661.970257
-0.947959,2,661.992256
0.019557,1,662.009256
-1.950779,3,662.046768
-1.936564,3,662.084767
-1.940396,3,662.117767
-1.943377,3,662.153767
0.019401,1,662.162767
-1.942533,3,662.198768
-1.950733,3,662.232767
-1.950247,3,662.269767
-0.958391,2,662.289767
-2.938143,4,662.337768
-1.934399,3,662.372767
0.019798,1,662.389768
-1.932803,3,662.424767
0.018976,1,662.436769
-2.921392,4,662.481767
-0.964442,2,662.506768
-0.970918,2,662.529768
0.014705,1,662.541769
-2.899528,4,662.587767
-1.951279,3,662.625767
0.015401,1,662.638074
-0.965643,2,662.660359
0.018748,1,662.673359
-0.956022,2,662.698359
-1.949036,3,662.731359
-1.952238,3,662.76536
-2.921189,4,662.812358
-0.959441,2,662.837358
-0.964943,2,662.860361
-0.960361,2,662.883358
-1.936231,3,662.918358
-1.951192,3,662.955359
-1.949827,3,662.987358
-1.936116,3,663.023358
-2.90419,4,663.067358
-1.938976,3,663.105359
-0.949678,2,663.14336
-1.936858,3,663.199874
-2.937785,4,663.255177
-1.937894,3,663.293177
-2.930475,4,663.342176
0.015863,1,663.355175
-1.946287,3,663.389176
-1.931391,3,663.427176
-0.954961,2,663.455177
0.017102,1,663.469177
-0.965298,2,663.493176
-0.958466,2,663.520177
-0.967307,2,663.543176
-2.914514,4,663.586176
-1.942809,3,663.619178
-1.937959,3,663.660177
-1.949645,3,663.691177
-1.938145,3,663.72265
0.019958,1,663.73465
0.012611,1,663.74965
-1.945085,3,663.785649
-1.930216,3,663.81865
-2.932756,4,663.86165
-2.928065,4,663.90865
0.012208,1,663.919649
-1.931818,3,663.951649
-1.922498,3,663.986805
-2.917686,4,664.034924
-0.968758,2,664.057924
-2.919456,4,664.104923
-0.95863,2,664.126923
-2.922246,4,664.194985
-1.939916,3,664.246986
-0.965856,2,664.274985
-0.955242,2,664.301985
-1.926242,3,664.349498
0.016883,1,664.363497
-1.938657,3,664.400498
-1.922373,3,664.4365
0.022426,1,664.452498
-2.921345,4,664.501498
-0.963372,2,664.525497
-2.916718,4,664.572499
0.022406,1,664.587497
-1.934551,3,664.620497
-0.963115,2,664.644498
-1.939542,3,664.680498
-1.925364,3,664.717498
-1.937362,3,664.752498
-2.912069,4,664.796497
0.015176,1,664.807498
-0.960816,2,664.832498
0.015643,1,664.844497
-0.949409,2,664.868498
-1.94288,3,664.901498
-2.902352,4,664.948498
-2.925516,4,664.992498
-2.898186,4,665.037497
-1.951647,3,665.071499
-2.915422,4,665.118497
-1.946419,3,665.151497
-0.957625,2,665.175497
-2.914641,4,665.221498
-2.924255,4,665.270498
-2.917167,4,665.315497
-1.945159,3,665.351497
0.020243,1,665.363497
-1.947263,3,665.399497
-1.92889,3,665.436497
-1.946189,3,665.469497
-2.907759,4,665.51709
-0.952436,2,665.54209
0.018638,1,665.55309
-1.942015,3,665.589089
-1.952193,3,665.623239
-2.920151,4,665.67224
-1.93719,3,665.70524
-1.936316,3,665.739239
0.022339,1,665.751239
0.021623,1,665.764239
-1.946023,3,665.799239
-1.937721,3,665.831546
-1.927415,3,665.868546
-1.939416,3,665.905546
-1.934186,3,665.937824
-1.937945,3,665.972049
-0.960415,2,665.994049
-2.929847,4,666.041049
-1.93615,3,666.07505
-0.959974,2,666.097049
-0.958858,2,666.120141
-1.92706,3,666.154142
-0.963838,2,666.177141
-2.91804,4,666.221142
-0.960594,2,666.244141
-2.93064,4,666.2943
-0.967518,2,666.3163
-2.924341,4,666.3603
-1.938997,3,666.395299
-3.891157,5,666.454552
-0.959174,2,666.476552
-1.941949,3,666.511847
-0.967832,2,666.533847
-0.963181,2,666.557847
0.01745,1,666.568846
-1.926004,3,666.603847
-0.958318,2,666.629352
-0.9626,2,666.658355
-1.949414,3,666.690465
-0.96387,2,666.712464
-1.94714,3,666.746465
0.025197,1,666.760465
0.015371,1,666.773466
-1.934494,3,666.826465
-2.911525,4,666.889467
-1.9471,3,666.932465
0.011661,1,666.945464
